x,y,vx,vy,rho,pressure,neighbor_count
2.330922184e-01,3.410032009e-01,5.137981649e+00,1.304139556e-01,9.948738285e+02,-1.475302404e+05,13
2.790638245e-01,3.332378453e-01,8.843254924e+00,-4.570212862e-01,9.971640863e+02,1.238728642e+05,12
2.975682285e-01,3.365876356e-01,7.859878273e+00,-3.867946790e+00,9.993237443e+02,-9.339713892e+04,11
3.341339792e-01,3.284418360e-01,8.853855940e+00,1.176105297e-01,1.002224195e+03,1.017379911e+05,14
3.785241472e-01,3.343254351e-01,1.400511513e+01,-1.405616251e+00,9.958199801e+02,-1.060156663e+05,18
4.000040863e-01,3.372857132e-01,1.119263019e+01,8.704284166e-01,1.003540821e+03,1.038895678e+05,15
4.073536368e-01,3.336847172e-01,1.246254771e+01,-2.285068052e-01,9.956316200e+02,-1.002687402e+05,14
4.646829801e-01,3.683299845e-01,1.416394797e+01,1.297420698e-01,9.954204978e+02,-1.113514502e+05,14
4.763305385e-01,3.630843470e-01,1.220700308e+01,8.383510589e-01,1.004287569e+03,1.115134698e+05,15
5.177737747e-01,3.404307051e-01,1.435791623e+01,-1.975354337e+00,9.942258175e+02,-3.102872791e+05,11
5.483803319e-01,3.864422821e-01,1.370860064e+01,-9.795172483e-02,1.007409975e+03,2.037767077e+05,11
5.511007763e-01,3.855207499e-01,1.149751015e+01,-6.204615393e+00,1.005183843e+03,-5.357811017e+04,9
4.500000000e-06,4.025412328e-01,0.000000000e+00,-4.227506910e-02,1.005209815e+03,1.508380647e+06,13
1.117204440e-01,3.095072749e-01,5.761849834e+00,-4.725811827e+00,1.010761531e+03,-1.466431520e+05,12
1.338411844e-01,3.430515789e-01,-1.313613175e+00,-3.302738009e+00,1.007581301e+03,-3.019078044e+05,14
2.026795417e-01,3.592681805e-01,5.044621351e+00,7.790638446e+00,1.009622997e+03,-1.640589662e+05,8
2.483751490e-01,3.604256224e-01,9.368875990e+00,6.527770285e-01,9.928922661e+02,-2.500781414e+05,10
2.745717903e-01,3.250873031e-01,1.149601754e+01,-2.285090828e+00,1.000178243e+03,-5.440970435e+04,14
3.499999754e-01,3.533984219e-01,1.360433727e+01,-1.796932927e+00,9.973035083e+02,-9.692742731e+04,11
3.442617716e-01,3.380485140e-01,1.033902234e+01,-2.147320422e+00,9.967335013e+02,-6.408868345e+04,12
3.679998782e-01,3.583137818e-01,1.057056219e+01,-1.563658145e-02,1.004397311e+03,1.195429457e+05,14
3.818715125e-01,3.612037115e-01,1.157285935e+01,2.877615664e-02,9.954347472e+02,-8.818137565e+04,15
4.127116660e-01,3.604214380e-01,1.254196391e+01,-9.558176004e-02,9.961818875e+02,-1.036722487e+05,14
4.447812748e-01,3.473066065e-01,1.332069147e+01,4.850525777e-01,9.960947744e+02,-1.354721017e+05,16
4.913044557e-01,3.532047113e-01,1.294166835e+01,-2.520224303e+00,9.959617548e+02,-1.667711250e+05,13
5.320599755e-01,3.212998584e-01,1.544067453e+01,-1.825785610e+00,9.881946343e+02,2.862399392e+05,8
5.255876366e-01,3.938471425e-01,1.284421829e+01,3.460910302e+00,9.968084927e+02,-3.221189182e+05,14
5.165347193e-01,3.396727058e-01,8.870913018e+00,-1.907867781e+00,1.000183614e+03,-8.401944695e+04,11
4.500000000e-06,4.316559278e-01,0.000000000e+00,-5.358935074e-02,1.004788434e+03,1.477170284e+06,12
9.744008711e-02,3.445926767e-01,5.013219566e+00,-1.491640711e+00,9.926747528e+02,1.024332923e+05,13
1.623783003e-01,3.157406039e-01,2.354727407e-01,-3.970096249e+00,9.965175058e+02,-3.509853690e+05,14
1.808924760e-01,3.395123029e-01,5.578757377e+00,-1.132164001e+01,1.013790856e+03,-1.535817806e+05,10
1.965325994e-01,3.361683499e-01,7.621134276e+00,-1.911469662e+00,9.769573475e+02,-3.509853690e+05,12
2.366462938e-01,3.649988834e-01,-3.981827685e-01,-3.670165193e-01,1.007872220e+03,2.913888916e+05,8
2.970181482e-01,3.537114457e-01,4.846978032e+00,2.147392846e+00,1.016584753e+03,7.628081396e+05,12
3.449733566e-01,3.846209091e-01,1.127829588e+01,-1.923993811e-01,9.976362212e+02,-3.871370909e+04,14
3.892482001e-01,3.904354897e-01,1.135323436e+01,2.505094947e+00,9.982227948e+02,-3.769419856e+04,16
4.191707819e-01,3.750473711e-01,1.247350576e+01,-6.651781271e-01,1.005007722e+03,1.756351646e+05,15
4.267241039e-01,3.756112616e-01,1.118119615e+01,-1.492583491e+00,9.960075232e+02,-1.341255392e+05,14
4.633243408e-01,4.239235092e-01,1.397645849e+01,1.756991161e+00,9.961332888e+02,-1.500566958e+05,14
4.564843364e-01,3.816392759e-01,1.033533501e+01,1.259977434e+00,1.001276031e+03,5.821329851e+04,14
4.802071945e-01,3.891888787e-01,1.270914579e+01,-2.251161949e+00,1.004906180e+03,2.563414866e+05,14
5.051726007e-01,4.061114678e-01,6.642890086e+00,-1.584051580e+00,1.004087931e+03,1.291152233e+05,11
5.541795208e-01,4.023583468e-01,1.836307367e+01,-8.026861241e+00,9.903214700e+02,-3.288554620e+05,12
4.500000000e-06,4.609125405e-01,0.000000000e+00,-6.049047825e-02,1.005311839e+03,1.524326741e+06,13
1.039280790e-01,3.656723296e-01,4.021690744e+00,-8.904235335e+00,9.927554505e+02,-3.509853690e+05,12
1.563418648e-01,3.552977555e-01,1.061383838e+01,-8.589442443e+00,9.726372549e+02,-3.509853690e+05,12
1.284108617e-01,3.635278519e-01,-3.293585892e+00,-5.564964214e-01,1.012871564e+03,1.951653110e+05,13
2.840058005e-01,3.593445427e-01,9.997023905e+00,4.186454817e-01,9.884357966e+02,-3.509853690e+05,13
3.272968602e-01,3.751969073e-01,1.093581169e+01,1.332121716e+00,1.002203206e+03,2.835745510e+05,14
2.858630583e-01,3.961221697e-01,1.188009042e+01,1.078765353e+00,1.038587654e+03,1.307436037e+06,13
3.516049713e-01,3.687449326e-01,8.847471444e+00,-2.295095105e+00,9.971859961e+02,-9.339849465e+04,15
3.832858482e-01,3.865201320e-01,1.240164792e+01,-3.123580758e+00,1.001027847e+03,2.531977935e+04,14
3.944480859e-01,3.682012948e-01,1.128188343e+01,-5.112071346e-02,1.001573858e+03,7.222952366e+04,13
4.459297611e-01,3.916336876e-01,1.266263373e+01,1.490820827e-01,9.994829846e+02,-5.509355958e+03,13
4.335915716e-01,3.513563250e-01,1.030507970e+01,-3.727334105e+00,1.003393244e+03,6.161578446e+04,15
4.777973207e-01,3.921029272e-01,1.176052949e+01,-1.976365959e+00,9.940149398e+02,-3.219169274e+05,14
5.056904902e-01,3.812215609e-01,1.672532932e+01,7.913226271e-01,9.979594017e+02,-1.097977710e+05,14
5.232079914e-01,4.078500052e-01,1.089670911e+01,-3.544122718e-01,1.000480829e+03,1.837204662e+05,14
5.055058664e-01,3.806128916e-01,1.229190377e+01,3.612691425e-01,9.972477788e+02,-1.983634073e+05,13
4.500000000e-06,4.899860124e-01,0.000000000e+00,-5.397088352e-02,1.004719380e+03,1.481382898e+06,12
1.346400717e-01,3.764541283e-01,1.928080552e+00,-6.861578250e+00,1.006483301e+03,3.797102854e+05,9
1.018004099e-01,3.471344061e-01,-4.519161815e+00,-2.350942829e+00,1.022520211e+03,9.306729566e+05,13
1.880558711e-01,3.615029248e-01,1.049783283e+01,7.431614458e-01,1.000000000e+03,0.000000000e+00,5
2.650015759e-01,3.956628690e-01,4.969054720e+00,-3.965755872e+00,1.001794981e+03,-2.868349847e+05,13
2.864437803e-01,3.916982243e-01,1.317358027e+01,-5.197564022e+00,9.865139598e+02,2.245156232e+05,14
3.532502927e-01,4.057422778e-01,1.299756936e+01,2.141980512e+00,9.933987433e+02,-2.161764010e+05,15
3.146980285e-01,3.889725940e-01,7.165140772e+00,-1.942787175e+00,9.926294186e+02,-2.228393925e+05,14
3.504248778e-01,4.256908443e-01,6.997165653e+00,-2.459723670e+00,9.976952570e+02,3.155338347e+04,11
3.820281940e-01,4.076829625e-01,1.013842647e+01,-5.118495351e-02,9.997291833e+02,-4.408383348e+04,14
4.277090245e-01,4.105677702e-01,1.222174489e+01,8.125440713e-01,9.991525320e+02,-6.530523567e+04,15
4.366386211e-01,4.421198194e-01,1.165196041e+01,1.222859135e+00,1.003163910e+03,6.135651907e+04,13
4.446959292e-01,4.089081714e-01,1.120377180e+01,7.964970535e-01,9.996121636e+02,-3.468476931e+04,14
4.927241681e-01,4.241038038e-01,1.019257369e+01,2.983779850e+00,9.983316468e+02,-1.173396271e+05,12
5.842064906e-01,3.845892902e-01,1.442286361e+01,-6.394959744e+00,1.000000000e+03,0.000000000e+00,5
5.747980612e-01,4.944948956e-01,2.410801181e+01,6.382157098e+00,9.935574436e+02,-3.509853690e+05,4
1.338901401e-01,3.939965150e-01,-2.244362648e+00,-4.656448820e+00,9.987496905e+02,-3.327910984e+05,6
8.195910274e-02,4.490977033e-01,2.212946610e+01,1.011889619e+01,1.006008931e+03,3.616365609e+05,8
9.072044390e-02,4.453438805e-01,-9.519117790e+00,-2.505042575e+00,9.996039048e+02,-3.461984497e+05,5
2.941579683e-01,3.686321003e-01,1.402877984e+01,-6.954786832e+00,9.933510618e+02,-2.301306913e+05,12
2.538762701e-01,3.759304078e-01,4.074141557e+00,-1.560807677e+01,9.929409555e+02,-1.581042593e+05,12
3.193024592e-01,3.757709692e-01,9.687266261e+00,-2.419456965e+00,1.006503630e+03,2.721450831e+05,14
3.020751705e-01,4.468363821e-01,8.437325614e+00,-4.848282128e+00,1.005951772e+03,6.404346300e+05,10
3.571534994e-01,4.441365668e-01,1.095346600e+01,2.064622393e+00,9.981316600e+02,-2.241895571e+05,10
3.499147931e-01,3.999514446e-01,1.163342582e+01,-2.106285504e+00,1.006215770e+03,4.433700054e+04,16
4.273110667e-01,4.059978200e-01,1.159336102e+01,-1.383080495e-01,1.000691304e+03,5.621017436e+04,14
4.092997886e-01,4.395348507e-01,9.712383902e+00,-1.407991669e+00,9.950044820e+02,-1.182291248e+05,11
4.336631775e-01,4.486321931e-01,8.193961974e+00,6.824057433e-01,9.979930174e+02,-4.641004959e+04,15
4.525084278e-01,4.640785109e-01,1.053264561e+01,2.355924796e+00,9.985027836e+02,-2.663934763e+04,12
4.958404209e-01,4.269113176e-01,1.257028630e+01,9.089886480e-01,9.968743842e+02,-2.621053830e+05,11
4.585113495e-01,4.386697795e-01,8.559271589e+00,1.968562826e+00,9.983621097e+02,-9.823768260e+04,11
5.913881780e-01,3.900285098e-01,1.715964493e+01,-3.571859391e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.190514433e-01,0.000000000e+00,-4.997197668e-02,1.005229492e+03,1.525181012e+06,13
8.038256214e-02,4.338947234e-01,9.224273164e+00,-2.570499688e+00,9.955917320e+02,-2.549688937e+05,8
1.310417437e-01,3.976179946e-01,1.411838953e+01,-7.742706911e+00,1.000636133e+03,-3.509853690e+05,5
2.391103217e-01,4.150562477e-01,1.774194672e+00,-6.653201131e+00,1.022245318e+03,7.329256527e+05,7
3.170444724e-01,4.212972791e-01,1.672430293e+01,-8.918028308e-01,9.879657866e+02,-2.211710019e+05,14
2.622460825e-01,4.647079823e-01,4.651870236e+00,-1.054018952e+01,1.000000000e+03,0.000000000e+00,6
3.097640164e-01,4.064017542e-01,1.158076062e+01,1.156877303e+00,9.874404892e+02,-1.094288626e+05,15
3.174015860e-01,5.139443548e-01,1.178853574e+01,7.941882123e+00,9.681317093e+02,-3.509853690e+05,7
3.497827828e-01,4.339655692e-01,1.035703201e+01,-6.287747939e-01,9.974347868e+02,-1.387176696e+04,12
3.897244085e-01,4.189728412e-01,1.225136816e+01,-1.521917568e+00,9.974026142e+02,-1.420616589e+02,14
4.121474928e-01,4.395665796e-01,1.146997540e+01,-1.249336631e+00,9.992518262e+02,2.750381857e+04,11
4.519360043e-01,4.691202240e-01,1.086693327e+01,-2.925631292e-01,1.000223214e+03,6.154399190e+03,11
4.702220592e-01,4.300566371e-01,1.042527211e+01,-4.295331501e-01,1.004899757e+03,1.920938234e+05,12
5.544259933e-01,4.251543200e-01,1.732560775e+01,3.509468165e+00,1.019557232e+03,9.729836574e+05,9
5.586687492e-01,4.233394151e-01,9.483478384e+00,3.583403018e+00,9.975655651e+02,-1.681543465e+05,9
5.894027981e-01,5.413311786e-01,1.795445559e+01,2.281707896e+01,1.003159169e+03,1.243392480e+06,11
2.265602767e-01,3.333414977e-01,9.708767211e+00,1.391039020e+00,1.000238146e+03,-6.998431405e+04,10
2.250869855e-01,4.138841141e-01,1.895231221e+01,-2.123611980e+01,9.804600596e+02,-3.509853690e+05,4
1.788137170e-01,3.678095125e-01,5.475877390e+00,-3.603285128e+00,9.891359977e+02,-3.509853690e+05,5
2.386846209e-01,3.811266985e-01,1.227867113e+01,8.269936481e-01,9.998898738e+02,-2.887233815e+05,9
3.253139957e-01,5.060630644e-01,1.200748060e+01,6.185862162e+00,1.006701071e+03,1.260708219e+05,7
3.128384710e-01,4.173026018e-01,7.107538079e+00,1.277976953e+00,1.022923197e+03,8.402321009e+05,16
3.659234325e-01,4.592386860e-01,8.659946529e+00,4.275090183e-01,1.017905622e+03,1.555673326e+05,7
3.086683879e-01,4.430125349e-01,-2.871616816e+00,-1.094560079e+01,9.811217383e+02,-3.509853690e+05,9
4.153359636e-01,4.880455061e-01,1.179853463e+01,-1.812436822e-01,9.972440726e+02,-1.017309268e+05,12
3.812374688e-01,4.508589452e-01,9.877403571e+00,-2.675332681e+00,1.019670205e+03,6.012631282e+04,11
3.765038548e-01,4.694735510e-01,9.880041961e+00,-4.661072159e-01,1.018796788e+03,-6.229991497e+04,7
4.677601664e-01,5.002117469e-01,1.429437120e+01,-8.951409031e-01,9.987449548e+02,-6.355704569e+04,11
4.914841741e-01,5.003083683e-01,1.126071103e+01,2.021127211e-01,9.962972075e+02,-3.101916330e+05,6
5.465022681e-01,4.323217812e-01,1.460394393e+01,-1.481602171e+00,9.921242611e+02,-3.258487607e+05,7
5.909176373e-01,3.902887336e-01,1.533154771e+01,-8.767372815e+00,1.000000000e+03,0.000000000e+00,5
5.932692752e-01,5.044895153e-01,1.663551349e+01,9.170283066e-01,9.904295495e+02,-3.509853690e+05,6
4.500000000e-06,5.483002237e-01,0.000000000e+00,-3.163621323e-02,1.004259885e+03,1.478267892e+06,12
1.176869299e-01,3.729662240e-01,-5.914218777e+00,-1.199655340e+00,9.822300322e+02,-3.339658720e+05,10
8.363294870e-02,3.651533560e-01,-3.282504004e+00,-3.303496497e+00,9.834869611e+02,-3.509853690e+05,11
2.756252265e-01,4.461987745e-01,7.263094240e+00,5.702721889e-01,9.887152136e+02,-2.335702007e+05,8
3.267743754e-01,5.101071392e-01,1.139271116e+01,-4.334651605e+00,1.014660758e+03,4.783911712e+05,9
2.606363717e-01,4.736943815e-01,8.211417710e+00,-1.084738058e+01,1.000000000e+03,0.000000000e+00,5
3.261959421e-01,4.775148730e-01,5.447424888e+00,8.175371397e+00,6.817320993e+02,-3.509853690e+05,7
3.705900937e-01,5.146065926e-01,1.644784150e+01,-4.097284767e+00,1.000489909e+03,-1.468453354e+05,9
3.858019974e-01,4.643304451e-01,1.149889204e+01,-1.606636655e+00,1.016233048e+03,-1.017595527e+05,9
3.975288911e-01,4.219825885e-01,1.434122089e+01,-3.537678403e+00,1.000812407e+03,9.110866215e+04,12
4.462456500e-01,5.041667838e-01,1.474237517e+01,1.552476557e-01,9.962232826e+02,-4.199038373e+04,14
4.471873020e-01,5.033666509e-01,1.033073677e+01,-1.504938529e+00,1.001034270e+03,1.186784561e+05,14
4.404701152e-01,4.795664410e-01,8.205128081e+00,-6.629723942e-01,1.000452195e+03,-5.060186256e+04,12
5.247280865e-01,4.312197879e-01,1.603785608e+01,-4.511226494e+00,9.993615148e+02,-2.694454530e+05,10
5.894121045e-01,4.864070397e-01,1.074423905e+01,7.113247064e+00,1.013899335e+03,8.842830095e+04,2
5.465331650e-01,5.258489012e-01,7.702356985e+00,9.194346883e+00,1.000159689e+03,3.831788959e+05,9
4.500000000e-06,5.774666086e-01,0.000000000e+00,-1.203978874e-02,1.004731587e+03,1.537438022e+06,13
2.734959562e-01,4.113844576e-01,2.611651507e+01,-4.441545835e+00,9.730125917e+02,-3.509853690e+05,11
2.912613181e-01,4.540684171e-01,8.537221272e+00,1.057514589e+00,1.009144633e+03,3.098568788e+05,10
3.582455675e-01,5.244800256e-01,1.905202015e+01,2.237884348e-01,9.960637584e+02,-2.530997237e+05,14
2.673067995e-01,5.194964498e-01,1.031413408e+01,6.416749874e+00,9.995324698e+02,-3.509853690e+05,8
2.781024295e-01,4.345125534e-01,1.253597547e+01,-9.387325660e+00,9.830449957e+02,-3.509853690e+05,16
2.693278466e-01,4.775096900e-01,8.395761156e+00,-5.010991365e+00,9.985836169e+02,-3.509853690e+05,7
3.798424704e-01,5.167203095e-01,1.586994454e+01,-1.585057096e+00,1.001698735e+03,1.953634142e+05,8
4.243223521e-01,5.061149115e-01,1.551505230e+01,-2.139654915e+00,1.003979457e+03,2.269741011e+05,11
3.977894140e-01,5.221544747e-01,1.353579927e+01,-6.859427144e+00,9.968076627e+02,-2.014134879e+05,14
4.197460971e-01,4.850235811e-01,7.138751544e+00,-3.310929806e+00,9.965490354e+02,-1.738535856e+05,11
4.889892662e-01,4.961023826e-01,9.540179671e+00,-3.918875759e+00,1.000000000e+03,0.000000000e+00,6
4.079335414e-01,5.096106115e-01,1.251807780e+01,5.537382906e-01,9.961797317e+02,-3.509853690e+05,13
5.203222998e-01,4.285616272e-01,1.118723453e+01,-3.822437347e+00,9.995916870e+02,1.191476261e+05,10
4.773258684e-01,5.092805787e-01,1.501006978e+01,-8.086442234e-01,1.004185207e+03,2.134900272e+05,8
5.472872407e-01,5.252579500e-01,8.332386921e+00,1.105678131e+01,9.999783088e+02,2.380840293e+05,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980312665e+02,-1.551472182e+05,10
3.285366543e-02,5.999955000e-01,1.203663976e-01,0.000000000e+00,1.003337859e+03,1.119230737e+06,13
6.880399975e-02,5.999955000e-01,2.835040338e-01,0.000000000e+00,1.003606509e+03,1.137187610e+06,12
2.433394858e-01,4.108484012e-01,1.304042973e+00,-1.141686091e+00,1.010052285e+03,2.992137464e+05,7
1.049454795e-01,5.999955000e-01,4.858146197e-01,0.000000000e+00,1.003872005e+03,1.153042600e+06,13
2.556858548e-01,5.264252554e-01,6.619505830e+00,-3.493591229e+00,1.000716593e+03,1.620017983e+05,8
1.411743579e-01,5.999955000e-01,6.918426958e-01,0.000000000e+00,1.004072969e+03,1.170440796e+06,13
1.775601450e-01,5.999955000e-01,6.090335783e-01,0.000000000e+00,1.003986346e+03,1.152134741e+06,13
2.149995866e-01,5.999955000e-01,5.810014981e-01,0.000000000e+00,1.003770583e+03,1.118655607e+06,12
2.534924346e-01,5.999955000e-01,5.118093437e-01,0.000000000e+00,1.003624697e+03,1.095317989e+06,12
2.931880692e-01,5.999955000e-01,4.662386267e-01,0.000000000e+00,1.003566847e+03,1.082187862e+06,12
3.343451289e-01,5.999955000e-01,4.755062228e-01,0.000000000e+00,1.003611609e+03,1.080593120e+06,11
3.883436616e-01,5.999955000e-01,1.289137150e-03,0.000000000e+00,1.003450427e+03,1.064810292e+06,11
4.314827359e-01,5.999955000e-01,2.061367417e-02,0.000000000e+00,1.003442709e+03,1.064179174e+06,11
5.461342899e-01,5.999955000e-01,3.879839716e-01,0.000000000e+00,1.003572721e+03,1.075040521e+06,10
9.999955000e-01,4.854549428e-01,0.000000000e+00,3.694817276e-01,1.003614256e+03,1.078710316e+06,10
