x,y,vx,vy,rho,pressure,neighbor_count
2.867423840e-01,3.333707187e-01,7.361178825e+00,1.893805813e-02,9.994095460e+02,-2.119206126e+05,13
3.053423854e-01,3.292075003e-01,7.322015893e+00,-7.497764164e+00,1.000393667e+03,1.301333244e+05,12
3.426955379e-01,3.285863821e-01,7.900821198e+00,2.917276959e-01,9.982281673e+02,-7.230364685e+04,12
3.930367010e-01,3.325747002e-01,1.372785402e+01,-1.475067340e+00,9.993231543e+02,-2.917666580e+04,16
4.114677010e-01,3.384178139e-01,1.064025361e+01,1.176217121e+00,9.982033328e+02,-4.591803962e+04,15
4.199293138e-01,3.333256927e-01,1.164795446e+01,-2.076222953e-01,9.993766280e+02,3.701846022e+04,16
4.786585119e-01,3.683541066e-01,1.233324432e+01,-1.016796593e-01,9.982785446e+02,-6.765160891e+04,14
4.889977445e-01,3.623457346e-01,1.177818481e+01,-1.800839793e+00,9.997086679e+02,1.252075395e+04,13
5.321217806e-01,3.373650348e-01,1.316060225e+01,-3.619863301e+00,9.958989922e+02,-1.963490339e+05,8
5.637978166e-01,3.855421867e-01,1.549791249e+01,-2.233747382e+00,1.024523787e+03,6.923103832e+05,10
5.654376378e-01,3.827574263e-01,1.617265857e+01,-1.908768413e+00,1.005575151e+03,1.219546411e+05,9
4.500000000e-06,4.024974335e-01,0.000000000e+00,-3.533679860e-02,1.005214274e+03,1.509163656e+06,13
1.143647105e-01,3.033829626e-01,-1.377751194e-01,-7.306906612e+00,9.922888111e+02,-3.708623625e+05,11
1.375715654e-01,3.428286362e-01,7.140775190e+00,2.186412110e+00,9.514234966e+02,-3.708623625e+05,15
2.013340268e-01,3.622635713e-01,-3.137850165e+00,3.844820062e-01,9.967159216e+02,-6.898520960e+04,8
2.577064120e-01,3.584779882e-01,1.162875577e+01,-7.943308968e+00,1.018128301e+03,6.395651787e+05,12
2.852231194e-01,3.236053839e-01,8.762097970e+00,1.880886311e-01,9.971679569e+02,-6.195782937e+03,15
3.645535333e-01,3.517471999e-01,1.372849595e+01,-1.360718329e+00,1.000306084e+03,2.738558158e+04,14
3.557434195e-01,3.360906321e-01,1.113027028e+01,-1.576072810e+00,9.976769661e+02,-3.751117037e+04,12
3.785403720e-01,3.584058131e-01,9.819002508e+00,3.811217793e-01,1.000477186e+03,2.508653758e+04,14
3.941057897e-01,3.613452533e-01,1.166177669e+01,3.649519991e-01,1.000045059e+03,-3.765358351e+03,14
4.260257947e-01,3.604977932e-01,1.267285370e+01,3.042393984e-01,1.000514621e+03,2.583353984e+04,13
4.585679527e-01,3.474709788e-01,1.316351055e+01,1.218627317e-01,9.973279540e+02,-1.082975177e+05,16
5.036764540e-01,3.502939207e-01,1.091565935e+01,-3.038177651e+00,9.966236721e+02,-1.181360212e+05,12
5.457731596e-01,3.200105539e-01,1.141375944e+01,-7.126499519e-01,1.000507526e+03,3.461462886e+04,8
5.356209760e-01,3.960132167e-01,6.972109114e+00,7.681524262e-01,9.975259083e+02,1.096526787e+05,14
5.280490816e-01,3.389106758e-01,1.250805175e+01,-1.235029409e-01,1.004111070e+03,1.239635622e+05,11
4.500000000e-06,4.316042363e-01,0.000000000e+00,-3.567651280e-02,1.004786143e+03,1.477308048e+06,12
1.024596354e-01,3.429933986e-01,4.665135421e+00,-1.300831483e+00,1.004080048e+03,-1.166994985e+05,12
1.589541556e-01,3.107433199e-01,-5.009502575e+00,-4.897787595e+00,9.965245661e+02,8.435901983e+04,13
1.919164360e-01,3.342407044e-01,1.167907011e+01,-8.383973197e-01,1.007925931e+03,-1.580957868e+05,13
1.964848564e-01,3.397930679e-01,-4.433412796e+00,4.317141454e+00,1.002622186e+03,3.316738427e+05,11
2.391715405e-01,3.644799895e-01,2.214927221e+00,-2.765486735e+00,9.760772395e+02,-3.708623625e+05,10
3.038532087e-01,3.543493850e-01,5.728227584e+00,-2.279289408e+00,9.936342470e+02,9.910378006e+04,11
3.589308008e-01,3.855215811e-01,1.373658967e+01,9.272160332e-01,9.979301559e+02,-1.089255361e+05,15
4.005064157e-01,3.934382319e-01,1.044742578e+01,2.878995248e+00,1.004018708e+03,1.084356150e+05,15
4.327532023e-01,3.748857820e-01,1.326335612e+01,-9.381207847e-02,9.981533808e+02,-6.199224628e+04,15
4.386787559e-01,3.734754452e-01,1.161696470e+01,-2.062206274e+00,1.001079791e+03,2.909159133e+04,16
4.774971690e-01,4.267229835e-01,1.321623934e+01,3.241526417e+00,1.001462730e+03,-2.018868593e+03,15
4.672838114e-01,3.826827115e-01,1.036637110e+01,6.419798308e-01,9.972661370e+02,-1.828917215e+05,12
4.944171773e-01,3.891864049e-01,1.436767980e+01,1.502210819e+00,1.002426215e+03,1.636537530e+05,15
5.106945114e-01,4.048625899e-01,5.035705755e+00,-5.108961125e-01,9.942765944e+02,-3.111109934e+05,12
5.711850648e-01,3.928877018e-01,1.639976545e+01,-8.080878212e+00,9.811659589e+02,-3.708623625e+05,10
4.500000000e-06,4.608571215e-01,0.000000000e+00,-3.986776002e-02,1.005314487e+03,1.524544592e+06,13
1.099722318e-01,3.654283899e-01,5.748589506e+00,5.810664504e+00,1.003672691e+03,5.475571599e+05,10
1.686555308e-01,3.413572574e-01,1.160425070e+01,-1.666688381e+01,9.504121498e+02,-3.708623625e+05,11
1.255926511e-01,3.618371935e-01,-2.086825047e+00,-1.358233968e+00,9.895299741e+02,-3.116244799e+05,10
2.948622263e-01,3.590898810e-01,9.623021185e+00,-1.388437429e+00,9.932297134e+02,-3.039715368e+05,13
3.406697786e-01,3.758730056e-01,1.378919844e+01,5.679389535e-01,1.000532655e+03,-1.048960465e+04,14
2.935836046e-01,3.992122720e-01,3.996207046e+00,3.498511641e+00,1.030380251e+03,4.329425856e+05,12
3.616966096e-01,3.664624952e-01,9.729060902e+00,-1.635134231e+00,9.989883341e+02,-5.469706948e+04,13
3.958296056e-01,3.837514835e-01,1.175557089e+01,-2.493825671e+00,9.962317110e+02,-1.312939292e+05,15
4.060291552e-01,3.677671563e-01,1.078874078e+01,-3.800915050e-01,1.001430874e+03,3.972031072e+04,14
4.598394869e-01,3.915796422e-01,1.388894647e+01,-4.558782011e-01,1.003738392e+03,8.793211230e+04,13
4.452269347e-01,3.478440166e-01,1.164136298e+01,-2.932906706e+00,1.000970934e+03,5.496307310e+04,15
4.896669416e-01,3.891633472e-01,1.079206846e+01,-2.235646926e+00,1.001914210e+03,1.450362762e+05,14
5.237115400e-01,3.827506462e-01,1.665290618e+01,1.557072244e+00,1.001197095e+03,-3.706952125e+04,12
5.362936575e-01,4.064806671e-01,1.313054996e+01,-3.625718572e-01,1.009146403e+03,4.126221190e+05,14
5.192306533e-01,3.824577667e-01,1.320804179e+01,2.043447528e+00,1.002673658e+03,3.896413393e+04,13
4.500000000e-06,4.899343868e-01,0.000000000e+00,-3.527655570e-02,1.004718185e+03,1.480953818e+06,12
1.404365564e-01,3.730010003e-01,8.267160132e+00,-3.136617738e+00,1.004925092e+03,2.018934680e+05,8
9.971705889e-02,3.439678860e-01,-2.610096549e+00,-3.888545166e+00,1.011973764e+03,1.170711849e+05,13
1.992662843e-01,3.627926528e-01,1.144027780e+01,3.231025272e+00,1.000023435e+03,1.974761790e+05,8
2.694232856e-01,3.945479005e-01,6.503220638e+00,1.607141235e+00,9.530773210e+02,-3.708623625e+05,12
2.970163473e-01,3.832305373e-01,8.618939008e+00,-8.041806534e+00,9.691789889e+02,-3.708623625e+05,12
3.661733299e-01,4.077513023e-01,1.189495518e+01,1.693444257e+00,9.910968891e+02,-2.168715227e+05,14
3.246977490e-01,3.875967404e-01,1.102527098e+01,-9.879632319e-01,9.949918878e+02,-3.828494121e+04,14
3.579903642e-01,4.240191448e-01,6.895593846e+00,-8.907932184e-01,1.007796774e+03,2.388580096e+05,12
3.921885554e-01,4.068254482e-01,9.592928306e+00,-1.227070592e+00,9.972491023e+02,-7.601115880e+04,13
4.413642238e-01,4.114588328e-01,1.322535194e+01,9.945684825e-01,1.002959416e+03,1.194444426e+05,16
4.490160430e-01,4.431301459e-01,1.164059610e+01,8.272364392e-01,1.010744557e+03,2.967675534e+05,13
4.565292764e-01,4.093835693e-01,1.128254903e+01,-1.074027952e-01,9.956947140e+02,-1.404461620e+05,15
5.050094969e-01,4.263924718e-01,1.264733875e+01,5.310233535e-01,9.964338905e+02,-1.520595728e+05,11
6.002718187e-01,3.792818239e-01,1.629783723e+01,-3.722276931e+00,1.000000000e+03,0.000000000e+00,5
6.056360770e-01,5.023806703e-01,3.029241411e+01,7.774772238e+00,1.000000000e+03,0.000000000e+00,5
1.306390650e-01,3.864266715e-01,-2.390970865e+00,-8.873109474e+00,1.000000000e+03,0.000000000e+00,6
1.022894730e-01,4.535477939e-01,1.840513258e+01,1.053211724e+00,9.934596281e+02,-3.708623625e+05,4
8.144883444e-02,4.430251812e-01,-6.923908048e+00,-1.447978217e+00,1.021791409e+03,4.341506523e+05,8
3.050685744e-01,3.637807791e-01,9.565129840e+00,-1.327099374e+00,1.022509239e+03,8.538894227e+05,11
2.600039154e-01,3.617188795e-01,1.062684989e+01,-1.372197572e+01,1.012086075e+03,3.338356109e+05,12
3.295861194e-01,3.759035311e-01,1.149562752e+01,2.425665003e+00,1.001692056e+03,-7.045215613e+04,14
3.097203289e-01,4.453589501e-01,2.986305943e+00,1.360054553e+00,9.925185426e+02,-3.708623625e+05,11
3.692420761e-01,4.447531366e-01,1.151678412e+01,-2.576508017e-01,1.001937143e+03,3.329758365e+04,10
3.626980784e-01,3.981345287e-01,1.260820193e+01,-1.802803778e+00,1.005929591e+03,1.520866425e+05,16
4.399206497e-01,4.057827256e-01,1.254976398e+01,-3.905279627e-01,9.998192286e+02,-1.573650987e+04,15
4.198801268e-01,4.379317668e-01,1.032469262e+01,-1.776281366e+00,1.000405269e+03,-4.376471022e+04,11
4.426331880e-01,4.495733087e-01,8.868239188e+00,1.072880283e+00,9.907374219e+02,-2.655125018e+05,15
4.633758735e-01,4.659873499e-01,1.042385286e+01,1.190889699e+00,9.995912605e+02,-3.683354721e+04,13
5.093859431e-01,4.260915439e-01,1.321822842e+01,-1.402217671e+00,1.006616844e+03,2.072293334e+05,12
4.673035041e-01,4.396633184e-01,8.894055669e+00,3.412559501e-01,9.967686680e+02,-1.223174364e+05,13
6.092615730e-01,3.861784242e-01,1.633524136e+01,-4.376900359e+00,9.990002042e+02,-3.676989691e+05,4
4.500000000e-06,5.190067367e-01,0.000000000e+00,-3.138385491e-02,1.005232342e+03,1.524430284e+06,13
9.064513542e-02,4.356482714e-01,1.156175721e+01,2.874241069e+00,9.922743292e+02,-2.799614912e+05,5
1.422580046e-01,3.827464016e-01,6.972347532e+00,-1.659168564e+01,1.000000000e+03,0.000000000e+00,7
2.399885681e-01,4.101894098e-01,2.774230546e+00,-2.805176724e+00,9.886268095e+02,-3.708623625e+05,4
3.358425871e-01,4.179575745e-01,1.813958355e+01,-5.511567088e+00,1.000275373e+03,-9.575554018e+04,15
2.671200302e-01,4.536585525e-01,4.651870236e+00,-1.055046785e+01,1.000000000e+03,0.000000000e+00,7
3.276678859e-01,4.043564112e-01,1.975431465e+01,-2.511600707e+00,1.005824659e+03,1.738752254e+05,15
3.264220504e-01,5.315006026e-01,8.478201034e+00,2.265413072e+01,9.962274535e+02,-3.708623625e+05,10
3.619253715e-01,4.338520602e-01,1.253648929e+01,-4.198239183e-02,9.942089808e+02,-2.108303596e+05,12
4.017429509e-01,4.171337793e-01,1.115871798e+01,-1.650825621e+00,1.001875765e+03,5.428103540e+04,14
4.237881704e-01,4.391222831e-01,1.076516295e+01,2.277710488e-02,1.000126788e+03,1.349166117e+03,11
4.629680894e-01,4.680735015e-01,1.041549981e+01,-1.846813770e+00,9.985735148e+02,-5.524583358e+04,14
4.818746569e-01,4.296035201e-01,1.103677594e+01,-3.340158185e-01,1.000317877e+03,-2.339220641e+04,14
5.733260531e-01,4.279985972e-01,1.602036222e+01,9.826869998e-01,9.978199503e+02,-3.708623625e+05,7
5.693494254e-01,4.242034166e-01,1.174682566e+01,-2.632101231e-01,9.974040741e+02,1.494593406e+04,9
6.086659375e-01,5.357409421e-01,1.866986148e+01,-2.092894446e+01,1.001784939e+03,4.703766423e+05,11
2.339330207e-01,3.360483296e-01,4.342719872e+00,3.190975754e+00,1.003541513e+03,2.542174784e+05,13
2.441658860e-01,3.918144747e-01,1.218258548e+01,-1.946338943e+01,1.025987242e+03,1.160904926e+06,7
1.878235846e-01,3.549172340e-01,9.428544154e+00,-1.492838634e+01,1.000000000e+03,0.000000000e+00,6
2.515946309e-01,3.805793522e-01,1.147788190e+01,7.633733208e-01,1.000119888e+03,5.004913193e+05,8
3.357997641e-01,5.043151029e-01,8.719014037e+00,-4.807038654e+00,1.043267261e+03,5.532163397e+05,6
3.262271755e-01,4.187059571e-01,1.706941410e+01,-2.798853592e-01,9.913781173e+02,-2.588968391e+05,13
3.747920726e-01,4.595986944e-01,8.446715086e+00,3.294808378e-01,1.000000000e+03,0.000000000e+00,6
3.068354972e-01,4.332977807e-01,5.030156549e-01,-7.508103626e+00,1.020943419e+03,7.667410070e+05,10
4.272625822e-01,4.872911686e-01,1.079648506e+01,-2.363809549e+00,9.990408749e+02,8.530775917e+04,13
3.911324469e-01,4.486815138e-01,9.115804062e+00,-2.299080204e+00,9.999402086e+02,-1.830026268e+04,11
3.877385938e-01,4.673132609e-01,1.083620425e+01,-2.142148244e+00,9.997779116e+02,2.050000430e+04,8
4.826496582e-01,4.986819029e-01,1.325302463e+01,-1.812747941e+00,1.004182869e+03,1.513680921e+05,11
5.022877787e-01,5.001832571e-01,1.059456333e+01,-2.904941727e-01,1.003047034e+03,1.088076589e+05,7
5.589340025e-01,4.304588491e-01,1.178995114e+01,-9.754702087e-01,1.003940210e+03,2.196091284e+05,7
6.069811036e-01,3.810967537e-01,1.533154771e+01,-8.777651139e+00,1.000000000e+03,0.000000000e+00,5
6.056412179e-01,4.995925997e-01,1.081038757e+01,-5.876467558e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.482672580e-01,0.000000000e+00,-2.593779514e-02,1.004261254e+03,1.477137658e+06,12
1.134114036e-01,3.734473240e-01,-3.614572823e-01,4.742913344e-01,9.993117524e+02,-3.319948695e+05,9
8.293123124e-02,3.655223154e-01,-1.433215499e-01,1.866010291e+00,9.809181040e+02,-3.708623625e+05,11
2.820253626e-01,4.419390102e-01,6.117525157e+00,-6.732955604e+00,9.957589538e+02,2.293053218e+05,9
3.433307930e-01,5.062566099e-01,1.665151229e+01,-3.186687277e+00,9.781924343e+02,-3.708623625e+05,8
2.692397975e-01,4.623230955e-01,8.211417710e+00,-1.085765890e+01,1.000000000e+03,0.000000000e+00,6
3.316839790e-01,4.847132529e-01,5.593684184e+00,7.188975058e+00,9.810707076e+02,-3.708623625e+05,2
3.868846282e-01,5.134237836e-01,1.547717061e+01,-6.362703598e-02,1.000035035e+03,-8.521122138e+04,9
3.957440783e-01,4.617995445e-01,8.955317529e+00,-2.786812457e+00,9.999305728e+02,-1.943700175e+03,9
4.126883342e-01,4.186836874e-01,1.429972806e+01,-2.625835024e+00,9.961514867e+02,-1.134829044e+05,12
4.617063510e-01,5.032005129e-01,1.429526625e+01,-1.768250511e+00,9.943686292e+02,-2.595706383e+05,15
4.586592443e-01,5.026597219e-01,1.133310169e+01,2.814243561e-01,1.003163937e+03,8.560397682e+04,15
4.477986296e-01,4.782416750e-01,6.436738387e+00,-1.738042452e+00,1.002088269e+03,1.428465789e+05,12
5.406196738e-01,4.261104271e-01,1.405714912e+01,-4.173398654e+00,9.955690681e+02,-1.425448747e+05,9
6.002063636e-01,4.983344762e-01,1.044631263e+01,1.233304331e+01,1.000000000e+03,0.000000000e+00,4
5.529266491e-01,5.256156023e-01,4.503920317e+00,-5.834135832e+00,9.999923874e+02,1.586569709e+05,8
4.500000000e-06,5.774546270e-01,0.000000000e+00,-8.925925563e-03,1.004785302e+03,1.540742937e+06,13
2.945692637e-01,4.107170281e-01,1.734204031e+01,1.865237027e+00,9.729627344e+02,-3.708623625e+05,11
2.956253083e-01,4.558243089e-01,1.914090632e+00,2.821916810e-01,9.997155265e+02,-3.708623625e+05,7
3.794965292e-01,5.252886704e-01,1.937109902e+01,6.889774200e-02,1.000607738e+03,1.858005195e+05,13
2.754410257e-01,5.296767153e-01,7.367891552e+00,6.652508644e+00,1.000161466e+03,5.006258409e+05,8
2.918584583e-01,4.254286720e-01,1.323311415e+01,-9.153437441e+00,9.863987083e+02,-3.708623625e+05,14
2.745663680e-01,4.659279213e-01,4.164639381e+00,-1.294101728e+01,1.000000000e+03,0.000000000e+00,6
3.963730130e-01,5.116067890e-01,1.470597329e+01,-6.820680587e+00,9.995993955e+02,2.666701670e+04,10
4.385762822e-01,5.045968191e-01,1.462053083e+01,-1.609463786e+00,9.991964324e+02,-6.336103701e+03,13
4.138701161e-01,5.144930842e-01,1.559597120e+01,-6.749796379e+00,1.000702632e+03,1.755236225e+05,11
4.280761134e-01,4.841273568e-01,8.860223520e+00,3.746089640e-01,9.988030411e+02,-1.509787164e+05,13
4.989620496e-01,4.920553315e-01,9.361613435e+00,-3.421197055e+00,1.003386687e+03,-1.702091504e+05,7
4.213235946e-01,5.100449673e-01,1.342026709e+01,9.659798726e-02,1.001074127e+03,1.940406731e+05,13
5.312389041e-01,4.273309460e-01,9.995663040e+00,-2.302253463e-01,9.981941491e+02,-1.841765860e+05,9
4.938810628e-01,5.091956928e-01,1.628677542e+01,3.929982110e-02,1.003009175e+03,-3.989125657e+04,8
5.576367484e-01,5.264584878e-01,1.155926720e+01,-5.613386015e+00,1.000018891e+03,2.936496800e+05,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980091598e+02,-1.563592691e+05,10
3.299762277e-02,5.999955000e-01,1.300981475e-01,0.000000000e+00,1.003371096e+03,1.118232773e+06,13
6.914673038e-02,5.999955000e-01,2.971987474e-01,0.000000000e+00,1.003584422e+03,1.131265973e+06,12
2.483521264e-01,4.097080600e-01,6.763910278e+00,3.147707133e+00,9.965633057e+02,-2.147967165e+05,4
1.055092446e-01,5.999955000e-01,4.746196981e-01,0.000000000e+00,1.003827447e+03,1.145255353e+06,12
2.652897143e-01,5.240017996e-01,9.624591607e+00,1.147573514e+00,9.999124256e+02,-3.296031609e+05,8
1.419328081e-01,5.999955000e-01,6.019745799e-01,0.000000000e+00,1.004034838e+03,1.165119380e+06,13
1.782750615e-01,5.999955000e-01,6.123837692e-01,0.000000000e+00,1.004017265e+03,1.156389650e+06,13
2.156670207e-01,5.999955000e-01,5.614366375e-01,0.000000000e+00,1.003815746e+03,1.123321459e+06,13
2.540962161e-01,5.999955000e-01,5.163174126e-01,0.000000000e+00,1.003664383e+03,1.099295790e+06,12
2.937336675e-01,5.999955000e-01,4.669069633e-01,0.000000000e+00,1.003601046e+03,1.085335141e+06,12
3.348990782e-01,5.999955000e-01,4.698059652e-01,0.000000000e+00,1.003646242e+03,1.083674001e+06,11
3.883467256e-01,5.999955000e-01,3.805370870e-03,0.000000000e+00,1.003450285e+03,1.064793016e+06,11
4.315038288e-01,5.999955000e-01,1.578232326e-02,0.000000000e+00,1.003443615e+03,1.064247481e+06,11
5.465853770e-01,5.999955000e-01,3.808237108e-01,0.000000000e+00,1.003545441e+03,1.072641794e+06,10
9.999955000e-01,4.859003073e-01,0.000000000e+00,3.849832194e-01,1.003586974e+03,1.076268946e+06,10
