x,y,vx,vy,rho,pressure,neighbor_count
2.198740775e-01,3.450115769e-01,7.789960513e+00,-5.380526719e-01,9.902500033e+02,-2.071650034e+05,14
2.510965847e-01,3.398834768e-01,9.444476100e+00,-7.210248601e-01,1.005492890e+03,3.051046085e+05,13
2.710904435e-01,3.458315494e-01,9.026109519e+00,5.374912301e-02,1.000867142e+03,8.759900389e+04,16
2.980332815e-01,3.424267197e-01,9.760670363e+00,-1.398707800e+00,1.000016883e+03,8.206338017e+04,13
3.162347894e-01,3.449739049e-01,9.367291979e+00,-2.705166572e-01,1.000840201e+03,8.780868938e+04,15
3.466331775e-01,3.631565708e-01,1.194594003e+01,-1.337332880e+00,1.002744624e+03,2.460796199e+04,16
3.700158969e-01,3.531425309e-01,9.502936045e+00,5.011097292e-01,9.951687457e+02,1.656562426e+05,12
3.886218193e-01,3.535994055e-01,1.041764830e+01,4.973967916e-01,9.893555991e+02,-3.951294107e+04,11
4.296958531e-01,3.767093230e-01,2.004832813e+01,4.036868243e+00,9.833628258e+02,-3.420794138e+05,10
4.263150116e-01,3.716082790e-01,1.208518374e+01,-6.466963852e-01,9.872244369e+02,-4.061782817e+05,11
4.500000000e-06,4.042164921e-01,0.000000000e+00,-2.173007624e-01,1.005041515e+03,1.490884488e+06,13
9.930141066e-02,3.589932149e-01,2.782368299e+00,-5.232140910e+00,1.009455813e+03,1.352505293e+05,11
1.205452121e-01,3.701140676e-01,1.000789094e-01,-1.172818349e+00,9.875254202e+02,-4.617429679e+05,13
1.590412194e-01,3.475038781e-01,6.437120568e+00,-3.931065737e+00,9.998534681e+02,9.626247301e+03,12
1.771148872e-01,3.745569051e-01,5.404970687e+00,1.825298866e-01,1.013594390e+03,3.655891400e+05,16
2.074092644e-01,3.587873668e-01,9.285569617e+00,-1.546526949e+00,1.011644146e+03,4.525669972e+05,15
2.338115276e-01,3.683964205e-01,1.218090782e+01,-1.532506556e+00,1.009739740e+03,2.783088303e+05,16
2.508450748e-01,3.586005156e-01,9.229450415e+00,-2.553845067e+00,1.001358853e+03,1.705906619e+05,14
2.743240948e-01,3.637020747e-01,9.351307937e+00,-2.794574991e+00,1.000373769e+03,7.683341253e+04,14
2.941422050e-01,3.618702579e-01,9.675740948e+00,-2.589271653e-01,1.005174574e+03,2.283279704e+05,13
3.226704147e-01,3.590302606e-01,1.021176186e+01,-2.229248198e+00,1.000816231e+03,6.117497955e+04,12
3.406534925e-01,3.499438431e-01,7.467056640e+00,-2.109877383e+00,1.000818765e+03,9.080731370e+04,15
3.823485859e-01,3.660562559e-01,1.381635745e+01,9.414184833e-01,9.946784257e+02,-7.951987820e+03,15
4.043985239e-01,3.368489886e-01,1.346432128e+01,-2.734636602e+00,1.012132384e+03,-2.058117819e+05,12
4.305398025e-01,3.475658046e-01,1.096613227e+01,-7.146580280e-01,1.038142871e+03,1.849229127e+03,9
4.325591210e-01,3.396507140e-01,1.376581958e+01,4.067023320e-02,1.035210964e+03,2.699731424e+05,9
4.500000000e-06,4.332750552e-01,0.000000000e+00,-2.553527705e-01,1.004737242e+03,1.477118533e+06,12
9.925673458e-02,3.766207754e-01,4.750322395e+00,-2.525283164e+00,1.002667852e+03,5.074017067e+04,12
1.404642918e-01,3.778847686e-01,7.435420330e+00,-5.764842140e+00,1.028208242e+03,9.939495570e+05,15
1.400417298e-01,3.739363107e-01,4.180379533e-01,-6.783529777e+00,9.897955681e+02,5.229408895e+04,15
1.699685581e-01,3.754577236e-01,4.041010086e+00,-6.633322618e+00,9.838524982e+02,-2.894517941e+05,15
1.990557927e-01,3.707521358e-01,6.703523726e+00,-4.721417497e+00,9.930321809e+02,-1.722565340e+05,14
2.231096585e-01,3.761099877e-01,8.417802204e+00,-6.692314334e-01,9.924621415e+02,4.909734558e+04,15
2.504280854e-01,3.762808886e-01,9.364350616e+00,-1.278832167e-01,9.960770737e+02,7.091815298e+03,15
2.741442365e-01,3.824711269e-01,1.092755721e+01,1.447079432e+00,9.963547066e+02,6.604259723e+04,14
3.036134965e-01,3.730924448e-01,1.234674774e+01,-1.818146442e+00,9.993355932e+02,5.099957351e+04,17
3.209609654e-01,3.848347160e-01,1.079132073e+01,1.471426422e+00,1.000420445e+03,1.669571979e+05,14
3.487426006e-01,3.998714806e-01,1.030131266e+01,3.284615853e+00,1.004259852e+03,2.366747949e+05,13
3.645089595e-01,3.786766796e-01,1.151079169e+01,-2.867171431e-01,9.970337436e+02,4.619908797e+04,14
3.828101759e-01,3.990533975e-01,7.869941118e+00,-7.750616395e-01,9.971312470e+02,-1.891027890e+05,14
4.141487960e-01,3.961662298e-01,8.760202026e+00,4.666439737e-01,9.771726608e+02,-5.018830527e+05,13
4.477446587e-01,4.093805899e-01,1.774872777e+01,5.426917992e+00,9.994473509e+02,5.042779934e+04,10
4.500000000e-06,4.625014425e-01,0.000000000e+00,1.986056066e-01,1.005269215e+03,1.514197473e+06,13
1.019239903e-01,3.872962832e-01,-5.013606276e-01,6.318799742e+00,1.017099195e+03,4.950611043e+05,11
1.179900929e-01,3.999437622e-01,4.114773575e+00,-8.051755736e-01,9.860165936e+02,-3.496913407e+05,14
1.483534189e-01,3.944779777e-01,3.592779345e+00,-6.944552242e-01,9.892675477e+02,-2.474928770e+05,17
1.858717952e-01,3.948592238e-01,1.286663760e+01,-3.526199943e+00,1.002841990e+03,4.086972841e+05,16
2.103595697e-01,3.901777984e-01,1.302532620e+01,-4.771620961e+00,1.014688772e+03,6.155254245e+05,15
2.183736235e-01,4.032644906e-01,5.160217179e+00,-1.835603005e+00,9.951003091e+02,1.715985594e+05,14
2.635114870e-01,3.882503926e-01,1.143822345e+01,-3.027984925e+00,1.006480431e+03,3.115517129e+05,17
2.736165161e-01,4.060959833e-01,1.159741959e+01,1.158761620e+00,9.992858311e+02,-1.002795980e+04,15
3.025845321e-01,3.916358876e-01,9.419601492e+00,-3.176713357e+00,9.956952812e+02,9.085821269e+04,14
3.322874665e-01,3.996329293e-01,1.267638581e+01,-1.366177451e+00,9.960625080e+02,-1.247421040e+05,16
3.433084756e-01,3.797811978e-01,1.007347945e+01,-4.786838815e+00,1.001090887e+03,1.016516208e+05,16
3.748269621e-01,4.131767039e-01,1.257194669e+01,-8.521916124e-01,1.005248635e+03,2.818574502e+05,15
3.801599940e-01,3.843481741e-01,1.052439928e+01,-2.452302954e+00,1.004094038e+03,4.958365494e+04,13
4.039685182e-01,4.129449546e-01,7.987688366e+00,2.128278844e+00,1.007611301e+03,3.105241901e+05,13
4.190953994e-01,3.903556952e-01,8.427980875e+00,-2.112335839e+00,1.020991521e+03,8.017922687e+05,12
4.500000000e-06,4.917920653e-01,0.000000000e+00,1.469745230e-01,1.004899473e+03,1.491703259e+06,12
7.726638763e-02,4.585605392e-01,4.869220219e+00,2.941573292e+00,9.977176877e+02,-7.400100498e+04,13
1.064595566e-01,4.044358799e-01,-4.807645164e+00,-9.933480336e+00,1.000025781e+03,-1.555750930e+05,11
1.607927076e-01,4.018070111e-01,1.041261825e+01,-1.449342205e+01,1.002663701e+03,5.893801842e+05,15
1.922301733e-01,4.297737819e-01,1.317260337e+01,5.245976519e+00,1.000783199e+03,1.597780517e+05,18
1.923561142e-01,4.002503211e-01,8.929172691e+00,-4.661293149e+00,9.864825340e+02,-8.557555808e+04,18
2.357281684e-01,4.105720193e-01,1.272206952e+01,-1.389736262e+00,1.004699169e+03,1.646460626e+05,16
2.465747747e-01,4.118467844e-01,1.197598416e+01,-1.220952155e+00,1.004731688e+03,-5.729719048e+04,15
2.700500344e-01,4.155948440e-01,8.867011083e+00,-2.116506625e+00,9.998804669e+02,1.914884546e+05,14
2.999839997e-01,4.084921428e-01,9.676674087e+00,-5.145533982e-01,9.946064752e+02,-2.459058933e+03,14
3.145580123e-01,4.072915561e-01,9.650544774e+00,-3.048998679e+00,9.974338044e+02,2.136318086e+05,14
3.402282879e-01,4.356807277e-01,7.391121443e+00,1.940639096e+00,1.003297377e+03,2.166641287e+05,14
3.602395261e-01,4.065950042e-01,7.841538399e+00,-4.362707185e+00,9.992802287e+02,6.186397283e+04,15
3.958294376e-01,4.302841352e-01,1.128202461e+01,1.365929016e+00,9.993627115e+02,1.605651848e+05,11
4.406033937e-01,4.186011032e-01,1.482968292e+01,-3.357515367e+00,1.002608616e+03,6.391450710e+04,10
4.480231092e-01,4.733733136e-01,1.154493306e+01,8.335199786e+00,1.001432359e+03,1.065562238e+05,11
6.650556802e-02,4.756196977e-01,-8.119653310e+00,-1.013532107e+01,1.002781709e+03,1.055757607e+06,12
6.110381685e-02,4.317460030e-01,-7.243258306e+00,-8.536073534e-01,1.003347636e+03,1.025903465e+06,14
1.107805958e-01,4.189890568e-01,-4.856633251e+00,1.505498824e-01,1.015514776e+03,9.695038356e+05,10
1.653396666e-01,4.085767286e-01,1.312908838e+01,-9.205606825e+00,1.022596283e+03,1.062651674e+06,15
1.771119375e-01,4.234263063e-01,1.488194700e+01,-1.159631176e+01,1.004242320e+03,1.799061261e+05,16
2.145016013e-01,4.192172238e-01,1.175347695e+01,3.543336307e-01,9.983668473e+02,2.183412752e+05,14
2.313363038e-01,4.415650069e-01,1.782871013e+01,-5.154524156e-01,9.859702666e+02,-4.329781585e+05,15
2.558457198e-01,4.298011785e-01,5.641868787e+00,3.057475291e+00,1.002908675e+03,1.278538789e+05,12
2.625361410e-01,4.259136002e-01,7.043712048e+00,-7.475736507e-01,1.005617204e+03,2.682512911e+05,15
3.061862781e-01,4.275552680e-01,1.019635612e+01,-5.563485297e+00,1.007453584e+03,1.020459703e+05,14
3.222886779e-01,4.405006822e-01,1.323165517e+01,-2.712385270e+00,1.006707835e+03,2.310344400e+05,11
3.426491703e-01,4.344235040e-01,1.033139439e+01,6.739598207e-01,9.945268993e+02,-4.087962761e+03,14
3.615302830e-01,4.509230876e-01,8.756036975e+00,3.122501338e-02,9.976779776e+02,6.177981081e+04,11
4.056129231e-01,4.240558905e-01,1.062039936e+01,-1.770614989e-01,9.985940406e+02,-1.836818011e+05,13
3.829532756e-01,4.333911434e-01,6.499925699e+00,-1.522758941e+00,9.986682684e+02,2.356841751e+04,11
4.545953393e-01,4.108878062e-01,1.499850259e+01,-1.674691896e+00,9.978257091e+02,-4.851637084e+05,7
4.500000000e-06,5.208052268e-01,0.000000000e+00,-5.884621377e-01,1.005066851e+03,1.536989697e+06,13
8.531948770e-02,4.642447543e-01,1.045783706e+01,-1.230334754e+00,1.000185395e+03,-5.995868639e+05,9
1.345959588e-01,4.326734805e-01,-2.785205781e+00,-4.251436310e+00,9.907077586e+02,-7.768982084e+05,14
1.678457539e-01,4.518672468e-01,8.468897981e+00,6.059496541e-01,1.026573344e+03,1.198016012e+06,13
2.070211599e-01,4.307334380e-01,1.616482177e+01,-1.720934464e+00,1.003416115e+03,4.163966048e+05,16
1.864385510e-01,4.624266951e-01,1.880295218e+01,8.950351729e+00,9.751507124e+02,-1.222582448e+06,13
2.309191363e-01,4.390616189e-01,1.101263226e+01,-8.845670994e+00,9.965612682e+02,2.188750143e+04,15
2.554391505e-01,4.572471471e-01,9.448672145e+00,-7.471382272e-01,9.686281426e+02,-1.633655225e+06,14
2.772660468e-01,4.631283102e-01,7.757557752e+00,-2.762978138e+00,9.901561082e+02,1.349285237e+05,12
3.002422161e-01,4.396080637e-01,7.999950171e+00,-3.783688961e+00,1.012255600e+03,3.385594147e+05,14
3.126513522e-01,4.474957867e-01,9.674326987e+00,-1.476869225e+00,1.003252365e+03,-1.156335130e+05,12
3.632986577e-01,4.647730641e-01,1.242416530e+01,-6.720135639e-01,9.967320779e+02,1.253122192e+04,8
3.681775676e-01,4.364776549e-01,1.183166051e+01,-1.475604501e+00,9.986480753e+02,7.530898424e+04,13
4.289146462e-01,4.535916936e-01,1.737645000e+01,-8.525198404e+00,9.959839758e+02,-1.931467426e+05,11
4.417699890e-01,4.483878365e-01,1.341773316e+01,-3.978693059e+00,1.007944633e+03,3.349990023e+05,11
4.597019593e-01,4.896676884e-01,1.472954111e+01,1.193001252e+00,1.000000000e+03,0.000000000e+00,5
1.555388647e-01,4.206432102e-01,1.430224146e+01,-2.482987260e+01,9.898569275e+02,-3.336890750e+05,14
1.220660068e-01,5.059221115e-01,1.175873083e+01,2.411698566e+01,9.653973871e+02,-1.633655225e+06,5
1.393393952e-01,4.158008866e-01,1.084513219e+00,-1.324625509e+01,1.014458843e+03,2.169977100e+05,14
1.693330149e-01,4.372102707e-01,1.346119920e+01,-1.924540817e+01,9.949219792e+02,4.927448597e+03,14
2.100249255e-01,4.657687285e-01,1.361283677e+01,-1.417228280e+00,1.012667946e+03,3.456077560e+05,13
2.087206404e-01,4.530707966e-01,7.159513086e+00,-9.407535399e+00,9.986469642e+02,-4.378643552e+04,14
2.605614517e-01,4.773043658e-01,2.562826809e+01,-8.883815317e+00,1.034681607e+03,1.066872564e+06,12
2.539661448e-01,4.856842577e-01,5.571621600e+00,-1.537997280e+00,9.746646428e+02,-8.248634095e+05,11
2.929373240e-01,4.931309914e-01,1.305543098e+01,4.444257657e+00,9.947850269e+02,-1.321315512e+05,11
2.968730000e-01,4.676622309e-01,5.885867490e+00,-4.216272139e+00,9.957490498e+02,-7.646085575e+04,12
3.106447330e-01,4.867155667e-01,3.816415921e+00,-6.783300390e-01,9.979935190e+02,-1.382927757e+05,11
3.568915265e-01,4.829979204e-01,1.454685027e+01,3.059639291e+00,9.871198504e+02,-2.684452080e+05,8
3.562329886e-01,4.997488730e-01,1.035347324e+01,5.960428978e+00,9.999424034e+02,1.196064574e+05,10
4.167799651e-01,4.681115293e-01,1.371455906e+01,-2.723610000e+00,9.972567942e+02,-8.057066358e+04,10
4.403453094e-01,4.411501971e-01,1.733862294e+01,-4.263679623e+00,9.962982092e+02,-1.897522720e+05,9
4.545245257e-01,4.757493218e-01,1.554449198e+01,-4.562791042e+00,9.996287884e+02,-6.804910358e+04,11
4.500000000e-06,5.495775101e-01,0.000000000e+00,4.844858225e-03,1.004239451e+03,1.512698192e+06,12
1.141046574e-01,4.414953495e-01,5.493053337e+00,-1.964798488e+01,1.000219278e+03,-5.583716930e+05,8
1.050542660e-01,4.335756587e-01,-2.240352537e+00,-6.936292535e+00,9.919284090e+02,-4.264745981e+05,9
2.171275006e-01,4.777646512e-01,1.541671489e+01,-4.059150392e-01,9.793675972e+02,-3.305959773e+05,15
2.285291740e-01,4.839143717e-01,1.454551635e+01,-5.011788222e+00,1.027232402e+03,1.022033644e+06,14
2.000718389e-01,5.231988642e-01,4.958871369e+00,3.804374253e-01,9.810583861e+02,-9.480605168e+05,13
2.312221169e-01,4.802241359e-01,8.157398176e+00,-5.930723063e+00,9.991735396e+02,3.456040173e+05,14
2.417913556e-01,5.036853618e-01,8.605789842e+00,2.420646077e+00,1.002587544e+03,1.368831336e+05,11
2.848832345e-01,4.812664506e-01,1.126589781e+01,-7.355381747e-01,9.922343977e+02,-6.641805562e+04,13
2.889192922e-01,4.542341222e-01,5.186284235e+00,-8.564729111e+00,1.002611345e+03,1.478158555e+05,14
3.163280698e-01,4.964080088e-01,1.618090422e+01,5.161569934e+00,1.017487816e+03,5.883470813e+05,11
3.579397295e-01,5.137192991e-01,1.024485029e+01,-7.628074504e-01,9.880232175e+02,-8.286290337e+05,9
3.621405895e-01,4.759753212e-01,9.824990709e+00,-3.023014704e+00,1.011172949e+03,3.153850524e+05,7
4.135685285e-01,4.799542201e-01,1.208213850e+01,-6.040512397e+00,1.005889875e+03,3.964910971e+05,9
4.336811832e-01,4.981698179e-01,1.297482839e+01,-4.786796509e+00,9.990453179e+02,-6.099177224e+04,11
4.396910466e-01,5.027476653e-01,1.608607975e+01,-3.984598860e+00,1.000719509e+03,3.169154855e+05,11
4.500000000e-06,5.782488859e-01,0.000000000e+00,-3.643475077e-01,1.003847248e+03,1.499382740e+06,13
1.279853218e-01,5.251625487e-01,1.080425268e+01,8.366116273e+00,9.924831881e+02,-1.374912527e+06,8
1.589767770e-01,4.827268411e-01,1.042396326e+01,-1.137901787e+01,9.936904225e+02,-1.309844155e+06,6
1.948974657e-01,4.989749156e-01,1.985309675e+01,-1.680234573e-01,9.833973649e+02,-1.365519381e+06,13
1.732992498e-01,5.327932936e-01,4.810518810e+00,-1.367160687e+00,1.001123149e+03,-3.615313770e+04,11
1.997055415e-01,5.052619541e-01,5.165828422e+00,-1.816258611e+01,1.021424781e+03,-8.106594983e+04,15
2.321553241e-01,5.126123519e-01,7.764398578e+00,-2.220188421e+00,9.807071822e+02,-4.879723033e+05,13
2.416007336e-01,5.161887752e-01,7.601742006e+00,4.365425425e+00,1.018777339e+03,4.374796802e+05,12
2.951156797e-01,5.195247374e-01,1.082826657e+01,-5.217094295e-01,9.976869475e+02,-1.313018783e+05,12
2.931468715e-01,5.180510378e-01,1.401619333e+01,1.634193244e+00,9.914334380e+02,-4.239325876e+05,12
3.386682725e-01,5.070933522e-01,1.265847591e+01,-6.885665201e-01,1.014762361e+03,3.597916437e+05,11
3.746391249e-01,5.335902730e-01,1.375269559e+01,-3.827509957e-01,9.957073971e+02,1.807031359e+05,12
3.257864262e-01,5.072690999e-01,8.932560666e+00,-1.844273526e+00,9.805532533e+02,-7.528581261e+05,12
4.111237482e-01,4.808866044e-01,1.304655426e+01,-9.276594904e+00,9.987999071e+02,-1.456243654e+05,8
4.026063813e-01,5.330208494e-01,4.570879259e+00,-1.678672865e+00,9.997261149e+02,-3.719265995e+04,9
4.502317398e-01,5.033277133e-01,1.378186975e+01,4.666141543e+00,1.000487095e+03,2.890228004e+03,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.983983101e+02,-1.498241410e+05,10
3.072834853e-02,5.999955000e-01,-7.838533364e-01,0.000000000e+00,1.002656753e+03,1.131803748e+06,13
6.368476577e-02,5.999955000e-01,1.300681020e+00,0.000000000e+00,1.003948059e+03,1.247391826e+06,13
1.603257268e-01,4.585692811e-01,1.239653653e+01,-1.611720390e+01,9.878297459e+02,-1.704319987e+05,9
9.723698695e-02,5.999955000e-01,7.635647604e-01,0.000000000e+00,1.004140089e+03,1.223995581e+06,13
1.746634726e-01,4.779802615e-01,1.861229482e+01,2.565866292e+01,1.008486366e+03,3.742772369e+04,10
1.321839326e-01,5.999955000e-01,1.073971613e+00,0.000000000e+00,1.003734593e+03,1.146050166e+06,12
1.692426835e-01,5.999955000e-01,5.918021340e-01,0.000000000e+00,1.003585300e+03,1.105544180e+06,12
2.075442295e-01,5.999955000e-01,5.262892149e-01,0.000000000e+00,1.003565322e+03,1.091192411e+06,12
2.472583144e-01,5.999955000e-01,4.130957990e-01,0.000000000e+00,1.003548371e+03,1.081119021e+06,12
2.880366259e-01,5.999955000e-01,2.888912836e-01,0.000000000e+00,1.003483801e+03,1.071690352e+06,12
3.296138944e-01,5.999955000e-01,3.411665667e-01,0.000000000e+00,1.003410488e+03,1.062942759e+06,11
3.876378746e-01,5.999955000e-01,9.925510127e-02,0.000000000e+00,1.003483593e+03,1.067338553e+06,11
4.318791157e-01,5.999955000e-01,-5.931974046e-02,0.000000000e+00,1.003459253e+03,1.065291932e+06,11
5.422802149e-01,5.999955000e-01,2.489409662e-01,0.000000000e+00,1.003788985e+03,1.095514017e+06,11
9.553979109e-01,5.249448489e-01,6.156665971e+01,-2.398935838e+01,1.325930421e+03,8.166781878e+06,14
