x,y,vx,vy,rho,pressure,neighbor_count
4.046377879e-01,1.217172039e-01,1.331442484e+01,-1.999713957e+00,1.000832411e+03,2.586176632e+04,7
3.732141813e-01,1.791543044e-01,5.353418458e+00,9.815299344e+00,1.004852133e+03,-1.779381690e+04,13
4.521253558e-01,1.024039599e-01,1.161701650e+01,-1.399484030e+00,1.005767502e+03,2.643633125e+05,11
4.812358029e-01,9.944041865e-02,1.487542694e+01,-2.540166989e+00,1.005539937e+03,2.110487561e+05,13
4.783911782e-01,9.946886861e-02,1.128899842e+01,-9.464576341e-01,9.949542915e+02,-1.681599882e+05,13
5.434477322e-01,1.529209713e-01,1.333960643e+01,-2.439281037e+00,1.000528784e+03,-6.946569308e+04,9
6.256174241e-01,7.844019923e-02,2.085482288e+01,-5.966888763e+00,9.990812546e+02,1.749669110e+05,9
5.879878334e-01,1.130514387e-01,2.042016471e+01,6.736848352e+00,1.002376538e+03,-1.164523668e+05,4
1.923073224e-01,2.163267178e-01,1.931108802e+00,9.607857661e-01,9.949481169e+02,-3.957404299e+05,6
1.796168540e-01,6.626712207e-02,5.580327559e+00,2.225286418e+00,9.999918582e+02,-7.482036082e+04,8
2.017456349e-01,2.166112727e-01,9.886888703e+00,2.641752965e+00,1.010570170e+03,2.947619593e+05,5
2.454848075e-01,2.659059153e-01,1.134145230e+00,1.112453546e+01,1.010753982e+03,5.072716732e+05,11
3.189615838e-01,1.000611173e-01,5.014658685e-01,-1.135581625e+00,9.949342740e+02,-9.444035368e+04,10
3.634561643e-01,1.406584647e-01,1.078619060e+01,7.607683148e-01,1.000788728e+03,2.466534952e+05,8
3.904761815e-01,1.245645084e-01,8.968579439e+00,-6.862302616e+00,1.002319965e+03,6.063423272e+04,8
3.061497850e-01,1.188012237e-01,-5.398371745e+00,2.980770406e+00,9.900350213e+02,-3.957404299e+05,8
4.252886633e-01,1.110366947e-01,1.059239644e+01,4.377144545e+00,1.005422189e+03,1.804815423e+05,9
4.150474375e-01,1.844941844e-01,1.283287462e+01,7.041141000e+00,9.937139836e+02,-2.005398896e+05,13
3.759032648e-01,1.288745258e-01,6.556224427e+00,-1.275794990e+00,9.977174892e+02,-6.845783463e+04,8
4.554633744e-01,1.297404732e-01,4.856733309e+00,2.590812965e+00,1.001893105e+03,2.382385897e+04,13
5.050739733e-01,1.109071518e-01,1.371226632e+01,1.641536467e+00,9.986159584e+02,-1.261011215e+05,7
5.530584889e-01,1.940606308e-01,9.043338773e+00,5.259299212e+00,9.974465818e+02,-9.779129623e+04,16
6.037260491e-01,1.880969782e-01,1.303820320e+01,-2.931770971e-01,1.000000000e+03,0.000000000e+00,6
6.104609728e-01,7.962018219e-02,1.340768874e+01,-8.739629416e-01,1.001168287e+03,1.675303974e+05,11
4.500000000e-06,8.082495252e-02,0.000000000e+00,2.199252770e-02,1.005245202e+03,1.527339394e+06,13
7.923614603e-02,2.156246707e-01,-3.770038374e-01,6.380067271e+00,1.022343945e+03,5.230514425e+05,14
1.043160147e-01,1.829569839e-01,3.061064020e+00,7.384381275e-01,9.979246286e+02,-1.882501030e+05,7
2.188731569e-01,1.438967356e-01,-8.887802851e+00,-1.207634088e-01,8.645365569e+02,-3.957404299e+05,2
3.151641094e-01,2.079526710e-01,4.776249997e+00,2.382223147e+00,9.986134910e+02,-1.280630347e+05,11
2.864174727e-01,9.132658064e-02,2.033340334e+01,-8.410790860e+00,9.591581853e+02,-3.957404299e+05,10
3.359602212e-01,1.786613390e-01,1.954467695e+01,-8.193405730e+00,9.965034874e+02,8.410984427e+04,12
3.303047502e-01,9.890578613e-02,7.414926577e+00,-1.743424672e+00,1.000292534e+03,2.503496383e+04,9
4.269086287e-01,1.682280021e-01,1.269725805e+01,-2.005941679e+00,9.996103853e+02,-5.775078682e+04,9
4.216169309e-01,1.888056968e-01,1.542342642e+01,4.429291075e-01,1.006980522e+03,2.343028754e+05,11
4.325486673e-01,1.589802864e-01,8.568228044e+00,-1.754634495e-01,9.999723154e+02,-6.379607641e+04,8
4.777695064e-01,1.309670651e-01,9.046336769e+00,-1.285085156e-01,9.970280417e+02,-2.290155346e+05,14
4.894956257e-01,1.662590747e-01,1.164627462e+01,1.529390248e-01,9.990478431e+02,-1.044700530e+05,12
5.649939750e-01,1.686347940e-01,5.809860091e+00,4.361060005e+00,9.985008387e+02,1.542330218e+05,11
5.796813918e-01,1.683534074e-01,1.169940836e+01,4.946426880e-01,9.884907591e+02,-3.957404299e+05,10
6.196766585e-01,8.683669811e-02,1.548355003e+01,-5.824527112e+00,9.994866297e+02,-2.112229892e+05,8
1.514297755e-01,1.918285006e-01,-4.482973183e+00,1.109823383e+01,9.998855318e+02,-1.631835377e+05,3
1.036241928e-01,1.857835612e-01,5.659622687e+00,-5.206086277e-01,1.015000302e+03,5.545992540e+05,8
1.417977133e-01,1.873549539e-01,4.181998150e+00,-2.714996021e-01,9.986083375e+02,-1.874780678e+05,5
1.841231688e-01,2.472496363e-01,6.134152145e+00,5.475792943e-01,1.025665692e+03,1.148358899e+06,8
2.643491612e-01,1.780239326e-01,7.026556553e+00,-1.720490808e+00,7.653436331e+02,-3.957404299e+05,3
3.206574700e-01,2.050768335e-01,1.270652950e+01,4.424768137e+00,9.925988200e+02,-3.957404299e+05,11
3.585656126e-01,1.702194820e-01,5.452769251e+00,-4.308661767e+00,9.868171211e+02,-1.181278797e+05,11
3.633623908e-01,1.361290454e-01,9.115987953e+00,4.935595840e-02,1.000181949e+03,2.279825200e+04,9
3.243623693e-01,1.712970923e-01,2.293112938e+00,-8.408515542e-01,9.915297178e+02,-3.957404299e+05,7
4.475524304e-01,2.114355999e-01,1.263714716e+01,2.649869860e+00,9.992636238e+02,5.275521969e+03,15
4.455927378e-01,1.537317450e-01,1.134744366e+01,2.985712570e+00,1.000272510e+03,-1.092085250e+04,12
4.541278430e-01,1.339214854e-01,8.987016071e+00,-4.213878960e+00,9.983333557e+02,-1.268592115e+05,14
4.813986860e-01,1.388258423e-01,1.401073060e+01,-1.475870163e+00,1.004310060e+03,2.257062092e+05,12
5.178954483e-01,1.760895353e-01,6.841739496e+00,2.660439105e+00,9.997188956e+02,-5.272616654e+04,12
4.875367620e-01,1.518038220e-01,1.112439100e+01,-1.526211123e+00,9.979954237e+02,-1.721099394e+04,12
6.021192084e-01,1.838485903e-01,5.934426514e+00,-1.497235721e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,1.098832899e-01,0.000000000e+00,2.027568407e-02,1.004724469e+03,1.482667160e+06,12
1.500182287e-01,1.830116991e-01,8.797283076e+00,6.089890339e+00,1.001491205e+03,-5.417750066e+04,3
9.760482589e-02,2.640736148e-01,3.535940113e+00,9.350647917e+00,1.006880115e+03,-9.899057909e+04,12
1.648106655e-01,2.518442246e-01,-1.268596709e+00,-1.757208621e+00,9.914873556e+02,-3.853967093e+05,8
2.460118099e-01,1.629736718e-01,1.022368711e+01,1.718746748e+01,1.040387158e+03,-3.957404299e+05,3
3.446819512e-01,2.130826695e-01,1.670686418e+01,-2.842894416e+00,9.888846472e+02,-2.731096603e+05,14
3.758138243e-01,2.102280251e-01,1.258092322e+01,-3.767170150e+00,1.000898764e+03,1.311356631e+05,14
3.764253568e-01,2.096421462e-01,1.481486462e+01,8.999636087e-01,1.001364092e+03,1.393510801e+05,14
3.763570282e-01,1.727833460e-01,8.983963335e+00,-2.864654241e+00,1.004120813e+03,1.055181781e+05,12
3.999594782e-01,1.997603443e-01,9.118783186e+00,1.888043228e+00,9.967611494e+02,-9.714582536e+04,12
4.590412601e-01,1.788944999e-01,1.398750638e+01,-2.107200299e+00,9.992101340e+02,-2.044153185e+04,13
4.542047642e-01,1.700040781e-01,1.012730118e+01,-4.396403092e-01,9.994785472e+02,1.036339556e+04,15
4.693002493e-01,1.938520980e-01,1.123148438e+01,1.408825502e+00,1.000451888e+03,-1.950812513e+04,13
5.310703178e-01,1.644419798e-01,1.286666599e+01,2.439490776e+00,9.999704502e+02,7.422591693e+04,10
6.078557752e-01,1.892041583e-01,1.372383576e+01,-1.278972180e+00,1.000000000e+03,0.000000000e+00,4
5.969786447e-01,1.045690907e-01,1.368115207e+01,1.928393335e+00,9.975249240e+02,-2.740770273e+05,6
4.500000000e-06,1.389340877e-01,0.000000000e+00,2.456315920e-02,1.005309201e+03,1.524582448e+06,13
1.032759134e-01,2.205344714e-01,6.594021471e-01,-4.190631221e+00,9.777431199e+02,-3.957404299e+05,11
2.058301229e-01,2.242168135e-01,1.968084424e+00,-3.748762904e+00,9.969663557e+02,-2.301496456e+05,5
1.951322781e-01,2.549177458e-01,7.882716886e+00,4.178364847e+00,9.899662282e+02,-3.957404299e+05,12
3.429656317e-01,2.228657795e-01,1.074449467e+01,5.370221737e+00,1.013459920e+03,5.829024256e+05,14
3.369287917e-01,2.469859626e-01,1.253085509e+01,-1.471717894e+00,9.893353196e+02,-1.275607759e+05,17
3.398881288e-01,1.729339054e-01,7.389787093e+00,3.616836809e+00,1.006837164e+03,3.311691411e+05,12
3.717479688e-01,2.542830023e-01,1.005481446e+01,2.082231645e+00,1.003643976e+03,3.151114687e+05,16
4.020638039e-01,2.167602607e-01,1.090189352e+01,1.005399311e+00,9.991647446e+02,-8.094315162e+04,12
4.277212039e-01,2.473085174e-01,1.294443042e+01,1.868715705e+00,9.916610912e+02,-2.209759802e+05,17
4.696076098e-01,2.016471020e-01,1.387388145e+01,-4.737008880e-01,9.993620851e+02,-1.008376975e+04,13
4.619405716e-01,2.506732431e-01,1.318825592e+01,1.275103623e+00,1.002547087e+03,7.392287083e+04,15
5.057696312e-01,2.179984763e-01,1.251826962e+01,1.544196061e+00,9.992349250e+02,-2.218631359e+03,14
5.292559080e-01,2.260620847e-01,1.262017362e+01,1.650589788e+00,9.989009815e+02,-1.010233038e+05,14
5.292265326e-01,1.934910896e-01,1.290426214e+01,-2.081013426e+00,1.001326807e+03,3.502164554e+04,16
5.501995691e-01,2.151037167e-01,1.419524000e+01,4.432340958e-01,1.003179325e+03,2.242395165e+05,9
4.500000000e-06,1.681916709e-01,0.000000000e+00,2.143682976e-02,1.004798660e+03,1.478233357e+06,12
8.082891566e-02,2.066626187e-01,-3.413421152e+00,-2.905758414e+00,9.874710501e+02,-3.957404299e+05,12
1.693832603e-01,2.456254192e-01,2.588032264e+00,-4.116053492e+00,9.861603616e+02,-3.691815182e+05,9
1.070462376e-01,2.471964877e-01,-3.506035994e+00,1.894104814e-01,9.915785967e+02,6.001176824e+04,7
2.566087125e-01,2.511471632e-01,7.386037000e+00,7.484266309e+00,9.587256674e+02,-3.957404299e+05,10
3.138610400e-01,2.210411703e-01,2.035465109e+01,5.614656621e+00,9.978247198e+02,2.194054234e+05,12
3.191132449e-01,2.308430514e-01,6.475822668e+00,-5.989751799e+00,9.998401481e+02,-3.928285424e+04,11
3.564104482e-01,2.164319655e-01,9.910653266e+00,-5.438041342e+00,9.958735137e+02,6.031115375e+04,15
4.147213617e-01,2.083874709e-01,1.300377889e+01,-2.393326128e+00,1.001563295e+03,1.577162457e+05,15
4.372935500e-01,2.137196476e-01,1.297308218e+01,9.461871419e-01,9.961447334e+02,-6.646882395e+04,16
4.481571166e-01,2.271753230e-01,1.217504887e+01,1.744994487e+00,1.003830873e+03,1.011094673e+05,13
4.819311663e-01,1.695570231e-01,1.301828649e+01,-8.640363753e-01,1.002252624e+03,7.221848234e+04,12
4.790809305e-01,2.237104823e-01,1.020319086e+01,-1.028424633e+00,9.980276994e+02,-3.304069655e+04,13
5.132988393e-01,2.010206208e-01,1.260659751e+01,-2.072163086e+00,9.995512706e+02,6.153475133e+04,17
5.096429920e-01,1.873676095e-01,8.322206549e+00,2.217013091e+00,9.996132202e+02,-1.641704895e+04,14
5.783794220e-01,1.739905053e-01,1.424062105e+01,-2.981395219e+00,1.018490512e+03,5.855848966e+05,11
4.500000000e-06,1.972971542e-01,0.000000000e+00,2.090306366e-02,1.005203046e+03,1.508304194e+06,13
8.827879008e-02,2.843198493e-01,-2.256011184e+00,1.585322233e+00,1.003693115e+03,1.382174674e+05,11
1.149582912e-01,2.372842307e-01,-1.934543578e+00,5.752045732e-01,9.956145423e+02,-3.957404299e+05,7
2.258425554e-01,2.908782697e-01,8.148462657e+00,1.930870340e+00,9.959814357e+02,-1.922506913e+05,12
2.702111837e-01,2.121107068e-01,1.861422418e+01,-1.391145841e+01,8.875527607e+02,-3.957404299e+05,5
2.839399048e-01,2.686619064e-01,7.609543961e+00,3.202765666e+00,9.917536950e+02,-1.675919204e+05,14
3.394417062e-01,2.491320603e-01,7.560445470e+00,-7.826596747e-01,9.917162248e+02,-1.385389036e+05,14
3.644833817e-01,2.506409088e-01,1.232983416e+01,4.382928013e+00,9.941931233e+02,-3.919890398e+05,15
3.943531882e-01,2.408822657e-01,1.224670820e+01,-2.835547612e+00,1.000908925e+03,3.990066517e+04,14
3.939625768e-01,2.391344224e-01,1.020418187e+01,2.691882151e+00,9.945713944e+02,-1.424704022e+05,15
4.313409160e-01,2.380028780e-01,7.849224809e+00,-8.808934309e-01,1.003355397e+03,1.917388497e+04,15
4.693965859e-01,2.474356257e-01,1.386503896e+01,-1.431014427e+00,9.958765958e+02,-9.816441818e+04,15
5.270525254e-01,2.292281237e-01,1.478663483e+01,-2.000460371e+00,1.000691800e+03,4.533724692e+04,14
5.372691502e-01,2.720581195e-01,1.043842521e+01,8.853156809e-01,9.990427267e+02,-2.804833319e+04,9
5.658844747e-01,2.080974868e-01,1.421728467e+01,-4.700205355e+00,9.996685530e+02,-9.529303233e+04,12
5.465794588e-01,2.657513476e-01,1.190647873e+01,1.226302757e+00,1.001887886e+03,3.584640824e+04,9
4.500000000e-06,2.266862695e-01,0.000000000e+00,1.327185696e-02,1.004883142e+03,1.479368626e+06,12
9.257302461e-02,2.624288979e-01,-3.831560742e+00,-5.322535004e-01,9.931839956e+02,-3.957404299e+05,12
1.716722978e-01,2.755115613e-01,3.343675579e+00,-7.392556828e-01,1.000066344e+03,-2.684882965e+05,12
2.040874223e-01,2.950787357e-01,5.452281251e+00,1.419145757e+00,1.001217386e+03,-8.589270693e+04,12
2.556599467e-01,2.807320001e-01,9.102209119e+00,3.606038922e+00,1.009745108e+03,1.190660481e+05,14
2.840172957e-01,2.645033994e-01,8.348671744e+00,5.094632802e+00,9.909789961e+02,6.198168428e+03,14
3.027188678e-01,2.599392916e-01,4.713409882e+00,-4.439870692e-01,1.006706691e+03,8.474639253e+04,15
3.651141158e-01,2.782411321e-01,1.325439118e+01,4.824482304e-01,9.874715824e+02,-2.658181718e+05,13
3.947863123e-01,2.670158913e-01,1.447608353e+01,1.711940414e+00,9.908866190e+02,-2.724493459e+05,14
4.164526733e-01,2.532586500e-01,1.190315743e+01,-1.012060698e+00,1.008215051e+03,2.612228560e+05,15
4.199810958e-01,2.808933416e-01,1.142222548e+01,2.611318264e+00,9.991158899e+02,4.605241650e+04,13
4.789549078e-01,2.223087393e-01,1.151398705e+01,-1.185684164e+00,1.002356671e+03,8.659971389e+04,13
5.059926725e-01,2.311565859e-01,1.363962443e+01,-9.588725347e-01,1.001497228e+03,4.675906196e+04,14
5.337766233e-01,2.615504554e-01,1.409369525e+01,9.700456937e-01,9.992507379e+02,-2.175789708e+04,11
5.461409603e-01,1.788936353e-01,1.144590521e+01,-4.805536297e+00,9.992570923e+02,5.330532912e+04,14
5.626969678e-01,2.149400656e-01,1.339837625e+01,-1.559937893e+00,9.989741917e+02,-2.065563662e+04,8
4.500000000e-06,2.558565829e-01,0.000000000e+00,6.851938358e-03,1.005084186e+03,1.494795599e+06,13
8.662697654e-02,2.952446556e-01,6.786068123e-01,4.268451412e+00,9.982760046e+02,4.445892200e+04,11
1.671384019e-01,2.785858917e-01,2.277309017e+00,-4.509182005e-01,1.010062387e+03,3.521035634e+05,12
2.138157815e-01,3.157434250e-01,5.554008088e+00,5.537257719e+00,9.966306424e+02,1.438999726e+05,14
2.305780010e-01,2.626050208e-01,-4.831358110e+00,6.385240398e+00,1.002860189e+03,-3.957404299e+05,9
2.985193385e-01,2.877642025e-01,6.814110601e+00,-1.153929731e-01,9.910490309e+02,-3.957404299e+05,15
3.135175813e-01,2.895360319e-01,9.646735631e+00,7.588715258e+00,9.974473639e+02,-8.233205950e+04,14
3.387905677e-01,2.854234578e-01,9.649240931e+00,-3.949394680e+00,9.982362297e+02,-9.129403825e+04,17
3.823731786e-01,2.761074031e-01,1.093694712e+01,-2.513801603e-01,1.007887694e+03,2.704251511e+05,13
4.110301314e-01,2.741695092e-01,1.057731167e+01,-9.518685220e-01,9.993860455e+02,2.276619329e+03,15
4.457735411e-01,2.812992832e-01,9.530819129e+00,5.821415344e-01,1.002744423e+03,6.801742568e+04,16
4.635231913e-01,2.935110687e-01,1.042784324e+01,-1.358758096e+00,1.000417770e+03,4.108170120e+04,15
5.054154514e-01,2.536911570e-01,1.306668943e+01,5.240895834e-01,9.945094094e+02,-1.403421867e+05,15
4.951818513e-01,3.035557706e-01,1.235766332e+01,-1.902895850e+00,1.001281336e+03,3.855524857e+04,11
5.116795569e-01,2.586441588e-01,1.164566341e+01,-6.020827178e-01,1.006776211e+03,2.117976287e+05,13
5.721975272e-01,3.230595141e-01,1.426184632e+01,2.083082644e+00,1.000606876e+03,1.116577961e+05,8
4.500000000e-06,2.852893134e-01,0.000000000e+00,3.725596676e-03,1.004990850e+03,1.486527618e+06,12
9.632124671e-02,3.040159309e-01,1.780674638e+00,3.330145682e+00,1.001128310e+03,-6.919266915e+04,12
1.433265631e-01,2.890401226e-01,1.663532184e+00,-3.103936705e+00,9.963996178e+02,-1.751336483e+05,10
2.302712560e-01,2.751797959e-01,1.560102217e+00,3.708402923e+00,9.836235612e+02,-2.840350950e+05,12
2.489826546e-01,3.224238785e-01,7.641286507e+00,3.869850576e+00,9.995686543e+02,9.069698652e+04,16
2.754556293e-01,2.947867435e-01,7.931690794e+00,-9.456431543e-01,9.973638374e+02,9.467141929e+04,15
3.284686441e-01,2.796238233e-01,6.844074001e+00,-4.300213964e-01,9.958723375e+02,-6.259104845e+04,12
3.543338656e-01,2.705758531e-01,8.008076405e+00,9.902016868e-01,1.005299728e+03,2.230552848e+05,13
3.819158751e-01,3.017370371e-01,1.043137910e+01,1.647472093e+00,1.001580084e+03,1.046019239e+05,16
4.215377001e-01,3.023288744e-01,1.165021534e+01,1.306819858e+00,9.950702799e+02,-1.082221348e+05,17
4.391313679e-01,3.208857575e-01,1.195580946e+01,1.998610620e+00,9.977749362e+02,-3.058492064e+04,16
4.671591314e-01,2.645607823e-01,1.172303385e+01,-1.392646457e-01,1.001795643e+03,9.450135649e+04,16
4.876692214e-01,2.715239911e-01,1.406782155e+01,-1.179543890e+00,1.003060371e+03,1.003123983e+05,14
4.966006622e-01,2.723511387e-01,1.233446361e+01,2.703520864e-01,9.989031038e+02,-2.158819078e+04,13
5.671263631e-01,3.096364367e-01,1.383892573e+01,3.184823604e-01,1.000873195e+03,3.329933980e+04,8
5.679864779e-01,2.788665783e-01,1.335758034e+01,3.758471453e+00,1.000764019e+03,8.519580677e+04,8
4.500000000e-06,3.144756585e-01,0.000000000e+00,-1.110733305e-02,1.004971517e+03,1.484857763e+06,12
1.173562033e-01,3.118984262e-01,3.241977935e+00,-7.311602039e+00,1.007748910e+03,5.143076727e+05,12
1.457282840e-01,2.824426365e-01,5.222316121e+00,-3.269125869e+00,9.982670636e+02,-3.325835478e+05,11
2.226753288e-01,3.118125161e-01,3.981774720e+00,-8.176559446e-01,9.961546547e+02,-1.389454468e+05,13
2.501715830e-01,2.921097647e-01,5.941235156e+00,3.871743318e+00,9.903209715e+02,-2.440209671e+05,15
2.623398372e-01,3.028486985e-01,2.170071597e+00,1.134458994e+00,9.950655893e+02,-1.080489394e+05,16
3.312899104e-01,3.022447993e-01,1.259758225e+01,-2.110847647e+00,9.977571296e+02,-5.261131633e+04,12
3.575279684e-01,3.174144505e-01,8.266387752e+00,-4.725484752e-01,1.007934273e+03,2.376512873e+05,11
3.812585615e-01,2.981789433e-01,8.511469938e+00,3.728649366e-01,9.946216212e+02,-9.306392648e+04,16
4.232667667e-01,3.020465663e-01,1.304484518e+01,-1.172290770e+00,1.004546984e+03,1.506576861e+05,15
4.473758592e-01,2.780371091e-01,1.415660235e+01,-1.464815525e+00,9.946716889e+02,-2.025079054e+05,17
4.674454864e-01,3.385157831e-01,1.444167025e+01,1.155142568e+00,1.001958454e+03,8.795592362e+04,17
4.887688086e-01,3.245241657e-01,1.320534424e+01,2.467009744e-01,9.906478918e+02,-2.704772217e+05,14
4.962465670e-01,3.152658718e-01,1.019014259e+01,-2.712789583e+00,1.006830123e+03,2.144429370e+05,13
5.704831517e-01,2.825836740e-01,1.111707473e+01,-9.167264845e-01,1.000457572e+03,-4.060382002e+04,8
5.688603414e-01,3.302544524e-01,1.410676985e+01,-1.145797372e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,3.439103503e-01,0.000000000e+00,-1.416081605e-02,1.005101014e+03,1.496088711e+06,13
1.206086293e-01,3.118699497e-01,3.653180557e+00,-7.888111963e+00,1.002053553e+03,2.168735082e+05,13
1.443305062e-01,3.105889313e-01,1.991822386e+00,-1.595639813e+00,1.005328380e+03,-1.126324997e+05,12
2.036720692e-01,2.975673399e-01,4.646711053e+00,-2.316643944e+00,1.002121876e+03,3.838704766e+04,12
2.517115665e-01,3.243754748e-01,6.848530707e+00,-4.074103958e+00,9.977873648e+02,-6.125018667e+04,16
2.875391353e-01,3.001853359e-01,6.523260639e+00,-3.251406230e+00,9.998457914e+02,-6.153903576e+04,16
3.111648866e-01,3.169771133e-01,9.082184769e+00,-3.759430268e+00,9.974666073e+02,4.851918002e+04,14
3.399084234e-01,3.161548535e-01,9.964495270e+00,2.044147800e+00,9.924940093e+02,-8.740403600e+04,11
3.821577663e-01,3.237350043e-01,1.139761002e+01,1.335905337e+00,9.957812332e+02,-6.448010975e+04,14
3.978399839e-01,3.202375450e-01,8.876014396e+00,-6.439825786e-01,1.001638678e+03,7.790115549e+04,14
4.526792703e-01,3.155543498e-01,1.172377212e+01,-1.745026836e+00,1.000738929e+03,3.843011950e+04,16
4.626156893e-01,3.070412349e-01,1.086199774e+01,1.410584167e+00,1.000044317e+03,5.440140607e+04,17
4.957413467e-01,3.426092477e-01,1.048900124e+01,1.598491695e+00,1.008457632e+03,3.277712892e+05,11
4.857087092e-01,2.944271869e-01,1.053584125e+01,1.020106106e+00,9.986676361e+02,-2.306622260e+04,12
5.215624840e-01,3.393009351e-01,1.442972314e+01,4.616950017e-01,1.000529341e+03,-4.095263862e+04,10
5.573425220e-01,2.892222744e-01,1.196095734e+01,-1.908404737e-02,9.988788236e+02,-4.543159460e+04,9
4.500000000e-06,3.730843654e-01,0.000000000e+00,-2.030954322e-02,1.004864557e+03,1.477704393e+06,12
7.224179130e-02,3.423595705e-01,4.360891238e+00,-5.563161352e+00,1.011647044e+03,-1.199592275e+05,11
1.595608738e-01,3.439527422e-01,6.250361454e+00,5.358457386e+00,1.026451761e+03,-2.237429434e+05,11
1.631863830e-01,3.020633170e-01,2.147318730e+00,-7.498431562e+00,1.001765214e+03,-1.180888008e+05,11
