x,y,vx,vy,rho,pressure,neighbor_count
2.284715132e-01,3.392755892e-01,5.744361760e+00,5.635978859e+00,9.615334156e+02,-1.170413254e+05,13
2.702201604e-01,3.343450379e-01,1.165533344e+01,-2.505884283e+00,1.006403553e+03,2.242081880e+03,14
2.897575124e-01,3.383991798e-01,1.065170833e+01,-2.143401002e+00,1.004270945e+03,3.277204377e+04,11
3.260589306e-01,3.283168508e-01,9.990163783e+00,2.154207214e-02,1.001313644e+03,9.485915245e+03,14
3.665964978e-01,3.351644174e-01,1.365153425e+01,-5.389808418e-01,9.934527933e+02,-1.627533054e+05,16
3.905820878e-01,3.368926880e-01,1.055976041e+01,-3.071543034e-01,1.006303014e+03,2.097852691e+05,16
3.965730947e-01,3.336477183e-01,1.266399609e+01,4.387249134e-01,9.964317009e+02,-1.095521481e+05,15
4.528472945e-01,3.683661825e-01,1.308728875e+01,-4.288851476e-01,9.938232558e+02,-1.671083488e+05,16
4.660439690e-01,3.621808949e-01,1.179785735e+01,7.286941903e-01,1.005945960e+03,1.558598194e+05,16
5.055865013e-01,3.419326773e-01,1.406253472e+01,-1.852113153e+00,1.003612481e+03,1.171826226e+05,11
5.359852368e-01,3.866205933e-01,1.591731543e+01,9.789220019e-02,9.966989637e+02,-3.076090427e+05,12
5.404265506e-01,3.913048886e-01,1.471501883e+01,-3.864898561e+00,9.826456420e+02,-3.076090427e+05,11
4.500000000e-06,4.025891482e-01,0.000000000e+00,-6.088161879e-02,1.005204400e+03,1.507301455e+06,13
1.074276175e-01,3.138275131e-01,3.207409468e+00,-5.463564831e+00,1.004454151e+03,5.458200539e+04,12
1.372284163e-01,3.447583517e-01,-5.263581624e+00,1.914661493e-01,9.950416446e+02,5.577472106e+05,16
1.958832163e-01,3.507783800e-01,1.011987881e+01,1.310211249e+01,1.301555564e+03,-1.369354339e+05,8
2.402341441e-01,3.625585975e-01,9.392965203e+00,-6.182972966e+00,9.976886401e+02,-2.754971708e+05,11
2.653374962e-01,3.266216165e-01,9.051269779e+00,-1.576258319e+00,1.000552620e+03,-2.483842522e+05,14
3.386017759e-01,3.547809799e-01,1.337753231e+01,-1.209960992e+00,9.990804093e+02,-5.509302756e+04,11
3.358038572e-01,3.400385837e-01,9.595861022e+00,-2.612648371e+00,9.958571995e+02,-1.143986051e+05,12
3.585427730e-01,3.580336385e-01,1.161733357e+01,9.131383181e-01,1.006396573e+03,1.878739863e+05,15
3.720065667e-01,3.610890524e-01,1.147210707e+01,2.464157395e-01,9.953122994e+02,-7.942888614e+04,15
4.023749061e-01,3.603561640e-01,1.134203200e+01,3.579796142e-01,9.952018889e+02,-1.800275577e+05,14
4.331160974e-01,3.467388777e-01,1.406425132e+01,7.338655284e-01,1.000451706e+03,3.384283060e+04,16
4.802756726e-01,3.553415535e-01,1.237505327e+01,-2.391291994e+00,9.964002118e+02,-9.851072288e+04,13
5.183805858e-01,3.229160651e-01,1.591335066e+01,-1.720092155e+00,9.992039782e+02,-4.859696393e+04,8
5.140998851e-01,3.905752292e-01,1.318384583e+01,4.632266093e+00,1.000026085e+03,-1.545502417e+05,11
5.092475571e-01,3.416696509e-01,8.553586839e+00,-2.245977801e+00,9.990068640e+02,-6.693118757e+04,11
4.500000000e-06,4.317120885e-01,0.000000000e+00,-6.873837397e-02,1.004790790e+03,1.476742224e+06,12
9.304831121e-02,3.460518372e-01,3.773501125e+00,-2.152316263e+00,1.011544241e+03,-1.438801025e+04,13
1.611990580e-01,3.193914150e-01,1.965550819e+00,-4.647338502e+00,9.580371077e+02,-2.699293915e+05,15
1.760390109e-01,3.481727455e-01,8.295692814e+00,-4.622713758e+00,1.366121363e+03,1.066981544e+06,9
1.903240379e-01,3.406826978e-01,4.000564906e+00,-8.884943758e+00,1.250986056e+03,-2.406360795e+05,11
2.362196597e-01,3.654278867e-01,1.895152929e+00,2.161639218e-01,1.021509150e+03,6.836977929e+05,10
2.935127755e-01,3.535802445e-01,6.594835870e+00,-2.493846058e+00,9.975431630e+02,-2.781650799e+05,14
3.365634553e-01,3.855192964e-01,8.771206875e+00,-1.540168553e+00,1.003156648e+03,2.398407607e+05,15
3.791125639e-01,3.886287918e-01,1.258473597e+01,1.612817844e+00,9.975904805e+02,-8.877576060e+04,16
4.085731528e-01,3.759555171e-01,1.262600823e+01,-1.369428332e+00,1.003580330e+03,1.388907207e+05,16
4.173154417e-01,3.763273952e-01,1.074362022e+01,-2.153776134e-02,1.000900527e+03,6.173072568e+04,13
4.512788708e-01,4.227418936e-01,1.392265321e+01,1.061669852e+00,9.974461792e+02,-7.208725422e+04,14
4.476274820e-01,3.804877689e-01,1.022236781e+01,1.405685306e+00,1.007946660e+03,2.666579617e+05,15
4.696499197e-01,3.922184430e-01,1.213916353e+01,-4.433640307e+00,9.964267737e+02,-1.329909957e+05,15
4.986117275e-01,4.069501727e-01,8.390406563e+00,-2.176041063e-01,1.008879947e+03,2.301077820e+05,15
5.381350795e-01,4.063209807e-01,1.769850777e+01,-2.438779903e-02,1.028401560e+03,1.347624533e+06,13
4.500000000e-06,4.609813032e-01,0.000000000e+00,-8.619390228e-02,1.005309050e+03,1.523982128e+06,13
1.006959950e-01,3.741229526e-01,3.817113438e+00,-8.175561347e+00,1.005758011e+03,-2.327977969e+05,11
1.482691956e-01,3.611329592e-01,6.638033302e+00,-6.290244131e+00,9.391559022e+02,-3.076090427e+05,13
1.309282066e-01,3.634884314e-01,-2.223086608e+00,-1.853229346e-01,9.885777209e+02,4.495078970e+05,13
2.771547921e-01,3.604539700e-01,3.819890685e+00,-3.532969698e+00,1.002015497e+03,-1.383677968e+05,15
3.185202976e-01,3.736862542e-01,1.021196984e+01,1.720318638e+00,1.001450485e+03,-1.233100410e+05,13
2.772400257e-01,3.952574880e-01,8.688945639e+00,3.454998568e+00,9.928361371e+02,-9.840006627e+04,13
3.441334253e-01,3.700172578e-01,9.147004240e+00,1.416911508e-02,9.942388189e+02,-8.419987218e+04,14
3.724426579e-01,3.895715859e-01,1.280225022e+01,-4.024828822e+00,9.995802830e+02,-8.850597189e+03,13
3.848470387e-01,3.678718907e-01,1.101544966e+01,8.359603135e-01,1.004088927e+03,1.408612359e+05,13
4.349458716e-01,3.918461068e-01,1.340699100e+01,-9.668526134e-01,9.965152598e+02,-5.837922494e+04,12
4.248929566e-01,3.543704511e-01,1.036507713e+01,-3.039662858e+00,1.000106066e+03,-3.830126895e+04,15
4.679753404e-01,3.923142634e-01,1.082245167e+01,1.640561050e+00,9.952347851e+02,-1.716133996e+05,14
4.920054683e-01,3.806034571e-01,1.546451571e+01,1.023214988e+00,1.002302084e+03,1.034992662e+05,15
5.144695023e-01,4.067280360e-01,1.082663957e+01,3.311066533e+00,9.897860821e+02,-9.141422457e+04,14
4.952667751e-01,3.811011135e-01,1.168312169e+01,-1.396773960e+00,9.972289563e+02,-3.677718182e+04,14
4.500000000e-06,4.900447325e-01,0.000000000e+00,-7.544296768e-02,1.004718990e+03,1.481775372e+06,12
1.345765367e-01,3.857866226e-01,-2.877989715e+00,-1.690125723e+01,9.927648795e+02,1.285881764e+05,9
1.077982433e-01,3.503010416e-01,-6.074396715e+00,-5.896124583e+00,9.885062773e+02,-3.076090427e+05,13
1.790754005e-01,3.608641037e-01,1.026867761e+01,-1.562983383e+00,1.284031145e+03,7.881300782e+05,8
2.572229427e-01,3.984315585e-01,1.111369060e+01,-1.059811649e+00,9.817297143e+02,-1.762477316e+05,12
2.762612404e-01,3.933556667e-01,9.723014391e+00,1.395908145e+00,1.009872611e+03,4.131987433e+05,13
3.420175991e-01,4.038223800e-01,1.323835926e+01,2.055766510e+00,9.959521077e+02,-9.317263294e+04,16
3.088058876e-01,3.908064655e-01,6.782177585e+00,-1.500061018e+00,9.822682197e+02,-2.182910795e+05,14
3.445699255e-01,4.277301256e-01,7.025310759e+00,-1.667957986e+00,9.990581396e+02,8.300044458e+04,13
3.730682192e-01,4.074445357e-01,1.065217070e+01,4.322880269e-01,1.002565811e+03,6.821131742e+04,16
4.177742164e-01,4.097986360e-01,1.117429869e+01,9.891116541e-01,9.985723226e+02,-7.843510575e+04,16
4.266944027e-01,4.409631403e-01,1.182003089e+01,1.436305922e+00,9.962184499e+02,-1.138807962e+05,13
4.353076256e-01,4.086024414e-01,1.052796331e+01,-4.636593357e-01,1.004246878e+03,1.603494127e+05,14
4.842200196e-01,4.223889173e-01,1.027861401e+01,4.685850266e-01,1.003014787e+03,1.259625778e+05,13
5.718683152e-01,3.900568425e-01,1.442286361e+01,-6.386567687e+00,1.000000000e+03,0.000000000e+00,6
5.588271529e-01,4.903689446e-01,1.200105195e+01,2.413446002e+00,9.846500061e+02,-3.076090427e+05,5
1.324806519e-01,3.990271466e-01,6.489505791e+00,-7.915122433e+00,1.002336194e+03,-1.393568445e+05,6
6.818936790e-02,4.426499987e-01,5.317738933e+00,2.800833589e+00,9.953242967e+02,1.173427365e+06,10
9.692359053e-02,4.458924761e-01,-6.212811575e+00,7.105827552e-01,9.178851040e+02,-3.076090427e+05,4
2.805248700e-01,3.728291779e-01,1.727840060e+01,-2.241948840e+00,9.938405265e+02,-3.076090427e+05,14
2.479236451e-01,3.877491820e-01,9.711246657e+00,-1.171123846e+01,1.002269011e+03,-1.842390784e+05,11
3.096349373e-01,3.778176110e-01,1.327274953e+01,-1.696463334e+00,1.007781172e+03,1.583394022e+05,15
2.980073479e-01,4.503341131e-01,2.377781179e+00,-2.203333125e+00,9.658036830e+02,-3.076090427e+05,8
3.474770541e-01,4.413942103e-01,1.143161410e+01,2.822343937e+00,1.003290593e+03,2.299074199e+05,13
3.404180769e-01,4.024020070e-01,1.064283735e+01,-4.162947316e+00,1.001211282e+03,6.481605206e+04,16
4.171812258e-01,4.063774176e-01,1.239403000e+01,-9.619763807e-01,9.993294544e+02,-1.689002606e+04,15
4.013887152e-01,4.404635188e-01,8.915510388e+00,-5.182348527e-01,1.000461715e+03,-2.656412857e+04,11
4.266504219e-01,4.480656073e-01,8.471959748e+00,6.574352322e-01,1.004825879e+03,1.240983029e+05,13
4.430671466e-01,4.621888916e-01,1.178413691e+01,1.806914697e+00,9.974889580e+02,-7.927754967e+04,11
4.854086283e-01,4.253630518e-01,1.168634828e+01,2.272572194e+00,9.938316643e+02,-1.603653926e+05,10
4.507184833e-01,4.366132533e-01,9.613326803e+00,2.547213553e+00,1.000897219e+03,8.228612693e+04,10
5.767087971e-01,3.930810142e-01,1.715964493e+01,-3.563467334e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.191077334e-01,0.000000000e+00,-7.038718183e-02,1.005230096e+03,1.526259644e+06,13
7.412504534e-02,4.354123235e-01,3.149274353e+00,1.892778292e+00,9.974674218e+02,-3.076090427e+05,9
1.208327344e-01,4.007347048e-01,8.538771574e+00,7.263522787e-01,1.000959756e+03,-3.076090427e+05,6
2.361508960e-01,4.233572738e-01,3.165514382e+00,-1.119719730e+01,9.705032296e+02,-3.076090427e+05,8
3.029132743e-01,4.223810612e-01,1.568073872e+01,-2.134712219e+00,9.805921725e+02,-3.076090427e+05,14
2.582665960e-01,4.737216107e-01,4.651870236e+00,-1.053179747e+01,1.000000000e+03,0.000000000e+00,6
3.014814762e-01,4.056568991e-01,8.882330016e+00,-1.111601318e+00,1.010425919e+03,3.811939505e+05,13
3.100318847e-01,5.061477983e-01,5.616223616e+00,1.077698012e+01,1.000000000e+03,0.000000000e+00,6
3.411905470e-01,4.347277621e-01,1.017527848e+01,-1.208024203e+00,9.985985993e+02,4.171982106e+03,13
3.791233046e-01,4.199597369e-01,1.207723398e+01,-9.060986878e-01,9.974929732e+02,-8.615763142e+04,15
4.024409601e-01,4.407217065e-01,1.128772875e+01,-1.067758192e+00,1.000027618e+03,-4.203924827e+04,10
4.424856645e-01,4.694530043e-01,1.111434042e+01,-4.991950311e-01,9.999098871e+02,5.654082290e+03,11
4.620948264e-01,4.302310449e-01,8.425895178e+00,1.944790326e-01,1.002255967e+03,2.647353749e+04,12
5.428010505e-01,4.256367011e-01,9.073280472e+00,-8.275181292e+00,9.945436155e+02,9.055246216e+04,9
5.493638194e-01,4.195566781e-01,1.249905054e+01,3.028742065e+00,9.887370853e+02,-3.076090427e+05,11
5.739659590e-01,5.185215302e-01,1.911044815e+01,2.647376349e+01,9.725553228e+02,-3.076090427e+05,11
2.183127247e-01,3.321491213e-01,8.977146478e+00,1.232042165e+00,9.201645251e+02,-2.088124972e+05,12
2.092684949e-01,4.316590933e-01,1.606203457e+01,-2.002072353e+01,5.462007304e+02,-3.076090427e+05,3
1.752483850e-01,3.667193105e-01,2.995313480e+00,5.332338546e+00,1.238333374e+03,-2.563964157e+05,9
2.324916598e-01,3.796904041e-01,6.748843220e-01,1.070923728e+00,1.002141599e+03,-3.076090427e+05,8
3.136007514e-01,5.023349602e-01,1.481118745e+01,1.475236699e+00,1.000000000e+03,0.000000000e+00,6
3.079166031e-01,4.184920592e-01,5.650843193e+00,-5.137375708e+00,1.003804903e+03,-1.330422578e+05,14
3.566657198e-01,4.588460774e-01,1.078731689e+01,5.921355922e-01,9.958292596e+02,-2.469453772e+05,9
3.102946404e-01,4.508608800e-01,1.862428168e+00,-7.932482775e+00,1.045841649e+03,2.417727203e+05,10
4.056568102e-01,4.894148465e-01,1.057254854e+01,-3.617420780e+00,9.976761000e+02,-2.024429806e+05,10
3.734806739e-01,4.520525540e-01,8.922287953e+00,-7.785372017e-01,1.001430387e+03,1.069224734e+04,11
3.683445504e-01,4.705901131e-01,9.859404154e+00,-1.197663342e+00,1.000000000e+03,0.000000000e+00,7
4.564536087e-01,5.000461186e-01,1.157854397e+01,1.779737524e+00,1.000622520e+03,4.400403401e+04,11
4.799347911e-01,4.995432654e-01,1.597823111e+01,1.205792670e+00,1.000000000e+03,0.000000000e+00,5
5.314735426e-01,4.330186224e-01,2.073399442e+01,-4.240929024e-01,9.993673892e+02,-2.782985744e+05,8
5.778021194e-01,3.977857892e-01,1.554906355e+01,-8.549523323e+00,9.982369077e+02,-1.468831235e+05,7
5.758323251e-01,5.010577290e-01,2.404770556e+01,6.568404653e+00,1.046451657e+03,1.453217542e+06,7
4.500000000e-06,5.483366713e-01,0.000000000e+00,-5.148357345e-02,1.004256054e+03,1.479498725e+06,12
1.201818271e-01,3.756948155e-01,2.962258734e+00,-6.542718576e+00,9.948560877e+02,2.901385713e+05,11
8.934237912e-02,3.690342224e-01,-1.083996687e+01,-5.908402402e+00,1.008240667e+03,3.330824983e+05,11
2.694125133e-01,4.440337053e-01,5.716701376e+00,3.007250827e+00,9.985968828e+02,-4.337178533e+03,11
3.163894036e-01,5.125224607e-01,1.286239878e+01,-8.781189714e-01,1.006428785e+03,2.368889722e+05,8
2.544797027e-01,4.830055077e-01,6.009294083e+00,-1.027000603e+01,9.964970373e+02,-3.076090427e+05,7
3.206747766e-01,4.709832950e-01,8.771964522e+00,8.861171549e+00,9.497540957e+02,-3.076090427e+05,9
3.557450602e-01,5.194887313e-01,1.749328098e+01,-5.590405945e+00,1.000057940e+03,1.931498972e+05,11
3.763514790e-01,4.661566118e-01,1.147143836e+01,-2.428270634e+00,1.001397967e+03,3.672100052e+04,9
3.855197273e-01,4.250170447e-01,1.369103776e+01,-3.593507199e+00,1.000879899e+03,-4.277741575e+04,14
4.340270165e-01,5.033737415e-01,1.352679441e+01,1.735935909e+00,1.000300415e+03,4.134625966e+04,13
4.387002960e-01,5.043540600e-01,9.527684867e+00,-4.076120999e-01,9.986981769e+02,-1.930092498e+04,15
4.329538798e-01,4.799871336e-01,9.120809046e+00,-2.864103946e-01,1.001312654e+03,-2.444094353e+04,11
5.108572731e-01,4.340693312e-01,1.579229497e+01,-1.950508853e+00,9.972686019e+02,-1.111353447e+05,10
5.782721606e-01,4.836184942e-01,1.737387478e+01,-2.315075296e+00,9.772504245e+02,-3.076090427e+05,3
5.401842735e-01,5.171683924e-01,6.067616885e+00,8.564620978e+00,9.828810120e+02,-3.076090427e+05,8
4.500000000e-06,5.774805648e-01,0.000000000e+00,-2.012132871e-02,1.004685725e+03,1.535023879e+06,13
2.501115608e-01,4.171835478e-01,2.870747689e+01,-9.229270854e+00,9.681448948e+02,-3.076090427e+05,10
2.809533335e-01,4.537468071e-01,1.448720190e+01,2.964038157e+00,1.007909287e+03,-2.581925990e+05,10
3.435288602e-01,5.253988038e-01,1.588669740e+01,-2.083077339e+00,1.001452382e+03,1.266713312e+05,13
2.577265429e-01,5.172942086e-01,1.179454289e+01,-1.409266648e+00,9.978055766e+02,-3.076090427e+05,9
2.671226679e-01,4.445603014e-01,1.058961255e+01,-1.496413678e+01,9.898390685e+02,-3.076090427e+05,11
2.599536342e-01,4.792303946e-01,1.248883015e+01,-2.807056552e-01,1.000000000e+03,0.000000000e+00,6
3.665756285e-01,5.178419039e-01,1.529959728e+01,-2.486957207e+00,9.996596180e+02,-2.243559971e+05,11
4.085145500e-01,5.091726154e-01,2.130318293e+01,-5.801214884e+00,1.012633781e+03,4.016004957e+05,12
3.869354236e-01,5.268905231e-01,1.238707746e+01,-3.309227007e+00,1.002972947e+03,2.714991365e+05,13
4.131279082e-01,4.885561315e-01,9.038934320e+00,-3.730350536e+00,9.961019621e+02,6.958164005e+04,11
4.804024738e-01,5.000182487e-01,1.151069655e+01,-5.242236776e+00,9.970992424e+02,-2.738903188e+05,7
3.973897428e-01,5.092667287e-01,1.197531730e+01,1.136406276e+00,9.908031688e+02,-3.076090427e+05,11
5.104855969e-01,4.336017927e-01,1.131644040e+01,-7.756185005e+00,9.984857273e+02,-2.183852909e+04,10
4.660224004e-01,5.104170155e-01,1.026865249e+01,-1.722496292e+00,1.002406547e+03,9.886388482e+04,9
5.404945119e-01,5.162657789e-01,6.906360943e+00,7.279202852e+00,9.860076871e+02,-3.076090427e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980503564e+02,-1.546662362e+05,10
3.272860714e-02,5.999955000e-01,1.527670445e-01,0.000000000e+00,1.003305674e+03,1.119510292e+06,13
6.853307824e-02,5.999955000e-01,2.949960539e-01,0.000000000e+00,1.003628352e+03,1.142504317e+06,12
2.423261585e-01,4.111570360e-01,4.848995106e+00,-2.262952962e+00,1.020746402e+03,6.701731333e+05,10
1.044719352e-01,5.999955000e-01,5.168654772e-01,0.000000000e+00,1.003911223e+03,1.160440319e+06,13
2.507823635e-01,5.260557284e-01,5.130564290e+00,6.228537145e+00,1.002260497e+03,2.509516300e+05,9
1.404982680e-01,5.999955000e-01,7.261654295e-01,0.000000000e+00,1.004100925e+03,1.174341400e+06,14
1.769654118e-01,5.999955000e-01,6.561474128e-01,0.000000000e+00,1.003952532e+03,1.147849095e+06,13
2.144307359e-01,5.999955000e-01,6.209843361e-01,0.000000000e+00,1.003731177e+03,1.114643847e+06,12
2.529990329e-01,5.999955000e-01,5.322902998e-01,0.000000000e+00,1.003592972e+03,1.092092087e+06,12
2.927328930e-01,5.999955000e-01,4.992989604e-01,0.000000000e+00,1.003538972e+03,1.079701813e+06,12
3.338843874e-01,5.999955000e-01,4.972239307e-01,0.000000000e+00,1.003582607e+03,1.078043999e+06,11
3.883427315e-01,5.999955000e-01,1.117211001e-03,0.000000000e+00,1.003450504e+03,1.064826177e+06,11
4.314616853e-01,5.999955000e-01,2.371439705e-02,0.000000000e+00,1.003441833e+03,1.064117511e+06,11
5.457587911e-01,5.999955000e-01,4.044906874e-01,0.000000000e+00,1.003595990e+03,1.077103760e+06,10
9.999955000e-01,4.851088503e-01,0.000000000e+00,3.536336446e-01,1.003635486e+03,1.080622764e+06,10
