x,y,vx,vy,rho,pressure,neighbor_count
2.369047963e-01,3.508650641e-01,2.302966533e+00,9.753830990e+00,9.950971781e+02,-3.315154555e+05,14
2.946253897e-01,3.329251438e-01,7.464251570e+00,1.159914782e-01,1.005247192e+03,1.497188749e+05,13
3.122829677e-01,3.234424659e-01,6.589168571e+00,-5.009301514e+00,9.965175802e+02,-7.925391356e+04,13
3.508990905e-01,3.287619231e-01,8.728116121e+00,-3.070158907e-01,9.971254169e+02,-1.271823279e+05,10
4.064660320e-01,3.316033962e-01,1.356279474e+01,-6.964553395e-01,9.993922451e+02,-2.039938197e+04,15
4.215586839e-01,3.394991805e-01,9.879412292e+00,9.189046088e-01,9.959224598e+02,-8.080976986e+04,16
4.313541466e-01,3.336558952e-01,1.170406704e+01,7.872678475e-01,1.003455051e+03,1.212172666e+05,16
4.900429218e-01,3.679750755e-01,1.155045185e+01,-6.560554219e-01,1.002170408e+03,5.005442899e+04,14
5.004738546e-01,3.605939053e-01,1.204839230e+01,-1.322397108e+00,9.938719575e+02,-1.470914964e+05,13
5.451056931e-01,3.335423602e-01,1.330801803e+01,-4.159890651e+00,1.000420885e+03,8.174005074e+04,7
5.792975923e-01,3.835307503e-01,1.622968815e+01,-1.299209261e+00,9.976817064e+02,-1.530517225e+05,10
5.834615945e-01,3.798117317e-01,1.875790764e+01,-3.906794072e+00,1.006394096e+03,2.538644241e+05,8
4.500000000e-06,4.024669422e-01,0.000000000e+00,-1.409523461e-02,1.005218045e+03,1.509702506e+06,13
1.124613512e-01,2.952274551e-01,-5.029552935e+00,-1.338091848e+01,9.142543810e+02,-4.704165176e+05,11
1.536550584e-01,3.397126462e-01,2.625960728e+01,-1.545561255e+01,9.640437282e+02,-4.704165176e+05,11
2.010357144e-01,3.666046212e-01,4.255969286e+00,5.096230729e+00,1.004922437e+03,-4.704165176e+05,8
2.697718056e-01,3.492287145e-01,9.437722969e+00,-8.463078677e+00,9.893475268e+02,-4.704165176e+05,12
2.932568688e-01,3.257109397e-01,8.657124150e+00,3.568252584e+00,9.971339094e+02,-1.181721620e+05,14
3.772991654e-01,3.499614849e-01,1.227708534e+01,-2.487473034e+00,9.990687540e+02,2.927304337e+04,13
3.662138532e-01,3.347954529e-01,1.013876463e+01,-1.312129084e+00,9.928012708e+02,-1.495605863e+05,12
3.879452841e-01,3.590822045e-01,9.226405408e+00,7.504527980e-01,9.969506896e+02,-1.933568200e+04,14
4.054196894e-01,3.619706573e-01,1.125077500e+01,6.961948282e-01,9.977357728e+02,3.655413007e+04,16
4.384350646e-01,3.606682840e-01,1.252837679e+01,-1.342075409e-01,9.992184011e+02,-2.914673911e+01,14
4.712282030e-01,3.480529263e-01,1.222645437e+01,8.238535312e-01,9.975642479e+02,8.270463413e+03,17
5.147628131e-01,3.474684116e-01,1.200486954e+01,-2.553660985e+00,9.942486592e+02,-1.805479571e+05,14
5.566800890e-01,3.195266856e-01,1.163789555e+01,-3.554118777e-01,9.991097877e+02,-9.807431385e+04,9
5.433788307e-01,3.953762150e-01,9.981277063e+00,-1.680277750e+00,1.005374718e+03,3.399857853e+05,12
5.403594290e-01,3.394512845e-01,1.200127604e+01,8.529902129e-01,9.981844075e+02,-3.324149902e+04,10
4.500000000e-06,4.315736717e-01,0.000000000e+00,-1.658211960e-02,1.004786104e+03,1.477403816e+06,12
1.000415488e-01,3.385289000e-01,-1.591325439e+01,-1.397316031e+01,9.771051183e+02,-4.704165176e+05,11
1.559649540e-01,3.100535668e-01,7.924487117e-01,3.665868011e+00,1.039116152e+03,1.075043804e+06,12
1.993556928e-01,3.287765646e-01,5.016237340e+00,-8.320816078e+00,9.824307234e+02,-4.704165176e+05,12
1.976019240e-01,3.339884245e-01,3.008166645e+00,-1.135820065e+01,1.008702544e+03,3.144695399e+05,15
2.449329107e-01,3.595525209e-01,1.045554035e+01,-5.072808077e+00,1.012830584e+03,2.425795536e+05,10
3.062363872e-01,3.500154381e-01,3.805754493e-01,-4.030639023e+00,9.858072292e+02,-3.279487489e+05,9
3.722676507e-01,3.855184874e-01,1.352505682e+01,-8.429679076e-01,9.925027566e+02,-5.929564120e+04,16
4.111822009e-01,3.956894377e-01,1.136840232e+01,1.773819495e+00,9.981952994e+02,-4.169641649e+04,14
4.456399085e-01,3.741264390e-01,1.271429775e+01,-1.430199317e+00,9.965226483e+02,-1.098427793e+05,17
4.504742691e-01,3.721467674e-01,1.214683423e+01,-7.269397679e-01,1.004378194e+03,1.869633741e+05,15
4.903405394e-01,4.298841219e-01,1.293738736e+01,2.988026797e+00,1.004788183e+03,9.620869433e+04,14
4.775589649e-01,3.824484641e-01,1.055209177e+01,-8.376447732e-01,9.982141008e+02,2.310057888e+04,15
5.100350597e-01,3.921602155e-01,1.646083917e+01,3.774048099e+00,1.007690352e+03,2.739254743e+05,15
5.166147545e-01,4.047950034e-01,6.748974853e+00,1.861596124e-01,9.938243247e+02,-1.313453772e+05,14
5.881610799e-01,3.852692161e-01,1.725089898e+01,-7.635892708e+00,9.971081470e+02,-4.190536352e+04,7
4.500000000e-06,4.608228418e-01,0.000000000e+00,-1.716687524e-02,1.005315923e+03,1.524610043e+06,13
8.633410938e-02,3.687218933e-01,-7.334554048e+01,4.712263971e-01,9.922470299e+02,1.045997107e+05,9
1.723904772e-01,3.261299541e-01,1.299868891e+00,-1.401446947e+01,9.548742804e+02,-4.704165176e+05,12
1.273785299e-01,3.272846990e-01,8.409093255e+00,-9.701624879e+01,9.337762609e+02,-4.704165176e+05,11
3.012338496e-01,3.573158945e-01,4.604093595e+00,-3.116039275e-01,1.007500699e+03,2.377292947e+05,12
3.546368614e-01,3.766372343e-01,1.424647849e+01,5.318849537e-01,9.957330654e+02,-2.616379089e+04,13
2.958566133e-01,4.004010517e-01,-8.714855553e-01,-4.833813734e+00,9.830589055e+02,-4.704165176e+05,11
3.707383459e-01,3.653087693e-01,8.845325230e+00,-1.148921409e+00,9.983651199e+02,1.287371041e+03,13
4.074355664e-01,3.812153788e-01,1.191094271e+01,-2.572669180e+00,9.965069683e+02,-6.636323795e+04,16
4.166416732e-01,3.680318032e-01,1.090277686e+01,8.012403147e-01,1.000486397e+03,6.574176355e+04,12
4.738383220e-01,3.909012816e-01,1.428073109e+01,-4.254512172e-01,1.002005530e+03,1.113107123e+05,14
4.567359137e-01,3.451378178e-01,1.159292898e+01,-2.760042458e+00,9.996001611e+02,-7.257483803e+04,14
4.994388629e-01,3.877677256e-01,9.287380199e+00,-1.546075541e+00,9.985798213e+02,-2.898396369e+04,16
5.378582613e-01,3.834692261e-01,1.274928982e+01,-6.631469315e-02,9.988713026e+02,-9.342228662e+04,13
5.493931326e-01,4.088778705e-01,1.312935275e+01,3.960883947e+00,9.963814685e+02,-1.128854525e+05,14
5.313907350e-01,3.829704734e-01,1.191739669e+01,-6.713040545e-01,9.981083827e+02,-6.845086339e+04,14
4.500000000e-06,4.899058800e-01,0.000000000e+00,-1.496311415e-02,1.004718869e+03,1.480795899e+06,12
1.718259123e-01,3.652872810e-01,7.159698447e+01,-1.211928730e+01,9.545071390e+02,-4.704165176e+05,8
9.547898570e-02,3.398856412e-01,-9.068446988e+00,-6.562135035e+00,9.963574306e+02,-4.704165176e+05,13
2.095379787e-01,3.674600217e-01,6.511712784e+00,3.104768648e+00,9.851041426e+02,-4.704165176e+05,10
2.784316860e-01,3.971894493e-01,9.182302874e+00,9.832344728e-01,9.925206179e+02,-4.704165176e+05,10
3.041866662e-01,3.801960130e-01,6.982247411e+00,-8.134297657e-01,9.898019229e+02,-4.704165176e+05,11
3.787211822e-01,4.082681971e-01,1.358975168e+01,-4.316500446e-01,1.011124252e+03,-2.659207569e+05,15
3.353527339e-01,3.852219020e-01,9.979594968e+00,-4.110243106e+00,9.927247860e+02,-1.935936852e+05,14
3.661173206e-01,4.236672109e-01,9.846975845e+00,2.641853002e-01,1.058029198e+03,2.964897440e+05,11
4.012541165e-01,4.058161449e-01,8.590785001e+00,-6.729017240e-01,1.002602407e+03,1.301017066e+05,14
4.536893576e-01,4.126868237e-01,1.176291568e+01,1.417607578e+00,1.005729922e+03,1.193130375e+05,15
4.596128395e-01,4.437582841e-01,1.005195411e+01,4.188057510e-01,1.006978171e+03,1.759570960e+05,13
4.674913645e-01,4.087566045e-01,1.098778364e+01,-7.651620373e-01,9.970710390e+02,-5.750778146e+04,13
5.172105986e-01,4.251357216e-01,1.182626085e+01,-1.982258868e+00,1.002524622e+03,5.317663824e+04,12
6.163272201e-01,3.756096251e-01,1.629783723e+01,-3.731941004e+00,1.000000000e+03,0.000000000e+00,5
6.340825992e-01,5.096479553e-01,2.597826662e+01,4.789638417e+00,9.827243495e+02,-4.439313176e+05,6
1.349758803e-01,4.197829622e-01,1.735805376e+01,1.156288068e+02,3.679161847e+02,-4.704165176e+05,2
1.151656489e-01,4.504889355e-01,5.668133707e+00,-9.914657749e+00,1.034574712e+03,-4.704165176e+05,3
7.258357826e-02,4.418396615e-01,-1.205670264e+01,-2.218371525e+00,9.816429437e+02,-4.704165176e+05,10
3.161061306e-01,3.657833360e-01,1.010516986e+01,4.935473211e+00,1.002112118e+03,-1.124463305e+05,11
2.693056201e-01,3.478822539e-01,5.708186824e+00,-1.319277057e+01,9.908850996e+02,-4.704165176e+05,12
3.419742087e-01,3.783000744e-01,1.173275131e+01,1.273475298e+00,9.982949832e+02,1.054457711e+05,11
3.073542795e-01,4.450668373e-01,-4.419427461e+00,-2.414066456e+00,1.005107523e+03,-7.986231255e+04,9
3.794659877e-01,4.447145787e-01,9.515929374e+00,6.914484173e-01,8.834782212e+02,2.024696926e+05,10
3.771280522e-01,3.958226569e-01,1.645300590e+01,-2.586714418e+00,1.011406143e+03,2.720516065e+05,17
4.525134294e-01,4.052763270e-01,1.271256299e+01,-5.281880073e-01,9.990091670e+02,-3.774812972e+04,13
4.297069926e-01,4.359819056e-01,9.490277655e+00,-1.898682994e+00,1.030014333e+03,2.014734890e+05,12
4.517532001e-01,4.509802864e-01,9.430586623e+00,1.864737087e+00,9.989351754e+02,-9.526217951e+04,12
4.735580450e-01,4.666343995e-01,1.008955017e+01,4.536708485e-01,9.983240513e+02,-6.009567588e+04,14
5.225214329e-01,4.257046542e-01,1.330288745e+01,7.298246313e-01,1.004779267e+03,1.872601245e+05,12
4.774843379e-01,4.397555263e-01,1.138826133e+01,3.038743805e-02,9.971173041e+02,-1.757643738e+04,12
6.238879918e-01,3.804039832e-01,1.474745947e+01,-5.966300230e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.189784837e-01,0.000000000e+00,-1.526066565e-02,1.005232795e+03,1.523961227e+06,13
1.018969350e-01,4.422898560e-01,1.054223884e+01,1.455184185e+01,9.512529434e+02,-4.704165176e+05,4
1.686702718e-01,3.671706048e-01,6.975453085e+01,-1.281411536e+01,9.805021230e+02,-4.704165176e+05,8
2.498031078e-01,4.077698910e-01,1.831258080e+01,-4.342953000e+00,9.925018961e+02,-4.704165176e+05,5
3.505981393e-01,4.162173534e-01,1.115160397e+01,2.074951322e+00,1.019969105e+03,4.941499051e+05,13
2.710305166e-01,4.435229659e-01,3.617593553e+00,-9.366951189e+00,9.991411012e+02,-1.190377185e+05,8
3.431163683e-01,4.011901763e-01,1.155678192e+01,-4.060007122e+00,1.006255878e+03,3.037276712e+05,14
3.342097657e-01,5.427517164e-01,7.789797037e+00,-6.024781400e+00,1.022940113e+03,2.160432978e+06,11
3.754204319e-01,4.330206561e-01,1.491564143e+01,-1.624046573e+00,1.021190771e+03,-6.616460156e+04,12
4.135303981e-01,4.162180207e-01,1.289839364e+01,-3.972137638e-01,1.018364569e+03,8.150749904e+04,14
4.343274634e-01,4.390167157e-01,1.083584052e+01,-4.141906908e-01,1.014650252e+03,-8.460336550e+04,14
4.734715518e-01,4.656728211e-01,1.092780782e+01,-2.483131696e+00,9.985789703e+02,6.931999750e+03,14
4.918436084e-01,4.294786263e-01,9.379577765e+00,3.030193719e-02,9.978788359e+02,-9.449515122e+04,13
5.852285025e-01,4.271898308e-01,8.601643811e+00,-1.891156152e+00,9.988958861e+02,-2.967335968e+05,7
5.833728290e-01,4.243648946e-01,1.533563739e+01,1.239212564e+00,9.985044659e+02,-1.569475057e+05,8
6.266661944e-01,5.161095552e-01,1.875483024e+01,-2.024675994e+01,1.026216236e+03,1.380145987e+06,8
2.379854291e-01,3.394763967e-01,5.577142240e+00,5.503668829e+00,9.927350752e+02,-2.553922600e+05,13
2.533083966e-01,3.750388733e-01,1.392364233e+01,-1.664650108e+01,9.818570807e+02,-4.704165176e+05,10
1.920030605e-01,3.472311089e-01,1.323455406e+00,2.058010506e-01,1.000710169e+03,2.795751361e+05,10
2.651318848e-01,3.816211936e-01,1.363457473e+01,3.164882512e+00,1.020040897e+03,-2.534332799e+05,11
3.412379528e-01,5.012149952e-01,2.974112151e+00,-1.674104132e-01,1.073092332e+03,1.283822968e+06,6
3.413069650e-01,4.177446425e-01,1.393056133e+01,-2.115433725e+00,9.973645112e+02,-4.704165176e+05,14
3.831406348e-01,4.599063455e-01,9.250293831e+00,-2.028104572e-02,6.856957840e+02,-4.704165176e+05,6
3.093266853e-01,4.283337931e-01,3.192668183e+00,-1.316851435e+00,9.786135942e+02,-4.704165176e+05,13
4.371590512e-01,4.832223781e-01,9.669952738e+00,-4.940118716e+00,1.004003524e+03,2.512481696e+04,15
4.008916174e-01,4.471388187e-01,1.048862614e+01,-2.425158066e-01,7.163393290e+02,-3.153722610e+05,12
3.987120632e-01,4.655333404e-01,1.119106582e+01,-2.147372420e+00,7.400999140e+02,-2.298738335e+05,10
4.942835657e-01,4.966020214e-01,1.128306995e+01,-2.108856653e+00,1.000933709e+03,8.992261092e+04,10
5.149719405e-01,4.999430774e-01,1.405367933e+01,1.345605949e-01,1.000000000e+03,0.000000000e+00,6
5.723030024e-01,4.307551467e-01,1.433747850e+01,6.743747125e-01,1.000000000e+03,0.000000000e+00,5
6.220845894e-01,3.724443811e-01,1.533154771e+01,-8.787315212e+00,1.000000000e+03,0.000000000e+00,5
6.166087701e-01,4.963456552e-01,1.189260232e+01,1.928684567e+00,9.925944337e+02,-4.704165176e+05,4
4.500000000e-06,5.482440404e-01,0.000000000e+00,-1.230830020e-02,1.004262704e+03,1.476445985e+06,12
9.274378372e-02,3.831106990e-01,-6.541288567e+01,3.014843086e+01,9.943641128e+02,-4.704165176e+05,6
7.838054668e-02,3.608153134e-01,-1.153321662e+01,-1.318560191e+01,1.032272384e+03,1.155210673e+06,13
2.890564800e-01,4.339693155e-01,6.503804348e+00,-8.877371888e+00,1.009842705e+03,2.491262239e+05,11
3.618078107e-01,5.014385827e-01,1.836252038e+01,-7.215604161e+00,9.557762706e+02,-4.704165176e+05,7
2.762708309e-01,4.526454727e-01,6.451849340e+00,-9.164985844e+00,1.000000000e+03,0.000000000e+00,6
3.389773256e-01,4.893321054e-01,1.069764399e+01,3.320117854e+00,9.592469457e+02,-4.704165176e+05,2
4.025102769e-01,5.115706170e-01,1.576059296e+01,-3.594695483e+00,1.000824748e+03,7.671865301e+04,10
4.057104808e-01,4.592875674e-01,1.077460903e+01,-2.252057540e+00,7.898047314e+02,-1.250992995e+05,10
4.260572901e-01,4.169194063e-01,1.306998992e+01,-1.343107350e+00,1.005746888e+03,-1.625131327e+05,12
4.747332006e-01,5.008799849e-01,1.263203445e+01,-2.555788547e+00,9.979143499e+02,-3.852239615e+04,14
4.700176896e-01,5.038575110e-01,1.149000884e+01,1.704772100e+00,1.001089935e+03,4.091682802e+04,14
4.546832019e-01,4.757795836e-01,7.742588299e+00,-3.149607897e+00,1.001493344e+03,2.795313940e+04,14
5.535729027e-01,4.239378329e-01,1.364623021e+01,-5.470388781e-01,1.006913328e+03,2.627093185e+05,10
6.118489060e-01,5.098990083e-01,1.347934318e+01,8.450417194e+00,9.741477041e+02,-4.704165176e+05,7
5.586305213e-01,5.217842505e-01,8.644630366e+00,-6.838857232e-01,9.999959434e+02,-2.996930533e+05,8
4.500000000e-06,5.774471140e-01,0.000000000e+00,-3.518045272e-03,1.004841692e+03,1.544057253e+06,13
3.108054837e-01,4.089902728e-01,1.600010541e+01,-6.312698734e+00,9.866689527e+02,-2.043699339e+05,14
2.988104187e-01,4.517423854e-01,5.465438399e+00,-5.857662243e+00,1.001419182e+03,5.587533244e+04,8
3.971472741e-01,5.238136793e-01,1.750394164e+01,-2.503786984e+00,1.000946499e+03,-7.041767436e+02,12
2.850363899e-01,5.278368408e-01,1.115750595e+01,-5.905415315e+00,1.000000862e+03,6.184130771e+04,8
3.056819597e-01,4.125548308e-01,1.396212797e+01,-1.611565218e+01,1.039058401e+03,1.306084795e+06,11
2.788154441e-01,4.541317912e-01,4.365356116e+00,-1.163757471e+01,1.000000000e+03,0.000000000e+00,6
4.090569529e-01,5.058691417e-01,1.195176479e+01,-3.904514976e+00,9.974069761e+02,-2.802801126e+05,10
4.554287233e-01,5.025556550e-01,1.804469618e+01,-1.863249872e+00,1.002893037e+03,1.377083465e+04,13
4.279954093e-01,5.090561376e-01,1.373117406e+01,-4.265733429e+00,1.010095190e+03,4.001265875e+05,13
4.370437125e-01,4.841161676e-01,8.762330167e+00,-7.392260911e-01,1.003979235e+03,1.153537099e+05,14
5.075537828e-01,4.907697768e-01,8.590929310e+00,-6.977617822e-02,1.000343250e+03,3.790795709e+04,7
4.360916486e-01,5.097339064e-01,1.596022575e+01,-1.167055993e+00,9.956354524e+02,-2.719310551e+05,13
5.413063809e-01,4.263898257e-01,1.022410523e+01,-1.651046127e+00,9.990665037e+02,-8.037296147e+04,11
5.097025497e-01,5.077532290e-01,1.574177417e+01,-2.891058418e+00,9.987476499e+02,-1.359875830e+05,9
5.677648648e-01,5.216079469e-01,7.430002060e+00,-2.065033618e+00,1.000003556e+03,-3.126485014e+05,7
1.080492881e-06,5.999955000e-01,-2.308802638e-02,0.000000000e+00,9.979851153e+02,-1.567503207e+05,10
3.314536593e-02,5.999955000e-01,9.836146370e-02,0.000000000e+00,1.003413491e+03,1.118493653e+06,13
6.945455796e-02,5.999955000e-01,1.896565784e-01,0.000000000e+00,1.003568952e+03,1.126842411e+06,12
2.532327888e-01,4.107811726e-01,3.427394459e+00,-5.591282742e+00,9.826507262e+02,-4.704165176e+05,7
1.059814379e-01,5.999955000e-01,2.780528993e-01,0.000000000e+00,1.003786179e+03,1.139382579e+06,12
2.725922326e-01,5.276342468e-01,6.004178547e+00,4.257406373e+00,9.999992185e+02,3.757734778e+04,8
1.425019075e-01,5.999955000e-01,3.273527366e-01,0.000000000e+00,1.003996040e+03,1.159870829e+06,13
1.789113325e-01,5.999955000e-01,3.961271670e-01,0.000000000e+00,1.004040209e+03,1.158790895e+06,13
2.162450125e-01,5.999955000e-01,3.597629308e-01,0.000000000e+00,1.003856136e+03,1.127527674e+06,13
2.546312285e-01,5.999955000e-01,3.335391404e-01,0.000000000e+00,1.003703385e+03,1.102990759e+06,12
2.942233351e-01,5.999955000e-01,3.093908874e-01,0.000000000e+00,1.003635384e+03,1.088408859e+06,12
3.353843466e-01,5.999955000e-01,3.023206451e-01,0.000000000e+00,1.003679038e+03,1.086528997e+06,12
3.883520907e-01,5.999955000e-01,4.093394478e-03,0.000000000e+00,1.003449859e+03,1.064719642e+06,11
4.315175781e-01,5.999955000e-01,7.141488379e-03,0.000000000e+00,1.003444116e+03,1.064248406e+06,11
5.469729717e-01,5.999955000e-01,2.367536540e-01,0.000000000e+00,1.003520094e+03,1.070453563e+06,10
9.999955000e-01,4.863006400e-01,0.000000000e+00,2.490697641e-01,1.003559992e+03,1.073938674e+06,10
