x,y,vx,vy,rho,pressure,neighbor_count
2.337606781e-01,3.410294307e-01,4.852038685e+00,1.903895177e-01,9.953191915e+02,-1.285209760e+05,12
2.801889600e-01,3.331892921e-01,8.166836511e+00,-3.524254393e-01,9.965429759e+02,9.267472486e+04,12
2.986261477e-01,3.358795470e-01,7.678944426e+00,-5.139687283e+00,1.000279629e+03,-6.201336938e+04,10
3.353234828e-01,3.284552060e-01,8.634054850e+00,9.704671987e-02,1.001763466e+03,9.085588151e+04,12
3.804506259e-01,3.341095759e-01,1.398341535e+01,-1.566821879e+00,9.962799883e+02,-9.160282797e+04,17
4.015443801e-01,3.374164818e-01,1.118027803e+01,9.491888529e-01,1.002688699e+03,7.678469050e+04,15
4.090583873e-01,3.336426592e-01,1.237399297e+01,-3.052798950e-01,9.958750661e+02,-8.339144133e+04,14
4.666273726e-01,3.683480806e-01,1.411344330e+01,1.313512608e-01,9.960121057e+02,-9.443339311e+04,14
4.780151802e-01,3.631582179e-01,1.222803255e+01,5.361944237e-01,1.003586031e+03,9.658537617e+04,15
5.197469194e-01,3.401337721e-01,1.432214220e+01,-2.155299320e+00,9.933075813e+02,-3.600390761e+05,11
5.502655585e-01,3.864158221e-01,1.368398615e+01,-1.920612365e-01,1.009356027e+03,3.309396352e+05,11
5.526970539e-01,3.847982708e-01,1.158663864e+01,-5.244140190e+00,1.004654247e+03,-5.000233238e+04,10
4.500000000e-06,4.025350253e-01,0.000000000e+00,-4.055134794e-02,1.005210526e+03,1.508507996e+06,13
1.124598662e-01,3.088483224e-01,5.367122910e+00,-4.783030739e+00,1.008258001e+03,-2.447030861e+05,12
1.338262702e-01,3.426395059e-01,-1.082548594e-01,-2.991047221e+00,9.983579396e+02,-4.206458417e+05,14
2.031506993e-01,3.602038942e-01,3.419914369e+00,6.791911632e+00,1.009299365e+03,-2.278803167e+05,8
2.496129292e-01,3.605942184e-01,8.984472387e+00,1.223760346e+00,9.959018438e+02,-5.913366111e+04,10
2.761331203e-01,3.247593357e-01,1.133296998e+01,-2.380563183e+00,1.000303825e+03,-1.185084667e+04,13
3.518955180e-01,3.531505704e-01,1.375886460e+01,-1.799038984e+00,9.973502319e+02,-8.576967073e+04,12
3.457138044e-01,3.377601691e-01,1.053963313e+01,-2.092961590e+00,9.972884770e+02,-4.813148400e+04,12
3.694342238e-01,3.583050543e-01,1.041124943e+01,-6.334908390e-02,1.004603874e+03,1.145555550e+05,13
3.834721285e-01,3.612052962e-01,1.161812952e+01,1.150245996e-02,9.955850641e+02,-8.703616078e+04,15
4.144536816e-01,3.604067890e-01,1.264448333e+01,-1.063299992e-01,9.968007198e+02,-8.152469917e+04,13
4.466054577e-01,3.473588121e-01,1.324089771e+01,3.789361521e-01,9.957391068e+02,-1.568416872e+05,16
4.930642991e-01,3.528548517e-01,1.277388683e+01,-2.539468826e+00,9.964411566e+02,-1.717804738e+05,12
5.341228897e-01,3.210684283e-01,1.497373795e+01,-1.679843939e+00,9.823124095e+02,3.160210279e+05,8
5.272704682e-01,3.942937647e-01,1.221489436e+01,3.241823374e+00,9.960239330e+02,-3.115145539e+05,14
5.178185480e-01,3.394602741e-01,9.318717079e+00,-1.541943510e+00,1.001238965e+03,-6.635362507e+04,11
4.500000000e-06,4.316479365e-01,0.000000000e+00,-5.220467992e-02,1.004787930e+03,1.477204508e+06,12
9.813423706e-02,3.443755227e-01,5.038512536e+00,-1.576220572e+00,9.935018436e+02,1.283721194e+05,12
1.623522201e-01,3.152087670e-01,-1.893036357e-01,-3.860357400e+00,9.963349680e+02,-4.206458417e+05,14
1.818105680e-01,3.380895057e-01,6.664003833e+00,-1.032742470e+01,1.013287931e+03,-4.188713714e+05,10
1.974181291e-01,3.360854902e-01,6.427649722e+00,-6.014406812e-01,9.771911907e+02,-4.206458417e+05,12
2.366282844e-01,3.649991438e-01,-1.307222765e-01,1.890743662e-03,9.984187574e+02,-5.168109527e+04,8
2.978464229e-01,3.540210823e-01,6.012061934e+00,2.247508544e+00,1.017893281e+03,8.116457430e+05,11
3.466305972e-01,3.846494465e-01,1.202914138e+01,2.071393093e-01,9.957537975e+02,-7.985602104e+04,14
3.907900550e-01,3.907980840e-01,1.119160971e+01,2.631904492e+00,9.988753155e+02,-2.752257757e+04,16
4.209051109e-01,3.749810865e-01,1.258868947e+01,-4.811296679e-01,1.004262765e+03,1.520200465e+05,15
4.282728497e-01,3.753760795e-01,1.124162750e+01,-1.707077500e+00,9.960516129e+02,-1.375607455e+05,14
4.652354174e-01,4.241948440e-01,1.387161888e+01,1.969493193e+00,9.962797424e+02,-1.423499061e+05,15
4.579042202e-01,3.818061614e-01,1.030627803e+01,1.211344401e+00,1.000056369e+03,1.667615850e+03,13
4.819853167e-01,3.889607195e-01,1.290656451e+01,-1.656102081e+00,1.004824266e+03,2.772588208e+05,14
5.060203194e-01,4.058812697e-01,6.153196407e+00,-1.670901750e+00,1.002398194e+03,5.545813086e+04,12
5.566242581e-01,4.011526096e-01,1.774521440e+01,-8.751887233e+00,9.897011154e+02,-4.206458417e+05,12
4.500000000e-06,4.609038214e-01,0.000000000e+00,-5.695899408e-02,1.005312375e+03,1.524370982e+06,13
1.045721244e-01,3.646642961e-01,4.674826690e+00,-7.316847319e+00,9.898887580e+02,-4.206458417e+05,12
1.578233118e-01,3.539852437e-01,1.075313689e+01,-9.526914545e+00,9.746392165e+02,-4.206458417e+05,10
1.279562614e-01,3.633930383e-01,-3.299733204e+00,-9.785499420e-01,1.007786939e+03,5.582055327e+04,13
2.853639610e-01,3.594137236e-01,9.858257019e+00,5.021522507e-01,9.871899533e+02,-4.206458417e+05,13
3.288685486e-01,3.753404596e-01,1.140815750e+01,1.041979049e+00,1.004000183e+03,3.523921719e+05,14
2.874629025e-01,3.963662954e-01,1.161252749e+01,1.771994818e+00,1.052228149e+03,1.622694054e+06,13
3.528605453e-01,3.684102682e-01,9.113629850e+00,-2.429173658e+00,9.971119609e+02,-9.699507691e+04,15
3.849774199e-01,3.861118172e-01,1.227833411e+01,-2.963767647e+00,1.000495993e+03,1.834639770e+04,14
3.960010279e-01,3.681733754e-01,1.127208628e+01,-2.026543640e-01,1.001207496e+03,6.191554229e+04,13
4.476842972e-01,3.916591581e-01,1.273536336e+01,1.848786071e-01,1.000081191e+03,5.195557518e+03,13
4.350352777e-01,3.508459703e-01,1.047919354e+01,-3.704427928e+00,1.003534011e+03,8.058953360e+04,15
4.794140179e-01,3.917585489e-01,1.173485524e+01,-2.499682098e+00,9.947957481e+02,-2.761662643e+05,14
5.080347768e-01,3.813566577e-01,1.701608904e+01,9.806045080e-01,9.984683798e+02,-1.161118738e+05,14
5.247696487e-01,4.077205577e-01,1.133534632e+01,-9.395992348e-01,1.003068318e+03,2.601285345e+05,14
5.072307097e-01,3.807232518e-01,1.251983756e+01,8.010538968e-01,9.974706535e+02,-1.908371060e+05,13
4.500000000e-06,4.899780109e-01,0.000000000e+00,-5.227128488e-02,1.004719124e+03,1.481316429e+06,12
1.349820100e-01,3.756545623e-01,2.481971352e+00,-5.803678614e+00,1.005318531e+03,3.320242742e+05,9
1.014055661e-01,3.468069545e-01,-2.865987680e+00,-2.376818925e+00,1.029725458e+03,1.094353096e+06,13
1.895021452e-01,3.616051231e-01,1.049783283e+01,7.418099336e-01,1.000000000e+03,0.000000000e+00,5
2.654807222e-01,3.951714803e-01,3.477900738e+00,-3.566762404e+00,9.971411870e+02,-4.206458417e+05,13
2.881662674e-01,3.907756293e-01,1.250273512e+01,-6.696689231e+00,9.809013213e+02,1.022118903e+05,14
3.550310055e-01,4.060221624e-01,1.292536810e+01,2.031552467e+00,9.949271264e+02,-2.050746788e+05,15
3.157816918e-01,3.887243291e-01,7.865809575e+00,-1.802039751e+00,9.941068940e+02,-2.495148105e+05,15
3.514208274e-01,4.253677394e-01,7.229136098e+00,-2.345268577e+00,1.006993178e+03,2.922081094e+04,12
3.834028677e-01,4.076477272e-01,9.978118840e+00,-2.557569530e-01,1.000112995e+03,-5.484228285e+04,14
4.294311231e-01,4.106761013e-01,1.249991540e+01,7.863255014e-01,1.000255623e+03,-4.283892459e+04,15
4.382563201e-01,4.422779245e-01,1.174212638e+01,1.147611498e+00,1.005457343e+03,9.550307611e+04,13
4.462458073e-01,4.090213068e-01,1.124984620e+01,8.211969865e-01,9.989069666e+02,-6.262023553e+04,14
4.941743465e-01,4.245322063e-01,1.052617290e+01,3.109575719e+00,9.978877063e+02,-1.420148274e+05,11
5.861935115e-01,3.837080779e-01,1.442286361e+01,-6.396311257e+00,1.000000000e+03,0.000000000e+00,5
5.784086818e-01,4.954199603e-01,2.620781979e+01,6.714615932e+00,9.960889803e+02,-4.206458417e+05,5
1.334304015e-01,3.933198899e-01,-3.337029115e+00,-4.911307426e+00,9.958269058e+02,-4.175018659e+05,5
8.500095470e-02,4.503964745e-01,2.207939261e+01,9.427178303e+00,1.004214181e+03,2.130432152e+04,6
8.940900624e-02,4.449985775e-01,-9.519117790e+00,-2.506394088e+00,1.000000000e+03,0.000000000e+00,5
2.959757286e-01,3.676292021e-01,1.319427897e+01,-7.279572939e+00,9.967151737e+02,-3.544580293e+04,12
2.543788255e-01,3.738154078e-01,3.647815918e+00,-1.535180382e+01,9.924643992e+02,-1.463620958e+04,12
3.205867892e-01,3.754839745e-01,9.322355850e+00,-2.083161217e+00,1.005332281e+03,2.394545268e+05,13
3.034171480e-01,4.462419296e-01,9.740792273e+00,-4.314855030e+00,1.005130580e+03,5.893806109e+05,11
3.586986337e-01,4.443780260e-01,1.121541288e+01,1.752640255e+00,9.964489500e+02,-2.446501783e+05,9
3.515463991e-01,3.996796615e-01,1.184307193e+01,-1.972747524e+00,1.007004181e+03,4.903301883e+04,15
4.289116787e-01,4.059838511e-01,1.161810008e+01,-1.013938130e-01,1.001165019e+03,5.565351502e+04,14
4.106474770e-01,4.393447156e-01,9.782245058e+00,-1.380103105e+00,1.000352911e+03,-1.195520651e+05,11
4.348032745e-01,4.487321696e-01,8.275435615e+00,7.256831176e-01,9.977795946e+02,-7.380893656e+04,15
4.539444991e-01,4.643994328e-01,1.042377588e+01,2.329423131e+00,9.987225704e+02,-1.337591263e+04,12
4.975856229e-01,4.269659535e-01,1.266761147e+01,3.965769261e-01,9.977470674e+02,-2.408223022e+05,11
4.596647305e-01,4.389038024e-01,8.371857909e+00,1.698663234e+00,9.975874292e+02,-1.223779840e+05,11
5.937522421e-01,3.895362328e-01,1.715964493e+01,-3.573210904e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.190442493e-01,0.000000000e+00,-4.699568097e-02,1.005229674e+03,1.525047330e+06,13
8.157887389e-02,4.337172499e-01,8.683472161e+00,-1.288198010e+00,9.966540924e+02,-3.443362965e+05,8
1.330282823e-01,3.963299661e-01,1.441936292e+01,-9.349201258e+00,9.993675989e+02,-4.206458417e+05,5
2.392478212e-01,4.143228124e-01,9.980456175e-01,-5.323666907e+00,1.018434752e+03,6.256885151e+05,7
3.194054762e-01,4.212255382e-01,1.713743151e+01,-5.207339044e-01,9.877429302e+02,-2.817325069e+05,14
2.628869652e-01,4.632556866e-01,4.651870236e+00,-1.054154104e+01,1.000000000e+03,0.000000000e+00,6
3.115673589e-01,4.064306560e-01,1.308962694e+01,2.097850730e-01,9.831464368e+02,-1.750102041e+05,16
3.189072733e-01,5.152021170e-01,1.092908578e+01,9.129512173e+00,9.466302688e+02,-4.206458417e+05,8
3.512485433e-01,4.339120559e-01,1.063927612e+01,-3.884279675e-01,1.008176190e+03,-1.067032693e+04,12
3.913824844e-01,4.187504244e-01,1.203520430e+01,-1.614420604e+00,1.001599597e+03,1.409880609e+04,14
4.137199882e-01,4.394251276e-01,1.141401467e+01,-1.026734409e+00,1.003652712e+03,3.728623228e+04,11
4.534169271e-01,4.690747252e-01,1.074933164e+01,-3.302544726e-01,9.999887487e+02,-1.669426498e+03,11
4.717007623e-01,4.299930978e-01,1.073322014e+01,-4.612018011e-01,1.004465280e+03,1.890365026e+05,12
5.569507198e-01,4.257014782e-01,1.832581833e+01,3.971567113e+00,1.016828154e+03,7.952542370e+05,9
5.599660183e-01,4.237397754e-01,9.416274528e+00,2.906029910e+00,9.991593707e+02,-5.897030873e+04,9
5.918722837e-01,5.436181857e-01,1.792485095e+01,1.660032385e+01,1.014574411e+03,2.103229209e+06,11
2.278584730e-01,3.335517436e-01,9.423004665e+00,1.526077127e+00,1.000398709e+03,-5.433612714e+04,10
2.276416428e-01,4.109284711e-01,1.854307220e+01,-2.145364201e+01,9.818118050e+02,-4.206458417e+05,4
1.796715535e-01,3.670104069e-01,6.226637321e+00,-5.800336667e+00,9.898775021e+02,-4.206458417e+05,6
2.405133982e-01,3.810759370e-01,1.327424557e+01,-3.684538233e-01,9.979363995e+02,-2.525090882e+05,9
3.269239009e-01,5.066561471e-01,1.168555504e+01,4.304911672e+00,1.027601096e+03,5.964978948e+05,7
3.139516316e-01,4.175840171e-01,8.079916556e+00,2.042663348e+00,1.033146417e+03,1.077947756e+06,16
3.671058106e-01,4.592953955e-01,8.582334182e+00,4.116276979e-01,9.527140157e+02,1.031743754e+05,7
3.082372063e-01,4.414749571e-01,-3.129747529e+00,-1.116056388e+01,9.883762181e+02,-3.447856015e+05,10
4.169595896e-01,4.880599414e-01,1.178514820e+01,1.047796134e-01,1.000441401e+03,-5.734403861e+04,13
3.825900360e-01,4.505622982e-01,9.817657677e+00,-2.153222827e+00,9.539724678e+02,-2.239975196e+04,11
3.779263250e-01,4.692956070e-01,1.032505165e+01,-1.291612616e+00,9.518439013e+02,-1.343752362e+05,7
4.697558684e-01,5.000807665e-01,1.448587533e+01,-9.507263991e-01,1.000607807e+03,-3.746445242e+04,11
4.930355490e-01,5.003360269e-01,1.126071103e+01,2.007612089e-01,1.000000000e+03,0.000000000e+00,7
5.483471708e-01,4.320821469e-01,1.339129303e+01,-1.739394519e+00,9.922057502e+02,-2.768545690e+05,7
5.930298466e-01,3.890806768e-01,1.533154771e+01,-8.768724328e+00,1.000000000e+03,0.000000000e+00,5
5.953542040e-01,5.043817174e-01,1.513353162e+01,-7.824546126e-01,9.947364914e+02,-4.206458417e+05,6
4.500000000e-06,5.482955249e-01,0.000000000e+00,-3.069581669e-02,1.004260192e+03,1.478101351e+06,12
1.168392541e-01,3.728488644e-01,-6.152885971e+00,-8.518583858e-01,9.887267115e+02,-2.299472710e+05,9
8.332197443e-02,3.648798068e-01,-2.257217984e+00,-1.985566617e+00,9.783683124e+02,-4.206458417e+05,11
2.765461841e-01,4.461491300e-01,6.684803743e+00,-3.603464828e-01,9.945743097e+02,-4.839459823e+04,8
3.284790379e-01,5.095533197e-01,1.237335442e+01,-4.019919262e+00,1.037631695e+03,7.832513363e+05,9
2.617676491e-01,4.721997644e-01,8.211417710e+00,-1.084873209e+01,1.000000000e+03,0.000000000e+00,5
3.269365275e-01,4.786047491e-01,5.375565539e+00,7.910905318e+00,7.486424002e+02,-4.206458417e+05,7
3.728042358e-01,5.141675147e-01,1.607143095e+01,-3.187062738e+00,9.999072783e+02,-1.757139355e+05,9
3.872813725e-01,4.640699067e-01,1.073809783e+01,-1.891127425e+00,9.559469557e+02,-1.737781729e+05,9
3.995148584e-01,4.215023596e-01,1.441521519e+01,-3.485758949e+00,1.004323723e+03,9.320250948e+04,12
4.482942693e-01,5.041592019e-01,1.486997739e+01,-5.503335088e-02,9.963406074e+02,-4.700976547e+04,14
4.486412288e-01,5.031749869e-01,1.055338037e+01,-1.391199870e+00,1.002406812e+03,1.708653006e+05,14
4.415537961e-01,4.794510770e-01,7.865936906e+00,-8.373733042e-01,9.999527374e+02,-4.547408178e+04,12
5.269181324e-01,4.305525069e-01,1.589652730e+01,-4.843483367e+00,9.991826134e+02,-2.601761159e+05,10
5.908145519e-01,4.875505987e-01,1.017971463e+01,8.300564628e+00,1.008832420e+03,3.554903416e+04,2
5.475635788e-01,5.268285513e-01,7.479295620e+00,7.110825763e+00,1.000105123e+03,5.047148740e+05,9
4.500000000e-06,5.774648406e-01,0.000000000e+00,-1.154996273e-02,1.004737366e+03,1.537734757e+06,13
2.768618881e-01,4.109405407e-01,2.443173889e+01,-3.222186210e+00,9.742829170e+02,-4.206458417e+05,14
2.922969783e-01,4.542972441e-01,7.517376479e+00,1.660948912e+00,1.005531914e+03,1.711837438e+05,10
3.609832506e-01,5.245741035e-01,1.987157215e+01,6.828673444e-01,9.986460581e+02,-1.993893679e+05,14
2.686339325e-01,5.206188926e-01,9.633042838e+00,8.147291677e+00,9.997341108e+02,-4.206458417e+05,8
2.798119917e-01,4.332655825e-01,1.240891954e+01,-9.051183459e+00,9.855079325e+02,-4.206458417e+05,16
2.703415949e-01,4.766173397e-01,7.358328746e+00,-6.477157311e+00,9.984481654e+02,-4.206458417e+05,7
3.820578021e-01,5.164006634e-01,1.608006529e+01,-2.320162990e+00,1.002185580e+03,2.583314799e+05,10
4.262938924e-01,5.058655568e-01,1.431049639e+01,-1.809950104e+00,1.004343008e+03,1.743262548e+05,11
3.997414272e-01,5.211553724e-01,1.416875886e+01,-7.252019820e+00,9.969276178e+02,-1.820283423e+05,15
4.207354801e-01,4.846571908e-01,7.181472612e+00,-2.659457406e+00,9.993870172e+02,-1.926257906e+05,11
4.903036055e-01,4.955622975e-01,9.540179671e+00,-3.920227272e+00,1.000000000e+03,0.000000000e+00,5
4.096649478e-01,5.097015294e-01,1.256747618e+01,6.599309907e-01,9.981242846e+02,-4.062902262e+05,13
5.218374519e-01,4.281543045e-01,1.099778641e+01,-2.956566940e+00,9.987251743e+02,9.715129276e+04,10
4.793950776e-01,5.091809359e-01,1.501942970e+01,-7.232609746e-01,9.997055052e+02,3.648543107e+04,8
5.484598482e-01,5.265165973e-01,8.511414377e+00,9.135936906e+00,1.000018125e+03,4.039970806e+05,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980288396e+02,-1.552274523e+05,10
3.287203030e-02,5.999955000e-01,1.199718411e-01,0.000000000e+00,1.003341650e+03,1.119080499e+06,13
6.884805948e-02,5.999955000e-01,2.878282445e-01,0.000000000e+00,1.003603458e+03,1.136398041e+06,12
2.436651160e-01,4.105782966e-01,2.363598959e+00,-1.960563950e+00,1.013800591e+03,4.406373162e+05,7
1.050202083e-01,5.999955000e-01,4.881796810e-01,0.000000000e+00,1.003866445e+03,1.151978086e+06,12
2.566903692e-01,5.258495484e-01,7.291304155e+00,-4.178789841e+00,1.000398631e+03,6.409008261e+04,8
1.412798833e-01,5.999955000e-01,6.893641294e-01,0.000000000e+00,1.004068625e+03,1.169810964e+06,13
1.776539199e-01,5.999955000e-01,6.126013653e-01,0.000000000e+00,1.003990630e+03,1.152754580e+06,13
2.150886828e-01,5.999955000e-01,5.820375810e-01,0.000000000e+00,1.003776175e+03,1.119250005e+06,13
2.535714686e-01,5.999955000e-01,5.163038793e-01,0.000000000e+00,1.003629422e+03,1.095817749e+06,12
2.932598024e-01,5.999955000e-01,4.686104382e-01,0.000000000e+00,1.003570930e+03,1.082575485e+06,12
3.344183339e-01,5.999955000e-01,4.782249478e-01,0.000000000e+00,1.003615817e+03,1.080981479e+06,11
3.883438989e-01,5.999955000e-01,1.549978769e-03,0.000000000e+00,1.003450449e+03,1.064818972e+06,11
4.314858277e-01,5.999955000e-01,2.019785885e-02,0.000000000e+00,1.003442862e+03,1.064198697e+06,11
5.461940293e-01,5.999955000e-01,3.902587866e-01,0.000000000e+00,1.003569440e+03,1.074751159e+06,10
9.999955000e-01,4.855123970e-01,0.000000000e+00,3.753298643e-01,1.003611060e+03,1.078416118e+06,10
