x,y,vx,vy,rho,pressure,neighbor_count
2.229737636e-01,3.314847506e-01,4.431416559e+00,7.537390391e+00,1.003944779e+03,3.286897188e+05,13
2.586869679e-01,3.359320486e-01,1.038564927e+01,3.401267071e-01,9.951100913e+02,-2.819033764e+05,15
2.794501899e-01,3.416910287e-01,8.859280896e+00,-3.676574092e+00,1.001522644e+03,9.088668804e+04,12
3.160618246e-01,3.288542885e-01,9.789888515e+00,-1.290596131e+00,9.977617811e+02,-8.450707195e+04,17
3.535047416e-01,3.357121413e-01,1.223889867e+01,-7.815112379e-01,9.963042243e+02,-6.903890575e+04,15
3.804825810e-01,3.380692000e-01,9.750111881e+00,-2.100979467e+00,9.978762847e+02,-1.209969081e+04,16
3.841650583e-01,3.329543966e-01,1.170710521e+01,7.674294526e-01,1.002606203e+03,1.187818427e+05,15
4.402165850e-01,3.692917662e-01,1.238221828e+01,-1.519176151e+00,9.980282247e+02,-3.978894060e+04,13
4.540005484e-01,3.619293248e-01,1.252593535e+01,1.424295491e-01,1.000314590e+03,6.654606829e+04,15
4.910829617e-01,3.443362335e-01,1.526413341e+01,-3.152311557e+00,1.004985742e+03,2.378827885e+05,12
5.189746781e-01,3.855256171e-01,1.736400362e+01,-7.893824523e-02,9.999417236e+02,1.152413830e+04,10
5.239872739e-01,3.892264878e-01,1.759667847e+01,5.120403738e+00,1.002515412e+03,1.927109658e+04,10
4.500000000e-06,4.026595425e-01,0.000000000e+00,-6.499403952e-02,1.005201245e+03,1.505564834e+06,13
1.055662552e-01,3.203551740e-01,1.261372977e+00,-7.865616750e+00,1.005382506e+03,1.527718962e+05,13
1.400165550e-01,3.457377275e-01,1.094066411e+00,-4.961062745e+00,9.911497885e+02,-1.689241182e+05,13
1.886581028e-01,3.357860797e-01,6.022987803e+00,1.489230195e+01,1.008268855e+03,1.496343528e+05,13
2.306175786e-01,3.693933727e-01,9.816726194e+00,-3.630729099e+00,9.954760084e+02,1.507432397e+03,13
2.570928893e-01,3.295478494e-01,8.142291083e+00,-5.328287504e+00,9.992751135e+02,1.676654988e+05,14
3.240211064e-01,3.555700128e-01,1.627803157e+01,-6.725998338e-01,9.995177043e+02,2.858434485e+04,14
3.255490404e-01,3.428321384e-01,1.140730893e+01,-2.810047511e+00,9.978760918e+02,1.989225333e+04,13
3.470630735e-01,3.567116317e-01,1.076160497e+01,1.333682980e+00,1.005681856e+03,2.220596824e+05,16
3.607428105e-01,3.609803460e-01,1.089256883e+01,-3.466342129e-01,9.950154096e+02,-1.200983188e+05,15
3.915937316e-01,3.599892498e-01,1.023975116e+01,8.143004521e-02,1.000270343e+03,3.374569390e+04,13
4.189445850e-01,3.462582685e-01,1.389753405e+01,1.611808879e-03,1.000482263e+03,4.044057859e+04,16
4.684156383e-01,3.572755036e-01,1.142948719e+01,-1.126325411e+00,1.000395022e+03,7.934549338e+03,13
5.033946446e-01,3.249991840e-01,1.389742429e+01,-3.128210503e+00,9.951213846e+02,-2.199090872e+05,7
5.024042793e-01,3.844726771e-01,8.924469551e+00,7.547810574e+00,9.937428232e+02,-1.270236216e+05,10
5.006200871e-01,3.429619777e-01,8.405161588e+00,-4.861307557e-02,1.001733681e+03,2.370995328e+04,11
4.500000000e-06,4.318037594e-01,0.000000000e+00,-9.586537922e-02,1.004792096e+03,1.475916371e+06,12
9.165442091e-02,3.484136264e-01,-2.317461858e+00,-4.157348388e+00,1.008582251e+03,-2.598433741e+05,12
1.604890484e-01,3.224328500e-01,-9.578183113e-01,-1.664948480e+00,9.967638997e+02,-3.387832556e+05,15
1.637906945e-01,3.470625252e-01,1.235669170e+01,1.168265489e+00,1.009622374e+03,4.185211707e+05,11
1.913857340e-01,3.485392170e-01,-2.704832340e+00,-5.900374518e+00,9.920749602e+02,-6.264774563e+05,12
2.339555151e-01,3.641826207e-01,1.814322163e+00,1.199711447e+00,9.930961628e+02,-5.187002899e+05,13
2.841559137e-01,3.567446186e-01,1.084314339e+01,-3.133001802e+00,9.796161973e+02,-6.108822126e+05,14
3.273964103e-01,3.855769827e-01,1.029393652e+01,2.210085524e+00,9.967357997e+02,-6.243917015e+04,15
3.658555211e-01,3.873095711e-01,1.386242614e+01,1.046985766e+00,9.977717405e+02,-1.666255734e+05,15
3.951013373e-01,3.771147081e-01,1.439905001e+01,-5.261945354e-01,9.940933942e+02,-2.161861151e+05,15
4.065987014e-01,3.762593908e-01,1.084195560e+01,-5.479942204e-01,1.006729448e+03,2.339110640e+05,13
4.380597435e-01,4.217230427e-01,1.199795436e+01,1.065552555e+00,1.004531827e+03,1.658171932e+05,14
4.374259015e-01,3.790761963e-01,1.034765234e+01,1.267738079e+00,1.000458775e+03,2.160732623e+04,16
4.574751646e-01,3.957141208e-01,1.187822631e+01,-1.667775400e+00,9.920313051e+02,-4.297405035e+05,16
4.902170595e-01,4.068323608e-01,8.430493450e+00,7.576375825e-01,9.943280769e+02,-2.654405775e+05,15
5.239192312e-01,4.074665607e-01,9.187090633e+00,-3.528527294e+00,9.933951914e+02,-6.264774563e+05,13
4.500000000e-06,4.610852994e-01,0.000000000e+00,-1.042890404e-01,1.005303576e+03,1.523170360e+06,13
9.805118122e-02,3.816622330e-01,1.971525119e-01,-7.560159321e+00,1.005214149e+03,7.518612353e+03,12
1.421925136e-01,3.683961226e-01,7.292723114e+00,-5.441011265e+00,9.949307971e+02,-6.264774563e+05,11
1.342132713e-01,3.641789941e-01,-4.276181518e+00,-1.700788040e+00,1.007865455e+03,-1.383996886e+05,13
2.737001524e-01,3.635597935e-01,5.582319380e+00,-1.015927586e+00,1.024618883e+03,8.200383116e+05,14
3.077519820e-01,3.725498676e-01,1.115771580e+01,-2.448030533e-01,1.003621410e+03,3.554645934e+04,16
2.683414978e-01,3.911289336e-01,7.319597645e+00,3.038434403e+00,1.005737094e+03,2.034680573e+05,15
3.340421423e-01,3.688958003e-01,1.136600526e+01,1.560316950e+00,9.964022228e+02,-9.581807170e+04,15
3.602188297e-01,3.933390293e-01,1.116094011e+01,-2.835352250e+00,9.996746941e+02,-9.247429531e+03,13
3.741329039e-01,3.672567845e-01,1.046145597e+01,-2.976099565e-01,1.006390619e+03,1.760531181e+05,14
4.208955990e-01,3.933252768e-01,1.437748949e+01,-1.880087045e+00,9.987278954e+02,-6.420784173e+04,12
4.140217228e-01,3.569744045e-01,1.119362352e+01,-2.235378037e+00,9.981819370e+02,-1.561121167e+04,13
4.573317963e-01,3.915309918e-01,1.101660989e+01,-2.006167671e+00,1.007921041e+03,3.139050239e+05,15
4.759876839e-01,3.792389838e-01,1.648586857e+01,1.514384551e+00,9.986769185e+02,7.897971624e+04,17
5.001104789e-01,4.024931883e-01,1.631681079e+01,3.171272258e+00,1.011772220e+03,4.715630784e+05,15
4.839046761e-01,3.826030443e-01,1.093183668e+01,-1.639422288e+00,9.997659941e+02,2.312826751e+04,15
4.500000000e-06,4.901457565e-01,0.000000000e+00,-1.059084916e-01,1.004719658e+03,1.482244546e+06,12
1.362717859e-01,4.045032340e-01,3.967159460e+00,-1.762326607e+01,9.991513034e+02,-6.264774563e+05,6
1.105260782e-01,3.547223535e-01,6.663573316e-01,-2.865278484e+00,9.855749048e+02,-6.264774563e+05,13
1.703356959e-01,3.701779007e-01,7.705168482e+00,-1.037759497e+01,9.948344210e+02,-6.264774563e+05,9
2.445398279e-01,3.980487413e-01,1.450589589e+01,-3.440230957e-01,9.955847466e+02,-4.510405859e+04,10
2.668498750e-01,3.925490586e-01,8.145307473e+00,-1.353020209e+00,1.004565247e+03,7.339831013e+04,14
3.285117306e-01,4.024210870e-01,1.432177632e+01,7.063916834e-01,1.010882305e+03,3.607258590e+05,16
3.029168006e-01,3.914012771e-01,5.495641879e+00,-1.040202988e+00,9.942779325e+02,-3.530446611e+05,15
3.376655074e-01,4.273755734e-01,6.409333540e+00,2.712058468e+00,9.983797208e+02,-2.867604429e+04,14
3.630310962e-01,4.072602365e-01,9.025118788e+00,2.351236970e-02,1.002099316e+03,9.745489264e+04,16
4.058320768e-01,4.089227909e-01,1.351470136e+01,5.787022267e-01,1.001377650e+03,1.398073112e+05,15
4.143930837e-01,4.395243817e-01,1.266573179e+01,1.487654958e+00,9.907965245e+02,-1.851391861e+05,13
4.252238609e-01,4.094451261e-01,9.565053147e+00,-6.104597929e-01,1.000502155e+03,5.874563731e+04,14
4.731817643e-01,4.223123680e-01,1.150759848e+01,3.004388774e-01,1.007282649e+03,2.540282612e+05,13
5.573915744e-01,3.964629446e-01,1.442286361e+01,-6.376721041e+00,1.000000000e+03,0.000000000e+00,6
5.447093313e-01,4.872929343e-01,1.415093051e+01,2.800690575e+00,1.000000000e+03,0.000000000e+00,5
1.245148677e-01,4.071108343e-01,5.706362910e+00,-8.529112120e+00,9.981931961e+02,3.613500000e+04,8
7.247407561e-02,4.422507649e-01,-7.909064352e+00,2.925078501e-01,9.696395123e+02,-6.264774563e+05,10
1.023602312e-01,4.445533765e-01,-3.269245214e+00,1.952071800e+00,6.386642141e+02,-6.264774563e+05,4
2.645679100e-01,3.730671684e-01,1.516957106e+01,-5.757602916e-02,9.845764591e+02,-3.866400853e+05,15
2.373957704e-01,3.979299035e-01,1.146255061e+01,-1.070402724e+01,9.900321084e+02,-3.323763054e+05,10
2.963572538e-01,3.781762940e-01,1.137330497e+01,-4.539018093e-01,9.977779235e+02,3.916127855e+04,14
2.919048975e-01,4.505783196e-01,6.617519455e+00,2.415432214e+00,9.943434082e+02,-6.264774563e+05,9
3.369511551e-01,4.418664304e-01,9.943901800e+00,-4.077436665e+00,9.997850366e+02,1.289014702e+05,14
3.293740372e-01,4.073820884e-01,1.192093102e+01,-5.568679205e+00,9.894062068e+02,-2.279288395e+05,16
4.043191249e-01,4.076401446e-01,1.295269529e+01,-1.265710988e+00,9.999678255e+02,-7.191424159e+04,15
3.921385976e-01,4.404241039e-01,9.752220625e+00,5.341942438e-01,1.004413350e+03,1.288646677e+05,11
4.175092552e-01,4.474050541e-01,9.779775843e+00,7.108044003e-01,1.008531955e+03,2.407060204e+05,12
4.311096000e-01,4.608030518e-01,1.139344743e+01,1.230487960e+00,9.981025553e+02,-5.553038669e+04,13
4.738683767e-01,4.234031033e-01,1.121157609e+01,1.695778695e+00,1.000785434e+03,1.011444993e+05,13
4.414442284e-01,4.348499065e-01,8.336687862e+00,4.930328729e-01,9.992742938e+02,-4.205842072e+04,11
5.594850517e-01,3.966534701e-01,1.715964493e+01,-3.553620688e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.191994774e-01,0.000000000e+00,-1.050154722e-01,1.005228350e+03,1.527568197e+06,13
7.036671526e-02,4.314765342e-01,4.219531303e+00,3.522589100e+00,9.933955639e+02,1.787382740e+05,10
1.164220376e-01,3.989812141e-01,-1.454140380e-01,1.788182259e+00,1.017668695e+03,5.791417912e+05,8
2.337939844e-01,4.341272886e-01,4.590949712e+00,-6.917568562e+00,1.002545404e+03,-6.264774563e+05,8
2.893820825e-01,4.242567574e-01,9.629493576e+00,-2.543680330e-01,9.861832076e+02,-4.458632975e+05,13
2.544914734e-01,4.841379041e-01,2.142445899e+00,-9.932203254e+00,1.011725700e+03,3.065460397e+05,7
2.941371012e-01,4.095489044e-01,5.028390906e+00,-7.769687131e+00,9.914410624e+02,-5.870723674e+05,13
3.043615904e-01,4.961130761e-01,6.347785291e+00,5.671395296e+00,9.926068859e+02,-6.264774563e+05,7
3.300462357e-01,4.354336872e-01,1.273052930e+01,-3.124551582e-02,1.001665313e+03,4.096907722e+04,15
3.680009234e-01,4.213167587e-01,1.000287641e+01,-2.158131639e+00,9.989298040e+02,-5.119317247e+04,15
3.908346362e-01,4.410159139e-01,1.209856910e+01,6.393984770e-01,9.996160613e+02,-3.950371921e+03,12
4.316608132e-01,4.695499704e-01,1.010871425e+01,9.417444703e-01,9.957022886e+02,-8.716020892e+04,11
4.533571839e-01,4.297872696e-01,1.012989964e+01,5.020654198e-01,9.964667261e+02,-1.083164791e+05,12
5.340599516e-01,4.363440316e-01,1.013035533e+01,-5.209106581e+00,9.959995659e+02,-6.264774563e+05,6
5.376188190e-01,4.211824484e-01,1.346966407e+01,-5.605811448e+00,1.004597775e+03,-6.264774563e+05,11
5.513631075e-01,4.979055891e-01,1.672160510e+01,7.169898322e+00,1.050062371e+03,3.132387281e+06,7
2.098306740e-01,3.317121084e-01,1.029331923e+01,-1.502188827e+00,1.000221522e+03,6.949685629e+04,12
1.941001750e-01,4.513990391e-01,1.406523080e+01,-1.902760809e+01,4.092056745e+02,-6.264774563e+05,2
1.732299189e-01,3.638423621e-01,-1.231418439e-02,-1.766305045e+00,1.001084957e+03,7.728980523e+04,10
2.337080054e-01,3.789608297e-01,-3.845248667e-01,1.388150524e+00,1.011824951e+03,6.916044187e+05,9
2.988584365e-01,5.008746356e-01,1.361095797e+01,1.635688185e+00,1.010343108e+03,1.823042521e+05,8
2.998944781e-01,4.242515489e-01,1.263256404e+01,-4.798345483e+00,1.018604751e+03,1.745546119e+05,13
3.488489359e-01,4.590709384e-01,5.067829768e+00,-1.650378633e+00,1.002388801e+03,3.279601748e+04,10
3.083818664e-01,4.595402106e-01,2.946020652e+00,-9.603554048e+00,1.010331964e+03,-3.090623265e+05,11
3.949308644e-01,4.939373877e-01,1.081744104e+01,-3.980148975e+00,1.001262900e+03,1.902194444e+05,10
3.639638498e-01,4.528881973e-01,9.777634327e+00,-6.282171595e-01,1.002031904e+03,3.391681270e+03,10
3.584251910e-01,4.717583192e-01,1.013863543e+01,-7.788417866e-01,1.002492937e+03,-5.242822612e+04,7
4.450453778e-01,4.977222430e-01,1.178568264e+01,2.907521569e+00,1.000395116e+03,8.860039696e+04,11
4.637315334e-01,4.986214326e-01,1.616601120e+01,1.891912203e-01,9.984384390e+02,-6.348713379e+04,9
5.100702083e-01,4.344725866e-01,1.919831533e+01,-2.857474026e+00,1.009663963e+03,2.554017713e+05,9
5.610311244e-01,4.052377574e-01,1.730202510e+01,-6.850973862e+00,1.000000000e+03,0.000000000e+00,6
5.581840107e-01,4.968827221e-01,1.510821920e+01,3.368942261e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.484116875e-01,0.000000000e+00,-8.659101574e-02,1.004254368e+03,1.481503550e+06,12
1.167565703e-01,3.849260781e-01,-9.239177397e-01,-1.100395217e+01,9.780757071e+02,-4.329047100e+05,10
9.796763901e-02,3.788524505e-01,-4.133634889e+00,-1.265153782e+01,1.016704147e+03,5.573308205e+05,11
2.646917891e-01,4.429839478e-01,3.911916273e+00,-2.942244402e+00,9.921101336e+02,-5.598108681e+05,10
3.031427193e-01,5.125654343e-01,1.355848443e+01,4.260625351e+00,9.980936523e+02,-2.909740523e+05,7
2.494103528e-01,4.921442753e-01,4.821882802e+00,-8.815587601e+00,9.803481133e+02,-6.264774563e+05,5
3.111250386e-01,4.624904026e-01,1.259081798e+01,9.774651694e+00,9.896725556e+02,-6.264774563e+05,10
3.399075936e-01,5.209522677e-01,1.401566343e+01,4.091851133e+00,1.000245665e+03,1.340317607e+05,13
3.644694500e-01,4.687102094e-01,1.172874933e+01,-3.097424796e+00,1.002652678e+03,6.909590197e+04,10
3.719480770e-01,4.286179584e-01,1.350265640e+01,-3.423189682e+00,9.985116959e+02,-7.138054389e+04,15
4.211363652e-01,5.020689170e-01,1.166135089e+01,-9.048310647e-03,9.980752249e+02,-3.087760607e+04,14
4.291472579e-01,5.045087330e-01,9.901311757e+00,4.624559199e-01,9.977645854e+02,-2.030293863e+05,14
4.242260217e-01,4.798067169e-01,8.198236532e+00,6.229987192e-01,1.005929817e+03,2.415834606e+05,10
4.966928838e-01,4.364406876e-01,1.237858947e+01,-3.733587754e+00,9.933288999e+02,-8.165290089e+04,10
5.581582864e-01,4.819231182e-01,2.173591809e+01,6.935737202e+00,1.000000000e+03,0.000000000e+00,5
5.348243804e-01,5.096081797e-01,9.688379697e+00,3.612572428e+00,9.726749694e+02,-6.264774563e+05,8
4.500000000e-06,5.775157352e-01,0.000000000e+00,-5.106644044e-02,1.004605142e+03,1.530829799e+06,13
2.207590443e-01,4.297293946e-01,2.474026556e+01,-1.548509886e+01,9.658380917e+02,-6.264774563e+05,5
2.660670943e-01,4.483224996e-01,1.375101594e+01,7.794239885e+00,1.022630281e+03,5.140467370e+05,9
3.255436249e-01,5.263275266e-01,2.196281556e+01,1.331161534e+00,1.001659247e+03,1.734393552e+05,12
2.451696151e-01,5.216680332e-01,1.277574191e+01,-7.723440450e+00,9.906194307e+02,-3.683145353e+05,10
2.595307257e-01,4.583849792e-01,6.041038177e+00,-1.030203006e+01,9.835413912e+02,-6.264774563e+05,7
2.464935082e-01,4.788902160e-01,1.407673894e+01,1.374121179e+00,9.993143474e+02,-2.404366269e+05,7
3.508332407e-01,5.220863967e-01,1.693064691e+01,-5.581834415e+00,9.997937297e+02,1.768431673e+04,11
3.880028059e-01,5.150391408e-01,1.733918006e+01,-4.556911267e+00,9.950608145e+02,-8.603536127e+04,11
3.734556115e-01,5.276821072e-01,1.480261190e+01,2.708714491e+00,1.006462093e+03,6.725529583e+05,12
4.030668891e-01,4.907447956e-01,1.007095513e+01,-1.002100397e+00,9.994643697e+02,-2.290795928e+04,10
4.677624344e-01,5.054322154e-01,1.318147137e+01,-5.088908601e+00,9.987753547e+02,-1.737167598e+05,7
3.860339439e-01,5.057296414e-01,1.129438126e+01,6.413530185e+00,1.004297547e+03,1.644612302e+05,12
5.007258714e-01,4.407378181e-01,8.359147522e+00,-5.101186260e+00,9.960645776e+02,-2.449518571e+05,9
4.566558322e-01,5.124272710e-01,8.659391032e+00,-2.930683953e+00,1.002680722e+03,2.018707295e+05,8
5.343373377e-01,5.103187591e-01,9.640727003e+00,2.465394311e+00,9.796781756e+02,-6.264774563e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980828018e+02,-1.542205400e+05,10
3.253085728e-02,5.999955000e-01,2.087852696e-01,0.000000000e+00,1.003244509e+03,1.118622530e+06,13
6.816733613e-02,5.999955000e-01,3.911921184e-01,0.000000000e+00,1.003659814e+03,1.149284417e+06,12
2.351848475e-01,4.150333709e-01,9.723161971e+00,-8.986839051e+00,9.906267324e+02,-1.254790532e+05,8
1.038824592e-01,5.999955000e-01,5.408410826e-01,0.000000000e+00,1.003966514e+03,1.169704406e+06,13
2.463696348e-01,5.183922050e-01,3.920494136e+00,4.505072358e+00,9.875159836e+02,-6.264774563e+05,10
1.396879685e-01,5.999955000e-01,7.379038345e-01,0.000000000e+00,1.004111546e+03,1.177081140e+06,15
1.761955279e-01,5.999955000e-01,7.331414992e-01,0.000000000e+00,1.003900226e+03,1.142300819e+06,13
2.137262676e-01,5.999955000e-01,6.425581493e-01,0.000000000e+00,1.003683857e+03,1.109600740e+06,12
2.523869294e-01,5.999955000e-01,5.763936553e-01,0.000000000e+00,1.003554716e+03,1.088332468e+06,12
2.921550093e-01,5.999955000e-01,5.425557573e-01,0.000000000e+00,1.003505937e+03,1.076799012e+06,12
3.333233617e-01,5.999955000e-01,5.080427976e-01,0.000000000e+00,1.003547843e+03,1.074984974e+06,11
3.883395438e-01,5.999955000e-01,6.642650147e-03,0.000000000e+00,1.003450745e+03,1.064860776e+06,11
4.314356135e-01,5.999955000e-01,2.134059099e-02,0.000000000e+00,1.003440800e+03,1.064048763e+06,11
5.453027735e-01,5.999955000e-01,4.131152235e-01,0.000000000e+00,1.003624465e+03,1.079652392e+06,10
9.999955000e-01,4.847395659e-01,0.000000000e+00,2.912824068e-01,1.003657652e+03,1.082640905e+06,11
