x,y,vx,vy,rho,pressure,neighbor_count
2.408269116e-01,3.345261856e-01,1.033823764e+01,-4.032590109e-01,1.010146335e+03,1.630760104e+05,14
2.656048326e-01,3.439538918e-01,8.192700886e+00,2.678321682e+00,9.991556263e+02,1.136501847e+05,13
2.976852451e-01,3.313474711e-01,9.721630553e+00,-1.436884410e+00,9.999333657e+02,5.198452320e+04,17
3.315355718e-01,3.369626219e-01,1.259959530e+01,-3.874825417e-01,1.003241954e+03,1.076211103e+05,16
3.604390520e-01,3.404534845e-01,1.247240217e+01,6.658685066e-01,9.919219807e+02,-2.461138061e+05,15
3.647087080e-01,3.338616708e-01,1.043900687e+01,-2.187539781e+00,1.005182837e+03,1.508625201e+05,17
4.160606521e-01,3.702011624e-01,1.410429685e+01,2.246740196e+00,1.005789516e+03,1.844878286e+05,14
4.299919602e-01,3.606829164e-01,1.306263347e+01,5.293847793e-01,9.937107764e+02,-2.493905442e+05,14
4.638214614e-01,3.491449365e-01,1.349409617e+01,-6.532659051e-01,9.952633026e+02,-1.039473906e+05,13
4.955663922e-01,3.796521282e-01,9.512942557e+00,5.465870792e+00,9.985260846e+02,-3.063740057e+05,10
4.913318171e-01,3.830931262e-01,1.720342819e+01,2.291261224e+00,1.003888720e+03,3.652979515e+05,11
4.500000000e-06,4.028382849e-01,0.000000000e+00,-9.580891541e-02,1.005178827e+03,1.501453807e+06,13
1.059201436e-01,3.323178274e-01,-2.323243089e+00,-3.953192164e+00,1.003945017e+03,1.465258690e+05,10
1.314886033e-01,3.574481734e-01,8.784173599e+00,-5.823386042e+00,9.992792145e+02,1.598337129e+05,16
1.819811783e-01,3.262062711e-01,1.684168967e+00,-5.528701961e+00,9.915700577e+02,-9.600479284e+04,13
2.177695131e-01,3.643709915e-01,2.525770284e+00,3.194260275e+00,9.808806457e+02,-3.063740057e+05,11
2.410905315e-01,3.416898298e-01,7.755349702e+00,-5.740418805e+00,9.851393124e+02,-3.063740057e+05,14
2.970630541e-01,3.572400409e-01,1.104310390e+01,-7.092162790e-02,9.966549759e+02,-1.024802868e+04,17
3.031659134e-01,3.472885085e-01,1.195910810e+01,-2.561380216e+00,9.981727343e+02,-1.075202338e+05,14
3.290855947e-01,3.572945030e-01,9.402235007e+00,-1.236413342e+00,9.952641005e+02,-1.247477421e+05,15
3.401290192e-01,3.624857671e-01,1.181695020e+01,-1.439461133e-01,1.004154502e+03,1.317194158e+05,16
3.732110697e-01,3.593469691e-01,9.672250016e+00,1.445770937e+00,1.001335854e+03,7.462956657e+04,15
3.951842251e-01,3.470813161e-01,1.191703938e+01,-2.737029516e-01,1.000929262e+03,1.420608123e+04,16
4.476980546e-01,3.595922346e-01,1.148231066e+01,-3.179759812e+00,1.005236870e+03,1.990742212e+05,14
4.771841922e-01,3.316063943e-01,1.451449578e+01,-2.170125511e+00,1.002793149e+03,5.342096804e+04,10
4.826547779e-01,3.737634540e-01,1.320898510e+01,5.081520285e+00,9.988464347e+02,4.570685867e+04,11
4.849494492e-01,3.438614227e-01,8.865491528e+00,-2.025388780e+00,9.998786257e+02,-1.267301723e+03,11
4.500000000e-06,4.320063178e-01,0.000000000e+00,-1.460014967e-01,1.004787232e+03,1.473418751e+06,12
9.822517743e-02,3.588928468e-01,-2.492089306e+00,-6.011292615e+00,9.963868781e+02,-2.531912289e+05,13
1.525922177e-01,3.298835324e-01,6.619949191e+00,-6.499769563e+00,1.014032044e+03,4.314829354e+05,13
1.471183696e-01,3.515655469e-01,3.612501510e+00,-4.808644507e+00,1.010215014e+03,1.794413313e+05,13
1.906627276e-01,3.584129751e-01,2.511352551e+00,-2.813624736e+00,9.746171175e+02,-3.063740057e+05,12
2.255680285e-01,3.609542599e-01,8.773721108e+00,1.441287889e+00,1.014668422e+03,3.941041439e+05,14
2.664999009e-01,3.610836207e-01,9.103236614e+00,-3.453037316e+00,1.006111831e+03,3.361484750e+05,16
3.059594714e-01,3.812454373e-01,1.088932396e+01,1.684633200e+00,1.000089739e+03,1.522303968e+05,15
3.402069303e-01,3.863190289e-01,1.365451550e+01,-1.731737005e-01,9.976523264e+02,2.560572374e+04,14
3.710726182e-01,3.765996310e-01,1.054513420e+01,-2.670956739e-01,1.001544711e+03,6.262373956e+04,14
3.846345113e-01,3.803397131e-01,1.306902504e+01,-2.425488091e+00,9.966975322e+02,-1.347238599e+05,12
4.144010726e-01,4.183245368e-01,1.516669984e+01,3.520204401e+00,1.000342482e+03,-4.344405377e+03,14
4.184005161e-01,3.777430185e-01,9.855251742e+00,7.114089777e-01,9.968333476e+02,-3.886053875e+04,13
4.368415234e-01,3.950159719e-01,1.120194997e+01,7.993150883e-01,1.009980952e+03,2.515590814e+05,16
4.715063036e-01,4.028508369e-01,1.041536928e+01,2.816965262e+00,1.002855157e+03,1.383094471e+05,13
5.119369830e-01,4.120314417e-01,1.955936111e+00,-1.447411178e+00,1.005598084e+03,4.202883453e+04,10
4.500000000e-06,4.613393107e-01,0.000000000e+00,-1.504418286e-01,1.005293437e+03,1.519973981e+06,13
1.000139184e-01,3.880298068e-01,-4.569180738e+00,-2.787959440e+00,1.004308279e+03,1.889412147e+05,11
1.275682404e-01,3.682862136e-01,7.181597166e+00,1.767107157e-01,9.948317997e+02,8.953240135e+04,14
1.405969135e-01,3.763986044e-01,-3.652653262e+00,-1.059707913e+01,9.963800268e+02,-3.063740057e+05,11
2.588493131e-01,3.666750007e-01,1.088589497e+01,-5.743230398e+00,9.947634717e+02,-2.666977329e+05,14
2.855848992e-01,3.740818214e-01,1.344622548e+01,1.293697613e-01,9.984842991e+02,-6.445942553e+04,13
2.558054962e-01,3.934015538e-01,6.491894431e+00,-3.935049918e+00,1.000399918e+03,7.946726087e+04,14
3.132132543e-01,3.714981159e-01,1.016291097e+01,-3.206681186e+00,1.000314667e+03,2.429718293e+04,14
3.397174001e-01,3.970774172e-01,1.150156902e+01,-3.435469548e+00,1.003180755e+03,1.545613820e+05,15
3.534986443e-01,3.717641929e-01,1.191195870e+01,-3.616494240e+00,9.960070897e+02,-9.902126129e+04,14
3.966953145e-01,3.972249066e-01,1.161953963e+01,-2.017934770e+00,9.988959629e+02,1.701403536e+04,13
3.943787613e-01,3.612605450e-01,1.095411119e+01,-2.382229986e+00,9.968761641e+02,-1.415625947e+05,13
4.358095232e-01,3.999256729e-01,1.176250588e+01,-4.619169252e+00,9.904448788e+02,-3.063740057e+05,16
4.490051724e-01,3.785410940e-01,1.364947992e+01,-1.624542875e+00,9.966743029e+02,-1.013397899e+05,15
4.713666736e-01,4.044031112e-01,1.543728807e+01,-1.745507242e+00,9.994916532e+02,-5.477957870e+04,13
4.650963224e-01,3.830651987e-01,1.070339690e+01,1.168569058e+00,9.972229336e+02,-1.207271575e+05,14
4.500000000e-06,4.904169348e-01,0.000000000e+00,-1.965363006e-01,1.004726661e+03,1.481453024e+06,12
1.199531612e-01,4.357350589e-01,1.338002026e+01,-1.551836452e+01,1.019333031e+03,4.378760723e+05,6
1.091092098e-01,3.666839253e-01,-1.120223093e+00,-9.749554529e+00,1.006184134e+03,4.152371570e+05,12
1.596515723e-01,3.736359810e-01,3.079891799e+00,5.403785202e+00,9.939758283e+02,-3.063740057e+05,9
2.190027416e-01,4.108045956e-01,1.266804368e+01,-7.128824825e+00,9.896317993e+02,-3.063740057e+05,8
2.528284129e-01,3.921907577e-01,6.193463241e+00,4.795644893e+00,1.007044959e+03,3.232163863e+05,15
3.034010545e-01,4.021567687e-01,1.021073975e+01,-1.445619944e+00,9.873181503e+02,-3.063740057e+05,15
2.915429157e-01,3.982657969e-01,7.008207662e+00,-5.910047091e+00,1.010007516e+03,5.015244676e+05,15
3.221925299e-01,4.226416278e-01,1.152467887e+01,2.392882989e+00,1.004440933e+03,6.420779517e+04,14
3.461028028e-01,4.056545212e-01,9.737696231e+00,7.484136492e-01,9.969192223e+02,-1.260655755e+05,13
3.788386011e-01,4.077991897e-01,1.385850516e+01,1.336520462e+00,9.981711702e+02,-1.485515452e+05,16
3.922217310e-01,4.363866250e-01,1.173619147e+01,1.042100915e+00,1.003837186e+03,7.964820756e+04,12
4.067026218e-01,4.088315260e-01,1.080326658e+01,4.743643762e-01,9.972184478e+02,-6.622689687e+04,13
4.521187333e-01,4.235150325e-01,1.142465842e+01,-1.906254828e+00,9.984204641e+02,-1.334729404e+03,12
5.320946644e-01,3.976408408e-01,1.664710836e+01,1.762903703e+00,9.921357918e+02,-3.063740057e+05,6
5.187971102e-01,4.821491547e-01,1.415093051e+01,2.818653979e+00,1.000000000e+03,0.000000000e+00,5
1.254495769e-01,4.288324045e-01,4.330385044e-02,-1.135398308e+01,9.915677277e+02,-3.063740057e+05,5
7.585401607e-02,4.389943096e-01,3.338942155e+00,4.971508802e+00,9.949744111e+02,-3.063740057e+05,11
1.026612961e-01,4.374516512e-01,1.868189558e+00,7.796469568e+00,9.814034353e+02,-3.063740057e+05,7
2.371244125e-01,3.832991117e-01,1.540853701e+01,-9.125869878e+00,9.858862000e+02,-3.063740057e+05,11
2.249224938e-01,4.207498326e-01,6.010825371e-01,-3.973287528e+00,9.992052848e+02,2.651894075e+05,8
2.755932561e-01,3.886400259e-01,1.546476756e+01,-7.698335654e+00,9.893110797e+02,-2.466539570e+05,15
2.810813613e-01,4.485146419e-01,6.626727423e+00,9.627884479e-01,9.979227538e+02,-2.781878842e+05,12
3.174661006e-01,4.438133816e-01,9.741870089e+00,2.852627288e+00,9.927642988e+02,-3.063740057e+05,14
3.072120253e-01,4.178961434e-01,9.492873593e+00,-4.947955763e+00,9.928686656e+02,1.572287308e+04,16
3.809111440e-01,4.090658901e-01,1.443937575e+01,-1.076858515e+00,1.003230856e+03,1.846698754e+05,14
3.749626559e-01,4.413751284e-01,9.015516894e+00,-1.529796338e+00,9.996183149e+02,-5.669461143e+04,9
3.996508023e-01,4.449903424e-01,9.962063718e+00,2.134190896e+00,9.938178417e+02,-1.991210798e+05,12
4.128828273e-01,4.574873380e-01,9.899620052e+00,1.917477780e+00,1.002007134e+03,5.635998072e+04,9
4.537907470e-01,4.220009851e-01,1.072034966e+01,-4.113268655e-01,1.002406532e+03,1.225329880e+05,13
4.260653514e-01,4.340992262e-01,9.778805018e+00,8.652197341e-01,1.000864795e+03,7.800292007e+04,11
5.286172265e-01,3.974401364e-01,1.766974896e+01,6.123527557e-01,9.861166586e+02,-3.063740057e+05,7
4.500000000e-06,5.195037499e-01,0.000000000e+00,-2.026764982e-01,1.005229596e+03,1.529771325e+06,14
7.708484419e-02,4.283807513e-01,-9.577024603e+00,-1.879189277e+00,1.001097608e+03,-3.063740057e+05,10
1.186303366e-01,4.080491248e-01,-4.984356580e-01,-7.578141367e+00,1.002127442e+03,-3.063740057e+05,9
2.201095802e-01,4.374587481e-01,6.922254916e+00,-2.631499458e+00,9.901147928e+02,-3.063740057e+05,7
2.738052172e-01,4.201253360e-01,8.641875065e+00,3.508145226e-01,9.840334889e+02,-3.063740057e+05,13
2.462626221e-01,4.988352059e-01,6.392716711e+00,-4.246928214e+00,1.004082535e+03,-2.364265172e+05,11
2.842568114e-01,4.204879650e-01,6.771931822e+00,-5.335979432e+00,1.014839857e+03,5.928867779e+05,14
2.879361048e-01,4.944861295e-01,8.809672017e+00,-5.743161705e-01,1.027012793e+03,9.191484962e+05,8
3.112965410e-01,4.363828124e-01,6.810363071e+00,-3.046392869e+00,1.000070949e+03,1.651453192e+05,15
3.487440302e-01,4.239057617e-01,1.054396332e+01,6.790078782e-01,9.952879980e+02,-1.463640127e+05,14
3.689999760e-01,4.394942658e-01,1.079312825e+01,1.332305977e+00,9.950570308e+02,-1.956927873e+05,12
4.137120761e-01,4.661604391e-01,1.052132255e+01,1.067687489e+00,1.000228245e+03,3.495587205e+03,11
4.310573274e-01,4.322077958e-01,1.370752293e+01,-3.159684699e+00,1.000452537e+03,2.179644651e+04,12
5.129387129e-01,4.347679493e-01,1.418950508e+01,4.501088773e+00,9.852329994e+02,-3.063740057e+05,9
5.089734995e-01,4.369981262e-01,1.439051958e+01,-9.852423185e+00,9.925119050e+02,-3.063740057e+05,8
5.269644666e-01,4.951673303e-01,1.305067554e+01,1.047177177e+00,1.000000000e+03,0.000000000e+00,5
1.900298504e-01,3.415142344e-01,9.464939409e+00,-1.014021586e+01,1.010603739e+03,-3.063740057e+05,14
1.711814023e-01,4.832680000e-01,1.105650179e+01,-1.564115810e+01,4.349060003e+02,-3.063740057e+05,1
1.700659571e-01,3.722831287e-01,6.397909313e+00,-4.765105482e+00,9.901247153e+02,-3.063740057e+05,8
2.217943221e-01,3.773814054e-01,1.048676879e+01,2.090989689e+00,1.002316224e+03,-1.747680121e+05,10
2.797192085e-01,4.931685674e-01,9.069874057e+00,7.016074352e+00,1.000648870e+03,2.031043305e+05,11
2.709258337e-01,4.314727591e-01,1.968899341e+01,-6.632986221e+00,9.972589901e+02,-1.253694687e+05,14
3.315416307e-01,4.612921985e-01,1.171878627e+01,6.085559417e-02,9.950252171e+02,-2.536671429e+05,10
2.959329680e-01,4.726978587e-01,1.115383462e+01,-4.196111054e+00,9.836944831e+02,-3.063740057e+05,8
3.714937105e-01,4.948665303e-01,1.501002807e+01,1.433476450e+00,1.002363305e+03,-1.055222068e+05,9
3.471665720e-01,4.540987368e-01,1.017491847e+01,-2.384321790e+00,1.002253748e+03,-4.902946224e+04,10
3.422899831e-01,4.752773765e-01,7.796893137e+00,-3.212600110e+00,1.001498252e+03,6.557978967e+04,9
4.236347067e-01,4.914216302e-01,1.023884851e+01,4.110564077e+00,9.960827755e+02,-1.818131012e+05,9
4.353702503e-01,5.000357925e-01,1.683409737e+01,-2.903095008e+00,9.980474376e+02,-2.106498611e+05,9
4.815668924e-01,4.411148345e-01,1.395989446e+01,-3.999970619e+00,1.001230049e+03,-2.182440674e+04,9
5.299692268e-01,4.179544008e-01,1.625604008e+01,-6.910428746e+00,1.000038997e+03,9.472816615e+04,5
5.305188676e-01,4.906983986e-01,1.510821920e+01,3.386905665e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.486705340e-01,0.000000000e+00,-1.780051395e-01,1.004238175e+03,1.486465531e+06,12
1.167518938e-01,3.931434252e-01,5.627174637e-01,-3.329394333e+00,9.917120785e+02,-3.063740057e+05,11
9.944398118e-02,3.925781745e-01,-3.405767209e-01,-7.013600670e+00,1.003549662e+03,1.835682879e+05,13
2.520455569e-01,4.576926818e-01,1.040077340e+01,-7.229260888e+00,1.004836472e+03,3.032586657e+05,11
2.826962066e-01,4.998303044e-01,8.823081951e+00,5.072325440e+00,9.713636727e+02,-1.887527238e+05,9
2.364004843e-01,5.054850404e-01,9.812194785e+00,-4.872517913e+00,1.012039792e+03,3.165723203e+05,8
2.840789449e-01,4.513335152e-01,1.502318310e+01,9.123317359e-01,9.949570138e+02,-3.063740057e+05,13
3.067523894e-01,5.186719529e-01,2.231814143e+01,-4.803521009e+00,1.019330372e+03,5.120057437e+05,12
3.441498430e-01,4.755990103e-01,1.186997263e+01,-1.380300812e+00,9.997404882e+02,-7.704326680e+04,9
3.451420668e-01,4.337974405e-01,1.534989858e+01,-2.433041590e+00,1.002948403e+03,1.568345215e+05,15
4.007249896e-01,5.034165590e-01,1.382238337e+01,8.498864550e-01,1.000782477e+03,5.176157978e+04,13
4.091641679e-01,5.024575046e-01,1.099027942e+01,-2.824034697e-01,1.004455269e+03,3.401904084e+05,12
4.078527986e-01,4.789672156e-01,8.838201165e+00,1.831982878e-01,9.992949414e+02,-1.237119875e+05,9
4.727600848e-01,4.471610753e-01,1.281923929e+01,-6.935090055e+00,9.962415741e+02,-1.883158028e+05,9
5.171378766e-01,4.765450819e-01,2.191184416e+01,-2.358916085e+00,9.997228524e+02,-1.152836734e+05,7
5.113631116e-01,5.077456786e-01,1.247697102e+01,1.697086462e+00,1.000047950e+03,-5.555366756e+04,9
4.500000000e-06,5.776625551e-01,0.000000000e+00,-8.637072184e-02,1.004380165e+03,1.519944991e+06,13
1.916492158e-01,4.562146477e-01,1.170324149e+01,-1.381759224e+01,4.544700157e+02,-3.063740057e+05,3
2.432506584e-01,4.463119973e-01,1.128710576e+01,-7.249370545e+00,9.633060201e+02,-3.063740057e+05,11
2.868138255e-01,5.231201067e-01,1.593407075e+01,1.087850384e-01,9.775540849e+02,-3.063740057e+05,11
2.252828910e-01,5.296704259e-01,1.017356091e+01,-1.565300905e+00,1.004000416e+03,1.196063966e+04,10
2.459025003e-01,4.646478860e-01,1.034735902e+01,5.982035598e-01,1.029704734e+03,8.933052862e+05,11
2.376969370e-01,4.795884081e-01,-4.216341973e+00,-2.163315333e-01,9.739574452e+02,-3.063740057e+05,7
3.148437243e-01,5.218314217e-01,2.271044793e+01,3.564273159e+00,9.982807891e+02,-1.782840927e+05,12
3.581557778e-01,5.203988028e-01,1.807112000e+01,8.338689234e-01,1.019810715e+03,3.619185891e+05,11
3.505338589e-01,5.172262064e-01,9.036356784e+00,4.991037205e+00,9.880601990e+02,-3.063740057e+05,14
3.883880672e-01,4.960649068e-01,9.060300056e+00,-4.321912328e+00,9.973840643e+02,-1.994607081e+05,10
4.420732448e-01,5.119685743e-01,1.355056929e+01,-2.709074789e+00,1.004557906e+03,1.026492554e+05,8
3.663683730e-01,4.976838858e-01,7.582783840e+00,1.984686172e+00,9.992756167e+02,-1.282936111e+05,10
4.788178187e-01,4.493041326e-01,1.540427944e+01,-5.477144704e+00,1.000000000e+03,0.000000000e+00,6
4.419953328e-01,5.201461787e-01,8.835539829e+00,-3.378800297e+00,9.924550671e+02,-2.593931211e+05,11
5.137261343e-01,5.083701943e-01,1.192345214e+01,4.616901605e-01,1.000172269e+03,1.079390599e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.981731345e+02,-1.531550645e+05,10
3.200563382e-02,5.999955000e-01,3.404477133e-01,0.000000000e+00,1.003057533e+03,1.115491558e+06,13
6.715117530e-02,5.999955000e-01,5.968844433e-01,0.000000000e+00,1.003739028e+03,1.164579459e+06,12
2.167267728e-01,4.319080692e-01,1.085034127e+01,-1.030938445e+01,9.847020178e+02,6.440708766e+04,7
1.026382404e-01,5.999955000e-01,8.335111783e-01,0.000000000e+00,1.004067097e+03,1.185166332e+06,13
2.378081045e-01,5.152151473e-01,4.292882673e+00,-1.897464987e+00,9.783118075e+02,-3.063740057e+05,8
1.380828565e-01,5.999955000e-01,8.815668560e-01,0.000000000e+00,1.004067611e+03,1.175020347e+06,13
1.746786525e-01,5.999955000e-01,7.902516111e-01,0.000000000e+00,1.003804064e+03,1.131680773e+06,12
2.123708554e-01,5.999955000e-01,7.661781124e-01,0.000000000e+00,1.003594672e+03,1.100627787e+06,12
2.511148980e-01,5.999955000e-01,7.157307861e-01,0.000000000e+00,1.003489588e+03,1.082238014e+06,12
2.910136884e-01,5.999955000e-01,6.047681215e-01,0.000000000e+00,1.003454175e+03,1.071903895e+06,12
3.323168487e-01,5.999955000e-01,5.023947724e-01,0.000000000e+00,1.003490326e+03,1.069807057e+06,11
3.882953278e-01,5.999955000e-01,4.875027334e-02,0.000000000e+00,1.003452879e+03,1.065009239e+06,11
4.314193753e-01,5.999955000e-01,-1.565944377e-02,0.000000000e+00,1.003440237e+03,1.063975825e+06,11
5.444756826e-01,5.999955000e-01,4.202860209e-01,0.000000000e+00,1.003674077e+03,1.084152712e+06,11
9.999955000e-01,4.844672659e-01,0.000000000e+00,-1.596838189e-01,1.003670550e+03,1.083918999e+06,11
