x,y,vx,vy,rho,pressure,neighbor_count
2.363888402e-01,3.463694919e-01,-1.129711433e-01,7.559435619e+00,1.003456515e+03,2.226418069e+05,15
2.908559135e-01,3.331025410e-01,8.307179367e+00,-7.504290915e-01,9.996084087e+02,-2.277611507e+05,13
3.090880895e-01,3.258842983e-01,7.180663836e+00,-5.775546718e+00,1.003022948e+03,1.721803186e+05,12
3.468749104e-01,3.287724065e-01,8.300639536e+00,3.193947813e-01,9.963987366e+02,-1.467008096e+05,11
4.000777114e-01,3.319780380e-01,1.363872697e+01,-9.825746346e-01,9.996358595e+02,-1.963667312e+04,15
4.168317766e-01,3.390186907e-01,1.028131254e+01,1.137038755e+00,9.964221981e+02,-7.039934634e+04,15
4.258825113e-01,3.333734368e-01,1.155462283e+01,2.970886763e-01,1.001926674e+03,9.326633856e+04,16
4.846825846e-01,3.682299239e-01,1.141366482e+01,-3.521776867e-01,9.989101361e+02,-6.289639602e+04,13
4.949411983e-01,3.613350759e-01,1.149059378e+01,-1.910371019e+00,9.968722353e+02,-5.619590153e+04,13
5.388763447e-01,3.354390241e-01,1.314976734e+01,-3.804776815e+00,9.987111891e+02,2.023799683e+04,7
5.718161590e-01,3.843036339e-01,1.555737890e+01,-2.257222029e+00,1.010888728e+03,2.953616104e+05,9
5.745816199e-01,3.814505815e-01,1.851591811e+01,-2.964328408e+00,1.007363459e+03,2.173953147e+05,9
4.500000000e-06,4.024790114e-01,0.000000000e+00,-2.979739015e-02,1.005216519e+03,1.509473110e+06,13
1.138357895e-01,2.994612529e-01,-1.538677122e+00,-7.933889251e+00,9.936443811e+02,-3.030769249e+05,12
1.425679582e-01,3.444828297e-01,1.102601130e+01,3.774949910e+00,9.655236258e+02,-3.090381225e+05,14
1.998884628e-01,3.638349787e-01,-1.206528595e+00,5.477589580e+00,9.824804861e+02,-3.090381225e+05,8
2.646386231e-01,3.533422920e-01,1.332279547e+01,-9.895304919e+00,1.002715848e+03,-2.740258820e+05,13
2.893777763e-01,3.243313425e-01,7.871643022e+00,2.042926170e+00,9.955467582e+02,-1.101960058e+05,14
3.713959951e-01,3.509661777e-01,1.299128415e+01,-1.692840101e+00,1.000368109e+03,4.723424301e+04,14
3.613442032e-01,3.353889723e-01,1.068156448e+01,-1.263480717e+00,9.955585609e+02,-8.543619513e+04,12
3.835373107e-01,3.587214034e-01,9.601658094e+00,7.250548711e-01,9.984066371e+02,4.728100631e+03,14
4.000704393e-01,3.616366689e-01,1.152305661e+01,6.677436248e-01,9.998165529e+02,5.012731386e+04,15
4.325291001e-01,3.606548701e-01,1.260353601e+01,2.436177332e-01,1.000062699e+03,2.322391112e+04,13
4.653138316e-01,3.476822546e-01,1.299045360e+01,6.088570797e-01,9.989504057e+02,-2.059400523e+03,17
5.093025137e-01,3.487482152e-01,1.109472646e+01,-2.925502595e+00,9.948684190e+02,-1.440073498e+05,14
5.513786519e-01,3.197222012e-01,1.080485415e+01,-5.060158075e-01,9.988981923e+02,-9.272092129e+04,9
5.391979892e-01,3.959739622e-01,7.408502968e+00,-5.832638097e-01,1.004105041e+03,3.915367170e+05,14
5.345845048e-01,3.390783444e-01,1.262618687e+01,5.993228647e-01,1.002009273e+03,1.025405322e+05,10
4.500000000e-06,4.315864348e-01,0.000000000e+00,-2.898293509e-02,1.004786261e+03,1.477361497e+06,12
1.046632474e-01,3.432446286e-01,3.568109372e+00,1.511162367e+00,9.990307388e+02,-3.090381225e+05,12
1.567159946e-01,3.092208929e-01,-3.758232133e+00,-1.635023408e+00,1.001722220e+03,4.448500780e+05,12
1.965671548e-01,3.324318193e-01,8.353739762e+00,-6.019422796e+00,9.907050790e+02,-3.090381225e+05,13
1.962801182e-01,3.388364870e-01,2.263573685e+00,-6.648779740e+00,1.014465980e+03,1.048261812e+06,12
2.407505708e-01,3.620237954e-01,4.820949577e+00,-5.387784274e+00,9.911208152e+02,-3.090381225e+05,10
3.057594084e-01,3.521391414e-01,2.437862505e+00,-5.130498607e+00,9.881524227e+02,-1.866300557e+05,11
3.659076486e-01,3.857304316e-01,1.349423123e+01,6.918985516e-02,9.976633011e+02,-4.598638097e+04,15
4.059621876e-01,3.947512390e-01,1.075080107e+01,2.322230862e+00,1.001846096e+03,8.573358425e+04,14
4.395695080e-01,3.746613617e-01,1.315889970e+01,-6.972090254e-01,9.961652795e+02,-1.240336099e+05,16
4.447813836e-01,3.726113310e-01,1.198917765e+01,-1.403427814e+00,1.004281263e+03,1.609082339e+05,16
4.842397243e-01,4.284211828e-01,1.303927800e+01,3.267507930e+00,1.004405861e+03,6.884242556e+04,15
4.726346312e-01,3.827429976e-01,1.040222793e+01,-2.211634882e-01,9.969763615e+02,-1.092744539e+05,13
5.023221520e-01,3.904728050e-01,1.595335556e+01,3.066126766e+00,1.006255071e+03,2.404233354e+05,16
5.135715764e-01,4.047518025e-01,5.967282084e+00,-7.345130058e-02,9.951745401e+02,-2.219456897e+05,12
5.800016103e-01,3.889162816e-01,1.744414579e+01,-7.641377734e+00,9.882190655e+02,-3.090381225e+05,10
4.500000000e-06,4.608367504e-01,0.000000000e+00,-3.304991922e-02,1.005314833e+03,1.524561455e+06,13
1.116800979e-01,3.683006876e-01,1.584233307e+00,4.917709579e+00,1.002195855e+03,3.819390514e+05,9
1.721777898e-01,3.327293363e-01,3.639017763e+00,-1.704029665e+01,9.624620415e+02,-3.090381225e+05,10
1.246790109e-01,3.612337595e-01,-1.535313024e+00,-1.462616117e+00,9.929013186e+02,-2.270716387e+05,10
2.988234555e-01,3.579385596e-01,6.426092717e+00,-2.727194571e+00,9.995692747e+02,3.210137359e+04,12
3.479312274e-01,3.762764033e-01,1.422958192e+01,8.946719626e-01,9.965914747e+02,-9.502905592e+04,13
2.954044069e-01,4.010997080e-01,3.592281837e+00,3.221388718e+00,9.986402235e+02,-3.090381225e+05,12
3.665337106e-01,3.658118475e-01,9.176716139e+00,-1.095066332e+00,9.988005087e+02,-2.674808458e+04,13
4.018751342e-01,3.824370972e-01,1.175072082e+01,-2.590784966e+00,9.966145265e+02,-1.360360092e+05,15
4.115535058e-01,3.677557418e-01,1.073141511e+01,2.281766022e-01,1.001374591e+03,5.562421535e+04,12
4.671285012e-01,3.912056834e-01,1.424826614e+01,-8.157102124e-01,1.004067222e+03,1.256876742e+05,13
4.512651841e-01,3.464214072e-01,1.171674274e+01,-2.709144558e+00,9.984404453e+02,-4.840903474e+04,14
4.949617751e-01,3.883945782e-01,9.954095763e+00,-1.212819979e+00,1.001390797e+03,1.463994941e+05,15
5.315882932e-01,3.833302839e-01,1.441409604e+01,8.178594643e-01,9.985849207e+02,-1.220005045e+05,14
5.431376273e-01,4.072160962e-01,1.338354652e+01,2.500747192e+00,1.000813563e+03,9.115870331e+04,15
5.257387295e-01,3.830722882e-01,1.230225600e+01,5.905586154e-01,1.000026495e+03,-4.287566023e+03,12
4.500000000e-06,4.899174181e-01,0.000000000e+00,-2.685638712e-02,1.004718696e+03,1.480854408e+06,12
1.458712995e-01,3.706131607e-01,1.178786298e+01,-5.578778013e+00,1.010298243e+03,2.217372195e+05,7
9.868009575e-02,3.423962250e-01,-1.507722746e+00,-2.148062054e+00,1.015581273e+03,-3.090381225e+05,13
2.052533687e-01,3.652553611e-01,1.240284986e+01,6.404019792e+00,9.902403822e+02,-3.090381225e+05,7
2.740189514e-01,3.961805727e-01,9.572151565e+00,3.607261914e+00,9.657576486e+02,-3.090381225e+05,11
3.009260904e-01,3.808182553e-01,7.093622644e+00,-2.777007041e+00,9.821017080e+02,-3.090381225e+05,12
3.725066777e-01,4.083096110e-01,1.265522378e+01,6.136593736e-01,9.905994275e+02,-2.952551094e+05,14
3.304394683e-01,3.868000855e-01,1.119906672e+01,-2.188631857e+00,9.929068162e+02,-1.978168204e+05,14
3.618198505e-01,4.237081440e-01,8.136598656e+00,-4.130733218e-01,1.006501585e+03,3.247424265e+05,11
3.970694939e-01,4.062175072e-01,9.326538629e+00,-1.091213150e+00,9.980801768e+02,8.144497183e+03,14
4.479987749e-01,4.120497248e-01,1.260775595e+01,1.239782448e+00,1.003740123e+03,1.397770584e+05,15
4.547597814e-01,4.435107997e-01,1.081427865e+01,6.706993156e-01,1.009779815e+03,2.952262852e+05,13
4.622978914e-01,4.091203711e-01,1.114317746e+01,-6.986424989e-01,9.959012334e+02,-1.146860051e+05,15
5.115096521e-01,4.259997729e-01,1.249981920e+01,-1.394917260e+00,9.980743591e+02,-7.107193522e+04,11
6.086639506e-01,3.773635121e-01,1.629783723e+01,-3.727328326e+00,1.000000000e+03,0.000000000e+00,5
6.209756199e-01,5.064340798e-01,2.916618929e+01,7.974374418e+00,1.003159289e+03,6.815343114e+04,6
1.294078990e-01,3.818560773e-01,-2.390970865e+00,-8.878160869e+00,1.000000000e+03,0.000000000e+00,6
1.107915815e-01,4.536140303e-01,1.582342856e+01,-1.869540640e-01,9.227283077e+02,-3.090381225e+05,2
7.744097350e-02,4.426820591e-01,-8.613035813e+00,-4.319526592e-01,9.331205311e+02,-3.090381225e+05,9
3.108497223e-01,3.640424976e-01,1.222474635e+01,1.331566807e+00,1.011725744e+03,4.202850768e+05,9
2.658872038e-01,3.543423213e-01,1.042935151e+01,-1.438662801e+01,9.994281404e+02,-3.090381225e+05,14
3.361441104e-01,3.773799432e-01,1.311979414e+01,2.767242793e+00,1.003613506e+03,9.665965141e+04,13
3.093320105e-01,4.458268594e-01,-2.624186706e+00,1.819065684e-01,1.000584698e+03,-3.090381225e+05,9
3.748737220e-01,4.446337827e-01,1.049821019e+01,-1.422044947e-01,1.003422466e+03,3.328396276e+05,10
3.697286784e-01,3.970119337e-01,1.447103026e+01,-2.386243074e+00,1.004599174e+03,1.956925506e+05,16
4.465005557e-01,4.055276702e-01,1.284981486e+01,-5.345287969e-01,9.992238155e+02,-3.583271821e+04,15
4.251256570e-01,4.369287068e-01,1.004401848e+01,-2.028520642e+00,1.004106533e+03,9.313192563e+04,11
4.473338153e-01,4.502095096e-01,9.277630784e+00,1.360812600e+00,9.917227761e+02,-2.555271762e+05,14
4.687484952e-01,4.664003556e-01,1.039784296e+01,6.173003134e-01,9.998181888e+02,-5.172656738e+04,14
5.162499690e-01,4.255969333e-01,1.336630510e+01,-5.417282685e-01,1.006895395e+03,3.015874419e+05,12
4.723206923e-01,4.397412778e-01,1.028479671e+01,7.128730338e-02,9.964770477e+02,-7.765856915e+04,12
6.169537124e-01,3.832084695e-01,1.474745947e+01,-5.961687553e+00,1.000000000e+03,0.000000000e+00,4
4.500000000e-06,5.189903805e-01,0.000000000e+00,-2.712222856e-02,1.005232482e+03,1.524168885e+06,13
9.695321251e-02,4.371836103e-01,1.247193450e+01,3.045903263e+00,1.062345746e+03,3.469610283e+04,5
1.446721827e-01,3.738715436e-01,4.275481026e+00,-1.734414958e+01,1.003767922e+03,4.127460253e+04,7
2.429471345e-01,4.094172784e-01,7.738440349e+00,-1.673532631e+00,9.889575489e+02,-3.090381225e+05,4
3.444529846e-01,4.160346198e-01,1.574653023e+01,-2.226858582e+00,9.967472430e+02,3.737480990e+05,13
2.692788472e-01,4.482202706e-01,4.453908020e+00,-1.087203862e+01,9.986770002e+02,-2.240118270e+05,8
3.368558864e-01,4.029721909e-01,1.618509178e+01,-3.336894420e+00,1.008521435e+03,3.974042722e+05,15
3.305704490e-01,5.416615935e-01,7.777050157e+00,1.456727612e+01,1.009537625e+03,1.534370254e+06,12
3.687132690e-01,4.336547115e-01,1.359130927e+01,-6.950462720e-01,9.954872162e+02,-1.026359819e+05,13
4.076689456e-01,4.165018796e-01,1.182844487e+01,-9.501953999e-01,1.002001843e+03,4.647931825e+04,14
4.292721419e-01,4.391375193e-01,1.063555042e+01,-3.265741088e-02,9.982195143e+02,-5.101396454e+04,12
4.683909110e-01,4.668731716e-01,1.062846336e+01,-2.533972552e+00,9.999012764e+02,-1.581332658e+04,14
4.872902065e-01,4.294925503e-01,1.017436857e+01,-1.388100150e-01,9.988370434e+02,-9.867731694e+04,13
5.804388733e-01,4.279034592e-01,1.268208818e+01,-7.653568739e-01,9.986834641e+02,-3.090381225e+05,7
5.762464813e-01,4.240929847e-01,1.428401266e+01,-1.386505115e-01,9.971806686e+02,-3.967805214e+04,8
6.181946688e-01,5.254170854e-01,1.826657109e+01,-1.939453590e+01,9.865569374e+02,-3.090381225e+05,11
2.357442805e-01,3.375509822e-01,3.554488382e+00,2.761221381e+00,1.000898016e+03,7.600452509e+04,13
2.480669292e-01,3.828131303e-01,6.831451315e+00,-1.678418175e+01,1.001874520e+03,-5.964555841e+04,8
1.915756957e-01,3.484861474e-01,3.850736442e+00,-8.443730329e+00,1.016008059e+03,9.436765711e+05,8
2.585123934e-01,3.806974881e-01,1.414478900e+01,-1.005926083e-01,1.003085954e+03,5.145016689e+04,10
3.393199811e-01,5.020341886e-01,5.010456189e+00,-3.275938057e+00,1.076775146e+03,1.444717362e+06,6
3.346076035e-01,4.183683647e-01,1.517909261e+01,-4.583577041e-01,9.915360363e+02,-3.090381225e+05,14
3.791414809e-01,4.597667260e-01,8.446715086e+00,3.244294428e-01,1.000000000e+03,0.000000000e+00,6
3.078577983e-01,4.298768180e-01,2.546575926e+00,-5.678313707e+00,9.854709838e+02,-3.090381225e+05,12
4.325662310e-01,4.854363033e-01,1.002228939e+01,-4.211112270e+00,1.000384811e+03,8.083036701e+04,13
3.960004146e-01,4.476544472e-01,9.789376003e+00,-1.695265028e+00,9.984290002e+02,-8.031108103e+04,11
3.934024561e-01,4.663301019e-01,1.112434760e+01,-1.772549007e+00,1.000017979e+03,-9.466433681e+03,9
4.889307029e-01,4.976130916e-01,1.168350671e+01,-2.161860759e+00,9.955788786e+02,1.244121078e+05,11
5.085168791e-01,4.999739543e-01,1.294114129e+01,-3.586124487e-01,9.939790885e+02,1.479143689e+05,7
5.655614968e-01,4.304371768e-01,1.355366117e+01,4.631416528e-01,1.003595066e+03,1.774732393e+05,7
6.148756708e-01,3.765753132e-01,1.533154771e+01,-8.782702534e+00,1.000000000e+03,0.000000000e+00,5
6.112085166e-01,4.967103168e-01,1.081633997e+01,-4.774408115e+00,9.935223375e+02,-3.090381225e+05,5
4.500000000e-06,5.482537026e-01,0.000000000e+00,-2.239448202e-02,1.004261759e+03,1.476726066e+06,12
1.144707946e-01,3.729366920e-01,2.725039202e+00,-1.546536096e+00,9.984322442e+02,-3.477967912e+03,9
8.263242244e-02,3.654948776e-01,-9.490575942e-01,-1.485497019e+00,9.814827740e+02,-3.090381225e+05,11
2.856905062e-01,4.379482264e-01,7.656065485e+00,-8.107247350e+00,1.003661231e+03,1.942734862e+05,11
3.529418104e-01,5.043080164e-01,2.088337036e+01,-4.036649249e+00,9.567616550e+02,-3.090381225e+05,8
2.732371609e-01,4.569539862e-01,6.451849340e+00,-9.160373166e+00,1.002331035e+03,7.698391998e+05,6
3.347403931e-01,4.875283093e-01,5.851429423e+00,3.365741084e+00,9.660320349e+02,-3.090381225e+05,2
3.950263731e-01,5.129306600e-01,1.598472616e+01,-1.719516233e+00,1.000519057e+03,2.706241167e+04,9
4.006479963e-01,4.603911915e-01,1.000529921e+01,-2.630855296e+00,1.000901541e+03,7.017687986e+04,10
4.198344818e-01,4.176069886e-01,1.359182394e+01,-1.778023442e+00,9.942401460e+02,-2.050925535e+05,12
4.687080307e-01,5.020644013e-01,1.320218704e+01,-2.399814968e+00,9.971051616e+02,-1.785468428e+05,14
4.645861080e-01,5.031322134e-01,1.158371341e+01,1.238486513e+00,1.004770816e+03,7.876500802e+04,16
4.512175771e-01,4.771295759e-01,6.863867196e+00,-2.442911432e+00,1.002025046e+03,1.006149485e+05,13
5.474181225e-01,4.245483182e-01,1.278227536e+01,-2.358373226e+00,9.997667684e+02,2.115121065e+04,10
6.058836061e-01,5.047606319e-01,1.181348018e+01,1.257116731e+01,1.002000447e+03,-2.958036522e+04,6
5.552800105e-01,5.228228787e-01,5.146240132e+00,-4.453211121e+00,9.999971545e+02,-2.088787599e+05,8
4.500000000e-06,5.774500754e-01,0.000000000e+00,-7.230426149e-03,1.004812221e+03,1.542292497e+06,13
3.032023524e-01,4.110560531e-01,1.664572481e+01,-6.973943024e-01,9.840368531e+02,-2.509255394e+05,12
2.967034898e-01,4.544173689e-01,2.922194620e+00,-4.646070333e+00,9.966455039e+02,-3.090381225e+05,8
3.889145920e-01,5.248239342e-01,1.777337930e+01,-1.479924940e+00,1.001315166e+03,1.774193089e+05,11
2.799870194e-01,5.301700402e-01,9.778019525e+00,-2.257686309e+00,1.000158203e+03,5.321016791e+05,9
2.991594733e-01,4.195285478e-01,1.435452698e+01,-1.266129548e+01,1.016499943e+03,6.330001820e+05,11
2.767628466e-01,4.596029199e-01,4.365356116e+00,-1.163296203e+01,1.000000000e+03,0.000000000e+00,6
4.033108295e-01,5.081801019e-01,1.281165304e+01,-6.225794261e+00,9.962451075e+02,-2.430725101e+05,11
4.470060240e-01,5.035446448e-01,1.729451486e+01,-2.232979812e+00,1.000675625e+03,-5.467276836e+04,13
4.214839876e-01,5.113617528e-01,1.427809120e+01,-5.674466824e+00,1.007956242e+03,4.007009734e+05,11
4.328020763e-01,4.842941438e-01,9.247941583e+00,1.357881027e-01,1.000037552e+03,-7.174492147e+03,13
5.035472765e-01,4.909724978e-01,8.652918885e+00,-1.307643436e+00,9.924120171e+02,-1.291956230e+05,7
4.287363215e-01,5.100404780e-01,1.499187047e+01,-1.142864869e-01,9.961494239e+02,1.118603607e+04,14
5.364513999e-01,4.270287574e-01,1.026748614e+01,-8.923537067e-01,9.994297170e+02,-1.728906255e+05,10
5.022391901e-01,5.088359462e-01,1.611740508e+01,-1.305865863e+00,9.925330018e+02,-1.454954842e+05,8
5.635585198e-01,5.233049065e-01,1.092113947e+01,-5.619093579e+00,1.000003162e+03,-1.623524101e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.979976987e+02,-1.566588093e+05,10
3.307603523e-02,5.999955000e-01,1.412222385e-01,0.000000000e+00,1.003390060e+03,1.118006549e+06,13
6.931603852e-02,5.999955000e-01,2.950411373e-01,0.000000000e+00,1.003575822e+03,1.128785967e+06,12
2.514238473e-01,4.119027701e-01,5.194319306e+00,3.307420039e+00,1.013286234e+03,-3.090381225e+05,6
1.057735149e-01,5.999955000e-01,4.536772705e-01,0.000000000e+00,1.003806348e+03,1.142048777e+06,12
2.695641770e-01,5.256132526e-01,7.416920195e+00,3.961550714e+00,9.999284492e+02,-1.849062073e+05,7
1.422559452e-01,5.999955000e-01,5.442962169e-01,0.000000000e+00,1.004015346e+03,1.162418198e+06,13
1.786240114e-01,5.999955000e-01,6.089287437e-01,0.000000000e+00,1.004029659e+03,1.157859581e+06,13
2.159844629e-01,5.999955000e-01,5.522794396e-01,0.000000000e+00,1.003836383e+03,1.125538974e+06,13
2.543896871e-01,5.999955000e-01,5.116005757e-01,0.000000000e+00,1.003683920e+03,1.101225180e+06,12
2.940007919e-01,5.999955000e-01,4.678508864e-01,0.000000000e+00,1.003618017e+03,1.086916839e+06,12
3.351654074e-01,5.999955000e-01,4.638521453e-01,0.000000000e+00,1.003662720e+03,1.085160303e+06,12
3.883493754e-01,5.999955000e-01,5.115719068e-03,0.000000000e+00,1.003450175e+03,1.064783652e+06,11
4.315119157e-01,5.999955000e-01,1.319332469e-02,0.000000000e+00,1.003443975e+03,1.064276566e+06,11
5.467996357e-01,5.999955000e-01,3.710818566e-01,0.000000000e+00,1.003532743e+03,1.071535992e+06,10
9.999955000e-01,4.861198567e-01,0.000000000e+00,3.831918248e-01,1.003573561e+03,1.075077899e+06,10
