x,y,vx,vy,rho,pressure,neighbor_count
2.193264552e-01,3.381728961e-01,7.738284708e+00,-5.878029552e-01,9.912564537e+02,-2.005103545e+05,13
2.397080840e-01,3.410990852e-01,8.183270617e+00,-2.015509230e+00,1.009771861e+03,2.885692819e+05,15
2.720551200e-01,3.371036655e-01,9.342276680e+00,-1.195670765e+00,9.936367094e+02,-1.209012979e+05,15
2.955393945e-01,3.427409055e-01,1.145924545e+01,-3.218275869e+00,9.951586145e+02,-6.261842291e+04,16
3.235493546e-01,3.405183010e-01,1.257428615e+01,-1.204711237e-01,1.002593885e+03,1.184691975e+04,15
3.354161847e-01,3.430222173e-01,8.835119369e+00,-2.383963710e+00,9.920042746e+02,-1.886238795e+05,16
3.773772181e-01,3.668655658e-01,1.422181690e+01,1.436135802e+00,9.955252008e+02,-1.096243415e+05,16
3.957623390e-01,3.586392575e-01,1.312566503e+01,4.118347791e+00,9.985676783e+02,-8.976018608e+04,12
4.207646900e-01,3.508840684e-01,1.677926095e+01,-2.356326028e+00,1.000689448e+03,5.086842976e+04,13
4.542563784e-01,3.737575102e-01,1.138499404e+01,-3.127000007e+00,1.003185148e+03,3.196974835e+05,13
4.588414674e-01,3.779117197e-01,1.275323336e+01,3.982880636e+00,9.963233469e+02,-3.081739461e+05,9
4.500000000e-06,4.035103190e-01,0.000000000e+00,-2.684735100e-01,1.005150459e+03,1.486601959e+06,13
1.055442706e-01,3.461844665e-01,9.052802606e-01,-6.255238101e+00,9.983331706e+02,-1.453453228e+05,11
1.242646846e-01,3.660099316e-01,4.771553699e+00,-4.142172829e+00,9.968579178e+02,2.262713517e+04,14
1.704705037e-01,3.392609496e-01,3.314897498e+00,-2.269756223e+00,9.925768394e+02,-1.264779433e+05,13
1.971585357e-01,3.684060288e-01,1.064917462e+01,-5.702119191e-01,9.798145639e+02,-3.081739461e+05,14
2.226059090e-01,3.554339236e-01,7.631074416e+00,-4.252118127e+00,9.870515222e+02,-3.081739461e+05,14
2.601985241e-01,3.634294835e-01,1.286076743e+01,-3.489106450e+00,9.964871356e+02,-4.809979690e+04,15
2.728921746e-01,3.549903485e-01,1.062202492e+01,-2.316664206e+00,1.001063247e+03,-2.183875974e+04,15
2.971188344e-01,3.613105391e-01,1.105855897e+01,-2.336315170e-01,1.002085084e+03,8.345553735e+04,15
3.126090854e-01,3.628309309e-01,8.314294617e+00,2.666361150e-01,9.912026170e+02,-1.503980938e+05,15
3.448459452e-01,3.578334890e-01,1.074601346e+01,-3.594792351e-01,1.007788842e+03,2.226708837e+05,13
3.637893657e-01,3.485901976e-01,1.036240228e+01,-1.062979452e+00,9.958928771e+02,-2.588965625e+05,15
4.134568371e-01,3.658875143e-01,1.169316020e+01,-5.846538674e-01,9.991354224e+02,1.878902483e+04,14
4.370287154e-01,3.349434648e-01,1.515477983e+01,3.922770600e-02,9.987073010e+02,-3.716716616e+04,11
4.504997627e-01,3.552432897e-01,9.321660186e+00,3.492717078e+00,1.001502267e+03,2.002361700e+05,10
4.579472856e-01,3.436707048e-01,6.811846582e+00,9.627193956e-01,9.985346939e+02,-7.393836887e+04,9
4.500000000e-06,4.328533031e-01,0.000000000e+00,-4.063418527e-01,1.004813988e+03,1.470445754e+06,12
1.102319664e-01,3.684688878e-01,-1.368323796e+00,-2.752404137e+00,9.945887068e+02,5.992962099e+04,11
1.460230435e-01,3.553529775e-01,2.823952808e+00,-1.348289423e+01,1.005504872e+03,2.902887346e+05,15
1.392629579e-01,3.573000376e-01,4.135268777e+00,-7.100928510e+00,9.891456909e+02,-1.792280775e+05,15
1.791456198e-01,3.584616603e-01,3.927288649e+00,-4.855401512e+00,1.011442777e+03,3.073731110e+05,13
2.083960105e-01,3.593816860e-01,5.483440913e+00,-3.504431762e+00,1.023200508e+03,7.139056228e+05,16
2.451701199e-01,3.731359669e-01,8.341393037e+00,-4.151813019e-01,9.923301484e+02,-6.705315751e+02,17
2.725700268e-01,3.792086163e-01,1.208332296e+01,3.344445167e-01,9.937834520e+02,8.117180826e+03,16
3.039270258e-01,3.825270941e-01,1.349976649e+01,3.756369252e-01,9.978078155e+02,2.913224717e+04,14
3.326947143e-01,3.734142735e-01,1.429091079e+01,1.999653237e+00,9.967925276e+02,-9.947565632e+04,15
3.492910598e-01,3.850571701e-01,1.262990526e+01,-6.192246977e-01,9.887318396e+02,-3.081739461e+05,15
3.742026925e-01,4.085092501e-01,1.446389766e+01,3.223250540e+00,9.868515225e+02,-3.081739461e+05,16
3.911104960e-01,3.766302793e-01,1.183847454e+01,-1.729592812e+00,1.002122251e+03,1.554931722e+05,14
4.038454910e-01,3.982761409e-01,1.016768679e+01,1.088181926e+00,9.932166952e+02,-2.017872374e+05,16
4.377062325e-01,3.937374011e-01,1.084230609e+01,5.383984746e-01,9.990738648e+02,1.075459653e+05,12
4.913167942e-01,4.150894301e-01,1.607891328e+01,2.017440186e+00,9.972355129e+02,-3.081739461e+05,5
4.500000000e-06,4.621973474e-01,0.000000000e+00,-3.347191596e-01,1.005202546e+03,1.512685209e+06,13
1.023360483e-01,3.954003281e-01,-8.726159275e-01,9.821791247e-01,9.800632603e+02,-3.081739461e+05,12
1.249424832e-01,3.888412194e-01,6.116126398e-01,-1.177691797e+01,1.029977412e+03,8.873330410e+05,12
1.445608516e-01,3.951960345e-01,2.339539736e+00,7.272852356e-01,9.938578732e+02,-3.081739461e+05,11
2.236455346e-01,3.819341483e-01,1.891917484e+01,-5.955003555e+00,9.870289819e+02,-3.081739461e+05,14
2.433769941e-01,3.803461984e-01,1.502339124e+01,-2.719703758e+00,1.012236953e+03,3.300433703e+05,14
2.390484295e-01,4.036778619e-01,9.553221607e+00,-1.450237747e+00,9.905340406e+02,-1.939962774e+05,13
2.843593303e-01,3.806072448e-01,1.012966867e+01,-4.534830969e+00,9.963888977e+02,-7.551977286e+04,16
3.031704105e-01,4.046730421e-01,1.211791358e+01,-2.520272180e-01,9.845994415e+02,-2.478043364e+05,16
3.208304790e-01,3.831153421e-01,9.309347877e+00,-4.402511660e+00,1.005983527e+03,1.577356717e+05,16
3.609036467e-01,3.981199396e-01,1.232804448e+01,6.737090806e-02,1.008375645e+03,2.539352651e+05,15
3.634542630e-01,3.705494675e-01,7.542042169e+00,-4.198109249e+00,9.997411938e+02,-2.402232118e+04,15
4.042673777e-01,4.107011461e-01,1.329140920e+01,-7.849533878e-01,1.008301633e+03,2.208305156e+05,13
4.104744287e-01,3.809337880e-01,1.393303282e+01,-2.697145352e-01,1.000081528e+03,-4.527675626e+04,12
4.313889491e-01,4.078017851e-01,1.200340070e+01,-3.328575718e+00,9.987536542e+02,-1.029992595e+05,10
4.373691516e-01,3.860342179e-01,7.398221301e+00,-5.217371176e-01,1.001484201e+03,2.799301010e+05,13
4.500000000e-06,4.912507349e-01,0.000000000e+00,-1.824967721e-01,1.004771982e+03,1.487766223e+06,12
9.571605306e-02,4.607752412e-01,1.793091693e+00,1.891424635e+00,9.800139750e+02,-3.081739461e+05,8
9.845163012e-02,3.831036206e-01,-3.532984566e+00,-6.136401033e+00,9.953252389e+02,-3.081739461e+05,12
1.645907626e-01,3.715145776e-01,-3.162197832e+00,-4.091702788e+00,1.002477540e+03,8.666262070e+04,13
2.054756578e-01,4.374088402e-01,-4.051620594e-01,-1.112343116e+01,9.938692810e+02,-1.021263580e+05,12
2.155552313e-01,3.928726401e-01,1.117265205e+01,-1.437960918e+00,1.002080610e+03,1.849901556e+05,12
2.702073379e-01,4.032646530e-01,1.627787350e+01,-3.118056400e+00,1.009378237e+03,2.543849812e+05,16
2.659864234e-01,4.043429849e-01,9.264458191e+00,-3.280233097e+00,9.881269565e+02,-2.434156035e+05,16
2.954919370e-01,4.130433232e-01,1.065764344e+01,1.203133345e+00,1.008842098e+03,2.235032198e+05,14
3.204233249e-01,4.073050461e-01,1.051749182e+01,9.133767972e-01,1.001015550e+03,-1.034373666e+03,15
3.411488418e-01,4.050423962e-01,1.111240131e+01,3.471763456e-01,9.994707742e+02,2.855106772e+04,16
3.597327030e-01,4.383253370e-01,8.419165429e+00,5.378586913e-01,1.001008860e+03,-5.250445201e+04,13
3.801430252e-01,4.021276497e-01,9.918070192e+00,1.399899425e+00,1.005726285e+03,1.177554678e+05,14
4.207583471e-01,4.275049651e-01,8.376330362e+00,-4.924726179e+00,9.992934827e+02,5.907122780e+04,11
4.769946333e-01,4.064123578e-01,1.716520882e+01,-6.886318751e+00,1.001249803e+03,1.245166246e+05,9
4.775559695e-01,4.744337462e-01,1.357083957e+01,-1.977097834e+00,9.979433981e+02,-3.081739461e+05,11
9.739088428e-02,4.615864199e-01,2.054327798e+01,-1.306432798e+01,9.851275170e+02,-3.081739461e+05,8
7.292105943e-02,4.287609983e-01,2.510192300e+00,-4.390813906e-01,9.787105850e+02,-3.081739461e+05,13
1.007026188e-01,4.282864539e-01,3.157241350e-01,2.083850978e+00,9.762238841e+02,-3.081739461e+05,10
1.909264266e-01,3.996217230e-01,1.009569373e+01,-4.191204333e+00,9.908406206e+02,-3.081739461e+05,10
2.112570378e-01,4.201994198e-01,1.294425556e+01,-2.346538998e+00,9.805594735e+02,-3.081739461e+05,12
2.410563196e-01,4.103129395e-01,1.017313947e+01,-8.246881377e+00,1.007835425e+03,2.866394274e+05,16
2.624304123e-01,4.461162611e-01,5.568152251e+00,2.494635858e-01,1.036585379e+03,8.786226005e+05,15
2.779102316e-01,4.442290349e-01,1.891621448e+01,8.205585801e-02,9.810715542e+02,-3.052775053e+05,15
2.830092999e-01,4.240602007e-01,1.149486791e+01,-5.284844495e+00,9.892280430e+02,-3.081739461e+05,14
3.361249294e-01,4.163167548e-01,1.539972111e+01,-3.639774113e+00,9.967693684e+02,-1.641085358e+05,15
3.451519510e-01,4.424117817e-01,7.667529757e+00,-2.669837661e-01,9.986698739e+02,-7.844422370e+04,11
3.694319316e-01,4.391339045e-01,1.128467036e+01,3.912683101e+00,9.897702962e+02,-2.675546999e+05,14
3.831253022e-01,4.522559854e-01,9.893791594e+00,7.890636506e-01,1.006627655e+03,2.177648318e+05,9
4.259311679e-01,4.235503145e-01,7.971803079e+00,-5.290006234e-01,9.987781113e+02,1.338900709e+04,12
4.010196303e-01,4.347036911e-01,8.458890557e+00,-4.160573274e-01,9.910753768e+02,-3.059046493e+05,12
4.815898860e-01,4.040550039e-01,1.547644169e+01,-7.381488758e+00,1.002299464e+03,8.701968107e+04,7
4.500000000e-06,5.202893063e-01,0.000000000e+00,-2.936448144e-01,1.005188612e+03,1.539829342e+06,15
8.442197107e-02,4.480213871e-01,-1.095269616e+00,-6.861884364e+00,1.024556436e+03,3.776885616e+05,9
1.253754132e-01,4.128346918e-01,-1.452142584e+00,1.257374528e+00,1.002277558e+03,3.620437885e+05,8
1.861924853e-01,4.578520066e-01,8.971126993e+00,-2.061158678e+00,9.952223698e+02,-3.081739461e+05,6
2.356704627e-01,4.316510446e-01,1.504255619e+01,-1.593589624e+00,1.019071213e+03,4.927202845e+05,15
2.181598765e-01,4.912476902e-01,1.349318100e+01,1.127683132e+01,1.011762924e+03,-2.983934572e+05,9
2.512554951e-01,4.320390988e-01,5.354122709e+00,-5.110457328e+00,9.765178090e+02,-3.081739461e+05,15
2.747457598e-01,4.787849732e-01,1.036960431e+01,1.308605060e+01,9.829367402e+02,-3.081739461e+05,11
2.914918419e-01,4.517151211e-01,1.101176976e+01,-1.719973467e+00,1.007830752e+03,5.124308234e+04,15
3.176874822e-01,4.325862646e-01,1.334543547e+01,-4.076621897e+00,1.001562667e+03,4.599566929e+04,14
3.338398346e-01,4.429358244e-01,1.128715656e+01,-5.355046449e+00,9.965764651e+02,-5.115142729e+04,13
3.860680672e-01,4.663119301e-01,8.226372638e+00,1.440507118e+00,9.875345463e+02,-3.081739461e+05,9
3.932449663e-01,4.364522368e-01,1.133103621e+01,8.168285929e-02,1.002680409e+03,9.206122451e+04,12
4.656578935e-01,4.398974720e-01,1.697490657e+01,-3.851518527e+00,1.010494944e+03,2.090480801e+05,10
4.702520266e-01,4.464872164e-01,1.144706239e+01,6.117172841e-01,9.877802852e+02,-3.081739461e+05,11
4.894912809e-01,4.921218315e-01,1.305067554e+01,1.075345217e+00,1.000000000e+03,0.000000000e+00,5
1.694832830e-01,3.797005295e-01,4.644701434e+00,-1.837070762e+01,9.891027124e+02,-3.081739461e+05,12
1.441391669e-01,5.247799394e-01,6.966838424e+00,-1.678205850e+01,9.645450628e+02,-3.081739461e+05,8
1.403553129e-01,3.934331916e-01,9.455095987e+00,-1.173523620e+01,9.649980764e+02,-3.081739461e+05,12
1.994649481e-01,3.989006466e-01,1.118456905e+01,-1.524670014e+01,1.006460072e+03,3.013211304e+05,11
2.283822201e-01,4.657873994e-01,1.690504540e+01,6.117089524e+00,9.890285113e+02,-3.040908320e+05,15
2.244756796e-01,4.434162787e-01,1.604297513e+01,-3.023280088e+00,9.907359569e+02,-1.874283971e+05,14
2.981240493e-01,4.666274818e-01,1.653895534e+01,-5.313166576e+00,9.929812369e+02,-3.081739461e+05,12
2.636125547e-01,4.787681277e-01,4.699797268e+00,1.125666031e+00,1.020630466e+03,4.780068608e+05,12
3.245698230e-01,4.979672825e-01,1.698762576e+01,6.866364294e-01,1.000340275e+03,-1.263884277e+05,11
3.177435746e-01,4.599814024e-01,9.637976770e+00,-4.622650229e+00,9.981079093e+02,-6.685235559e+04,10
3.203392935e-01,4.806560765e-01,6.963352851e+00,-4.158690172e+00,9.982025212e+02,-1.537077799e+04,11
3.885473013e-01,4.864795143e-01,1.379184903e+01,-5.260327013e-01,9.922889631e+02,-7.236338749e+04,8
3.901975340e-01,5.060867653e-01,1.684600598e+01,-2.276168783e+00,9.936114050e+02,-2.236120028e+05,10
4.465757625e-01,4.559791588e-01,1.178039695e+01,-5.333834756e+00,1.009678094e+03,2.793829641e+05,9
4.757346838e-01,4.322358371e-01,1.775753458e+01,-1.818701310e+00,1.001527202e+03,-2.303379588e+03,7
4.871377337e-01,4.809346973e-01,1.510821920e+01,3.415073705e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.492186634e-01,0.000000000e+00,-1.185253945e-01,1.004220844e+03,1.504212823e+06,12
1.280494283e-01,4.189778970e-01,-2.986924715e-01,-6.377608057e+00,1.002281186e+03,-3.081739461e+05,7
1.035513998e-01,4.198832626e-01,-5.392405288e+00,-7.266783031e+00,9.947495116e+02,-3.081739461e+05,11
2.320127693e-01,4.680187857e-01,7.082405008e+00,-7.671736750e+00,1.006486637e+03,-2.608128946e+04,15
2.557882381e-01,4.921164050e-01,8.129069145e+00,7.061398994e+00,9.911755815e+02,1.492152169e+04,11
2.105454540e-01,5.151904515e-01,9.046392815e+00,-3.700904123e+00,9.998255238e+02,-3.081739461e+05,10
2.535002928e-01,4.574105742e-01,4.427050426e+00,-6.586543668e+00,9.783764645e+02,-3.081739461e+05,13
2.597908975e-01,5.095338908e-01,8.070399382e+00,-4.400000446e-03,1.019534938e+03,5.535452119e+05,10
3.124652216e-01,4.801504326e-01,8.762784420e+00,-1.617522380e+00,1.003618251e+03,9.140859307e+04,11
3.119076684e-01,4.418253560e-01,1.387638106e+01,-3.682871914e+00,9.992584116e+02,1.491319316e+05,14
3.535757584e-01,5.028490144e-01,1.572519541e+01,-1.470893214e-01,1.017600630e+03,3.709232747e+05,12
3.810323900e-01,5.081265655e-01,1.412076427e+01,-1.402517742e+00,1.009382745e+03,1.997741773e+05,12
3.850744119e-01,4.788608804e-01,1.095882934e+01,2.462174306e+00,1.013586511e+03,3.440855840e+05,9
4.403155944e-01,4.653204821e-01,1.326115079e+01,-8.721273080e+00,9.955722005e+02,-1.408518430e+05,8
4.672991696e-01,4.897129554e-01,1.466980136e+01,-2.550526857e+00,1.000001120e+03,9.884146681e+04,9
4.700839700e-01,5.059911558e-01,1.540157750e+01,6.248287534e-02,9.994671071e+02,-2.225537712e+05,7
4.500000000e-06,5.779260687e-01,0.000000000e+00,-8.241507296e-02,1.003930566e+03,1.498304402e+06,13
1.552937663e-01,5.010643393e-01,1.502570966e+01,-1.986425606e+01,8.023200965e+02,-3.081739461e+05,3
2.137239715e-01,4.498274656e-01,1.758005216e+01,-9.383317861e-01,1.018521461e+03,8.925675410e+05,12
2.367126342e-01,5.288516003e-01,1.753710682e+01,1.554500837e+01,1.015047729e+03,1.061782944e+06,16
1.957278688e-01,5.314140246e-01,8.837028685e+00,-1.058066330e+00,1.000017131e+03,2.375259881e+04,10
2.054845627e-01,4.823199698e-01,7.781685406e+00,-7.862945138e+00,9.884617026e+02,-3.081739461e+05,10
2.446802075e-01,5.045083920e-01,2.712737666e+00,-7.823738125e+00,9.825987269e+02,-3.081739461e+05,14
2.597018784e-01,5.219800448e-01,1.068796182e+01,1.636408830e+00,9.974426298e+02,6.997503738e+03,14
3.160798412e-01,5.180035651e-01,8.787645308e+00,-1.644802088e+00,9.841543117e+02,-3.081739461e+05,12
3.237974154e-01,5.197430024e-01,1.290451879e+01,-3.441355656e+00,1.024117002e+03,5.073244114e+05,13
3.621285396e-01,5.071946327e-01,7.821394499e+00,-2.699924747e+00,9.872760631e+02,-3.081739461e+05,12
4.026309859e-01,5.225359262e-01,1.314992584e+01,-4.644072097e+00,9.985655952e+02,-3.751940846e+04,12
3.437393775e-01,4.973243985e-01,7.364536383e+00,-4.563647237e+00,9.903945504e+02,-3.081739461e+05,9
4.382886610e-01,4.636244149e-01,1.170819484e+01,-4.493072492e+00,9.941845702e+02,-2.352308040e+05,8
4.161307232e-01,5.276169493e-01,5.855113957e+00,-3.991836889e+00,1.000070977e+03,-9.918566537e+03,10
4.793039093e-01,5.057652665e-01,1.140985187e+01,1.629900933e+00,9.998695862e+02,1.418096604e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.983720778e+02,-1.485573534e+05,10
3.089733110e-02,5.999955000e-01,3.882923473e-01,0.000000000e+00,1.002683701e+03,1.115196467e+06,13
6.479978547e-02,5.999955000e-01,5.719734402e-01,0.000000000e+00,1.003933884e+03,1.210343793e+06,13
1.929341374e-01,4.461580089e-01,5.723208199e+00,-2.125680498e+00,9.985934242e+02,-1.149829903e+05,8
9.950278328e-02,5.999955000e-01,9.104920624e-01,0.000000000e+00,1.004210691e+03,1.209559901e+06,14
2.217233065e-01,5.155806411e-01,1.936708623e+01,1.190386764e+01,9.952537565e+02,-1.283949702e+05,13
1.348696997e-01,5.999955000e-01,1.161980074e+00,0.000000000e+00,1.003870785e+03,1.158215835e+06,12
1.713773160e-01,5.999955000e-01,1.189224176e+00,0.000000000e+00,1.003595961e+03,1.113233089e+06,12
2.093326955e-01,5.999955000e-01,9.555270134e-01,0.000000000e+00,1.003514304e+03,1.090222263e+06,12
2.485943501e-01,5.999955000e-01,7.283139224e-01,0.000000000e+00,1.003493900e+03,1.078955950e+06,12
2.889937943e-01,5.999955000e-01,5.494635490e-01,0.000000000e+00,1.003449419e+03,1.069643380e+06,12
3.306219357e-01,5.999955000e-01,5.125267219e-01,0.000000000e+00,1.003416822e+03,1.063365918e+06,11
3.879497717e-01,5.999955000e-01,1.518452164e-01,0.000000000e+00,1.003469164e+03,1.066196386e+06,11
4.316459528e-01,5.999955000e-01,-1.153319846e-01,0.000000000e+00,1.003449800e+03,1.064590427e+06,11
5.430567197e-01,5.999955000e-01,4.137962355e-01,0.000000000e+00,1.003753067e+03,1.091706267e+06,11
9.999955000e-01,4.903484075e-01,0.000000000e+00,-5.498832339e+00,1.003425639e+03,1.062052094e+06,10
