x,y,vx,vy,rho,pressure,neighbor_count
2.315042800e-01,3.356981031e-01,6.612538626e+00,-1.323739960e+00,1.012180723e+03,3.693355700e+05,16
2.562084647e-01,3.409761190e-01,9.801021991e+00,1.911348670e+00,1.002701137e+03,1.508353546e+05,15
2.880841454e-01,3.334178943e-01,8.532116149e+00,-2.506267591e+00,9.972556481e+02,-1.051754376e+04,15
3.180573285e-01,3.376063192e-01,1.296253161e+01,-1.357116802e+00,9.983359332e+02,-3.308920079e+04,16
3.471372711e-01,3.396040518e-01,1.290679589e+01,2.763570731e-01,1.002111715e+03,1.162126049e+05,16
3.533949213e-01,3.367069458e-01,1.094087270e+01,-3.309506872e+00,1.003866374e+03,1.749184017e+05,17
4.013076488e-01,3.674303092e-01,1.365293917e+01,1.834796076e+00,9.960342449e+02,-4.411904446e+04,16
4.168868692e-01,3.609375580e-01,1.154034703e+01,-8.986226069e-01,1.007801004e+03,2.316315111e+05,14
4.497413217e-01,3.495457286e-01,1.446487266e+01,-2.450168806e-01,9.978668857e+02,-5.176813691e+04,13
4.831287714e-01,3.739443986e-01,1.415689956e+01,4.429096379e+00,9.942407553e+02,-3.067695436e+05,10
4.778425473e-01,3.818629329e-01,8.804240730e+00,-6.225438005e-01,9.977324021e+02,-1.456504600e+05,11
4.500000000e-06,4.029596205e-01,0.000000000e+00,-1.629707350e-01,1.005153747e+03,1.497211955e+06,13
1.077657170e-01,3.366135601e-01,-2.173482834e-01,-3.969485683e+00,1.002515664e+03,1.520628990e+05,12
1.254459996e-01,3.607533837e-01,1.114214316e+00,8.984000452e-01,1.003579851e+03,5.828664467e+05,15
1.794627416e-01,3.332758352e-01,4.193784680e+00,-5.557539919e+00,1.009433902e+03,2.612663079e+05,12
2.136517305e-01,3.643433343e-01,7.566326950e+00,-3.616405869e+00,1.014939679e+03,6.402818561e+05,12
2.341052918e-01,3.465967243e-01,4.923548315e+00,-3.141689345e+00,9.894493331e+02,-3.067695436e+05,13
2.855435569e-01,3.570925150e-01,1.186384991e+01,-7.129880343e-01,1.004903833e+03,2.326771021e+05,15
2.911319992e-01,3.501270234e-01,1.057484190e+01,-2.583953572e+00,1.000311277e+03,8.804681606e+04,14
3.184765104e-01,3.586177336e-01,1.127657762e+01,-1.624928628e+00,9.968500784e+02,-3.714347690e+04,15
3.283905199e-01,3.622391253e-01,9.902999772e+00,9.426886649e-02,1.007418105e+03,2.704975600e+05,16
3.633623636e-01,3.577975071e-01,9.250653405e+00,9.725824049e-01,9.943903870e+02,-1.855948316e+05,13
3.829836419e-01,3.471431542e-01,1.136691652e+01,2.888811276e-02,9.996645418e+02,8.544448311e+04,15
4.351902199e-01,3.633713699e-01,1.238374805e+01,-3.148291097e+00,9.915101116e+02,-3.067695436e+05,15
4.624048942e-01,3.333360319e-01,1.380835731e+01,-1.437702500e+00,1.001603283e+03,3.496998309e+04,10
4.688201529e-01,3.664330553e-01,1.243633675e+01,9.133335090e+00,1.009763353e+03,4.148271811e+05,12
4.752470854e-01,3.453933222e-01,1.017488763e+01,6.270968485e-02,9.959712195e+02,-1.718304300e+05,11
4.500000000e-06,4.322075335e-01,0.000000000e+00,-1.928164959e-01,1.004818056e+03,1.472075308e+06,12
1.016008991e-01,3.625934914e-01,-4.140292360e+00,-1.174594815e+00,9.824347228e+02,-3.067695436e+05,12
1.491291468e-01,3.377424763e-01,1.301383740e+00,-7.634042100e+00,1.011282597e+03,5.392775730e+04,15
1.442225559e-01,3.558856335e-01,4.092879650e+00,7.544372011e-01,9.862295489e+02,-3.057935051e+05,16
1.867157930e-01,3.588265643e-01,4.169593722e+00,1.362765486e+00,9.881771965e+02,-3.067695436e+05,14
2.174848291e-01,3.599151671e-01,5.335056915e+00,1.131435752e+00,9.926326255e+02,2.748502100e+04,13
2.569441456e-01,3.658139616e-01,7.838161176e+00,-5.005513581e+00,1.000888789e+03,1.037514025e+05,16
2.950493327e-01,3.795137525e-01,1.093739062e+01,1.189323431e+00,1.000901667e+03,-6.334090592e+04,14
3.265436172e-01,3.856969113e-01,1.239845603e+01,2.070519780e+00,1.000272307e+03,7.644232426e+03,13
3.597249128e-01,3.769719137e-01,1.254250518e+01,4.576584592e-01,1.002913412e+03,1.120224529e+05,15
3.714007692e-01,3.824312915e-01,1.210266666e+01,-1.734072878e+00,9.986930382e+02,5.680104051e+04,14
3.990658760e-01,4.141418317e-01,1.346418348e+01,3.894892660e+00,9.918650314e+02,-4.859430104e+04,16
4.088301179e-01,3.765076635e-01,8.470781165e+00,1.454225668e+00,9.972768502e+02,-9.482727456e+04,14
4.246663987e-01,3.954882504e-01,1.216319623e+01,-2.103490631e+00,9.956736787e+02,-8.985444669e+04,16
4.600514904e-01,4.000503218e-01,1.223361132e+01,3.052201176e+00,9.978412622e+02,-2.697321655e+05,11
5.078108244e-01,4.135348895e-01,7.575742858e+00,-1.682927246e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,4.615834763e-01,0.000000000e+00,-3.016676844e-01,1.005263430e+03,1.516084912e+06,13
1.031203585e-01,3.941026861e-01,5.368463392e-01,-7.726464878e+00,1.035600486e+03,4.657026695e+05,11
1.247695147e-01,3.713404033e-01,-1.537322928e+00,-6.838548289e+00,9.836304960e+02,-3.779221294e+04,15
1.450497070e-01,3.861415870e-01,-2.343149852e+00,-1.008417879e+01,9.951206241e+02,-3.067695436e+05,9
2.482812929e-01,3.731672500e-01,8.755236405e+00,-5.453243339e+00,9.977614687e+02,2.324903819e+05,14
2.704251088e-01,3.746993602e-01,1.545888375e+01,-2.006491700e+00,9.912539347e+02,-3.067695436e+05,14
2.503560276e-01,3.980244687e-01,3.467566251e+00,-5.290088991e+00,9.931706616e+02,-1.979042691e+05,13
3.029254539e-01,3.736343821e-01,9.846333228e+00,-1.933813499e+00,9.985331194e+02,-6.646249270e+03,13
3.274899236e-01,4.012250076e-01,1.257018663e+01,-3.791865930e+00,9.991459664e+02,3.432159078e+04,17
3.411913153e-01,3.755254925e-01,1.165918910e+01,-3.822367251e+00,9.958134208e+02,-2.296224972e+05,15
3.842043409e-01,3.985158850e-01,1.283153856e+01,-8.339864427e-02,9.969925495e+02,-1.155614365e+05,13
3.820867002e-01,3.637551794e-01,1.238836699e+01,-2.689906917e+00,1.005011106e+03,1.897528244e+05,13
4.239467815e-01,4.047313694e-01,1.044574064e+01,-4.737132061e+00,1.000651660e+03,-3.704553445e+04,16
4.350570658e-01,3.804433638e-01,1.322412738e+01,-1.232805271e+00,1.005552639e+03,2.614550185e+05,15
4.545778941e-01,4.056665559e-01,1.567876414e+01,-6.802292192e-01,1.001388703e+03,5.989917911e+04,11
4.527229387e-01,3.826695613e-01,1.244844478e+01,-1.507122174e+00,1.000508435e+03,9.537151302e+04,15
4.500000000e-06,4.906685037e-01,0.000000000e+00,-2.455842694e-01,1.004737513e+03,1.481272859e+06,12
1.067746262e-01,4.502224313e-01,9.046729861e+00,-1.277075460e+01,9.961469219e+02,-3.067695436e+05,5
1.056914738e-01,3.760089022e-01,9.195582670e+00,-6.935039083e+00,9.899184242e+02,5.983513454e+04,11
1.590452172e-01,3.697266616e-01,-4.739036676e+00,2.223221246e-01,1.017314152e+03,8.229251398e+05,10
2.079184971e-01,4.210659901e-01,6.668347047e+00,-7.950848490e+00,9.853490216e+02,-3.067695436e+05,6
2.423399627e-01,3.889382909e-01,1.545346094e+01,1.567783514e-01,9.934779343e+02,-4.272282670e+03,13
2.936223783e-01,4.034508146e-01,9.283079379e+00,1.457005091e-01,1.007412938e+03,1.405143066e+05,15
2.831371199e-01,4.019273053e-01,9.172277362e+00,-1.249556815e+00,9.930120444e+02,-2.549347112e+05,14
3.114301241e-01,4.199442083e-01,8.210025682e+00,3.720064454e+00,9.946202239e+02,-5.484466354e+04,14
3.368083252e-01,4.063195093e-01,7.880649269e+00,-2.152122376e+00,1.002090290e+03,2.569813509e+05,14
3.644591960e-01,4.061829241e-01,1.409869089e+01,1.422384128e+00,1.007305254e+03,2.729477704e+05,15
3.794347472e-01,4.365709075e-01,1.266128525e+01,-1.575111813e+00,1.005419039e+03,2.379603515e+05,13
3.962202189e-01,4.077366951e-01,8.813892411e+00,2.400613360e+00,1.011310038e+03,3.962271994e+05,13
4.399344566e-01,4.250856068e-01,1.198668582e+01,-4.660571231e-01,9.982818807e+02,-7.202067939e+04,13
5.127318653e-01,3.974284151e-01,1.922568863e+01,-1.318986861e+00,1.001286863e+03,-3.067695436e+05,6
5.039727337e-01,4.791915755e-01,1.415093051e+01,2.828930839e+00,1.000000000e+03,0.000000000e+00,6
1.204220239e-01,4.383846219e-01,6.999883425e+00,-9.458984697e+00,9.895775883e+02,-3.067695436e+05,6
7.451856094e-02,4.321171941e-01,-1.056698998e+00,5.774976941e+00,1.013383568e+03,2.332020948e+05,11
1.016221267e-01,4.276969161e-01,-1.410186300e+00,8.336727082e+00,1.038446987e+03,1.243218250e+06,10
2.182695146e-01,3.903935516e-01,1.982791669e+01,-5.368631458e+00,9.982380275e+02,-3.067695436e+05,10
2.236935679e-01,4.228949081e-01,2.157723356e+00,2.236420784e+00,9.970501031e+02,-3.067695436e+05,10
2.603062678e-01,3.947193631e-01,1.178216244e+01,-5.736981750e+00,9.997451904e+02,2.727733628e+05,12
2.740061426e-01,4.483158635e-01,6.957110147e+00,2.451651237e-01,1.000238081e+03,-3.062790821e+05,11
3.084848025e-01,4.416912421e-01,8.938272963e+00,-1.294014445e+00,1.011960522e+03,7.865689453e+05,15
2.995440429e-01,4.219013390e-01,6.820401410e+00,-1.218980993e+00,9.979559186e+02,1.074188661e+05,15
3.643865729e-01,4.106153848e-01,1.645418257e+01,-2.109976842e+00,9.914913306e+02,-1.013524936e+05,15
3.645776915e-01,4.422803127e-01,1.126068638e+01,2.006512323e-01,9.952065518e+02,-1.825039706e+05,11
3.888007151e-01,4.429455542e-01,1.071588438e+01,1.421210232e+00,9.946552954e+02,-1.207017788e+05,13
4.017094399e-01,4.556428723e-01,1.108016921e+01,1.918106089e+00,1.006088926e+03,1.565416220e+05,9
4.427761798e-01,4.226515229e-01,1.024831710e+01,-6.713462656e-01,1.000623034e+03,5.312321174e+04,13
4.158286422e-01,4.335439871e-01,9.021536026e+00,-3.718093585e-02,1.006545541e+03,1.767268265e+05,11
5.111765326e-01,3.986728997e-01,1.611339994e+01,-1.767705866e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.197829173e-01,0.000000000e+00,-2.705663199e-01,1.005220166e+03,1.532173901e+06,15
8.567918098e-02,4.330059175e-01,-4.996693867e+00,-6.560028160e+00,9.810908619e+02,-3.067695436e+05,12
1.183920503e-01,4.149218425e-01,-1.538258745e+00,-3.116927916e+00,1.032456879e+03,-3.067695436e+05,10
2.116451672e-01,4.406734480e-01,1.312046467e+01,-1.048404331e+01,1.024975514e+03,1.437283521e+06,8
2.629062290e-01,4.237047668e-01,1.229433123e+01,-6.895891666e+00,1.009123489e+03,-2.641553069e+05,13
2.371132706e-01,5.038172687e-01,9.656308443e+00,-2.938813859e+00,1.016343991e+03,4.648499349e+05,12
2.731852844e-01,4.276901622e-01,1.487049287e+01,-5.565294802e+00,1.011208263e+03,5.335870937e+04,13
2.853967704e-01,4.922874323e-01,-1.890864595e+00,5.173167559e+00,9.951389085e+02,-3.067695436e+05,7
3.048525912e-01,4.433446968e-01,5.725736329e+00,-8.430844709e+00,9.933539013e+02,-2.482250646e+05,14
3.384846070e-01,4.237067467e-01,9.475896198e+00,-2.095857013e+00,1.001330689e+03,-6.263512440e+04,15
3.578830782e-01,4.379700555e-01,1.154398234e+01,8.349085274e-01,1.003500461e+03,9.526343169e+04,10
4.024641948e-01,4.660869004e-01,1.039090452e+01,-8.367637306e-01,9.931280222e+02,-7.471098664e+04,12
4.165720795e-01,4.348560118e-01,1.374761661e+01,-1.556182473e+00,9.970636611e+02,-1.147645257e+05,11
4.972070998e-01,4.325161748e-01,1.591345858e+01,-2.660663773e+00,1.016200752e+03,2.760000539e+05,8
4.943931125e-01,4.438547628e-01,1.403609699e+01,-3.431017602e+00,9.892593760e+02,-3.067695436e+05,8
5.132927065e-01,4.940655329e-01,1.305067554e+01,1.057454037e+00,1.000000000e+03,0.000000000e+00,5
1.791904284e-01,3.518473448e-01,8.683530640e+00,-9.509139100e+00,1.009502496e+03,3.276345376e+05,13
1.601473429e-01,4.988981852e-01,9.920098599e+00,-1.406649218e+01,4.681646100e+02,-3.067695436e+05,2
1.615750578e-01,3.762170333e-01,9.139375561e+00,-6.015809504e+00,9.917134820e+02,-1.786305032e+05,9
2.129552022e-01,3.774057955e-01,6.418327803e+00,-5.984519491e+00,9.943206690e+02,-1.105093639e+05,10
2.632499443e-01,4.824838485e-01,2.042795441e+01,1.267548680e+01,1.006232706e+03,2.506664364e+05,11
2.528594349e-01,4.389964668e-01,1.472022277e+01,-4.668247571e+00,9.992425295e+02,-3.067695436e+05,12
3.210422497e-01,4.603028337e-01,8.428750613e+00,7.771099146e-01,1.004458102e+03,2.976354015e+05,11
2.828368420e-01,4.725617938e-01,1.321037530e+01,8.491879947e-01,9.847407857e+02,-3.067695436e+05,10
3.563502646e-01,4.946963283e-01,1.502464066e+01,-1.547716065e+00,1.003285770e+03,1.530408270e+05,9
3.351437520e-01,4.568290853e-01,1.186524371e+01,-1.781401651e+00,9.945621722e+02,-1.934317213e+05,11
3.334291649e-01,4.772157543e-01,8.743939442e+00,-1.363843725e-01,1.000585880e+03,-3.118919338e+04,10
4.130498605e-01,4.877686139e-01,1.120005554e+01,2.103175329e+00,9.943894620e+02,-3.067695436e+05,9
4.178459604e-01,5.035193836e-01,1.536832569e+01,-2.624186738e+00,1.002232739e+03,1.656188666e+05,11
4.677316931e-01,4.461617997e-01,1.241214819e+01,-5.628981877e+00,1.004446378e+03,-9.648011734e+03,8
5.115292458e-01,4.249416817e-01,1.920382005e+01,-7.154621486e+00,9.913381649e+02,-2.129920536e+05,5
5.146916449e-01,4.871455245e-01,1.510821920e+01,3.397182525e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.488707756e-01,0.000000000e+00,-1.677484711e-01,1.004221679e+03,1.491552958e+06,12
1.172360649e-01,4.009366196e-01,-2.778281229e+00,-1.219504614e+01,1.042961073e+03,-1.258933466e+05,11
1.000550851e-01,4.046611031e-01,-1.610044233e+00,-1.397575877e+01,1.043243454e+03,-1.014254710e+05,12
2.467364108e-01,4.613336810e-01,3.375229554e+00,-1.810280437e+00,1.017330983e+03,1.757496439e+05,14
2.703891486e-01,4.967212547e-01,1.253687564e+01,1.754327288e+00,1.005970532e+03,1.446635900e+05,12
2.270354521e-01,5.092627966e-01,8.140027207e+00,-2.784058673e+00,9.926807714e+02,-2.863184131e+05,8
2.681064633e-01,4.485724292e-01,1.442310840e+01,2.104356300e+00,1.020535070e+03,8.176945434e+05,12
2.867946405e-01,5.187977587e-01,1.614330336e+01,6.076206174e+00,9.984896857e+02,1.394062239e+05,11
3.309666628e-01,4.759247241e-01,1.297777317e+01,-5.864663732e-01,1.001767913e+03,1.340081800e+05,10
3.304593729e-01,4.367937738e-01,1.102699004e+01,-2.896723179e+00,9.935025095e+02,-2.422525759e+05,14
3.836904175e-01,5.022267185e-01,1.788625403e+01,6.200607874e-01,1.003498220e+03,5.424466578e+04,12
3.994665459e-01,5.044164786e-01,7.425247881e+00,-3.360185289e+00,1.000922273e+03,4.452091536e+04,13
3.999657098e-01,4.788130555e-01,6.247182524e+00,-1.578198604e-01,1.008371009e+03,2.771229141e+05,9
4.606731282e-01,4.536406111e-01,1.066506366e+01,-5.483030787e+00,9.961028646e+02,-8.507534031e+04,7
4.956608065e-01,4.805744721e-01,1.830401423e+01,-5.154648098e+00,9.997858542e+02,-1.139077043e+05,9
4.982948679e-01,5.054240684e-01,1.331414316e+01,2.013507117e+00,9.999834538e+02,1.433599309e+05,8
4.500000000e-06,5.777728544e-01,0.000000000e+00,-9.797755869e-02,1.004207813e+03,1.511268738e+06,13
1.793707812e-01,4.709729790e-01,1.205734378e+01,-1.467414485e+01,4.743124412e+02,-3.067695436e+05,3
2.300630302e-01,4.487318410e-01,8.599687366e+00,-7.855726354e-01,9.767507801e+02,-3.067695436e+05,11
2.684138863e-01,5.272545670e-01,1.894007821e+01,-8.715020116e+00,1.001473644e+03,-1.567559756e+05,13
2.157684189e-01,5.309166495e-01,8.732038627e+00,-9.797131509e-01,1.000175577e+03,1.131700902e+05,10
2.301756000e-01,4.692921310e-01,1.810308040e+01,-8.321756912e+00,1.000084085e+03,-3.067695436e+05,10
2.416523738e-01,4.874621034e-01,-1.865940574e+00,-1.210461859e+01,9.825822556e+02,-3.067695436e+05,10
2.928752307e-01,5.215487122e-01,1.981791537e+01,-3.129887656e+00,9.995718288e+02,-9.014688542e+04,10
3.385374382e-01,5.182732138e-01,1.779252310e+01,2.058923892e+00,1.000664741e+03,-3.067695436e+05,11
3.429027628e-01,5.138444450e-01,6.942179474e+00,-4.985360237e-01,9.917210637e+02,-3.067695436e+05,10
3.773567898e-01,4.997475327e-01,1.022223870e+01,-3.226012089e+00,9.922505308e+02,-8.774703938e+04,12
4.276436982e-01,5.146086975e-01,1.421547844e+01,-2.712538931e+00,9.975626603e+02,-1.289856784e+05,8
3.585780182e-01,4.957445463e-01,8.453393916e+00,1.449746002e+00,1.005915875e+03,2.822799316e+05,10
4.630733804e-01,4.547647866e-01,1.440505908e+01,-5.006303449e+00,9.994479424e+02,7.205464849e+04,7
4.314798939e-01,5.228228155e-01,1.094210950e+01,-1.823010743e+00,1.001217713e+03,3.495086231e+04,10
5.006667069e-01,5.086461894e-01,1.255950999e+01,-4.075916533e-01,9.999479910e+02,-6.404704287e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.982430592e+02,-1.522298878e+05,10
3.157700851e-02,5.999955000e-01,3.752722077e-01,0.000000000e+00,1.002914865e+03,1.112784121e+06,13
6.640918869e-02,5.999955000e-01,7.250360343e-01,0.000000000e+00,1.003788925e+03,1.178323585e+06,12
2.064923470e-01,4.408705363e-01,9.354599451e+00,-4.791253281e+00,1.000000000e+03,0.000000000e+00,6
1.015029773e-01,5.999955000e-01,1.098628766e+00,0.000000000e+00,1.004121950e+03,1.195235917e+06,13
2.335173717e-01,5.162777661e-01,4.116829346e+00,-6.500784004e-01,9.992651335e+02,3.293328579e+05,11
1.370165330e-01,5.999955000e-01,9.650720536e-01,0.000000000e+00,1.004034011e+03,1.169188745e+06,13
1.736779237e-01,5.999955000e-01,9.826593537e-01,0.000000000e+00,1.003730781e+03,1.124810965e+06,12
2.113789923e-01,5.999955000e-01,9.658049826e-01,0.000000000e+00,1.003538970e+03,1.095613518e+06,12
2.502274044e-01,5.999955000e-01,8.181341900e-01,0.000000000e+00,1.003462314e+03,1.079201217e+06,12
2.902801618e-01,5.999955000e-01,6.619926883e-01,0.000000000e+00,1.003431700e+03,1.069517207e+06,12
3.317160918e-01,5.999955000e-01,5.387972758e-01,0.000000000e+00,1.003459311e+03,1.067025141e+06,11
3.882146305e-01,5.999955000e-01,9.794461337e-02,0.000000000e+00,1.003456724e+03,1.065279184e+06,11
4.314591346e-01,5.999955000e-01,-6.001513562e-02,0.000000000e+00,1.003441982e+03,1.064070674e+06,11
5.439695078e-01,5.999955000e-01,4.561167723e-01,0.000000000e+00,1.003703824e+03,1.086908748e+06,11
9.999955000e-01,4.850179561e-01,0.000000000e+00,-1.008144854e+00,1.003630941e+03,1.080505043e+06,10
