x,y,vx,vy,rho,pressure,neighbor_count
2.491166747e-01,3.348721596e-01,9.535985913e+00,1.130833001e+00,1.001520812e+03,1.006263115e+05,15
2.716787812e-01,3.445910162e-01,6.948294838e+00,-8.917700612e-01,9.987467478e+02,7.018547604e+04,15
3.058946220e-01,3.303138666e-01,1.028050590e+01,-1.313268950e+00,9.992385494e+02,5.016399653e+04,17
3.413697748e-01,3.365488970e-01,1.181518675e+01,-6.388198457e-01,1.002618659e+03,7.885124248e+04,15
3.700315135e-01,3.401475632e-01,1.120805468e+01,-1.259556087e+00,9.893731366e+02,-3.149635636e+05,16
3.729699801e-01,3.327066935e-01,1.019797979e+01,-7.567359981e-01,1.006237804e+03,1.748087516e+05,16
4.271760915e-01,3.707317165e-01,1.336858738e+01,-5.476696785e-01,1.006277784e+03,2.058495416e+05,13
4.407625350e-01,3.613896293e-01,1.334358389e+01,9.219105659e-01,9.938853030e+02,-2.056050432e+05,15
4.753712968e-01,3.476835742e-01,1.486793585e+01,-2.763230667e+00,9.954341672e+02,-1.805285526e+05,11
5.033607453e-01,3.839498598e-01,1.121664988e+01,4.850428788e+00,1.005430121e+03,4.038398212e+05,10
5.065684374e-01,3.852952332e-01,1.830953028e+01,3.135678179e+00,1.002067979e+03,-1.706851558e+05,9
4.500000000e-06,4.027463767e-01,0.000000000e+00,-9.815207278e-02,1.005180993e+03,1.503086785e+06,13
1.045995414e-01,3.284300426e-01,-5.191526036e-01,-6.077674265e+00,9.958666341e+02,-1.316742474e+05,11
1.370790352e-01,3.531141426e-01,4.639442826e+00,-5.706623337e+00,9.891631091e+02,-8.274313331e+04,16
1.834390574e-01,3.251995181e-01,2.362840703e+00,3.136470024e+00,1.022173139e+03,9.943949412e+05,14
2.212091007e-01,3.685180870e-01,6.619357018e+00,5.404481150e+00,9.928507393e+02,-4.308408186e+05,12
2.480370692e-01,3.363157780e-01,9.177113925e+00,-7.206543003e+00,9.888824746e+02,-3.101012090e+05,15
3.074833267e-01,3.566160807e-01,1.457527658e+01,-1.143144872e+00,9.958797247e+02,-8.493304963e+04,17
3.131255308e-01,3.454185121e-01,1.255284870e+01,-2.226054635e+00,1.000890451e+03,9.802919780e+04,14
3.367123617e-01,3.563153057e-01,9.552447649e+00,-9.132967738e-01,9.996777821e+02,1.579081610e+04,16
3.495687300e-01,3.618418004e-01,1.133587420e+01,-1.129149403e+00,9.961361350e+02,-9.820010786e+04,15
3.812337721e-01,3.600151850e-01,1.003066284e+01,3.188767795e-01,1.009243601e+03,3.276689711e+05,13
4.052252889e-01,3.466546537e-01,1.278090442e+01,-6.582468320e-01,9.993378972e+02,-1.392660328e+04,16
4.568175906e-01,3.580710091e-01,1.124108158e+01,-9.826058082e-01,1.006666937e+03,3.265012443e+05,14
4.890203132e-01,3.290110575e-01,1.454906866e+01,-4.031081836e+00,1.003298105e+03,7.708410660e+04,9
4.926486401e-01,3.775412066e-01,1.147334550e+01,5.020431215e+00,9.932695750e+02,-1.909076796e+05,10
4.921175858e-01,3.428181761e-01,8.635368351e+00,-4.783573652e-01,9.983094743e+02,3.780760448e+04,11
4.500000000e-06,4.319074248e-01,0.000000000e+00,-9.022893906e-02,1.004796821e+03,1.474921755e+06,12
9.580172033e-02,3.537908894e-01,-3.713334048e+00,-5.766496740e+00,1.024393040e+03,7.750011257e+05,14
1.592912808e-01,3.254658541e-01,6.637868525e+00,-4.562193350e+00,9.936678548e+02,-4.095766638e+04,15
1.526342247e-01,3.489232700e-01,8.872878152e+00,-3.161163878e+00,1.013981419e+03,2.730735675e+05,11
1.918935839e-01,3.543817644e-01,8.341661310e-01,-6.186125984e+00,9.661609099e+02,-4.308408186e+05,12
2.315658428e-01,3.623382080e-01,5.142567495e+00,2.083992907e+00,9.994525907e+02,-2.269390653e+05,15
2.735539302e-01,3.592850253e-01,8.934735089e+00,-1.720661946e+00,1.002711534e+03,2.662908605e+05,15
3.157015529e-01,3.828161804e-01,1.241074480e+01,2.417967822e+00,9.903313502e+02,-3.430595841e+05,14
3.515530330e-01,3.864275189e-01,1.408557725e+01,4.926997144e-01,9.986722163e+02,-3.282355605e+04,14
3.806547652e-01,3.769311380e-01,1.297113521e+01,7.227722720e-01,9.906846660e+02,-2.810119393e+05,14
3.949982697e-01,3.780239611e-01,1.227523815e+01,-2.922782559e+00,1.000176397e+03,-4.024381197e+04,12
4.258483592e-01,4.203890331e-01,1.298283423e+01,1.893978012e+00,1.003207310e+03,1.070571047e+05,14
4.267290062e-01,3.781394496e-01,1.044068119e+01,4.789799047e-01,9.969717738e+02,-1.752904091e+04,13
4.457753566e-01,3.959736541e-01,1.100065939e+01,1.113837747e+00,1.001504835e+03,6.620497803e+04,16
4.803842672e-01,4.052707951e-01,1.119128779e+01,2.747396768e+00,9.977102202e+02,-1.186435264e+04,14
5.164365885e-01,4.117232688e-01,7.675786882e+00,-1.487773458e+00,9.695553347e+02,-4.308408186e+05,13
4.500000000e-06,4.612170601e-01,0.000000000e+00,-1.302488775e-01,1.005294632e+03,1.521702769e+06,13
9.782542491e-02,3.864029725e-01,-4.740053329e-01,-1.683578898e+00,1.004939050e+03,-2.223587809e+05,11
1.342535061e-01,3.701921082e-01,7.761073533e+00,1.968112821e+00,1.000133151e+03,-3.095326883e+05,13
1.383347251e-01,3.678309525e-01,-2.727923872e+00,-8.270266664e+00,1.001815969e+03,5.118996526e+05,12
2.664061436e-01,3.640422371e-01,8.221626440e+00,-1.480390202e+00,9.972961517e+02,1.274742114e+05,14
2.959688632e-01,3.737330164e-01,1.235588257e+01,-1.170354239e+00,1.010662259e+03,5.246854882e+05,16
2.610260499e-01,3.904842845e-01,6.885760122e+00,-2.504050710e+00,9.978009746e+02,-2.079154274e+05,13
3.220387369e-01,3.687855786e-01,1.146954359e+01,-2.450849079e+00,9.995481467e+02,1.439462957e+04,15
3.490058007e-01,3.953052490e-01,1.125983553e+01,-1.448514074e+00,1.002611763e+03,7.480481476e+04,15
3.630612573e-01,3.689178455e-01,1.153281261e+01,-3.150737959e+00,1.001641570e+03,1.370834855e+05,13
4.066513331e-01,3.953978099e-01,1.297997515e+01,-2.246409864e+00,9.986778483e+02,2.206709614e+04,13
4.028903088e-01,3.592890346e-01,1.041817814e+01,-2.397465312e+00,9.956887824e+02,-9.791609283e+04,13
4.454775572e-01,3.958058399e-01,1.199808241e+01,-5.466716751e+00,1.000079476e+03,3.656484771e+04,16
4.602083071e-01,3.780201977e-01,1.405018390e+01,1.834441496e-01,9.980265387e+02,-1.032225548e+05,16
4.838271428e-01,4.025015086e-01,1.572992397e+01,-2.556496348e+00,1.000965100e+03,1.312140400e+05,14
4.732478742e-01,3.836025038e-01,9.901177961e+00,1.041883765e-01,1.001255003e+03,-3.955465989e+04,15
4.500000000e-06,4.902726145e-01,0.000000000e+00,-1.319740346e-01,1.004722094e+03,1.482053825e+06,12
1.297770241e-01,4.227717233e-01,9.114619843e+00,-1.837451163e+01,1.011534425e+03,-4.308408186e+05,4
1.086825608e-01,3.593718267e-01,8.010965921e-01,-7.730405247e+00,9.798426114e+02,-4.308408186e+05,13
1.625303770e-01,3.761063099e-01,5.063434818e+00,-1.061611232e-01,9.914864411e+02,-4.308408186e+05,6
2.295643382e-01,4.038331730e-01,1.354503396e+01,-1.099132666e+01,9.723456248e+02,-4.308408186e+05,9
2.581454836e-01,3.940944628e-01,7.994243983e+00,4.865937955e-03,9.988964622e+02,-4.308408186e+05,15
3.134584211e-01,4.017898921e-01,1.406978365e+01,3.287723773e-01,9.989321507e+02,-9.437951192e+04,14
2.969618664e-01,3.935775883e-01,6.373313167e+00,-4.323581634e+00,1.005572852e+03,2.789951832e+05,14
3.306550725e-01,4.243863769e-01,8.821523767e+00,2.329854270e+00,1.006097985e+03,-3.093886683e+04,14
3.538907523e-01,4.067073854e-01,9.263361165e+00,1.329546779e+00,9.959734901e+02,-1.286135886e+05,13
3.907921833e-01,4.084898876e-01,1.534697501e+01,5.045435941e-01,1.001196921e+03,-2.341168621e+02,14
4.017038977e-01,4.377774791e-01,1.188545324e+01,1.952517054e+00,9.980416763e+02,-6.861750966e+04,14
4.153264952e-01,4.093301100e-01,1.024995698e+01,7.194684107e-01,9.949217205e+02,-2.465323938e+05,13
4.613959035e-01,4.223796010e-01,1.149853244e+01,-8.784257936e-01,9.999961158e+02,8.093825784e+04,13
5.430220407e-01,3.998585584e-01,1.237131982e+01,2.462125172e+00,1.007691195e+03,1.909866415e+05,7
5.302698501e-01,4.844306684e-01,1.415093051e+01,2.810700610e+00,1.000000000e+03,0.000000000e+00,5
1.235573472e-01,4.178552822e-01,-3.163505051e+00,-1.388288091e+01,1.002438144e+03,-3.593915069e+05,6
7.681855589e-02,4.411567460e-01,-8.218104896e-01,1.623878688e+00,9.682205827e+02,-4.308408186e+05,10
1.034607361e-01,4.420653567e-01,8.724130773e-01,3.857499379e+00,7.882386260e+02,-4.308408186e+05,6
2.491638754e-01,3.763768616e-01,1.453285690e+01,-6.955770762e+00,1.002609332e+03,3.910701534e+05,13
2.282013608e-01,4.126686961e-01,6.569067756e+00,-1.559627391e+01,1.040534550e+03,1.008858064e+06,10
2.859498884e-01,3.818077476e-01,1.077877280e+01,-7.712441243e+00,9.862987966e+02,-3.708062667e+05,15
2.869442782e-01,4.490151573e-01,6.900946487e+00,3.294110684e-01,9.725591689e+02,-4.308408186e+05,10
3.260034497e-01,4.452369357e-01,1.091521317e+01,-7.899097466e-02,9.901942744e+02,-4.308408186e+05,13
3.167059951e-01,4.133051567e-01,1.265715841e+01,-5.943669502e+00,9.914471796e+02,-2.732407957e+05,18
3.914870172e-01,4.085106679e-01,1.236139687e+01,-4.924167609e-01,1.004177930e+03,1.704281020e+05,14
3.822346806e-01,4.402901817e-01,9.206350721e+00,-8.676474877e-01,1.002347101e+03,1.170787735e+05,11
4.075271330e-01,4.464284416e-01,9.652160765e+00,1.415693502e+00,1.000144391e+03,-3.725781027e+02,12
4.204978552e-01,4.591536850e-01,9.347991184e+00,2.043480765e+00,9.998693275e+02,5.305859310e+04,11
4.625937611e-01,4.221200512e-01,1.092579880e+01,5.834020095e-01,9.982327936e+02,3.344930880e+04,13
4.332666998e-01,4.346703200e-01,8.207255067e+00,3.934680245e-01,9.964581146e+02,-1.266703123e+05,11
5.422922112e-01,3.990303429e-01,1.620246937e+01,1.673284063e+00,1.007692380e+03,1.269289911e+05,7
4.500000000e-06,5.193455397e-01,0.000000000e+00,-1.585767617e-01,1.005230502e+03,1.528844878e+06,13
7.033747677e-02,4.289143416e-01,-5.587889410e+00,1.786724747e+00,9.963293292e+02,2.403702501e+05,10
1.175793663e-01,4.012571277e-01,-1.720753127e+00,-7.633774886e+00,9.833396273e+02,-1.282580270e+05,9
2.264696285e-01,4.366230706e-01,8.150035991e+00,1.209742455e+00,9.536224802e+02,-4.308408186e+05,8
2.805871616e-01,4.227983175e-01,8.802057431e+00,4.115381297e+00,9.974368879e+02,-2.849821432e+05,13
2.510314836e-01,4.942413988e-01,5.581903807e+00,-7.828169207e+00,9.899331344e+02,-2.038882302e+05,7
2.888682236e-01,4.171910105e-01,5.485761646e+00,-4.591636522e+00,9.936225103e+02,-4.629507181e+04,16
2.963154545e-01,4.937675299e-01,9.751504462e+00,-2.362917283e-01,9.866964949e+02,-4.308408186e+05,6
3.173592619e-01,4.358006052e-01,9.033375167e+00,-1.285363185e-01,1.000799351e+03,2.749517178e+04,14
3.575807983e-01,4.235837957e-01,1.078384163e+01,-1.385734348e+00,9.982352976e+02,1.063919028e+04,14
3.783260914e-01,4.402153285e-01,1.198904601e+01,7.069545971e-01,9.956414989e+02,-9.130706293e+04,12
4.217685829e-01,4.677090892e-01,9.567343783e+00,2.324738833e+00,9.988588490e+02,-3.876456526e+04,11
4.417446881e-01,4.301058095e-01,1.266549639e+01,-1.790585496e+00,9.987474111e+02,6.133258443e+04,12
5.228007390e-01,4.363299708e-01,1.158803810e+01,5.409052490e-01,9.814231355e+02,-4.308408186e+05,9
5.213826706e-01,4.279460659e-01,1.606635624e+01,-1.006382659e+01,1.053410144e+03,1.213135603e+06,8
5.375451847e-01,4.960126351e-01,1.305067554e+01,1.039223808e+00,1.000000000e+03,0.000000000e+00,6
1.978684731e-01,3.352458231e-01,1.083083422e+01,-5.445159402e+00,9.871194712e+02,-4.308408186e+05,13
1.806282794e-01,4.699642845e-01,1.221715742e+01,-1.711321043e+01,4.111909666e+02,-4.308408186e+05,1
1.729472569e-01,3.678647037e-01,1.769228298e+00,-5.453696997e+00,9.834752497e+02,-4.308408186e+05,10
2.305313343e-01,3.781935129e-01,9.070582966e+00,-4.746969904e-01,9.976986053e+02,7.351236318e+04,8
2.863930714e-01,4.980810037e-01,9.796604233e+00,4.845414519e+00,1.003478630e+03,-5.322299747e+04,9
2.855662831e-01,4.285893840e-01,1.577706279e+01,-2.640756475e+00,1.012143645e+03,5.931354627e+05,13
3.415734869e-01,4.608271593e-01,1.134060542e+01,-1.111206892e+00,1.000231837e+03,1.633744445e+05,10
3.029518272e-01,4.671655877e-01,6.948579203e+00,-7.194985139e+00,9.878604685e+02,-4.308408186e+05,9
3.832900372e-01,4.957685247e-01,1.338392216e+01,5.108134283e-01,1.009406208e+03,3.419630555e+05,10
3.545051119e-01,4.531525129e-01,8.652919435e+00,-3.472463653e-01,1.000891354e+03,4.251971763e+03,10
3.485991227e-01,4.728527860e-01,8.308316010e+00,-2.290316605e+00,9.990863977e+02,2.413474563e+04,8
4.327176913e-01,4.944957152e-01,1.187505956e+01,3.467683126e+00,9.986655606e+02,1.166608412e+04,9
4.480621851e-01,4.987599357e-01,1.491808036e+01,-7.096409146e-01,1.000094767e+03,-9.460617031e+04,9
4.934674156e-01,4.378341681e-01,1.467169880e+01,-4.030099672e+00,1.013211202e+03,4.853802016e+05,9
5.433762948e-01,4.122239624e-01,1.730202510e+01,-6.840963826e+00,9.984027633e+02,1.840015001e+04,5
5.427677208e-01,4.934406173e-01,1.510821920e+01,3.378952296e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.485285600e-01,0.000000000e+00,-1.344837786e-01,1.004246139e+03,1.483745362e+06,12
1.178226504e-01,3.917764791e-01,1.472894702e+00,-6.352067172e-01,9.980609482e+02,5.988258096e+04,10
9.954674296e-02,3.882722472e-01,6.538098708e-01,-4.873696795e+00,1.008868211e+03,-4.691477170e+04,11
2.601241710e-01,4.499972637e-01,7.530338255e+00,-9.510161645e+00,1.017415162e+03,-1.310795488e+05,10
2.904916971e-01,5.054394982e-01,1.080459181e+01,7.741877425e+00,1.010163693e+03,3.876119826e+05,8
2.432422472e-01,5.003763033e-01,7.229710601e+00,-7.298380598e+00,1.030981329e+03,7.629298776e+05,8
2.957959016e-01,4.525687592e-01,1.472534802e+01,4.437197826e+00,1.024892549e+03,6.323202898e+05,13
3.240073194e-01,5.165335161e-01,1.934001560e+01,9.624604861e-01,1.002554180e+03,-4.308408186e+05,11
3.531195615e-01,4.728069097e-01,1.067329823e+01,-4.570848496e+00,9.981048265e+02,-1.789329227e+05,9
3.576120710e-01,4.318003590e-01,1.498459271e+01,-2.657840977e+00,1.000544231e+03,1.288966809e+05,16
4.101186026e-01,5.030814399e-01,1.047479152e+01,-1.280292440e+00,1.001097977e+03,-2.505847512e+04,13
4.184211998e-01,5.032620741e-01,1.131316806e+01,1.641002276e+00,1.001364584e+03,8.898487575e+04,14
4.154477366e-01,4.792183393e-01,9.355382779e+00,4.182823899e-01,9.997688481e+02,-2.401257401e+04,10
4.839295284e-01,4.414478943e-01,1.361877474e+01,-6.464098505e+00,9.966581357e+02,-1.554000645e+05,10
5.354487586e-01,4.765216485e-01,2.283276903e+01,2.060276608e+00,9.998565457e+02,-1.508968105e+05,6
5.219323877e-01,5.085129205e-01,1.336544188e+01,5.430128088e-01,1.000019354e+03,-1.806484794e+04,8
4.500000000e-06,5.775895020e-01,0.000000000e+00,-7.780061443e-02,1.004499927e+03,1.525506330e+06,13
2.017952108e-01,4.449280172e-01,1.379570030e+01,-1.422960226e+01,7.082087492e+02,-4.308408186e+05,4
2.525490833e-01,4.425287440e-01,1.219055347e+01,5.546417962e-03,9.575330841e+02,-4.308408186e+05,11
3.019677723e-01,5.240386588e-01,2.145599318e+01,1.689129558e+00,9.889062016e+02,-4.308408186e+05,13
2.336358745e-01,5.277339373e-01,1.029964018e+01,-3.293127301e+00,1.011542500e+03,1.651284067e+05,10
2.531012475e-01,4.651588407e-01,7.672823608e+00,-1.700036991e+00,1.008808121e+03,-4.308408186e+05,8
2.366676500e-01,4.796118030e-01,2.816126066e+00,-1.570289350e+00,9.919284434e+02,-4.308408186e+05,7
3.319805646e-01,5.251677029e-01,1.992172970e+01,2.430779018e+00,9.997967596e+02,2.108192955e+05,11
3.722175626e-01,5.189924254e-01,1.592110658e+01,-3.203187997e+00,1.008750151e+03,3.496152013e+04,12
3.588707463e-01,5.219034490e-01,1.195034406e+01,7.053405056e+00,9.939267189e+02,-4.308408186e+05,13
3.943773782e-01,4.926336961e-01,6.939355079e+00,-3.616344624e+00,9.955011288e+02,-1.948750753e+05,9
4.534441118e-01,5.095774919e-01,1.445911574e+01,-3.115073854e+00,1.001180255e+03,7.790806152e+04,8
3.741668759e-01,4.995328921e-01,1.094356507e+01,3.546924414e+00,9.914415296e+02,-4.308408186e+05,10
4.906495946e-01,4.450755380e-01,1.312246894e+01,-4.668470948e+00,9.930674245e+02,-1.706870967e+05,9
4.484434386e-01,5.166572269e-01,7.584202073e+00,-4.871908827e+00,9.984557455e+02,-5.176967114e+04,11
5.228445064e-01,5.092801908e-01,1.097339797e+01,1.309262813e+00,1.000056898e+03,1.078711926e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.981237508e+02,-1.539295180e+05,10
3.227190898e-02,5.999955000e-01,2.627523297e-01,0.000000000e+00,1.003154054e+03,1.117271198e+06,13
6.765798104e-02,5.999955000e-01,5.267857779e-01,0.000000000e+00,1.003701475e+03,1.156925938e+06,12
2.248179103e-01,4.246551752e-01,9.897348465e+00,-8.832431654e+00,1.000000000e+03,0.000000000e+00,6
1.032600060e-01,5.999955000e-01,6.005745531e-01,0.000000000e+00,1.004023408e+03,1.178250897e+06,13
2.416416186e-01,5.150839685e-01,4.955978893e+00,1.876641699e+00,9.806850017e+02,-4.308408186e+05,8
1.388355266e-01,5.999955000e-01,7.951257057e-01,0.000000000e+00,1.004090152e+03,1.177065451e+06,13
1.753628450e-01,5.999955000e-01,7.421468356e-01,0.000000000e+00,1.003848100e+03,1.136609748e+06,13
2.130018559e-01,5.999955000e-01,6.588016117e-01,0.000000000e+00,1.003636680e+03,1.104565190e+06,12
2.517155783e-01,5.999955000e-01,6.294395690e-01,0.000000000e+00,1.003517561e+03,1.084859233e+06,12
2.915360859e-01,5.999955000e-01,5.607346130e-01,0.000000000e+00,1.003475935e+03,1.074030233e+06,12
3.327619075e-01,5.999955000e-01,4.883205930e-01,0.000000000e+00,1.003515358e+03,1.072057813e+06,11
3.883252333e-01,5.999955000e-01,2.312845376e-02,0.000000000e+00,1.003451427e+03,1.064905074e+06,11
4.314175843e-01,5.999955000e-01,6.684768619e-03,0.000000000e+00,1.003440094e+03,1.063979233e+06,11
5.448444798e-01,5.999955000e-01,4.017736557e-01,0.000000000e+00,1.003651853e+03,1.082128396e+06,11
9.999955000e-01,4.844831462e-01,0.000000000e+00,1.214221947e-01,1.003671487e+03,1.083946949e+06,11
