x,y,vx,vy,rho,pressure,neighbor_count
2.203564006e-01,3.449732902e-01,7.967409087e+00,-6.324524574e-01,9.906931026e+02,-2.061205861e+05,14
2.516680208e-01,3.398359717e-01,9.439450840e+00,-7.847274114e-01,1.005373225e+03,3.102277904e+05,13
2.716468857e-01,3.458328990e-01,9.191768897e+00,2.229429312e-02,1.001233012e+03,9.723604240e+04,16
2.986275600e-01,3.423390485e-01,9.816779319e+00,-1.448224793e+00,1.000161140e+03,9.981683655e+04,13
3.167962415e-01,3.449606551e-01,9.274526788e+00,-2.188706573e-01,1.000842050e+03,8.565396384e+04,15
3.473588493e-01,3.630779046e-01,1.198724201e+01,-1.299473589e+00,1.002823787e+03,3.703154122e+04,17
3.705884350e-01,3.531738572e-01,9.457654638e+00,5.174729211e-01,9.964727916e+02,1.674260328e+05,12
3.892625343e-01,3.536259121e-01,1.058385591e+01,4.378572568e-01,9.915013599e+02,-4.617148738e+04,11
4.308895404e-01,3.769269412e-01,1.971830622e+01,3.594795246e+00,9.846282353e+02,-3.729999502e+05,10
4.270609875e-01,3.715781783e-01,1.232264280e+01,-4.972293709e-01,9.883172117e+02,-4.126483092e+05,11
4.500000000e-06,4.042009836e-01,0.000000000e+00,-2.305634707e-01,1.005036364e+03,1.490222109e+06,13
9.948678695e-02,3.586655024e-01,3.062197696e+00,-5.413424934e+00,1.009148063e+03,1.330426011e+05,11
1.205201166e-01,3.700328799e-01,-4.145474539e-01,-1.341124440e+00,9.893223849e+02,-4.351383953e+05,12
1.594298442e-01,3.472583036e-01,6.419624430e+00,-4.056602535e+00,9.995406799e+02,-3.782126833e+03,11
1.774407581e-01,3.745358714e-01,5.383002130e+00,-3.474529802e-01,1.014497272e+03,3.672651480e+05,16
2.079594845e-01,3.586987705e-01,9.088986992e+00,-1.463506146e+00,1.011766656e+03,4.607932802e+05,15
2.345504772e-01,3.683011966e-01,1.220657597e+01,-1.572985884e+00,1.010545058e+03,2.876162097e+05,16
2.514055246e-01,3.584502247e-01,9.257970725e+00,-2.482627910e+00,1.001045916e+03,1.823634995e+05,14
2.748912917e-01,3.635325659e-01,9.369423404e+00,-2.800085719e+00,1.000652024e+03,7.671930364e+04,14
2.947252611e-01,3.618583653e-01,9.631398007e+00,-1.964522237e-01,1.004814162e+03,2.241032656e+05,13
3.232901381e-01,3.589023250e-01,1.023710006e+01,-2.113345318e+00,1.000424926e+03,5.869433085e+04,12
3.411183520e-01,3.498231563e-01,7.678930755e+00,-1.993603963e+00,1.000815637e+03,1.236140482e+05,14
3.831957692e-01,3.661153422e-01,1.399446898e+01,9.760354062e-01,9.956603971e+02,-1.001073581e+04,14
4.052098863e-01,3.366864967e-01,1.340274997e+01,-2.684174772e+00,1.010164913e+03,-2.131957919e+05,12
4.311997483e-01,3.475596474e-01,1.090152670e+01,-1.017090711e-01,1.030331750e+03,-1.392409347e+04,9
4.334193646e-01,3.396607912e-01,1.421020935e+01,1.664636623e-01,1.027732773e+03,2.629445821e+05,9
4.500000000e-06,4.332588775e-01,0.000000000e+00,-2.405135102e-01,1.004738371e+03,1.476414956e+06,12
9.955753369e-02,3.764515402e-01,4.968846395e+00,-2.795566358e+00,1.002874312e+03,5.553282561e+04,12
1.408795130e-01,3.775244661e-01,6.858964686e+00,-5.951771797e+00,1.027439158e+03,9.450381420e+05,16
1.400406361e-01,3.735065542e-01,-1.806706514e-02,-7.099069486e+00,9.898468822e+02,1.350889188e+04,15
1.702213489e-01,3.750359729e-01,4.175804834e+00,-6.966824143e+00,9.837524529e+02,-2.841382385e+05,15
1.994471526e-01,3.704604554e-01,6.464804021e+00,-4.818216537e+00,9.935688478e+02,-1.841971545e+05,14
2.236342885e-01,3.760594945e-01,8.666269336e+00,-8.340888081e-01,9.914760364e+02,3.017630814e+04,15
2.509925480e-01,3.762803631e-01,9.324254896e+00,-8.681527237e-03,9.959258848e+02,-2.973165882e+03,15
2.748196144e-01,3.825575410e-01,1.115644682e+01,1.427460046e+00,9.957066082e+02,5.206215595e+04,14
3.043619359e-01,3.729863390e-01,1.236333751e+01,-1.752741645e+00,1.000147748e+03,7.738299755e+04,17
3.216245013e-01,3.849172504e-01,1.096083129e+01,1.363369687e+00,1.000813139e+03,1.671377763e+05,15
3.493554616e-01,4.000793160e-01,1.012374039e+01,3.433195260e+00,1.004053075e+03,2.408825083e+05,13
3.652139823e-01,3.786580980e-01,1.164614462e+01,-3.069455354e-01,9.971229065e+02,5.356588534e+04,14
3.832894182e-01,3.989934754e-01,7.916518267e+00,-9.898428665e-01,9.971481164e+02,-1.773317226e+05,14
4.146832021e-01,3.961860145e-01,8.827757747e+00,3.268194629e-01,9.773517528e+02,-5.469031645e+05,13
4.488439836e-01,4.097077981e-01,1.815955116e+01,5.405093411e+00,1.000505492e+03,9.661385002e+04,10
4.500000000e-06,4.625159543e-01,0.000000000e+00,2.157448401e-01,1.005289032e+03,1.514922985e+06,13
1.018822129e-01,3.876833751e-01,-6.901138495e-01,6.394301135e+00,1.017683588e+03,5.116891415e+05,11
1.182374933e-01,3.998744811e-01,4.086763500e+00,-1.144442386e+00,9.823469224e+02,-4.340693470e+05,14
1.485348810e-01,3.944397494e-01,2.997539560e+00,-6.314861096e-01,9.905736540e+02,-2.406036850e+05,16
1.866841874e-01,3.946263237e-01,1.341976057e+01,-3.847235119e+00,1.000317077e+03,3.356890173e+05,17
2.111525231e-01,3.898764239e-01,1.309865371e+01,-4.978350519e+00,1.014944980e+03,6.429438178e+05,15
2.187114467e-01,4.031626739e-01,5.580439507e+00,-1.681890649e+00,9.954029851e+02,1.676476358e+05,14
2.641924090e-01,3.880736428e-01,1.124802782e+01,-2.919696624e+00,1.007359343e+03,3.343601839e+05,17
2.743346662e-01,4.061604647e-01,1.186299182e+01,1.065157348e+00,9.999277081e+02,1.264230677e+04,15
3.031401487e-01,3.914434088e-01,9.178130410e+00,-3.179523765e+00,9.965100951e+02,8.296788731e+04,14
3.330544496e-01,3.995497655e-01,1.266965529e+01,-1.373766918e+00,9.969096656e+02,-1.040533271e+05,16
3.439165171e-01,3.794858719e-01,1.004412820e+01,-4.878435030e+00,1.000850478e+03,8.857013428e+04,16
3.755897830e-01,4.131172022e-01,1.260090146e+01,-9.828974992e-01,1.004584761e+03,2.666953951e+05,15
3.808107338e-01,3.842039898e-01,1.074945406e+01,-2.381754937e+00,1.003830716e+03,5.634634346e+04,13
4.044716828e-01,4.130582259e-01,8.311684981e+00,1.871109092e+00,1.007863307e+03,3.156517437e+05,13
4.196028792e-01,3.902173961e-01,8.382967267e+00,-2.284536542e+00,1.022501218e+03,8.098658274e+05,12
4.500000000e-06,4.917971576e-01,0.000000000e+00,7.570679833e-02,1.004873420e+03,1.491300876e+06,12
7.761790089e-02,4.587271356e-01,5.806584473e+00,2.751976783e+00,9.962962135e+02,-1.729141355e+05,13
1.061880882e-01,4.038057124e-01,-4.484338346e+00,-1.040962306e+01,1.002066337e+03,-9.884557048e+04,11
1.613799702e-01,4.008822441e-01,9.700886103e+00,-1.527606141e+01,1.001250986e+03,5.347737241e+05,15
1.930217723e-01,4.301152164e-01,1.307628280e+01,5.640094708e+00,1.000874067e+03,1.251812965e+05,18
1.929088337e-01,3.999696302e-01,9.130273394e+00,-4.636682290e+00,9.866754306e+02,-1.000385043e+05,18
2.365191607e-01,4.104867535e-01,1.306625946e+01,-1.408491508e+00,1.003585000e+03,1.142819048e+05,16
2.472887333e-01,4.117715060e-01,1.179375512e+01,-1.243509848e+00,1.003227519e+03,-1.114699308e+05,15
2.706142629e-01,4.154568148e-01,9.320390401e+00,-2.280078983e+00,1.000171286e+03,1.878021616e+05,14
3.005572119e-01,4.084571084e-01,9.468789403e+00,-5.787265372e-01,9.960064402e+02,2.035880724e+04,14
3.151570799e-01,4.071145487e-01,9.895889961e+00,-2.923952526e+00,9.982087483e+02,2.128274169e+05,14
3.406852243e-01,4.357938573e-01,7.548050709e+00,1.868767620e+00,1.004309842e+03,2.395053438e+05,14
3.607147804e-01,4.063313458e-01,7.850641151e+00,-4.355325974e+00,9.994638716e+02,6.868359685e+04,15
3.965284562e-01,4.303885293e-01,1.154696245e+01,1.724467274e+00,9.987373248e+02,1.263559903e+05,11
4.415185911e-01,4.183925232e-01,1.511798137e+01,-3.445494062e+00,1.001921034e+03,5.765567870e+04,10
4.487277383e-01,4.738712753e-01,1.163964226e+01,8.225739189e+00,1.002552192e+03,1.579011133e+05,11
6.610681735e-02,4.750675862e-01,-6.586890900e+00,-9.120230722e+00,1.004831573e+03,1.225683969e+06,11
6.076082008e-02,4.316799873e-01,-5.665902148e+00,-1.090501490e+00,1.004055369e+03,1.097637272e+06,14
1.104722385e-01,4.190445623e-01,-5.093699278e+00,9.168865278e-01,1.017499315e+03,1.052362418e+06,8
1.661455537e-01,4.080372693e-01,1.331230467e+01,-8.911232916e+00,1.025524663e+03,1.116939230e+06,15
1.780401906e-01,4.227712284e-01,1.533364667e+01,-1.082111512e+01,1.004958616e+03,2.067981216e+05,16
2.152287732e-01,4.192459663e-01,1.201202288e+01,4.747917824e-01,9.979044562e+02,2.009752970e+05,14
2.324449349e-01,4.415471420e-01,1.831327841e+01,-2.951075066e-01,9.876142067e+02,-4.117109237e+05,15
2.561619621e-01,4.300615479e-01,5.223951135e+00,4.300995438e+00,1.004488482e+03,1.845173972e+05,12
2.629659793e-01,4.259189252e-01,7.100421313e+00,8.796407810e-02,1.006322925e+03,2.836832761e+05,15
3.067996960e-01,4.272031525e-01,1.013294053e+01,-5.816532845e+00,1.005142111e+03,1.052127789e+05,15
3.231021564e-01,4.403589585e-01,1.343770471e+01,-2.341109437e+00,1.004838526e+03,2.350150452e+05,11
3.432830370e-01,4.344614211e-01,1.047072974e+01,6.263467482e-01,9.946419320e+02,-8.672616100e+03,14
3.620624485e-01,4.509265642e-01,8.790745855e+00,5.743005208e-02,9.980470701e+02,6.297515342e+04,11
4.062543293e-01,4.240441730e-01,1.059527432e+01,-1.935581529e-01,9.983143819e+02,-1.795363749e+05,13
3.833513204e-01,4.333141643e-01,6.575230563e+00,-1.271603965e+00,9.988203508e+02,4.445637107e+04,11
4.554623658e-01,4.108014894e-01,1.432225484e+01,-1.425851406e+00,9.977395525e+02,-4.821267224e+05,7
4.500000000e-06,5.207684591e-01,0.000000000e+00,-5.466238032e-01,1.005072385e+03,1.537594394e+06,13
8.591500491e-02,4.641223590e-01,9.837242008e+00,-2.021824964e+00,1.000251673e+03,-6.420857833e+05,9
1.344086912e-01,4.323749533e-01,-3.093438716e+00,-4.931316118e+00,9.887102418e+02,-8.990493262e+05,14
1.683676051e-01,4.519519593e-01,8.620366469e+00,1.399351877e+00,1.024311425e+03,1.071878227e+06,13
2.079965890e-01,4.306583642e-01,1.611293844e+01,-1.240130951e+00,1.002283219e+03,4.008981374e+05,16
1.875528414e-01,4.629999898e-01,1.840676323e+01,9.470151022e+00,9.784021689e+02,-1.171743523e+06,13
2.316246879e-01,4.385689469e-01,1.165487974e+01,-8.138360935e+00,9.994853362e+02,1.285380924e+05,14
2.560325901e-01,4.572249816e-01,9.802922720e+00,-3.661478018e-01,9.705791011e+02,-1.699290841e+06,14
2.776811293e-01,4.629280934e-01,6.856673603e+00,-3.307346638e+00,9.912598289e+02,1.821559348e+05,12
3.006998168e-01,4.393739541e-01,7.559022768e+00,-3.867214951e+00,1.009732264e+03,3.621227126e+05,14
3.132384833e-01,4.474202253e-01,9.698713001e+00,-1.248186529e+00,9.996491570e+02,-1.517241692e+05,12
3.640487871e-01,4.647341100e-01,1.239125313e+01,-6.434760848e-01,9.963486611e+02,1.069387911e+04,8
3.688936660e-01,4.363958212e-01,1.182910033e+01,-1.351796248e+00,9.992172052e+02,7.026592731e+04,13
4.299661312e-01,4.530772911e-01,1.736929234e+01,-8.497323268e+00,9.951640649e+02,-2.214910050e+05,10
4.425884504e-01,4.481389958e-01,1.352001763e+01,-4.110554626e+00,1.008489299e+03,3.423138057e+05,11
4.605936416e-01,4.897398732e-01,1.472954111e+01,1.192407384e+00,1.000000000e+03,0.000000000e+00,5
1.563402323e-01,4.191986950e-01,1.323764900e+01,-2.386168652e+01,9.896324803e+02,-3.823939917e+05,14
1.228183249e-01,5.075362552e-01,1.242740804e+01,2.666375051e+01,9.827163924e+02,-1.699290841e+06,5
1.393688445e-01,4.150607613e-01,4.864677555e-01,-1.222599762e+01,1.015260721e+03,2.033410684e+05,14
1.701384532e-01,4.360315912e-01,1.330489117e+01,-1.947039579e+01,9.937696925e+02,-9.092484432e+04,15
2.107650951e-01,4.656665140e-01,1.222672980e+01,-1.688462878e+00,1.015683857e+03,3.537957012e+05,13
2.091254031e-01,4.525208412e-01,6.686201459e+00,-9.084614540e+00,9.970163749e+02,-8.922986428e+04,14
2.620866191e-01,4.767366865e-01,2.519396629e+01,-9.377392442e+00,1.031109346e+03,1.004079381e+06,12
2.542823215e-01,4.855673456e-01,5.222865227e+00,-1.931249214e+00,9.770819953e+02,-8.212655063e+05,11
2.937252386e-01,4.934050040e-01,1.301541977e+01,4.526365684e+00,9.964458514e+02,-8.114547428e+04,11
2.972371986e-01,4.674289119e-01,6.016129994e+00,-3.854154240e+00,9.975589667e+02,-8.873655327e+04,12
3.108540147e-01,4.866755034e-01,3.457086569e+00,-6.617975441e-01,9.989606755e+02,-1.276543837e+05,11
3.577753421e-01,4.831953908e-01,1.459959134e+01,3.261978674e+00,9.864372918e+02,-2.972721063e+05,8
3.568766747e-01,5.001467290e-01,1.063293558e+01,6.572111977e+00,1.000812079e+03,1.507778665e+05,10
4.176180232e-01,4.679306120e-01,1.384373159e+01,-2.988540835e+00,9.975624493e+02,-7.176030135e+04,10
4.413805376e-01,4.408902292e-01,1.710074933e+01,-4.294363839e+00,9.966485161e+02,-1.518133920e+05,9
4.554665581e-01,4.754828280e-01,1.556126417e+01,-4.402163869e+00,9.991776190e+02,-1.204018383e+05,11
4.500000000e-06,5.495780776e-01,0.000000000e+00,8.435912610e-03,1.004250797e+03,1.513281098e+06,12
1.144510086e-01,4.402760209e-01,5.721312910e+00,-2.014187136e+01,1.000518351e+03,-4.152643074e+05,8
1.049722355e-01,4.332074349e-01,-1.355047524e+00,-6.082622162e+00,9.903577913e+02,-5.026093153e+05,9
2.179895055e-01,4.777294326e-01,1.423930479e+01,-5.817697758e-01,9.753237172e+02,-4.035456559e+05,15
2.293906908e-01,4.836378943e-01,1.423124109e+01,-4.567079305e+00,1.031344014e+03,1.108413100e+06,13
2.003433315e-01,5.231806454e-01,4.484737759e+00,-3.009529241e-01,9.804255205e+02,-1.112605161e+06,13
2.317527669e-01,4.798248559e-01,8.765712374e+00,-6.595634984e+00,9.989778366e+02,3.623261544e+05,14
2.423370949e-01,5.038522549e-01,9.014969324e+00,2.756876475e+00,1.002102523e+03,1.292150307e+05,11
2.855955195e-01,4.812318420e-01,1.176610728e+01,-5.716927730e-01,9.924730367e+02,-1.205096090e+05,13
2.892145095e-01,4.537246322e-01,4.876641863e+00,-8.416174041e+00,1.003116698e+03,1.542712723e+05,14
3.173255414e-01,4.967340031e-01,1.647705394e+01,5.385042195e+00,1.015062749e+03,5.228635224e+05,12
3.585267671e-01,5.136576368e-01,9.697169763e+00,-1.018587862e+00,9.885029776e+02,-7.812613957e+05,10
3.627400974e-01,4.758073343e-01,9.903164665e+00,-2.774944051e+00,1.011986608e+03,3.367057053e+05,7
4.142819276e-01,4.795970060e-01,1.178451221e+01,-5.900755037e+00,1.005203479e+03,3.752120573e+05,9
4.344671064e-01,4.978743733e-01,1.298252441e+01,-4.880395480e+00,9.988877190e+02,-7.226357349e+04,10
4.406479506e-01,5.025359978e-01,1.580692477e+01,-3.496498532e+00,1.000766734e+03,3.495279809e+05,11
4.500000000e-06,5.782254525e-01,0.000000000e+00,-3.483832725e-01,1.003824196e+03,1.497685089e+06,13
1.286003583e-01,5.256463367e-01,1.015967912e+01,7.991607418e+00,9.982691020e+02,-9.175899734e+05,8
1.597158864e-01,4.819467640e-01,1.220921460e+01,-1.288595362e+01,9.939191906e+02,-1.254475637e+06,6
1.961604980e-01,4.990468505e-01,2.086380426e+01,1.188280343e+00,9.809030883e+02,-1.369607894e+06,13
1.736189674e-01,5.327045269e-01,5.281356473e+00,-1.466321195e+00,1.000876888e+03,-5.655426377e+04,11
1.999813496e-01,5.041812733e-01,4.556024720e+00,-1.785157108e+01,1.021408403e+03,-2.298219199e+05,15
2.326235397e-01,5.124859171e-01,7.734368547e+00,-2.088554427e+00,9.798160041e+02,-5.228579661e+05,13
2.420645435e-01,5.164684241e-01,7.661592040e+00,4.619469800e+00,1.019891705e+03,4.486774209e+05,13
2.957692532e-01,5.194905348e-01,1.079626330e+01,-5.649870389e-01,9.986217787e+02,-8.455195349e+04,12
2.940113634e-01,5.181599433e-01,1.428038743e+01,1.798990100e+00,9.918626942e+02,-3.672254530e+05,12
3.394382405e-01,5.070797253e-01,1.271896363e+01,-2.250995677e-01,1.013028858e+03,3.370645944e+05,11
3.754566091e-01,5.335306793e-01,1.350387526e+01,-9.844170141e-01,9.960411972e+02,2.015692480e+05,12
3.263304499e-01,5.071457255e-01,8.986630950e+00,-2.038000126e+00,9.821640767e+02,-6.988060986e+05,12
4.119189773e-01,4.803140374e-01,1.313624592e+01,-9.458130252e+00,9.988246798e+02,-1.283574175e+05,8
4.028873022e-01,5.329234432e-01,4.640482014e+00,-1.609036062e+00,9.997422288e+02,-3.614127078e+04,9
4.510797723e-01,5.036075606e-01,1.400849716e+01,4.622746593e+00,1.000368680e+03,-2.383999905e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.984086946e+02,-1.492715680e+05,10
3.067808624e-02,5.999955000e-01,-7.472462711e-01,0.000000000e+00,1.002653605e+03,1.129646664e+06,13
6.376699192e-02,5.999955000e-01,1.222451121e+00,0.000000000e+00,1.003959074e+03,1.246088601e+06,13
1.610844428e-01,4.576773422e-01,1.253309357e+01,-1.473377891e+01,9.895979886e+02,-1.705336554e+05,9
9.728868955e-02,5.999955000e-01,7.686593590e-01,0.000000000e+00,1.004128747e+03,1.223589543e+06,13
1.757776097e-01,4.795411104e-01,1.840423028e+01,2.578338355e+01,1.007947394e+03,-1.580413974e+05,10
1.322565193e-01,5.999955000e-01,1.079142616e+00,0.000000000e+00,1.003743316e+03,1.146653877e+06,12
1.692826086e-01,5.999955000e-01,5.935637484e-01,0.000000000e+00,1.003583267e+03,1.105683516e+06,12
2.075802925e-01,5.999955000e-01,5.361462668e-01,0.000000000e+00,1.003564329e+03,1.091134807e+06,12
2.472862453e-01,5.999955000e-01,4.152470997e-01,0.000000000e+00,1.003546992e+03,1.081044344e+06,12
2.880560287e-01,5.999955000e-01,2.884601203e-01,0.000000000e+00,1.003482933e+03,1.071630420e+06,12
3.296368803e-01,5.999955000e-01,3.417308058e-01,0.000000000e+00,1.003410039e+03,1.062904459e+06,11
3.876446496e-01,5.999955000e-01,1.007227190e-01,0.000000000e+00,1.003483260e+03,1.067310925e+06,11
4.318749065e-01,5.999955000e-01,-6.257732030e-02,0.000000000e+00,1.003459077e+03,1.065277967e+06,11
5.422969915e-01,5.999955000e-01,2.494155705e-01,0.000000000e+00,1.003788214e+03,1.095430210e+06,11
9.590756348e-01,5.234709372e-01,6.075166008e+01,-2.434728269e+01,1.351971161e+03,8.495870594e+06,16
