x,y,vx,vy,rho,pressure,neighbor_count
2.371907489e-01,3.518254963e-01,3.010360753e+00,9.128074031e+00,9.936935152e+02,-4.271968773e+05,14
2.953576800e-01,3.329599068e-01,6.970806119e+00,4.485719026e-01,1.008777589e+03,2.958733991e+05,13
3.129584753e-01,3.229307484e-01,6.594227623e+00,-4.979787930e+00,9.938747891e+02,-1.384630849e+05,13
3.518021928e-01,3.287203846e-01,8.844469893e+00,-4.519604216e-01,9.969268986e+02,-1.215068348e+05,11
4.078571034e-01,3.315346677e-01,1.356091547e+01,-6.579802665e-01,9.994456074e+02,-2.141896177e+04,15
4.225648940e-01,3.395887987e-01,9.773297639e+00,8.499976054e-01,9.959032841e+02,-8.186386744e+04,16
4.325574713e-01,3.337426185e-01,1.174418514e+01,8.733415072e-01,1.003635024e+03,1.238339152e+05,16
4.912389423e-01,3.679047535e-01,1.171939959e+01,-6.988223006e-01,1.002573243e+03,7.164718304e+04,14
5.017228484e-01,3.604676803e-01,1.224193451e+01,-1.185291460e+00,9.934306147e+02,-1.637780051e+05,13
5.464725172e-01,3.331126632e-01,1.333222372e+01,-4.201246826e+00,1.000530258e+03,7.684632015e+04,7
5.809777608e-01,3.834048496e-01,1.645722441e+01,-1.197853854e+00,9.963392765e+02,-2.219219285e+05,10
5.853673344e-01,3.793931669e-01,1.847528295e+01,-4.168858956e+00,1.005863929e+03,2.567005565e+05,6
4.500000000e-06,4.024656202e-01,0.000000000e+00,-1.047665156e-02,1.005218123e+03,1.509725649e+06,13
1.118005840e-01,2.935221059e-01,-7.147311240e+00,-1.814176745e+01,9.395119836e+02,-4.555382393e+05,11
1.563663766e-01,3.381296805e-01,2.677036041e+01,-1.537237449e+01,9.926063262e+02,-4.555382393e+05,12
2.014955749e-01,3.671383390e-01,4.589390000e+00,5.357152709e+00,1.000148884e+03,-2.619873971e+05,7
2.706960963e-01,3.483561812e-01,8.812763503e+00,-8.527958401e+00,9.892108235e+02,-4.555382393e+05,12
2.941592748e-01,3.260966086e-01,8.867425019e+00,3.844501029e+00,9.983158784e+02,-9.071182113e+04,14
3.785488240e-01,3.496927449e-01,1.213578030e+01,-2.686652097e+00,9.994382176e+02,3.188406284e+04,13
3.672459521e-01,3.346578324e-01,1.002277877e+01,-1.357494749e+00,9.927981205e+02,-1.579950487e+05,12
3.888870443e-01,3.591571736e-01,9.160051311e+00,7.190383336e-01,9.973631017e+02,-2.473314532e+04,14
4.065681434e-01,3.620399053e-01,1.116710533e+01,6.619808189e-01,9.981479940e+02,2.731805933e+04,16
4.397191647e-01,3.606481817e-01,1.251381544e+01,-2.270911257e-01,9.989616138e+02,-6.401493298e+03,14
4.724674750e-01,3.481353469e-01,1.200732855e+01,7.897063797e-01,9.970216207e+02,-1.995064796e+03,17
5.160094181e-01,3.472136545e-01,1.222645858e+01,-2.447553462e+00,9.941599086e+02,-1.892002091e+05,13
5.578880453e-01,3.194926752e-01,1.184465210e+01,-3.191499963e-01,9.992411159e+02,-9.056057744e+04,9
5.444414418e-01,3.951913900e-01,1.054404123e+01,-1.858970766e+00,1.004951471e+03,3.023024651e+05,12
5.415789070e-01,3.395377244e-01,1.183087712e+01,8.337865537e-01,9.977530821e+02,-5.737433391e+04,10
4.500000000e-06,4.315720417e-01,0.000000000e+00,-1.326549957e-02,1.004786061e+03,1.477409786e+06,12
9.830935902e-02,3.371425284e-01,-1.737305177e+01,-1.328398598e+01,9.953127416e+02,-4.555382393e+05,12
1.562259314e-01,3.105183560e-01,3.512179635e+00,5.017680961e+00,1.030521708e+03,1.093671744e+06,12
1.998522703e-01,3.278875944e-01,4.724912472e+00,-8.914433496e+00,9.974287997e+02,-7.455235705e+04,15
1.979168976e-01,3.327603925e-01,3.054458133e+00,-1.230207359e+01,9.916272636e+02,-1.530307589e+04,15
2.460094252e-01,3.590542521e-01,1.045551501e+01,-4.712181448e+00,1.018593754e+03,5.073409984e+05,9
3.062671207e-01,3.496236770e-01,2.762460256e-01,-3.696810516e+00,9.844859587e+02,-3.633757286e+05,9
3.736534221e-01,3.854157986e-01,1.350112333e+01,-1.077835034e+00,9.949170091e+02,-4.395766801e+04,16
4.123585715e-01,3.958630610e-01,1.151919972e+01,1.657301506e+00,9.956915906e+02,-7.763796848e+04,14
4.469361889e-01,3.739694291e-01,1.259796986e+01,-1.579884879e+00,9.969215794e+02,-9.950054453e+04,17
4.517203258e-01,3.720806099e-01,1.214632888e+01,-6.055279314e-01,1.004161916e+03,1.807500797e+05,15
4.916674207e-01,4.301858379e-01,1.293595090e+01,2.917509561e+00,1.004770123e+03,9.062921357e+04,14
4.786454476e-01,3.823571719e-01,1.061254876e+01,-9.135905428e-01,9.987626461e+02,4.498422062e+04,16
5.117174368e-01,3.925475912e-01,1.636311212e+01,3.771010206e+00,1.007363605e+03,2.668858877e+05,14
5.173141655e-01,4.048168716e-01,6.849519489e+00,2.254259228e-01,9.938428465e+02,-1.144052918e+05,14
5.899264088e-01,3.844995898e-01,1.718886531e+01,-7.426398861e+00,9.989069808e+02,3.611385725e+04,7
4.500000000e-06,4.608211863e-01,0.000000000e+00,-1.333723888e-02,1.005316078e+03,1.524618999e+06,13
7.892559189e-02,3.688754281e-01,-7.171848807e+01,2.058601703e+00,9.975214751e+02,3.159568996e+05,11
1.725796800e-01,3.247274255e-01,1.963380016e+00,-1.328148614e+01,9.884030892e+02,-4.336026350e+05,14
1.283488892e-01,3.176905980e-01,1.005755024e+01,-9.188145999e+01,9.533294966e+02,-4.555382393e+05,14
3.017039534e-01,3.573204293e-01,4.596850916e+00,2.400986581e-01,1.008637650e+03,2.530328184e+05,12
3.560968770e-01,3.766796665e-01,1.422477250e+01,3.512201975e-01,9.986318348e+02,-1.005890339e+04,13
2.957083384e-01,3.998009426e-01,-1.746604085e+00,-6.345672589e+00,9.812906409e+02,-4.555382393e+05,12
3.716448345e-01,3.651841126e-01,8.835112060e+00,-1.254500241e+00,1.000553016e+03,5.839941860e+03,14
4.086620590e-01,3.809539502e-01,1.198146982e+01,-2.533301390e+00,9.987820060e+02,-4.512207708e+04,16
4.177636096e-01,3.681203890e-01,1.095576673e+01,8.926939720e-01,1.001668174e+03,7.133487831e+04,12
4.753046201e-01,3.908693164e-01,1.430269818e+01,-2.517182515e-01,1.002118039e+03,1.013698962e+05,14
4.579244818e-01,3.448532693e-01,1.158506626e+01,-2.780959074e+00,1.000142220e+03,-6.661871698e+04,14
5.003853026e-01,3.875980646e-01,9.198430481e+00,-1.710114306e+00,9.985361526e+02,-6.195398793e+04,16
5.391486865e-01,3.834504628e-01,1.249955609e+01,-2.389060616e-01,9.989123831e+02,-8.478103152e+04,12
5.507321698e-01,4.092952727e-01,1.301413411e+01,4.118221211e+00,9.963447429e+02,-1.269322124e+05,13
5.326127671e-01,3.828887368e-01,1.191409077e+01,-8.551225846e-01,9.978850201e+02,-7.534241587e+04,14
4.500000000e-06,4.899044000e-01,0.000000000e+00,-1.209503802e-02,1.004718816e+03,1.480786994e+06,12
1.791701367e-01,3.640825831e-01,7.152022198e+01,-1.156585686e+01,9.875434827e+02,-2.012946858e+05,9
9.452606600e-02,3.391957611e-01,-9.393335710e+00,-6.818413553e+00,1.007366031e+03,-4.243190073e+05,12
2.101422992e-01,3.677540320e-01,5.615307785e+00,2.784758054e+00,9.929832913e+02,-4.555382393e+05,9
2.793598118e-01,3.972487726e-01,8.978039410e+00,3.748678024e-01,9.973990295e+02,-4.555382393e+05,10
3.049093872e-01,3.801151514e-01,7.079248281e+00,-7.902634810e-01,9.907680412e+02,-4.555382393e+05,11
3.801268517e-01,4.082191052e-01,1.374702380e+01,-4.919321970e-01,9.904793545e+02,-2.702303055e+05,15
3.363635506e-01,3.847748203e-01,9.786280582e+00,-4.479482098e+00,9.958986681e+02,-1.881363030e+05,14
3.671553195e-01,4.237116615e-01,1.023823588e+01,4.886524786e-01,1.004062618e+03,2.265997380e+05,11
4.021253398e-01,4.057542275e-01,8.448718691e+00,-5.656511926e-01,1.003126563e+03,1.606800908e+05,14
4.548842524e-01,4.128340692e-01,1.158996517e+01,1.445000967e+00,1.003220518e+03,1.056431429e+05,15
4.606376626e-01,4.437974575e-01,9.959546703e+00,3.639196226e-01,1.003087825e+03,1.353266169e+05,14
4.686169471e-01,4.086801492e-01,1.096510777e+01,-7.333471839e-01,9.982782971e+02,-4.430095905e+04,13
5.184117590e-01,4.249318337e-01,1.165026769e+01,-1.985489944e+00,1.002957631e+03,7.041249412e+04,12
6.179990352e-01,3.752267377e-01,1.629783723e+01,-3.732947303e+00,1.000000000e+03,0.000000000e+00,5
6.367052695e-01,5.100443901e-01,2.548965790e+01,3.414055063e+00,9.841011202e+02,-4.555382393e+05,6
1.367426287e-01,4.316587370e-01,1.713003619e+01,1.158543156e+02,5.998729530e+02,-4.555382393e+05,2
1.156752615e-01,4.494125753e-01,4.740079211e+00,-1.070796952e+01,1.111218725e+03,9.550197755e+03,2
7.127645784e-02,4.416143962e-01,-1.310285174e+01,-2.182483949e+00,9.820470587e+02,-4.555382393e+05,9
3.170962320e-01,3.663157953e-01,9.407952188e+00,5.316254087e+00,1.001535291e+03,-1.871620119e+05,11
2.698609541e-01,3.465531231e-01,5.308368205e+00,-1.282930140e+01,9.931904931e+02,-3.229795679e+05,13
3.431480982e-01,3.784024559e-01,1.129074230e+01,8.567696709e-01,1.000938199e+03,1.185089358e+05,11
3.069259227e-01,4.447998790e-01,-4.019321201e+00,-2.695647203e+00,1.011539245e+03,2.345897538e+04,8
3.804446361e-01,4.448214087e-01,9.441581604e+00,1.076575642e+00,1.002605720e+03,2.581370993e+05,10
3.788343323e-01,3.955563738e-01,1.671370950e+01,-2.589754236e+00,1.007811920e+03,2.877921770e+05,17
4.538141544e-01,4.052226565e-01,1.266179521e+01,-5.182629794e-01,9.987796006e+02,-3.766609449e+04,13
4.306697907e-01,4.357956806e-01,9.358514414e+00,-1.787763652e+00,1.006007496e+03,1.938431480e+05,12
4.527194334e-01,4.511803733e-01,9.407414565e+00,1.989079475e+00,9.983089149e+02,-5.253250959e+04,12
4.745870084e-01,4.666798141e-01,1.000136476e+01,4.376373617e-01,9.996375251e+02,-6.177685706e+04,14
5.238847583e-01,4.257954593e-01,1.328399239e+01,9.588979315e-01,1.003857754e+03,1.506260426e+05,11
4.786653393e-01,4.397592742e-01,1.157185942e+01,3.969577461e-02,9.989927902e+02,3.269631540e+03,12
6.254007707e-01,3.797918976e-01,1.474745947e+01,-5.967306530e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.189769908e-01,0.000000000e+00,-1.212315127e-02,1.005232699e+03,1.523930322e+06,13
1.030283779e-01,4.438259916e-01,1.120019517e+01,1.509980213e+01,8.958544848e+02,-4.555382393e+05,4
1.758816204e-01,3.658411000e-01,7.052845703e+01,-1.310668207e+01,9.954387410e+02,-4.555382393e+05,9
2.517644779e-01,4.073051407e-01,1.950099677e+01,-4.623558362e+00,9.829813483e+02,-4.555382393e+05,6
3.516750502e-01,4.164856095e-01,1.018499601e+01,2.876125373e+00,1.002931152e+03,4.498356054e+05,14
2.714109150e-01,4.425822024e-01,3.763465846e+00,-9.078666313e+00,1.001315171e+03,-1.340886268e+05,8
3.442480717e-01,4.007631940e-01,1.078696878e+01,-4.199944419e+00,1.005326793e+03,2.737819560e+05,15
3.350088508e-01,5.418558908e-01,7.784588008e+00,-1.003102562e+01,1.016992063e+03,1.844340533e+06,11
3.769811695e-01,4.328551621e-01,1.531735534e+01,-1.692139124e+00,9.984796659e+02,-4.572792875e+04,12
4.148685630e-01,4.161837304e-01,1.313021303e+01,-3.158766313e-01,1.002874477e+03,7.758417919e+04,14
4.354416762e-01,4.389682873e-01,1.088848319e+01,-5.146084388e-01,9.967927722e+02,-1.095841548e+05,14
4.745970801e-01,4.654228165e-01,1.099495180e+01,-2.412432756e+00,9.999022566e+02,8.387256884e+03,14
4.927964230e-01,4.294831097e-01,9.245853640e+00,4.912544020e-02,9.981125652e+02,-9.203679425e+04,13
5.860722180e-01,4.269870166e-01,8.060909344e+00,-2.015387978e+00,9.986795442e+02,-2.268666275e+05,7
5.849409771e-01,4.245134857e-01,1.525206614e+01,1.547963625e+00,9.984059474e+02,-1.643223707e+05,7
6.286797613e-01,5.140565422e-01,2.014939306e+01,-1.984444735e+01,1.052578093e+03,1.961254619e+06,7
2.385874925e-01,3.401050081e-01,6.012593931e+00,6.445784078e+00,9.915443285e+02,-3.286764562e+05,13
2.548208747e-01,3.733261702e-01,1.514608042e+01,-1.669375845e+01,9.818489743e+02,-4.555382393e+05,9
1.921596137e-01,3.473298104e-01,1.553476822e+00,1.304252012e+00,1.012967029e+03,8.196895413e+05,10
2.665054348e-01,3.819795199e-01,1.328726654e+01,3.681236052e+00,1.023512262e+03,-2.546679304e+05,11
3.414902874e-01,5.012592005e-01,2.234884962e+00,6.929323960e-01,1.066721950e+03,1.045812699e+06,6
3.427303264e-01,4.174981452e-01,1.386343434e+01,-2.548177774e+00,9.922506710e+02,-4.555382393e+05,13
3.841611861e-01,4.598729836e-01,9.948934139e+00,-3.255667059e-01,1.000000000e+03,0.000000000e+00,6
3.096415847e-01,4.282711240e-01,2.987162740e+00,-2.763141777e-01,9.858665762e+02,-4.555382393e+05,13
4.381502825e-01,4.827113254e-01,9.665895035e+00,-4.995152222e+00,9.992728181e+02,3.153416863e+03,16
4.019516314e-01,4.471651937e-01,1.039405696e+01,2.849993871e-01,9.990096325e+02,-2.022632074e+04,12
3.998411017e-01,4.652752397e-01,1.101625419e+01,-2.499503932e+00,1.000054526e+03,-3.101800630e+04,10
4.954390445e-01,4.963912391e-01,1.125891110e+01,-2.025568156e+00,1.001005353e+03,7.163086820e+04,9
5.164135521e-01,4.999568116e-01,1.405367933e+01,1.335542954e-01,1.000000000e+03,0.000000000e+00,6
5.737737259e-01,4.308242545e-01,1.433747850e+01,6.733684131e-01,1.000000000e+03,0.000000000e+00,5
6.236572835e-01,3.715429187e-01,1.533154771e+01,-8.788321511e+00,1.000000000e+03,0.000000000e+00,5
6.178049792e-01,4.965879408e-01,1.147298297e+01,2.471033933e+00,9.925549933e+02,-4.555382393e+05,4
4.500000000e-06,5.482428327e-01,0.000000000e+00,-9.799282079e-03,1.004262642e+03,1.476414077e+06,12
8.601636314e-02,3.862045826e-01,-6.571786132e+01,3.018304870e+01,9.993501267e+02,-4.555382393e+05,6
7.728153034e-02,3.594426681e-01,-1.025367607e+01,-1.351896353e+01,1.010547730e+03,8.370715359e+05,13
2.896948133e-01,4.330380988e-01,6.084391487e+00,-9.187226385e+00,1.015687931e+03,1.801692712e+05,11
3.637102662e-01,5.006770966e-01,1.859506862e+01,-7.525821373e+00,9.562434064e+02,-4.555382393e+05,6
2.769326548e-01,4.517052693e-01,6.451849340e+00,-9.165992143e+00,1.000000000e+03,0.000000000e+00,6
3.401106123e-01,4.896232715e-01,1.123438192e+01,2.631115016e+00,9.646503033e+02,-4.555382393e+05,2
4.041180762e-01,5.111803138e-01,1.562815843e+01,-3.904609601e+00,1.000685622e+03,8.196931245e+04,10
4.067896413e-01,4.590555735e-01,1.059947161e+01,-2.208557738e+00,1.000760679e+03,6.663841412e+04,10
4.273957632e-01,4.167819232e-01,1.304034589e+01,-1.337781557e+00,9.946949916e+02,-1.657074369e+05,12
4.760243666e-01,5.006180135e-01,1.256909147e+01,-2.551526490e+00,9.987196220e+02,-5.752665875e+03,14
4.711921934e-01,5.040379511e-01,1.142731833e+01,1.785750800e+00,1.000447302e+03,2.663699849e+04,14
4.554925677e-01,4.754470498e-01,7.962531839e+00,-3.285454482e+00,1.000923015e+03,2.089749735e+04,13
5.549946065e-01,4.239018378e-01,1.396565073e+01,-2.614325944e-01,1.006696678e+03,2.502818641e+05,10
6.132095902e-01,5.106466753e-01,1.301804415e+01,6.720951205e+00,9.694485368e+02,-4.555382393e+05,7
5.595758937e-01,5.217687471e-01,9.500594160e+00,1.118070226e-01,9.999998519e+02,-2.957784824e+05,9
4.500000000e-06,5.774467854e-01,0.000000000e+00,-2.609883603e-03,1.004843983e+03,1.544073038e+06,13
3.124477325e-01,4.083047252e-01,1.600995218e+01,-6.843980604e+00,9.885439746e+02,-2.110607754e+05,14
2.994031311e-01,4.511544373e-01,5.931315079e+00,-5.652198996e+00,1.009181083e+03,1.161776704e+05,8
3.989483641e-01,5.235468077e-01,1.759023810e+01,-2.649139994e+00,1.000773440e+03,-3.276652349e+04,13
2.861888766e-01,5.272279407e-01,1.126650653e+01,-5.919707009e+00,9.999971191e+02,-2.478532365e+04,8
3.071375197e-01,4.108671246e-01,1.431445475e+01,-1.661392812e+01,1.038038105e+03,1.256570194e+06,12
2.792632377e-01,4.529379522e-01,4.365356116e+00,-1.163858101e+01,1.000000000e+03,0.000000000e+00,6
4.102769486e-01,5.055087928e-01,1.186833421e+01,-3.313822742e+00,9.959752186e+02,-2.732805104e+05,9
4.572742696e-01,5.023783205e-01,1.795263789e+01,-1.658546083e+00,1.001652593e+03,2.594501348e+04,13
4.294067780e-01,5.086462709e-01,1.378064525e+01,-3.858347847e+00,1.008680354e+03,3.768259771e+05,13
4.379287169e-01,4.840276909e-01,8.558677372e+00,-9.199848410e-01,1.000067115e+03,1.332398201e+05,14
5.084472213e-01,4.907617698e-01,8.769176830e+00,-8.902666578e-02,1.000550253e+03,6.043340119e+04,7
4.377354480e-01,5.095893101e-01,1.605173685e+01,-1.538249174e+00,9.944743632e+02,-3.143941817e+05,13
5.423517432e-01,4.262131724e-01,1.017495089e+01,-1.753404751e+00,9.992823833e+02,-4.699927442e+04,11
5.113158717e-01,5.074375513e-01,1.571824336e+01,-3.169199122e+00,9.987558623e+02,-1.397514615e+05,8
5.684684217e-01,5.214582203e-01,6.574010088e+00,-1.153768720e+00,9.999997358e+02,-3.223932742e+05,7
4.325096190e-06,5.999955000e-01,-4.606377941e-03,0.000000000e+00,9.979837817e+02,-1.566035249e+05,10
3.315538623e-02,5.999955000e-01,8.324500564e-02,0.000000000e+00,1.003416561e+03,1.118567120e+06,13
6.947363869e-02,5.999955000e-01,1.573838311e-01,0.000000000e+00,1.003568141e+03,1.126612988e+06,12
2.535958324e-01,4.101266321e-01,3.625703680e+00,-6.763095262e+00,9.742575399e+02,-4.555382393e+05,7
1.060091365e-01,5.999955000e-01,2.272231581e-01,0.000000000e+00,1.003783789e+03,1.139063655e+06,12
2.732002865e-01,5.280568009e-01,5.897622797e+00,4.035928835e+00,1.000003075e+03,7.808355212e+04,8
1.425345180e-01,5.999955000e-01,2.675711745e-01,0.000000000e+00,1.003993711e+03,1.159542913e+06,13
1.789513286e-01,5.999955000e-01,3.305698556e-01,0.000000000e+00,1.004041374e+03,1.158886284e+06,13
2.162813714e-01,5.999955000e-01,3.006730951e-01,0.000000000e+00,1.003858499e+03,1.127783681e+06,13
2.546649371e-01,5.999955000e-01,2.787581569e-01,0.000000000e+00,1.003705733e+03,1.103217256e+06,12
2.942546870e-01,5.999955000e-01,2.596426625e-01,0.000000000e+00,1.003637515e+03,1.088603386e+06,12
3.354148993e-01,5.999955000e-01,2.526559575e-01,0.000000000e+00,1.003681000e+03,1.086705503e+06,12
3.883525177e-01,5.999955000e-01,3.590592291e-03,0.000000000e+00,1.003449839e+03,1.064717869e+06,11
4.315182727e-01,5.999955000e-01,5.621297827e-03,0.000000000e+00,1.003444148e+03,1.064250852e+06,11
5.469967827e-01,5.999955000e-01,1.963771800e-01,0.000000000e+00,1.003518643e+03,1.070329802e+06,10
9.999955000e-01,4.863257768e-01,0.000000000e+00,2.077035683e-01,1.003558383e+03,1.073799119e+06,10
