x,y,vx,vy,rho,pressure,neighbor_count
2.360224642e-01,3.422875102e-01,2.431576957e+00,3.211880701e+00,9.948187929e+02,1.059070013e+05,12
2.848876782e-01,3.333415039e-01,7.003998249e+00,3.856616535e-01,9.979447337e+02,-1.644513253e+05,13
3.034689295e-01,3.311587837e-01,7.325419999e+00,-7.836439270e+00,1.001079853e+03,8.431994103e+04,10
3.406742434e-01,3.285202458e-01,7.952510290e+00,1.631255320e-01,9.992765756e+02,-1.903558797e+04,12
3.895219163e-01,3.329675005e-01,1.378439891e+01,-1.697983370e+00,9.986017954e+02,-4.004726194e+04,16
4.087343901e-01,3.381190057e-01,1.082174342e+01,1.136972275e+00,9.991215893e+02,-2.599387666e+04,15
4.169397879e-01,3.333898053e-01,1.182134463e+01,-3.579898845e-01,9.980801117e+02,3.774812038e+03,15
4.754643333e-01,3.683757350e-01,1.295415183e+01,-3.325280564e-02,9.986935985e+02,-4.756957137e+04,14
4.859685218e-01,3.627786710e-01,1.202422691e+01,-1.304601203e+00,1.001050731e+03,3.998012345e+04,14
5.287435729e-01,3.382707042e-01,1.338093118e+01,-3.283060474e+00,9.947159803e+02,-2.967996682e+05,8
5.598431162e-01,3.860616890e-01,1.539692950e+01,-1.175323873e+00,1.023538285e+03,7.271322286e+05,11
5.613892835e-01,3.832147006e-01,1.485743354e+01,-1.361723151e+00,1.004405828e+03,5.801444847e+04,9
4.500000000e-06,4.025075779e-01,0.000000000e+00,-3.658587841e-02,1.005213237e+03,1.509001084e+06,13
1.143308893e-01,3.052169738e-01,1.046387069e+00,-6.352998105e+00,9.901229171e+02,-4.302869720e+05,11
1.358983912e-01,3.423336733e-01,5.079916289e+00,1.136366410e+00,9.599013804e+02,-4.302869720e+05,15
2.021406008e-01,3.621859192e-01,-3.514839050e+00,8.531757298e-01,9.974897040e+02,-4.024585438e+04,8
2.549232161e-01,3.602431664e-01,8.660224944e+00,-3.536599417e+00,1.020213663e+03,5.354073876e+05,11
2.829288591e-01,3.236288028e-01,9.606054130e+00,-9.032410914e-01,9.991687571e+02,2.110393422e+04,12
3.610257558e-01,3.520976626e-01,1.394489164e+01,-1.434922829e+00,9.992336990e+02,-7.470805751e+03,12
3.528918059e-01,3.365059486e-01,1.115730283e+01,-1.763517442e+00,9.973500888e+02,-3.327450630e+04,12
3.760241783e-01,3.583216350e-01,9.902661972e+00,1.751579460e-01,1.001963823e+03,4.194628625e+04,14
3.911200220e-01,3.612627929e-01,1.169845310e+01,1.998193057e-01,9.988765376e+02,-4.151933498e+04,14
4.227814903e-01,3.604270370e-01,1.271581058e+01,1.771360405e-01,1.000131738e+03,1.014222623e+04,13
4.552028375e-01,3.474473493e-01,1.313047160e+01,4.191615132e-02,9.963892601e+02,-1.515601489e+05,16
5.008628381e-01,3.510646299e-01,1.131652356e+01,-2.912912346e+00,9.961563597e+02,-1.375529506e+05,12
5.428108379e-01,3.202098848e-01,1.217448124e+01,-9.982007232e-01,1.001529267e+03,1.095477627e+05,8
5.337709734e-01,3.957714242e-01,8.257845853e+00,1.497976653e+00,9.942434841e+02,-8.039208570e+04,14
5.248875141e-01,3.389570723e-01,1.182023481e+01,-3.683606004e-01,1.003154345e+03,7.765749598e+04,11
4.500000000e-06,4.316147114e-01,0.000000000e+00,-4.057590642e-02,1.004786236e+03,1.477282554e+06,12
1.012768011e-01,3.433620133e-01,4.553817556e+00,-1.581463220e+00,1.004600181e+03,1.445639951e+05,13
1.602357681e-01,3.120599831e-01,-4.789703632e+00,-5.481197008e+00,9.929477237e+02,-2.854790555e+05,13
1.888110826e-01,3.345065097e-01,1.266943421e+01,-2.041394899e+00,1.002405318e+03,-4.302869720e+05,13
1.976256750e-01,3.385485933e-01,-3.561564785e+00,5.962493089e+00,9.944691167e+02,-2.627196604e+05,12
2.385087114e-01,3.650559569e-01,4.042589560e+00,-8.242413472e-01,1.000496534e+03,-4.302869720e+05,11
3.023108665e-01,3.547998659e-01,6.649076138e+00,-1.571419929e-01,9.994540350e+02,3.225393204e+05,11
3.554062475e-01,3.852657417e-01,1.384937759e+01,1.151788252e+00,9.966960499e+02,-1.536671681e+05,15
3.978316817e-01,3.926921934e-01,1.052412077e+01,2.986890955e+00,1.003615677e+03,7.723049827e+04,15
4.293667125e-01,3.749012927e-01,1.314282922e+01,-2.615287089e-03,9.996634775e+02,-7.839507509e+03,15
4.357172637e-01,3.740140143e-01,1.147308181e+01,-2.190399528e+00,9.990934862e+02,-4.152099628e+04,16
4.741075476e-01,4.259060412e-01,1.336792070e+01,3.010921269e+00,9.996724802e+02,-4.798788204e+04,16
4.646350516e-01,3.824984593e-01,1.031839828e+01,9.201721487e-01,9.981664195e+02,-1.649069412e+05,13
4.907811177e-01,3.888527865e-01,1.381360901e+01,7.108125062e-01,1.001978249e+03,1.861333755e+05,15
5.094218706e-01,4.050160756e-01,4.878903074e+00,-9.020189888e-01,9.946141248e+02,-2.609404847e+05,12
5.670413463e-01,3.950089558e-01,1.552566333e+01,-9.177593185e+00,9.816769959e+02,-4.302869720e+05,11
4.500000000e-06,4.608687010e-01,0.000000000e+00,-4.349024839e-02,1.005314227e+03,1.524522496e+06,13
1.084362770e-01,3.640629613e-01,6.345170780e+00,3.403207197e+00,9.982722259e+02,2.937555084e+05,11
1.655803777e-01,3.455436532e-01,1.258941282e+01,-1.522027892e+01,9.649401880e+02,-4.302869720e+05,12
1.261560650e-01,3.622155558e-01,-2.434557345e+00,-1.928692289e+00,1.002091303e+03,-1.855084633e+05,13
2.923313446e-01,3.593918186e-01,1.073495236e+01,-4.992806934e-01,9.903470418e+02,-4.302869720e+05,13
3.371664366e-01,3.757341215e-01,1.337692788e+01,4.973407174e-01,1.003875300e+03,1.148444936e+05,14
2.924867553e-01,3.983282583e-01,5.212026043e+00,3.370136608e+00,1.046979588e+03,1.036027499e+06,13
3.591965912e-01,3.669046050e-01,9.859323374e+00,-2.013161509e+00,9.982348602e+02,-7.768910682e+04,13
3.928187351e-01,3.843885059e-01,1.183099886e+01,-2.499345850e+00,9.969517582e+02,-9.413202236e+04,14
4.032612317e-01,3.678753726e-01,1.093213978e+01,-5.137881562e-01,1.001066626e+03,3.167844977e+04,13
4.563078690e-01,3.916778337e-01,1.354331204e+01,-1.730272046e-01,1.003031221e+03,6.360656007e+04,13
4.422621127e-01,3.486084912e-01,1.140643137e+01,-3.169464879e+00,1.002268804e+03,9.189147253e+04,15
4.868840011e-01,3.897810005e-01,1.113211223e+01,-2.895008955e+00,9.997051113e+02,3.863353884e+04,14
5.194017402e-01,3.823394328e-01,1.732207716e+01,1.702967864e+00,1.002338238e+03,-1.897717499e+04,12
5.329425104e-01,4.066520568e-01,1.301348557e+01,-1.471356160e+00,1.012425213e+03,4.928842835e+05,14
5.158328909e-01,3.819138798e-01,1.341684227e+01,2.246693564e+00,1.001881520e+03,-2.110902822e+04,12
4.500000000e-06,4.899447846e-01,0.000000000e+00,-4.058571789e-02,1.004718136e+03,1.481031882e+06,12
1.383532742e-01,3.736888728e-01,7.232544170e+00,-1.872463518e+00,1.014744454e+03,4.383656429e+05,8
1.003616038e-01,3.449402209e-01,-2.093495682e+00,-3.368047429e+00,1.017382909e+03,5.113583004e+05,12
1.963695411e-01,3.620878758e-01,1.049783283e+01,7.353924992e-01,1.000000000e+03,0.000000000e+00,7
2.679144167e-01,3.942453026e-01,4.476222365e+00,1.670504816e-02,9.610361903e+02,-4.302869720e+05,12
2.947683967e-01,3.853683895e-01,9.180801686e+00,-8.646716815e+00,9.669936936e+02,-4.302869720e+05,13
3.631317108e-01,4.073005010e-01,1.197365806e+01,1.919492731e+00,9.922456587e+02,-1.987491955e+05,14
3.219122510e-01,3.878495960e-01,1.023713693e+01,-1.050492963e+00,9.960437726e+02,-6.156566324e+04,14
3.562158346e-01,4.242646307e-01,7.124920546e+00,-1.202056300e+00,1.005307777e+03,1.117110695e+05,12
3.897355800e-01,4.071326387e-01,9.582924540e+00,-1.085477123e+00,9.972400051e+02,-9.585184770e+04,14
4.379748498e-01,4.112115947e-01,1.327452977e+01,8.872108524e-01,1.002113207e+03,8.505447345e+04,15
4.460221410e-01,4.429151813e-01,1.185312803e+01,8.829172381e-01,1.009698806e+03,2.583336739e+05,13
4.536408796e-01,4.093868500e-01,1.131229586e+01,2.657993775e-01,9.962694356e+02,-1.359216837e+05,14
5.017903894e-01,4.261802921e-01,1.231714393e+01,1.702464600e+00,9.965369572e+02,-1.720893497e+05,11
5.961028672e-01,3.802338139e-01,1.629783723e+01,-3.719767554e+00,9.997679767e+02,-3.298961670e+05,5
5.978873430e-01,5.003917399e-01,3.029241411e+01,7.777281614e+00,1.000000000e+03,0.000000000e+00,5
1.312506702e-01,3.886962333e-01,-2.390970865e+00,-8.870600097e+00,1.002207143e+03,-3.411848365e+05,5
9.751743987e-02,4.531634828e-01,1.806485975e+01,1.931205329e+00,9.825854135e+02,-4.302869720e+05,4
8.332684496e-02,4.434178844e-01,-8.385503024e+00,-2.032420398e+00,1.066862421e+03,1.606511281e+06,7
3.026686617e-01,3.642285789e-01,8.980764037e+00,-3.021107091e+00,1.015093063e+03,6.819217531e+05,10
2.575046054e-01,3.651526622e-01,6.958273354e+00,-1.257172504e+01,1.015468217e+03,3.507902432e+05,11
3.267380224e-01,3.753485681e-01,1.006237330e+01,1.278129081e+00,9.996892067e+02,-9.414542850e+04,14
3.087737580e-01,4.450838628e-01,5.537959183e+00,-1.735929240e-01,9.918713743e+02,-4.128602419e+05,11
3.662816393e-01,4.448077412e-01,1.167803621e+01,-1.160881863e-03,9.987507792e+02,-1.522385860e+05,10
3.594989958e-01,3.985795546e-01,1.228666262e+01,-1.599292459e+00,1.006040364e+03,8.834113365e+04,16
4.367288669e-01,4.058749409e-01,1.224908271e+01,-2.676598828e-01,1.000178478e+03,5.307430051e+03,15
4.172405677e-01,4.383760259e-01,1.027002238e+01,-1.618905349e+00,9.984378248e+02,-9.812512828e+04,11
4.403772786e-01,4.493049255e-01,8.680977416e+00,9.769576711e-01,9.917747171e+02,-2.249957311e+05,15
4.607133486e-01,4.656584121e-01,1.036489657e+01,1.570926454e+00,9.996393570e+02,-2.558802161e+04,12
5.060146328e-01,4.264502999e-01,1.305273185e+01,-1.316984940e+00,1.004669909e+03,6.977920702e+04,11
4.650630013e-01,4.395610543e-01,8.409466100e+00,6.025945450e-01,9.970768833e+02,-1.403889887e+05,13
6.049776138e-01,3.871962166e-01,1.715964493e+01,-3.579628338e+00,1.000000000e+03,0.000000000e+00,4
4.500000000e-06,5.190158618e-01,0.000000000e+00,-3.449765744e-02,1.005231404e+03,1.524553628e+06,13
8.774073972e-02,4.350072531e-01,1.037279248e+01,2.533364570e+00,9.727059125e+02,-4.302869720e+05,6
1.404744932e-01,3.869903584e-01,8.073948265e+00,-1.612740654e+01,1.000572106e+03,-4.123222170e+05,6
2.393919845e-01,4.110777306e-01,1.198901541e+00,-5.423745302e+00,9.893289476e+02,-4.302869720e+05,4
3.311752183e-01,4.193634285e-01,1.833055251e+01,-4.939776149e+00,9.985143657e+02,-4.302869720e+05,16
2.659300919e-01,4.563571789e-01,4.651870236e+00,-1.054795847e+01,1.000000000e+03,0.000000000e+00,6
3.226218715e-01,4.050283262e-01,1.908418948e+01,-2.896974609e+00,9.996854035e+02,4.172598251e+03,15
3.243010891e-01,5.258589564e-01,7.633885503e+00,2.072045488e+01,9.520741918e+02,-4.302869720e+05,10
3.587516854e-01,4.338588053e-01,1.201695085e+01,-9.255764505e-03,9.958300878e+02,-1.971130588e+05,11
3.988904245e-01,4.175708180e-01,1.119257821e+01,-1.837997895e+00,1.001371458e+03,4.825194558e+04,14
4.210228675e-01,4.391254694e-01,1.096034748e+01,-1.484682429e-01,1.000411214e+03,1.458333605e+04,12
4.603051858e-01,4.685134946e-01,1.042217679e+01,-1.333376535e+00,9.985818738e+02,-5.633109805e+04,14
4.790324347e-01,4.296941718e-01,1.128547343e+01,-4.125057672e-01,1.001264094e+03,4.354287955e+04,13
5.691179338e-01,4.276818280e-01,1.754611132e+01,1.938235319e+00,9.976616212e+02,-3.475349851e+05,7
5.664257872e-01,4.242641452e-01,1.057021405e+01,-1.187768497e-01,9.991490399e+02,5.353917611e+04,9
6.038942861e-01,5.409109014e-01,1.858557297e+01,-1.634620208e+01,1.027970042e+03,2.151434860e+06,13
2.327273604e-01,3.352256668e-01,5.896123233e+00,3.234805534e+00,9.912246369e+02,1.842985806e+05,12
2.406588918e-01,3.969004184e-01,1.814328517e+01,-2.083739382e+01,1.010316459e+03,6.804043903e+05,7
1.854117834e-01,3.587357225e-01,9.428544154e+00,-1.492587696e+01,1.000000000e+03,0.000000000e+00,6
2.487156928e-01,3.803907306e-01,1.111241580e+01,2.094583120e-01,1.014804728e+03,4.856901443e+05,8
3.335547287e-01,5.055197915e-01,8.863776905e+00,-4.389219178e+00,1.037426903e+03,6.708479721e+05,6
3.219374959e-01,4.187166373e-01,1.527910881e+01,7.872135991e-01,9.969525205e+02,2.241609602e+05,14
3.726314212e-01,4.595142535e-01,8.446715086e+00,3.319902146e-01,1.000000000e+03,0.000000000e+00,6
3.068222045e-01,4.352472004e-01,-1.369892258e+00,-8.092615417e+00,1.019545076e+03,9.340647298e+05,9
4.244752404e-01,4.878215596e-01,1.118755891e+01,-1.203889897e+00,9.987862415e+02,6.435555132e+04,13
3.887987836e-01,4.492685084e-01,9.212915982e+00,-2.225071456e+00,1.001040008e+03,2.307109160e+04,11
3.849705565e-01,4.678704005e-01,1.079234730e+01,-2.256709294e+00,9.997999240e+02,2.067834674e+04,8
4.792054933e-01,4.991234015e-01,1.405701754e+01,-1.650167637e+00,1.001606656e+03,1.048458174e+05,10
4.996448849e-01,5.002359633e-01,9.890440592e+00,-2.192244420e-01,9.993797642e+02,-2.331899614e+04,8
5.559539404e-01,4.307596572e-01,1.141636535e+01,-1.777797000e+00,1.002395729e+03,1.677913454e+05,8
6.030593269e-01,3.833418974e-01,1.533154771e+01,-8.775141762e+00,1.000000000e+03,0.000000000e+00,5
6.028759441e-01,5.010956269e-01,1.081038757e+01,-5.873958182e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.482747057e-01,0.000000000e+00,-2.725511399e-02,1.004260936e+03,1.477401468e+06,12
1.136856344e-01,3.732494547e-01,-3.043556988e+00,1.333134064e+00,1.008457760e+03,-2.336596770e+05,9
8.295557720e-02,3.650332804e-01,-7.593596620e-02,1.415443526e+00,9.783060111e+02,-4.302869720e+05,11
2.804716886e-01,4.435908776e-01,6.130952868e+00,-5.804610518e+00,9.964396858e+02,1.074772502e+05,8
3.390044110e-01,5.070801412e-01,1.779909252e+01,-3.494912077e+00,1.013401371e+03,9.809939643e+04,8
2.671393346e-01,4.651003007e-01,8.211417710e+00,-1.085514953e+01,1.000000000e+03,0.000000000e+00,5
3.302929628e-01,4.829400434e-01,5.068814522e+00,6.161799109e+00,9.440574310e+02,-4.302869720e+05,5
3.829375647e-01,5.134346263e-01,1.533947526e+01,-1.594316448e-01,9.995218691e+02,-1.469631124e+05,8
3.934591706e-01,4.625051465e-01,8.966658054e+00,-2.637939394e+00,9.992264183e+02,-4.974015097e+04,8
4.090156276e-01,4.193806153e-01,1.449894128e+01,-2.999549638e+00,9.979109323e+02,-4.202046350e+04,11
4.580171878e-01,5.036225152e-01,1.470727753e+01,-1.312287119e+00,9.951408013e+02,-2.196833502e+05,15
4.557722572e-01,5.026255447e-01,1.112556181e+01,-3.148462851e-01,1.003263512e+03,1.107877997e+05,15
4.461472477e-01,4.786689649e-01,6.576195819e+00,-1.459082752e+00,1.001993354e+03,1.122830836e+05,12
5.369734856e-01,4.272284053e-01,1.484906699e+01,-4.886513232e+00,9.948094188e+02,-1.990763483e+05,10
5.975342194e-01,4.951795499e-01,1.044631263e+01,1.233555268e+01,1.000000000e+03,0.000000000e+00,3
5.517231843e-01,5.270120760e-01,5.400511139e+00,-3.826078737e+00,9.999973151e+02,3.724524026e+05,8
4.500000000e-06,5.774572512e-01,0.000000000e+00,-9.812713122e-03,1.004769436e+03,1.539511009e+06,13
2.900891374e-01,4.102867182e-01,1.823139186e+01,6.850966501e-01,9.717559865e+02,-4.302869720e+05,12
2.950890299e-01,4.556458140e-01,2.775446051e+00,1.521331090e+00,1.001662070e+03,-2.724830199e+05,8
3.744801711e-01,5.252263645e-01,2.030295387e+01,7.306622504e-01,1.000439906e+03,1.094334305e+05,11
2.735993130e-01,5.277185798e-01,6.883445275e+00,1.021809331e+01,1.000064170e+03,2.344813411e+05,8
2.884868975e-01,4.276998219e-01,1.354995595e+01,-8.368823650e+00,9.868348680e+02,-4.302869720e+05,14
2.735010623e-01,4.692380451e-01,4.164639381e+00,-1.293850790e+01,1.000000000e+03,0.000000000e+00,6
3.925494272e-01,5.133166635e-01,1.561258212e+01,-6.118147964e+00,1.001105793e+03,1.772917329e+05,11
4.349237554e-01,5.049876746e-01,1.340679376e+01,-1.313772394e+00,1.000560278e+03,4.472881049e+04,13
4.098553080e-01,5.162534829e-01,1.587696649e+01,-7.264368778e+00,9.986230388e+02,5.764684715e+04,13
4.258390429e-01,4.840517877e-01,8.360389902e+00,-2.609473878e-02,9.987881665e+02,-1.982376464e+05,13
4.965445308e-01,4.929952726e-01,9.540179671e+00,-3.926644706e+00,1.000000000e+03,0.000000000e+00,6
4.179311101e-01,5.100122671e-01,1.284441170e+01,2.448035101e-01,1.001427711e+03,1.206608682e+05,12
5.286769262e-01,4.273923076e-01,1.013027036e+01,-3.881888373e-01,9.966524555e+02,-1.412593718e+05,9
4.897250177e-01,5.091697224e-01,1.614481783e+01,2.278994935e-01,9.992791815e+02,-1.955514291e+04,9
5.547348784e-01,5.277476646e-01,1.059487561e+01,-2.821243839e+00,1.000031121e+03,5.177177143e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980152242e+02,-1.556576807e+05,10
3.296095661e-02,5.999955000e-01,1.255266708e-01,0.000000000e+00,1.003362904e+03,1.118531438e+06,13
6.906225589e-02,5.999955000e-01,2.969599775e-01,0.000000000e+00,1.003589332e+03,1.132628769e+06,12
2.466454946e-01,4.091361588e-01,6.036898690e+00,-5.866458846e-01,9.958962739e+02,6.227748694e+04,6
1.053737879e-01,5.999955000e-01,4.819851989e-01,0.000000000e+00,1.003838201e+03,1.147005635e+06,12
2.627901836e-01,5.238506876e-01,1.004096164e+01,-1.090072545e+00,9.999486423e+02,-3.038869344e+05,8
1.417595241e-01,5.999955000e-01,6.326625062e-01,0.000000000e+00,1.004044515e+03,1.166454138e+06,13
1.781008900e-01,5.999955000e-01,6.140466547e-01,0.000000000e+00,1.004010447e+03,1.155493921e+06,13
2.155069743e-01,5.999955000e-01,5.683994334e-01,0.000000000e+00,1.003805017e+03,1.122196785e+06,13
2.539492798e-01,5.999955000e-01,5.188715566e-01,0.000000000e+00,1.003654587e+03,1.098325251e+06,12
2.936008996e-01,5.999955000e-01,4.680041829e-01,0.000000000e+00,1.003592610e+03,1.084554009e+06,12
3.347652614e-01,5.999955000e-01,4.739378922e-01,0.000000000e+00,1.003637858e+03,1.082925201e+06,11
3.883456921e-01,5.999955000e-01,3.129021584e-03,0.000000000e+00,1.003450332e+03,1.064798440e+06,11
4.314992470e-01,5.999955000e-01,1.713866193e-02,0.000000000e+00,1.003443416e+03,1.064232797e+06,11
5.464767943e-01,5.999955000e-01,3.855799802e-01,0.000000000e+00,1.003551991e+03,1.073214811e+06,10
9.999955000e-01,4.857908614e-01,0.000000000e+00,3.851205281e-01,1.003593719e+03,1.076869214e+06,10
