x,y,vx,vy,rho,pressure,neighbor_count
2.019198573e-01,3.404354705e-01,8.735739526e+00,-2.169968318e+00,1.004989822e+03,2.470923628e+05,13
2.178035890e-01,3.451078549e-01,6.964791861e+00,-4.298522820e-02,9.885201302e+02,-2.013484675e+05,14
2.484699148e-01,3.400561703e-01,9.488247967e+00,-5.001052269e-01,1.005576740e+03,2.452477071e+05,12
2.686604599e-01,3.457980927e-01,8.388665983e+00,2.362057226e-01,9.997286534e+02,3.850255153e+04,17
2.953380658e-01,3.427855187e-01,9.679281273e+00,-1.117146286e+00,9.991538807e+02,-1.438297703e+04,13
3.135934301e-01,3.450792015e-01,9.687373586e+00,-5.461945136e-01,9.994895456e+02,7.594361302e+04,16
3.433287501e-01,3.635061821e-01,1.187719788e+01,-9.642874821e-01,9.992288306e+02,-1.735407534e+04,16
3.673295343e-01,3.530015949e-01,1.010315328e+01,5.441599067e-01,1.022766895e+03,1.731973806e+05,13
3.858067946e-01,3.534365931e-01,9.618063693e+00,7.084882532e-01,1.028903156e+03,4.584960353e+04,12
4.240351852e-01,3.753613775e-01,2.055676475e+01,6.172647948e+00,1.011832243e+03,-1.182952617e+05,11
4.230416240e-01,3.718270279e-01,1.147781825e+01,-6.592358473e-01,1.009209053e+03,-2.999073437e+05,11
4.500000000e-06,4.042767431e-01,0.000000000e+00,-1.679968683e-01,1.005054140e+03,1.493095843e+06,13
9.867421448e-02,3.603589803e-01,1.510985582e+00,-4.481126278e+00,1.007276338e+03,1.739348459e+05,13
1.201850689e-01,3.703293362e-01,3.279815230e+00,-8.508533197e-02,9.896165979e+02,-4.651894949e+05,13
1.572293036e-01,3.485169646e-01,6.730349946e+00,-3.190783466e+00,1.002222154e+03,6.287880145e+04,12
1.755678715e-01,3.742349952e-01,5.921056448e+00,2.565831980e+00,1.017870747e+03,3.297387895e+05,16
2.047373849e-01,3.592493791e-01,1.007564665e+01,-1.787559787e+00,1.009005985e+03,3.635503484e+05,15
2.304564880e-01,3.687855955e-01,1.189277797e+01,-1.140787604e+00,1.005314504e+03,2.357400113e+05,16
2.483005441e-01,3.593298467e-01,9.046160784e+00,-2.659324320e+00,1.000283279e+03,7.022802964e+04,14
2.717324130e-01,3.644600612e-01,9.327890277e+00,-2.568331748e+00,9.995460182e+02,7.915183970e+04,14
2.914511246e-01,3.619685193e-01,9.633225906e+00,-4.625479559e-01,1.006060760e+03,2.190356883e+05,13
3.198644314e-01,3.596968650e-01,9.874251407e+00,-2.594155005e+00,1.000230192e+03,7.238743406e+04,12
3.386658388e-01,3.505747292e-01,6.829118244e+00,-2.468706226e+00,9.965770394e+02,-9.819594812e+04,15
3.785928010e-01,3.658284642e-01,1.313334440e+01,5.283652411e-01,1.012078340e+03,2.105112895e+04,14
4.005989099e-01,3.376324496e-01,1.384274282e+01,-3.007224624e+00,9.610466869e+02,-2.393764215e+05,13
4.274970396e-01,3.480724172e-01,1.104293212e+01,-2.944792021e+00,8.556267308e+02,-1.650238359e+05,9
4.289945842e-01,3.396900927e-01,1.175078243e+01,-4.234734513e-01,8.575947951e+02,2.764739918e+04,9
4.500000000e-06,4.333604556e-01,0.000000000e+00,-3.022413910e-01,1.004763851e+03,1.481615509e+06,12
9.803484337e-02,3.772110592e-01,3.963732075e+00,-1.656147970e+00,1.003859147e+03,4.248358430e+04,13
1.380991982e-01,3.793651475e-01,1.013769980e+01,-4.550907632e+00,1.051896348e+03,1.085623727e+06,16
1.397388220e-01,3.756055241e-01,1.879062219e+00,-4.663234329e+00,1.012975974e+03,1.532708048e+05,16
1.689104013e-01,3.771205908e-01,3.509659090e+00,-4.979215443e+00,9.982660799e+02,-2.178994445e+05,15
1.970918627e-01,3.719939551e-01,7.526807113e+00,-4.052655742e+00,1.000647944e+03,-7.936049230e+04,14
2.208881509e-01,3.762303503e-01,7.449585830e+00,-1.699400235e-01,9.977137239e+02,8.992787537e+04,15
2.478148655e-01,3.763682355e-01,9.454187867e+00,-5.557703689e-01,9.968770410e+02,5.575628833e+04,15
2.712255174e-01,3.820789948e-01,9.908206903e+00,1.295638755e+00,9.989468927e+02,1.095495939e+05,13
3.001996233e-01,3.736272666e-01,1.218513206e+01,-2.061418090e+00,9.959503951e+02,-6.960969987e+04,17
3.180358136e-01,3.843805572e-01,1.022570412e+01,1.835994557e+00,9.986654406e+02,1.281676062e+05,13
3.457866568e-01,3.990422078e-01,1.115532441e+01,2.516096212e+00,1.003096259e+03,1.855265799e+05,13
3.613911873e-01,3.787458492e-01,1.079275947e+01,-2.172941442e-01,9.966645676e+02,-3.900861227e+03,13
3.806291846e-01,3.991504031e-01,7.924912943e+00,3.014357353e-01,9.913331993e+02,-2.311902270e+05,14
4.117313733e-01,3.959690791e-01,8.734689901e+00,9.962632187e-01,9.925375253e+02,-2.673783363e+05,13
4.430290315e-01,4.079325076e-01,1.586778389e+01,4.604401207e+00,9.974598817e+02,-1.224816930e+05,10
4.500000000e-06,4.624562225e-01,0.000000000e+00,4.546423512e-02,1.005140067e+03,1.510327693e+06,13
1.019708362e-01,3.856216654e-01,3.096704435e-01,5.483852796e+00,1.017793634e+03,3.866277622e+05,12
1.168088689e-01,4.000441684e-01,4.557766649e+00,5.438621728e-02,1.011083655e+03,-6.830570486e+04,14
1.471027540e-01,3.946507104e-01,5.669511422e+00,-3.124838865e-01,9.914436685e+02,-1.574074410e+05,17
1.825457059e-01,3.956838717e-01,1.086276720e+01,-2.208225929e+00,1.009253836e+03,5.849224504e+05,15
2.067999947e-01,3.913774792e-01,1.243093573e+01,-3.599967072e+00,1.024513543e+03,4.288560682e+05,15
2.171293610e-01,4.037989066e-01,3.592740242e+00,-1.858136378e+00,1.000525121e+03,1.839566159e+05,15
2.602607845e-01,3.891468827e-01,1.203381173e+01,-3.524268550e+00,1.002753421e+03,1.848918181e+05,17
2.705191118e-01,4.057403272e-01,1.055058564e+01,1.425386417e+00,9.982885692e+02,-4.695032581e+04,15
2.998444482e-01,3.925177768e-01,1.052882964e+01,-3.170036974e+00,9.946330786e+02,1.363669310e+05,14
3.287599807e-01,4.000040439e-01,1.276362544e+01,-1.275798710e+00,9.933909113e+02,-1.826434894e+05,16
3.404958635e-01,3.810533985e-01,1.020918563e+01,-4.247114866e+00,9.991262062e+02,1.427515231e+05,17
3.713477677e-01,4.133410402e-01,1.247231867e+01,-1.877213604e-01,1.003908441e+03,3.145596329e+05,16
3.773386667e-01,3.850699710e-01,9.688418128e+00,-2.863967481e+00,1.002407100e+03,2.321198991e+04,13
4.018840468e-01,4.122457139e-01,6.948301751e+00,2.973273126e+00,9.989969466e+02,2.630553472e+05,13
4.167490956e-01,3.908599481e-01,8.402664787e+00,-1.476510198e+00,1.036728282e+03,7.051150310e+05,11
4.500000000e-06,4.917048958e-01,0.000000000e+00,4.848740608e-01,1.005006530e+03,1.492415897e+06,12
7.637212528e-02,4.576667106e-01,8.803470382e-01,3.562068746e+00,1.000626777e+03,2.563365622e+05,12
1.079306808e-01,4.069861028e-01,-5.896474495e+00,-8.215264364e+00,1.004472880e+03,-2.281904712e+05,12
1.575810616e-01,4.054041389e-01,1.305698181e+01,-1.056358734e+01,9.081664127e+02,6.527728246e+05,15
1.885690323e-01,4.284845716e-01,1.298872733e+01,3.946676043e+00,9.657170579e+02,2.474038905e+05,17
1.900019508e-01,4.015785595e-01,7.714693730e+00,-5.017718190e+00,9.780807078e+02,-2.494769879e+04,16
2.323684130e-01,4.109742088e-01,1.117640085e+01,-1.639472809e+00,1.007303601e+03,2.707165030e+05,16
2.431994761e-01,4.121936027e-01,1.224674496e+01,-1.374599508e+00,1.009375041e+03,8.572300190e+04,15
2.678327198e-01,4.161258773e-01,6.665974206e+00,-1.710518854e+00,1.002043479e+03,2.099810275e+05,15
2.972103734e-01,4.086081613e-01,1.034564659e+01,-3.015468496e-01,9.897438378e+02,-9.611628560e+04,14
3.120001241e-01,4.082020860e-01,8.576696396e+00,-3.613963309e+00,9.958320307e+02,1.857423272e+05,15
3.382467733e-01,4.351025455e-01,6.794543733e+00,2.296348133e+00,9.984330813e+02,8.434595583e+04,14
3.580555813e-01,4.077968896e-01,7.941626546e+00,-4.218104091e+00,9.960345704e+02,1.292966053e+04,14
3.928359375e-01,4.301275098e-01,1.003944523e+01,-7.634611314e-01,9.976253158e+02,2.799706187e+05,12
4.366586623e-01,4.194891560e-01,1.319868556e+01,-2.951399915e+00,1.003627094e+03,4.487658871e+04,9
4.448333235e-01,4.710438520e-01,1.154393862e+01,8.372812620e+00,9.972566729e+02,-9.797740764e+04,11
6.938290608e-02,4.788704957e-01,-1.297909170e+01,-1.359121906e+01,9.999566618e+02,3.327457029e+05,10
6.381079576e-02,4.318403133e-01,-1.288213163e+01,4.805777665e-01,1.000454638e+03,5.012617357e+05,12
1.119870144e-01,4.193298644e-01,-3.411201216e+00,-3.031394149e+00,1.007950893e+03,6.117379272e+05,10
1.618258218e-01,4.112197534e-01,1.176118604e+01,-9.738816576e+00,8.445645902e+02,5.307950659e+05,15
1.732384497e-01,4.269261614e-01,1.240833674e+01,-1.364806535e+01,8.490176710e+02,-4.721993162e+04,17
2.113949823e-01,4.192347686e-01,1.030168677e+01,-8.822065972e-01,9.949578891e+02,2.299270912e+05,14
2.266087075e-01,4.417871439e-01,1.599163780e+01,-1.165149286e+00,9.727003053e+02,-3.532446252e+05,15
2.540643362e-01,4.294893504e-01,7.504514480e+00,-1.162535218e+00,1.002976196e+03,-3.642661421e+04,13
2.605973899e-01,4.265449262e-01,6.930319236e+00,-4.351595598e+00,1.005320317e+03,1.840666795e+05,14
3.033009790e-01,4.289478867e-01,1.075831583e+01,-4.124280871e+00,1.016842729e+03,7.807862552e+04,15
3.187630021e-01,4.414132894e-01,1.174128607e+01,-3.998193081e+00,1.015485061e+03,1.913242325e+05,11
3.398404951e-01,4.342103808e-01,9.839859892e+00,9.038252847e-01,9.941423327e+02,-1.842488212e+04,14
3.591134019e-01,4.509323598e-01,8.649377369e+00,-1.523695864e-01,9.977833975e+02,3.790906078e+04,11
4.026522683e-01,4.240948434e-01,1.073409758e+01,-8.574581997e-02,9.939332928e+02,-1.913740252e+05,13
3.811735192e-01,4.339265205e-01,6.325755285e+00,-2.437967023e+00,9.957053330e+02,-8.733053998e+04,11
4.500602281e-01,4.114588309e-01,1.838029868e+01,-2.519849563e+00,9.980752896e+02,-4.290821056e+05,7
4.500000000e-06,5.210045984e-01,0.000000000e+00,-7.036285474e-01,1.005070521e+03,1.534107804e+06,13
8.215801314e-02,4.642786300e-01,1.250180447e+01,1.026185503e+00,1.000647722e+03,-3.063055328e+05,11
1.352442926e-01,4.336892086e-01,-1.476248491e+00,-3.558830965e+00,9.180977029e+02,-3.023424134e+05,14
1.655202322e-01,4.520538165e-01,8.675954852e+00,-2.151224136e+00,1.664381639e+03,2.115328176e+06,14
2.025765217e-01,4.314967008e-01,1.548011470e+01,-4.364205849e+00,9.995170246e+02,3.356451268e+05,16
1.809858015e-01,4.601527921e-01,2.058881190e+01,6.936785563e+00,1.616100221e+03,-1.910317767e+05,13
2.281385508e-01,4.417833706e-01,9.025549212e+00,-1.068906713e+01,9.767737037e+02,-4.116515406e+05,15
2.529327581e-01,4.575476863e-01,8.693915208e+00,-1.052399460e+00,9.801146743e+02,-4.654180018e+05,13
2.747412489e-01,4.636686286e-01,1.043104979e+01,-1.099700834e+00,9.871814785e+02,-1.045796836e+05,13
2.977772708e-01,4.406060692e-01,1.024605809e+01,-3.301271582e+00,1.022718314e+03,2.040174973e+05,14
3.099949228e-01,4.480507389e-01,9.336038980e+00,-2.881320892e+00,1.019982972e+03,5.102359080e+04,12
3.598302073e-01,4.649688097e-01,1.260384342e+01,-7.329813949e-01,9.972020651e+02,-1.676612282e+04,8
3.648908653e-01,4.369575896e-01,1.184966534e+01,-2.134019545e+00,9.975338589e+02,9.838106959e+04,13
4.240884040e-01,4.559526827e-01,1.739577123e+01,-8.382962399e+00,9.995009862e+02,-5.220484286e+04,11
4.381059535e-01,4.493851768e-01,1.281329674e+01,-2.867000981e+00,1.005946468e+03,3.110522544e+05,11
4.556120887e-01,4.893361319e-01,1.472954111e+01,1.195725140e+00,1.000000000e+03,0.000000000e+00,6
1.509917422e-01,4.279919603e-01,1.948521219e+01,-2.858976572e+01,7.658863782e+02,-2.142945566e+05,14
1.191185413e-01,5.003679887e-01,9.447873654e+00,1.584026729e+01,8.338109355e+02,-4.654180018e+05,5
1.386620568e-01,4.199403033e-01,4.739421482e+00,-1.698864488e+01,8.675247287e+02,6.334631491e+04,15
1.655717335e-01,4.424259368e-01,1.356513624e+01,-1.810651749e+01,1.230968019e+03,4.631855346e+05,14
2.056158738e-01,4.660191699e-01,1.861278192e+01,-1.762446787e-01,8.649208261e+02,1.751194863e+05,13
2.065441001e-01,4.557480908e-01,8.309947640e+00,-9.494133511e+00,8.907254949e+02,-9.282725951e+04,14
2.534988152e-01,4.794829519e-01,2.422463710e+01,-6.449503686e+00,1.030970618e+03,7.474734131e+05,13
2.522144941e-01,4.859788944e-01,7.244358730e+00,-7.156811656e-01,9.939208369e+02,-4.442375977e+05,11
2.893186502e-01,4.919724345e-01,1.290967968e+01,3.702949419e+00,9.837214506e+02,-3.327484154e+05,11
2.952684054e-01,4.689907872e-01,5.778364877e+00,-5.502314211e+00,9.865107415e+02,1.328582076e+04,12
3.093838919e-01,4.869312152e-01,5.722193738e+00,-9.423799069e-01,9.926098896e+02,-1.984418466e+05,12
3.528794352e-01,4.822689227e-01,1.430757924e+01,1.986661508e+00,9.923803061e+02,-1.261038162e+05,9
3.534744376e-01,4.984607344e-01,9.396522156e+00,2.731695058e+00,9.961794768e+02,-2.468293003e+04,10
4.130398532e-01,4.687525605e-01,1.311037324e+01,-1.800313168e+00,9.967807010e+02,-1.048499460e+05,10
4.354150200e-01,4.423403761e-01,1.833330023e+01,-4.426974308e+00,9.947167137e+02,-3.331593640e+05,10
4.502393516e-01,4.770306028e-01,1.518523199e+01,-4.421701608e+00,1.001314724e+03,1.291220982e+05,11
4.500000000e-06,5.495881176e-01,0.000000000e+00,-1.409213044e-01,1.004155735e+03,1.508425009e+06,12
1.125861819e-01,4.464611073e-01,5.727356584e+00,-1.489508272e+01,1.007310463e+03,-4.654180018e+05,8
1.060727988e-01,4.360118135e-01,-5.464763866e+00,-1.159128098e+01,1.002975840e+03,-2.034350686e+05,9
2.123217353e-01,4.777979048e-01,1.955526577e+01,1.957626973e-01,9.257380205e+02,-1.367401081e+05,14
2.242700835e-01,4.855236973e-01,1.661809110e+01,-6.918519585e+00,9.957868109e+02,4.722500872e+05,14
1.984846723e-01,5.228420894e-01,6.592913234e+00,1.996547720e+00,9.810061437e+02,-2.595647702e+05,13
2.292180103e-01,4.815869216e-01,6.166558144e+00,-3.694736793e+00,9.826433801e+02,1.584705399e+05,14
2.396020337e-01,5.031922262e-01,6.971438797e+00,8.345339826e-01,1.009664732e+03,9.871431263e+04,11
2.819428129e-01,4.816051307e-01,9.950592377e+00,-2.119651025e+00,9.893442670e+02,1.376691970e+05,13
2.873075437e-01,4.566925546e-01,6.708666114e+00,-9.314211102e+00,9.949599281e+02,5.599654416e+04,14
3.120052081e-01,4.951292012e-01,1.471850976e+01,3.727271206e+00,1.024339274e+03,7.592978378e+05,10
3.547965779e-01,5.137886763e-01,1.274891416e+01,4.734288487e-01,9.860131708e+02,-4.654180018e+05,10
3.594580017e-01,4.769287908e-01,9.400753696e+00,-3.979800284e+00,1.006882189e+03,2.044809172e+05,7
4.100490960e-01,4.817100901e-01,1.359104172e+01,-6.767124706e+00,1.006689853e+03,3.979456544e+05,9
4.300659860e-01,4.994615567e-01,1.315494305e+01,-4.522481537e+00,9.993842041e+02,-1.082980679e+04,12
4.350997385e-01,5.040613891e-01,1.712110992e+01,-5.657704241e+00,1.000121240e+03,1.219163843e+05,12
4.500000000e-06,5.783687734e-01,0.000000000e+00,-4.204597790e-01,1.003956113e+03,1.508073087e+06,13
1.246931030e-01,5.230434288e-01,1.289980741e+01,6.544490839e+00,9.468291535e+02,-4.654180018e+05,8
1.567958579e-01,4.850418645e-01,5.165741971e+00,-4.378360147e+00,1.139084003e+03,-4.654180018e+05,7
1.898950091e-01,4.996668747e-01,1.601862018e+01,-5.159635669e+00,9.577241736e+02,-4.654180018e+05,13
1.721338324e-01,5.331074819e-01,3.589980781e+00,-7.598622367e-01,1.001430992e+03,4.867944003e+04,11
1.979466189e-01,5.102678000e-01,7.651736224e+00,-1.744109698e+01,1.007944066e+03,3.046221900e+05,13
2.299997127e-01,5.132993399e-01,7.704757397e+00,-2.839569209e+00,9.999202791e+02,-2.344296744e+05,14
2.395420646e-01,5.151344644e-01,7.092827628e+00,2.908423410e+00,1.013865728e+03,2.818194378e+05,12
2.920717196e-01,5.196407178e-01,1.129447056e+01,-2.600160100e-01,9.929500097e+02,-3.364958051e+05,13
2.894345975e-01,5.177093696e-01,1.224313492e+01,4.892881960e-01,9.895818607e+02,-4.654180018e+05,12
3.352067979e-01,5.075490983e-01,1.212356189e+01,-3.073876571e+00,1.021910667e+03,4.616859145e+05,12
3.706796368e-01,5.334007252e-01,1.499861082e+01,2.085252007e+00,9.942830013e+02,4.042029708e+04,12
3.233639161e-01,5.076756428e-01,8.371551265e+00,-1.000789341e+00,9.766844940e+02,-4.654180018e+05,12
4.075624035e-01,4.833574207e-01,1.242941711e+01,-8.292897308e+00,9.989112981e+02,-2.001514693e+05,8
4.013601025e-01,5.335234154e-01,4.415871947e+00,-1.996447000e+00,9.996446938e+02,-2.847531930e+04,11
4.465261479e-01,5.020472511e-01,1.271094505e+01,4.373060486e+00,1.000632865e+03,9.134937158e+04,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.983512318e+02,-1.526475389e+05,10
3.098069478e-02,5.999955000e-01,-8.213439594e-01,0.000000000e+00,1.002637795e+03,1.141037116e+06,13
6.324194916e-02,5.999955000e-01,1.628106695e+00,0.000000000e+00,1.003858869e+03,1.252236067e+06,13
1.569224004e-01,4.638515623e-01,1.199610699e+01,-2.334028752e+01,1.906305131e+03,7.423697142e+05,8
9.699748624e-02,5.999955000e-01,8.332951402e-01,0.000000000e+00,1.004196952e+03,1.225244579e+06,13
1.695099365e-01,4.712889053e-01,1.817759765e+01,2.089057403e+01,1.811177092e+03,1.051619113e+06,10
1.318562007e-01,5.999955000e-01,1.047257153e+00,0.000000000e+00,1.003690591e+03,1.143100905e+06,12
1.690577276e-01,5.999955000e-01,6.293062079e-01,0.000000000e+00,1.003594110e+03,1.104909305e+06,12
2.073870297e-01,5.999955000e-01,4.887582710e-01,0.000000000e+00,1.003570098e+03,1.091435962e+06,12
2.471309460e-01,5.999955000e-01,4.196754566e-01,0.000000000e+00,1.003554594e+03,1.081490468e+06,12
2.879459073e-01,5.999955000e-01,3.095744410e-01,0.000000000e+00,1.003487970e+03,1.071984639e+06,12
3.295080301e-01,5.999955000e-01,3.521718417e-01,0.000000000e+00,1.003412702e+03,1.063129491e+06,11
3.876080040e-01,5.999955000e-01,9.395873702e-02,0.000000000e+00,1.003485061e+03,1.067460163e+06,11
4.318952715e-01,5.999955000e-01,-4.061152452e-02,0.000000000e+00,1.003459904e+03,1.065343220e+06,11
5.422028324e-01,5.999955000e-01,2.588944923e-01,0.000000000e+00,1.003792526e+03,1.095898976e+06,11
9.369683662e-01,5.310171673e-01,7.455452251e+01,-1.739075979e+01,1.025871498e+03,2.325213302e+06,13
