x,y,vx,vy,rho,pressure,neighbor_count
2.306896143e-01,3.358611881e-01,6.191960561e+00,-1.364565857e+00,1.012657412e+03,3.924560213e+05,16
2.550009774e-01,3.407406405e-01,9.918367970e+00,1.574833803e+00,1.003345448e+03,1.447136512e+05,15
2.870329875e-01,3.337266668e-01,8.462022580e+00,-2.510791939e+00,9.970548522e+02,1.645704214e+03,13
3.164603429e-01,3.377735161e-01,1.292185595e+01,-1.611306966e+00,9.975009068e+02,-5.211231499e+04,16
3.455471521e-01,3.395700046e-01,1.294872887e+01,4.457382452e-02,1.003188838e+03,1.570157362e+05,16
3.520470042e-01,3.371146775e-01,1.085086972e+01,-3.425718359e+00,1.003374308e+03,1.656775105e+05,17
3.996256048e-01,3.672042621e-01,1.349092944e+01,1.418878955e+00,9.951310119e+02,-7.252912442e+04,16
4.154650968e-01,3.610482685e-01,1.133563449e+01,-8.332364164e-01,1.009243250e+03,2.810352671e+05,14
4.479592474e-01,3.495759147e-01,1.490001508e+01,-1.472129522e-01,9.976103380e+02,-5.539211142e+04,13
4.813846395e-01,3.733987333e-01,1.457167150e+01,3.775556960e+00,9.939994915e+02,-3.068546278e+05,11
4.767578636e-01,3.819396303e-01,8.503404392e+00,-6.924410106e-01,9.982725657e+02,-2.439379765e+05,11
4.500000000e-06,4.029819295e-01,0.000000000e+00,-1.877401276e-01,1.005145138e+03,1.496414673e+06,13
1.077924944e-01,3.371026013e-01,3.011927886e-01,-3.980663822e+00,1.013815463e+03,1.217863522e+05,12
1.253087283e-01,3.606427007e-01,2.220750335e-01,9.448491071e-01,9.262811233e+02,4.795251439e+05,15
1.789460668e-01,3.339605249e-01,4.690448966e+00,-5.044618760e+00,1.012284623e+03,3.525182728e+05,12
2.127195580e-01,3.647888760e-01,8.309241481e+00,-3.986929338e+00,1.012297924e+03,5.318453824e+05,12
2.334987100e-01,3.469837809e-01,4.759951191e+00,-3.075298036e+00,9.923821775e+02,-2.633021669e+05,14
2.840819289e-01,3.571803553e-01,1.223515788e+01,-1.223670873e+00,1.006215928e+03,2.095360483e+05,15
2.898291773e-01,3.504453668e-01,1.033455175e+01,-2.538165450e+00,1.002777474e+03,1.409135846e+05,14
3.170872345e-01,3.588179250e-01,1.149049987e+01,-1.736316011e+00,9.981428901e+02,-1.059977411e+04,15
3.271704690e-01,3.622275113e-01,9.537237262e+00,-6.036901790e-02,1.006695542e+03,2.501915243e+05,15
3.622226818e-01,3.576776848e-01,9.307628413e+00,7.682389239e-01,9.943337137e+02,-1.743786115e+05,12
3.815832362e-01,3.471395951e-01,1.127918772e+01,-3.672069930e-02,9.991876022e+02,7.885934823e+04,15
4.336645405e-01,3.637592398e-01,1.239662878e+01,-2.825338867e+00,9.903602507e+02,-3.068546278e+05,15
4.607037027e-01,3.335131570e-01,1.377725812e+01,-1.417368658e+00,1.001767399e+03,2.656878070e+04,11
4.672879945e-01,3.653078271e-01,1.204723052e+01,9.075291500e+00,1.009394601e+03,3.706558065e+05,12
4.739935379e-01,3.453855964e-01,1.039679991e+01,5.284523685e-01,9.955686000e+02,-1.532428735e+05,11
4.500000000e-06,4.322339280e-01,0.000000000e+00,-1.985648812e-01,1.004822633e+03,1.471835634e+06,12
1.021109837e-01,3.627382017e-01,-4.446177957e+00,-1.185189311e+00,8.522832052e+02,-3.068546278e+05,12
1.489688162e-01,3.386829914e-01,1.178768371e+00,-7.505338907e+00,1.017383316e+03,6.067634331e+04,15
1.437183126e-01,3.557926867e-01,3.996263798e+00,1.661755148e+00,9.863103489e+02,-2.754047823e+05,16
1.862020985e-01,3.586586714e-01,4.141955009e+00,1.705365433e+00,9.937615401e+02,-3.068546278e+05,14
2.168275494e-01,3.597757741e-01,4.821959547e+00,1.364528954e+00,9.923415756e+02,-7.855358411e+04,13
2.559784831e-01,3.664306415e-01,7.329501428e+00,-4.927471627e+00,9.943600301e+02,7.923271612e+04,15
2.937018447e-01,3.793672277e-01,1.123728097e+01,9.263825963e-01,1.000651945e+03,-7.384450919e+04,14
3.250161257e-01,3.854418230e-01,1.229469850e+01,2.335463717e+00,1.000298563e+03,1.233172928e+04,13
3.581796744e-01,3.769155301e-01,1.315961800e+01,8.027405221e-01,1.001892393e+03,9.118146157e+04,16
3.699097190e-01,3.826449295e-01,1.205623926e+01,-1.725131646e+00,9.986742004e+02,7.668333450e+04,14
3.974070867e-01,4.136619804e-01,1.327613757e+01,3.707416904e+00,9.916507682e+02,-5.426608066e+04,15
4.077865165e-01,3.763285027e-01,8.467051568e+00,1.362992454e+00,9.972033118e+02,-8.635301341e+04,14
4.231678912e-01,3.957474007e-01,1.220543687e+01,-2.351519358e+00,9.942670562e+02,-1.365320116e+05,16
4.585443078e-01,3.996742902e-01,1.252098351e+01,3.275796855e+00,9.966944882e+02,-2.928135502e+05,11
5.068774918e-01,4.137422263e-01,7.575742858e+00,-1.681718653e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,4.616247713e-01,0.000000000e+00,-3.151572742e-01,1.005262014e+03,1.515735127e+06,13
1.030542190e-01,3.950545877e-01,1.292289009e+00,-6.989749144e+00,1.376136704e+03,6.803014912e+05,11
1.249589131e-01,3.721829133e-01,-1.735408914e+00,-7.633686157e+00,8.992656364e+02,-1.917461424e+05,15
1.453383834e-01,3.873839592e-01,-2.107985172e+00,-9.843735432e+00,9.437258930e+02,-3.068546278e+05,9
2.472026466e-01,3.738390903e-01,8.977050331e+00,-5.106923625e+00,9.869823535e+02,2.917186290e+05,15
2.685205722e-01,3.749465602e-01,1.545799184e+01,-2.374266873e+00,9.834668279e+02,-3.068546278e+05,14
2.499288230e-01,3.986762084e-01,3.508825097e+00,-5.259774714e+00,9.790647596e+02,-2.413794277e+05,13
3.017123843e-01,3.738726282e-01,9.978214489e+00,-2.307271077e+00,9.989507163e+02,4.965158663e+03,13
3.259412749e-01,4.016921660e-01,1.291913297e+01,-3.609635455e+00,9.985769963e+02,5.042627247e+03,17
3.397549016e-01,3.759964087e-01,1.166914090e+01,-3.901593941e+00,9.965507645e+02,-2.033251379e+05,15
3.826234935e-01,3.985261597e-01,1.305969364e+01,1.461021896e-01,9.969556474e+02,-1.053951798e+05,13
3.805604517e-01,3.640865763e-01,1.234092964e+01,-2.843268669e+00,1.005953138e+03,2.252982123e+05,13
4.226598648e-01,4.053149847e-01,1.020899662e+01,-4.730486436e+00,1.002022924e+03,3.753730542e+04,16
4.334278515e-01,3.805952456e-01,1.331994521e+01,-9.839690742e-01,1.005999147e+03,2.828413714e+05,14
4.526462682e-01,4.057503602e-01,1.521258486e+01,-6.173750844e-01,1.001192975e+03,6.727868888e+04,11
4.511892886e-01,3.828552389e-01,1.207992130e+01,-1.967353144e+00,1.002019891e+03,1.314951810e+05,15
4.500000000e-06,4.907021215e-01,0.000000000e+00,-2.572403801e-01,1.004735294e+03,1.481271005e+06,12
1.056600679e-01,4.517957901e-01,8.471609382e+00,-1.255596918e+01,9.566826945e+02,-3.068546278e+05,5
1.045585768e-01,3.768633000e-01,9.730821606e+00,-6.088102393e+00,8.860653271e+02,-2.075437036e+05,12
1.596290671e-01,3.696992715e-01,-5.034921882e+00,-5.531314093e-01,9.987090332e+02,4.138791530e+05,10
2.070969558e-01,4.220455357e-01,5.605128732e+00,-6.462925289e+00,9.896652017e+02,-3.068546278e+05,6
2.404360942e-01,3.889189758e-01,1.607169803e+01,-5.082119843e-01,9.815829219e+02,-1.520906754e+05,13
2.924787016e-01,4.034328643e-01,9.695685019e+00,5.578742999e-01,1.008828071e+03,1.923692443e+05,15
2.820070941e-01,4.020812509e-01,9.180321343e+00,-1.126822274e+00,9.894135517e+02,-3.068546278e+05,15
3.104186478e-01,4.194858959e-01,7.855934205e+00,4.201575796e+00,9.938033693e+02,2.402079489e+03,14
3.358374281e-01,4.065846511e-01,7.842036234e+00,-2.250092619e+00,1.003049879e+03,2.781408272e+05,14
3.627222353e-01,4.060076862e-01,1.414346197e+01,1.291544178e+00,1.009101538e+03,3.148919107e+05,15
3.778748751e-01,4.367649614e-01,1.261564483e+01,-1.724504136e+00,1.005016269e+03,2.229254113e+05,13
3.951343461e-01,4.074409392e-01,8.630221330e+00,2.751666125e+00,1.011784569e+03,4.050214956e+05,13
4.384576952e-01,4.251430251e-01,1.201241178e+01,-2.475511923e-01,9.983964320e+02,-5.721196559e+04,13
5.103632578e-01,3.975909145e-01,1.960739126e+01,-2.332754758e+00,1.000940658e+03,-3.068546278e+05,6
5.022293371e-01,4.788430509e-01,1.415093051e+01,2.830139433e+00,1.000000000e+03,0.000000000e+00,6
1.195596373e-01,4.395499701e-01,6.967692577e+00,-1.013234029e+01,9.887848110e+02,-3.068546278e+05,6
7.464874641e-02,4.314057162e-01,-8.068813437e-01,5.488277470e+00,9.482174803e+02,-1.828636362e+05,11
1.017958618e-01,4.266698302e-01,-1.356625268e+00,6.745893312e+00,1.274656864e+03,1.238881734e+06,10
2.158267125e-01,3.910549678e-01,1.948673764e+01,-5.310770889e+00,9.991763750e+02,-3.068546278e+05,10
2.234277361e-01,4.226193807e-01,2.214579825e+00,2.966532944e+00,9.928173656e+02,-3.068546278e+05,10
2.588547037e-01,3.954261600e-01,1.107516732e+01,-6.508654964e+00,9.879521959e+02,3.288926883e+05,13
2.731490257e-01,4.482856591e-01,6.972548363e+00,8.373942109e-01,1.032215291e+03,-3.068546278e+05,11
3.073836060e-01,4.418506648e-01,1.005685243e+01,-2.066917670e+00,1.008368770e+03,7.908087121e+05,15
2.987037685e-01,4.220515176e-01,7.324643913e+00,-4.759272059e-01,9.933440421e+02,3.692916785e+04,15
3.623594154e-01,4.108753343e-01,1.632449974e+01,-2.303278225e+00,9.897730393e+02,-1.339844087e+05,15
3.631903734e-01,4.422555925e-01,1.147819566e+01,3.843374709e-01,9.954446133e+02,-1.713624795e+05,12
3.874805166e-01,4.427704609e-01,1.073665821e+01,1.310070185e+00,9.956794013e+02,-8.876034221e+04,13
4.003443615e-01,4.554065614e-01,1.099588827e+01,2.043054037e+00,1.006702039e+03,1.774784381e+05,9
4.415135857e-01,4.227342328e-01,1.015942976e+01,-6.519972232e-01,1.000281167e+03,2.855566860e+04,12
4.147171877e-01,4.335485678e-01,8.770729663e+00,-1.915165078e-01,1.005122195e+03,1.533954757e+05,11
5.091913595e-01,3.988906813e-01,1.611339994e+01,-1.766497272e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.198199549e-01,0.000000000e+00,-2.671205974e-01,1.005220017e+03,1.532652811e+06,15
8.629477436e-02,4.338141139e-01,-3.587881834e+00,-7.484819048e+00,9.354510927e+02,-3.068546278e+05,12
1.185815640e-01,4.153058485e-01,-2.247669322e+00,-2.035583368e+00,1.560463682e+03,9.736650975e+04,10
2.100287241e-01,4.419650836e-01,1.439095001e+01,-1.277259153e+01,1.008264340e+03,1.046234948e+06,8
2.613915657e-01,4.245543416e-01,1.244485809e+01,-7.173326297e+00,1.040883822e+03,-2.159680145e+05,13
2.359236121e-01,5.041793310e-01,9.420114223e+00,-1.531139190e+00,1.015125230e+03,5.195735497e+05,12
2.713532376e-01,4.283758073e-01,1.529861714e+01,-4.585763253e+00,1.043987630e+03,2.905489032e+04,13
2.856297252e-01,4.916500973e-01,-1.322460525e+00,5.752619218e+00,9.938250002e+02,-3.068546278e+05,7
3.041471797e-01,4.443833780e-01,5.751025375e+00,-8.208945453e+00,9.883202340e+02,-2.990039305e+05,14
3.373171753e-01,4.239649565e-01,9.637163242e+00,-2.970601523e+00,1.001124754e+03,-3.120738063e+04,15
3.564608580e-01,4.378671946e-01,1.209478726e+01,4.625795399e-01,1.005686690e+03,1.675058999e+05,10
4.011840339e-01,4.661899898e-01,1.016153307e+01,-8.795090393e-01,9.918764055e+02,-9.896915614e+04,12
4.148783712e-01,4.350477337e-01,1.367918759e+01,-1.420713101e+00,9.969592021e+02,-1.013631394e+05,11
4.952465595e-01,4.328439690e-01,1.613663239e+01,-3.103087904e+00,1.018866105e+03,3.475416139e+05,8
4.926638634e-01,4.442774646e-01,1.405371172e+01,-3.054525691e+00,9.876619733e+02,-3.068546278e+05,8
5.116848614e-01,4.939352544e-01,1.305067554e+01,1.058662631e+00,1.000000000e+03,0.000000000e+00,5
1.781206162e-01,3.530188721e-01,7.867200149e+00,-9.724719941e+00,1.012457604e+03,2.892351443e+05,13
1.589251854e-01,5.006311790e-01,9.791266316e+00,-1.390594723e+01,4.669774497e+02,-3.068546278e+05,4
1.604490855e-01,3.769581818e-01,9.929570670e+00,-7.014884370e+00,9.811406197e+02,2.437033645e+04,9
2.121644633e-01,3.781430891e-01,6.277570667e+00,-7.513852035e+00,9.976391302e+02,-3.084955022e+04,10
2.607332175e-01,4.809222268e-01,2.031763781e+01,1.264622510e+01,1.003127143e+03,2.846751719e+05,12
2.510459014e-01,4.395715955e-01,1.491294486e+01,-3.810986247e+00,1.039036702e+03,-3.068546278e+05,13
3.200038265e-01,4.602070937e-01,8.354886930e+00,2.982706800e-01,1.003183191e+03,3.991282938e+05,11
2.812093219e-01,4.724571737e-01,1.309039536e+01,-7.093122006e-03,9.758123659e+02,-3.068546278e+05,11
3.544992268e-01,4.948870071e-01,1.558986825e+01,-1.833302669e+00,1.003937710e+03,1.892359900e+05,8
3.336819524e-01,4.570485543e-01,1.155566806e+01,-1.385245635e+00,9.926267339e+02,-1.945871876e+05,11
3.323519103e-01,4.772325569e-01,8.564566054e+00,-3.762330809e-02,1.001006211e+03,-2.190276547e+04,10
4.116700121e-01,4.875095024e-01,1.168499667e+01,1.740763261e+00,9.937978861e+02,-3.068546278e+05,9
4.159525806e-01,5.038426837e-01,1.500016494e+01,-2.269248060e+00,1.004076380e+03,2.396470626e+05,11
4.662025147e-01,4.468552910e-01,1.228083651e+01,-5.677855095e+00,1.004576715e+03,2.315950853e+02,8
5.091633326e-01,4.258231321e-01,1.956428998e+01,-6.535324706e+00,9.897435894e+02,-2.348347799e+05,5
5.128303102e-01,4.867269912e-01,1.510821920e+01,3.398391119e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.488937385e-01,0.000000000e+00,-1.711898532e-01,1.004219872e+03,1.492310553e+06,12
1.175783495e-01,4.024390510e-01,-3.670857982e+00,-1.255305999e+01,1.559384401e+03,4.509338462e+05,11
1.002534428e-01,4.063829185e-01,-2.287382851e+00,-1.309527270e+01,1.611196903e+03,5.243165198e+05,12
2.463205820e-01,4.615567078e-01,4.958476761e+00,-1.966046820e+00,1.012660909e+03,-2.818303679e+04,13
2.688446038e-01,4.965051214e-01,1.188708313e+01,1.627331926e+00,1.000813272e+03,-6.609846015e+03,13
2.260325997e-01,5.096057930e-01,8.200785355e+00,-2.811226425e+00,9.924416749e+02,-3.068546278e+05,10
2.663295343e-01,4.483131723e-01,1.364980406e+01,9.641151938e-01,1.061557268e+03,1.000776735e+06,12
2.848057833e-01,5.180491693e-01,1.604973207e+01,6.407747512e+00,9.985346917e+02,-6.671261879e+04,11
3.293677994e-01,4.759969768e-01,1.282345050e+01,-1.014619365e+00,1.001115736e+03,8.710613789e+04,10
3.291008462e-01,4.371506505e-01,1.021910406e+01,-2.783468177e+00,9.895083031e+02,-2.573610834e+05,14
3.814868285e-01,5.021503269e-01,1.769603249e+01,3.763761353e-01,1.002089996e+03,4.109475972e+03,12
3.985517543e-01,5.048304539e-01,7.407361248e+00,-3.402458804e+00,9.993086274e+02,-4.247515084e+04,12
3.991960561e-01,4.788324990e-01,6.213405371e+00,-3.476549154e-01,1.010690906e+03,3.436026642e+05,10
4.593591908e-01,4.543161213e-01,1.046144087e+01,-5.294728165e+00,9.966373065e+02,-4.714147560e+04,7
4.934057494e-01,4.812095255e-01,1.776946552e+01,-5.282642679e+00,9.998018211e+02,-1.104224640e+05,9
4.966545636e-01,5.051760040e-01,1.370716340e+01,1.677558706e+00,9.999620669e+02,1.631143308e+05,8
4.500000000e-06,5.777862665e-01,0.000000000e+00,-9.449148606e-02,1.004187654e+03,1.510231580e+06,13
1.778853148e-01,4.727808357e-01,1.217994230e+01,-1.485492100e+01,4.828086959e+02,-3.068546278e+05,3
2.290035475e-01,4.488286237e-01,6.552508745e+00,-1.401657460e+00,9.838609193e+02,-3.068546278e+05,11
2.660804661e-01,5.283282586e-01,1.855045260e+01,-9.292655170e+00,1.002408431e+03,-4.300424841e+04,14
2.146926305e-01,5.310373503e-01,9.210545787e+00,-8.476545833e-01,1.000441735e+03,1.668827518e+05,10
2.279452980e-01,4.703173726e-01,1.710462506e+01,-8.192090086e+00,9.940259737e+02,-3.068546278e+05,10
2.418822579e-01,4.889533941e-01,-1.344131230e+00,-1.148656158e+01,9.845075741e+02,-3.068546278e+05,10
2.904336608e-01,5.219343148e-01,2.005847006e+01,-3.330251061e+00,1.000745934e+03,-4.467335609e+04,10
3.363453969e-01,5.180195541e-01,1.700101365e+01,1.896702697e+00,1.000671854e+03,-3.068546278e+05,11
3.420474853e-01,5.139058647e-01,7.438548254e+00,-1.229028677e+00,9.947802285e+02,-3.068546278e+05,10
3.760974086e-01,5.001449778e-01,9.780571868e+00,-3.442553858e+00,9.957302869e+02,-2.603568111e+04,12
4.258923493e-01,5.149428827e-01,1.427171608e+01,-2.903203329e+00,9.969103207e+02,-1.234363366e+05,9
3.575365589e-01,4.955659374e-01,8.681145366e+00,1.377671188e+00,1.001906041e+03,1.888649243e+05,10
4.612986751e-01,4.553815639e-01,1.438156219e+01,-5.089923131e+00,9.989492771e+02,5.463655283e+04,7
4.301318245e-01,5.230474107e-01,1.085410366e+01,-1.757053193e+00,1.001901228e+03,6.624580372e+04,10
4.991193736e-01,5.086964048e-01,1.243083471e+01,-1.908353646e-01,9.999287490e+02,-8.544242515e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.982515938e+02,-1.520463857e+05,10
3.152563785e-02,5.999955000e-01,3.671663428e-01,0.000000000e+00,1.002898084e+03,1.112652795e+06,13
6.630993920e-02,5.999955000e-01,7.509331770e-01,0.000000000e+00,1.003796011e+03,1.180322005e+06,12
2.053398590e-01,4.414608194e-01,9.354599451e+00,-4.790044688e+00,1.000000000e+03,0.000000000e+00,6
1.013525871e-01,5.999955000e-01,1.099205537e+00,0.000000000e+00,1.004129791e+03,1.196492588e+06,13
2.330101777e-01,5.163578558e-01,4.029048270e+00,-1.097543774e+00,1.002903842e+03,4.188456869e+05,12
1.368844252e-01,5.999955000e-01,9.755980011e-01,0.000000000e+00,1.004027507e+03,1.168324379e+06,13
1.735434084e-01,5.999955000e-01,1.012016467e+00,0.000000000e+00,1.003720559e+03,1.123969776e+06,12
2.112467842e-01,5.999955000e-01,9.843677715e-01,0.000000000e+00,1.003532943e+03,1.095030016e+06,12
2.501154108e-01,5.999955000e-01,8.243822819e-01,0.000000000e+00,1.003461306e+03,1.078968920e+06,12
2.901895423e-01,5.999955000e-01,6.646809972e-01,0.000000000e+00,1.003430345e+03,1.069329668e+06,12
3.316423363e-01,5.999955000e-01,5.420719848e-01,0.000000000e+00,1.003455766e+03,1.066711568e+06,11
3.882012229e-01,5.999955000e-01,1.040041253e-01,0.000000000e+00,1.003457373e+03,1.065326199e+06,11
4.314673500e-01,5.999955000e-01,-6.567135072e-02,0.000000000e+00,1.003442343e+03,1.064093495e+06,11
5.439070704e-01,5.999955000e-01,4.587476695e-01,0.000000000e+00,1.003707452e+03,1.087250173e+06,11
9.999955000e-01,4.851559600e-01,0.000000000e+00,-1.163493078e+00,1.003621074e+03,1.079654353e+06,10
