x,y,vx,vy,rho,pressure,neighbor_count
2.546612915e-01,3.356701448e-01,9.138123091e+00,1.178066802e+00,9.941201154e+02,-1.734517919e+05,15
2.760515488e-01,3.431711046e-01,7.556725208e+00,-2.995796903e+00,9.994415000e+02,3.113251727e+04,14
3.120831517e-01,3.294184218e-01,9.891598152e+00,-1.506975914e+00,9.983663387e+02,-2.985758489e+04,17
3.485973080e-01,3.360513768e-01,1.183619610e+01,-8.884137581e-01,9.986901750e+02,9.664821232e+02,15
3.764890575e-01,3.389567982e-01,1.010081968e+01,-2.226256758e+00,9.935459930e+02,-1.646342605e+05,16
3.795035323e-01,3.326835104e-01,1.101460744e+01,3.845612109e-01,1.005226972e+03,1.796127361e+05,15
4.351534319e-01,3.699379459e-01,1.272843834e+01,-1.580760451e+00,1.001975136e+03,8.004967798e+04,13
4.488522336e-01,3.618277554e-01,1.298067930e+01,5.224132762e-01,9.972973554e+02,-3.611260818e+04,15
4.848236645e-01,3.456643557e-01,1.558854517e+01,-3.430964237e+00,1.001649118e+03,6.197974758e+04,11
5.120813973e-01,3.856238118e-01,1.600024617e+01,8.871074035e-01,1.005155112e+03,4.156465504e+05,10
5.169826409e-01,3.874677666e-01,1.663872273e+01,3.721336365e+00,1.006934964e+03,-1.480873544e+04,10
4.500000000e-06,4.026897462e-01,0.000000000e+00,-7.315161934e-02,1.005195149e+03,1.504616465e+06,13
1.050509709e-01,3.236652217e-01,1.243906808e+00,-8.424713654e+00,1.001619372e+03,6.041311907e+04,11
1.392938513e-01,3.483415440e-01,2.933119240e+00,-8.343013219e+00,9.906495366e+02,-1.060312498e+04,13
1.861706025e-01,3.302330429e-01,5.886825285e+00,1.113547266e+01,1.010801479e+03,4.961769505e+05,12
2.266619506e-01,3.702632091e-01,9.595506458e+00,5.900369670e-01,9.945385069e+02,-3.063370618e+05,13
2.536872017e-01,3.319405164e-01,8.942380344e+00,-6.802191262e+00,1.000353266e+03,1.319493226e+05,14
3.173233273e-01,3.558957811e-01,1.661665672e+01,-1.064912440e+00,9.979878675e+02,-6.240526259e+03,15
3.207937121e-01,3.439440494e-01,1.225138408e+01,-2.563825994e+00,1.000431739e+03,1.248342742e+05,13
3.427790829e-01,3.562641203e-01,1.015052554e+01,5.330453600e-01,1.004844720e+03,1.792584786e+05,16
3.563325321e-01,3.611955989e-01,1.086060943e+01,-8.768549351e-01,9.950904923e+02,-1.250796460e+05,15
3.874498360e-01,3.599962391e-01,1.015902233e+01,-1.512899780e-01,1.005035120e+03,2.048679666e+05,13
4.133509137e-01,3.463142372e-01,1.351203431e+01,-4.031536961e-01,9.999616462e+02,1.519903332e+04,16
4.637819984e-01,3.576607844e-01,1.138660189e+01,-6.639108477e-01,1.003201199e+03,1.281036579e+05,13
4.977617996e-01,3.264076689e-01,1.398524857e+01,-4.086949158e+00,9.975171266e+02,-6.709753753e+04,7
4.988580590e-01,3.814329925e-01,9.087568806e+00,7.122305579e+00,9.874844482e+02,-3.063370618e+05,10
4.972484190e-01,3.429083364e-01,8.208696419e+00,3.350850737e-01,9.999105943e+02,2.270107093e+03,9
4.500000000e-06,4.318466601e-01,0.000000000e+00,-9.181385722e-02,1.004795319e+03,1.475610429e+06,12
9.303029900e-02,3.503496632e-01,-4.592013486e+00,-5.540004887e+00,1.016935082e+03,3.941579280e+05,11
1.608174698e-01,3.232926838e-01,1.688143204e-01,-2.921398642e+00,9.856548788e+02,-3.063370618e+05,15
1.589651911e-01,3.469780892e-01,1.112578060e+01,-1.990688612e+00,1.010267317e+03,2.183974252e+05,11
1.920666598e-01,3.506491688e-01,-2.843820297e-01,-5.390762900e+00,9.875201828e+02,-3.063370618e+05,13
2.332833139e-01,3.637821445e-01,1.737857560e+00,1.664414911e+00,9.854580493e+02,-3.063370618e+05,14
2.796931190e-01,3.579767676e-01,1.059111703e+01,-2.539405706e+00,9.838798923e+02,-3.063370618e+05,14
3.230512230e-01,3.845556527e-01,1.145790857e+01,2.931478077e+00,9.932689698e+02,-2.332112173e+05,15
3.601945181e-01,3.869026900e-01,1.404346173e+01,9.078969124e-01,9.989631693e+02,-1.160057827e+05,15
3.892278718e-01,3.772302225e-01,1.441495457e+01,1.977580283e-01,9.912202896e+02,-3.063370618e+05,14
4.021462925e-01,3.766277605e-01,1.126956720e+01,-1.668189089e+00,1.005035321e+03,1.549750544e+05,13
4.332594625e-01,4.212728199e-01,1.170417894e+01,1.201314957e+00,1.005023540e+03,1.863045097e+05,14
4.332001999e-01,3.786049871e-01,1.056455313e+01,9.850106415e-01,9.982923049e+02,-3.943269450e+04,15
4.527052018e-01,3.961872613e-01,1.152311851e+01,-3.472944073e-01,9.897629119e+02,-3.063370618e+05,16
4.867120129e-01,4.064420862e-01,9.414666279e+00,1.385149175e+00,9.956912226e+02,-1.891985703e+05,15
5.206234139e-01,4.090631642e-01,6.482932977e+00,-5.055615186e+00,9.694377606e+02,-3.063370618e+05,13
4.500000000e-06,4.611338898e-01,0.000000000e+00,-1.151396449e-01,1.005298633e+03,1.522620624e+06,13
9.804599760e-02,3.844830496e-01,-2.621081535e-02,-5.166283396e+00,1.000996041e+03,-3.063370618e+05,12
1.389939692e-01,3.699974853e-01,8.244882385e+00,-1.859064845e+00,9.971960668e+02,-3.063370618e+05,13
1.360157118e-01,3.650039296e-01,-4.455480864e+00,-2.826744850e+00,1.009568695e+03,2.505298327e+05,11
2.711865376e-01,3.637721949e-01,7.446804423e+00,-1.087733060e-01,1.018950906e+03,6.914575957e+05,14
3.031777379e-01,3.728108071e-01,1.135467162e+01,-1.364791934e+00,1.009392849e+03,3.799242247e+05,17
2.654361089e-01,3.901631404e-01,7.183417511e+00,8.893836815e-01,9.994987429e+02,-6.822511494e+04,15
3.293278580e-01,3.683798239e-01,1.194685862e+01,4.682160469e-01,9.968612237e+02,-8.595668695e+04,15
3.557472923e-01,3.943543366e-01,1.085289651e+01,-1.867029854e+00,1.001054006e+03,2.360854558e+04,13
3.698555026e-01,3.675407066e-01,1.074590412e+01,-1.536197538e+00,1.005368267e+03,1.873816571e+05,13
4.150829324e-01,3.941070559e-01,1.412695601e+01,-2.009124694e+00,9.990631539e+02,-3.845349350e+04,12
4.094931076e-01,3.578778942e-01,1.099908847e+01,-2.239760674e+00,9.968741134e+02,-3.455332986e+04,13
4.527667055e-01,3.926962239e-01,1.166412465e+01,-4.336218076e+00,1.007863620e+03,3.064976661e+05,16
4.693696375e-01,3.786377538e-01,1.561372342e+01,1.421515964e+00,9.995040160e+02,3.109656573e+04,16
4.936221631e-01,4.016488210e-01,1.588402276e+01,-2.663602118e-02,1.015325035e+03,5.289706937e+05,15
4.795166550e-01,3.832311840e-01,1.043522719e+01,-1.126322478e+00,9.967768814e+02,-9.130085019e+04,15
4.500000000e-06,4.901939632e-01,0.000000000e+00,-1.089192615e-01,1.004721464e+03,1.482320750e+06,12
1.340581635e-01,4.114335240e-01,6.900870531e+00,-1.709411715e+01,1.003732623e+03,-3.063370618e+05,7
1.099753842e-01,3.560129361e-01,2.295522896e+00,-4.030981475e+00,9.860423846e+02,-3.063370618e+05,13
1.670334296e-01,3.737706903e-01,8.315709531e+00,-6.246070658e+00,9.922253297e+02,-3.063370618e+05,6
2.385304847e-01,3.987433542e-01,1.496404482e+01,-5.015020711e+00,9.805897196e+02,-3.063370618e+05,9
2.635066373e-01,3.932498548e-01,8.695584521e+00,-2.009876425e+00,1.002382278e+03,-2.646598078e+05,15
3.225759659e-01,4.021641682e-01,1.497500624e+01,6.063141932e-01,1.011416371e+03,3.005659865e+05,15
3.006188390e-01,3.919996664e-01,5.788643016e+00,-1.887218955e+00,9.961015865e+02,-2.631524702e+05,14
3.350771657e-01,4.261668478e-01,6.477582311e+00,3.221607700e+00,1.004686668e+03,5.191133666e+03,14
3.594039028e-01,4.072119504e-01,8.857560663e+00,4.251366763e-01,9.996427253e+02,3.249199099e+04,15
4.001516314e-01,4.087195140e-01,1.485543034e+01,3.768923770e-01,1.002664074e+03,1.693189096e+05,14
4.092568699e-01,4.388975200e-01,1.253841745e+01,1.685976287e+00,9.928844085e+02,-1.413701954e+05,13
4.213520320e-01,4.095966464e-01,9.593192240e+00,1.021233703e-01,9.980250942e+02,-7.908135734e+04,13
4.684957370e-01,4.221949800e-01,1.156460799e+01,5.700184280e-02,1.004263594e+03,1.801199071e+05,13
5.515176931e-01,3.989249004e-01,1.454523865e+01,-4.280524089e+00,1.011778558e+03,6.734607996e+05,7
5.389640990e-01,4.861553240e-01,1.415093051e+01,2.804673403e+00,1.000000000e+03,0.000000000e+00,5
1.229077213e-01,4.107273645e-01,7.540647091e-01,-9.885973911e+00,9.755595585e+02,-3.063370618e+05,7
7.501816736e-02,4.419108870e-01,-4.261873777e+00,1.153227651e+00,9.646078216e+02,-3.063370618e+05,10
1.033207322e-01,4.437131368e-01,-1.151951433e+00,2.278952472e+00,6.521156211e+02,-3.063370618e+05,5
2.583435548e-01,3.734241325e-01,1.553152367e+01,-3.013538832e+00,9.900529295e+02,-9.368486284e+04,14
2.330289623e-01,4.028285934e-01,9.129116435e+00,-1.481434888e+01,9.930872378e+02,-3.063370618e+05,10
2.919910083e-01,3.786739217e-01,9.708091658e+00,-3.165611635e+00,9.908331485e+02,-1.740385732e+05,14
2.898372452e-01,4.496739236e-01,3.362481019e+00,1.568144977e+00,9.794558167e+02,-3.063370618e+05,10
3.327676869e-01,4.436120506e-01,1.094840653e+01,-4.099869291e+00,9.926295687e+02,-2.424382999e+05,14
3.244412397e-01,4.096869629e-01,1.244483961e+01,-5.845678126e+00,9.864648915e+02,-3.063370618e+05,16
3.991061359e-01,4.081045854e-01,1.257849808e+01,-8.676369796e-01,1.000788540e+03,-1.243086253e+04,14
3.881500591e-01,4.402179824e-01,9.847491562e+00,3.186478671e-01,1.003975842e+03,1.659296799e+05,11
4.135223450e-01,4.470943615e-01,9.833052669e+00,9.001714660e-01,1.006610472e+03,1.873040698e+05,12
4.266053830e-01,4.602595217e-01,1.046122216e+01,1.586134584e+00,9.984889623e+02,-1.028288343e+04,12
4.693416766e-01,4.227462404e-01,1.102645082e+01,1.320999821e+00,9.998316368e+02,6.664891458e+04,13
4.381349609e-01,4.347307732e-01,7.893045679e+00,2.639496161e-02,9.968582109e+02,-1.278608200e+05,11
5.525182910e-01,3.980956897e-01,1.715964493e+01,-3.549637860e+00,1.002320482e+03,2.864849011e+05,6
4.500000000e-06,5.192500656e-01,0.000000000e+00,-1.267832525e-01,1.005227865e+03,1.528071340e+06,13
6.914205601e-02,4.303149070e-01,5.254989573e-01,2.419451606e+00,9.903041541e+02,2.999545821e+05,10
1.167467656e-01,3.986710415e-01,-1.357246132e+00,-1.805906578e+00,1.030158146e+03,1.276971037e+06,8
2.313825844e-01,4.362325462e-01,7.575122890e+00,-2.519941216e+00,9.957322701e+02,-3.063370618e+05,8
2.858203438e-01,4.241296091e-01,8.057273783e+00,1.095123706e+00,9.907762117e+02,-2.473351079e+05,13
2.535409021e-01,4.882848221e-01,2.881562247e+00,-1.029721030e+01,1.006512968e+03,9.733535263e+04,8
2.921533990e-01,4.129425751e-01,5.044653724e+00,-8.338734323e+00,9.834607896e+02,-3.063370618e+05,14
3.015586205e-01,4.944150034e-01,7.711955658e+00,2.232649564e+00,9.928973134e+02,-3.063370618e+05,6
3.247097887e-01,4.355061103e-01,1.343076007e+01,-5.184820238e-01,1.000565340e+03,5.138728389e+04,15
3.639460958e-01,4.222558558e-01,1.008856059e+01,-2.460010763e+00,9.988673324e+02,9.553626634e+03,14
3.858729007e-01,4.407102192e-01,1.237495670e+01,8.700901689e-01,9.978182693e+02,-6.940611069e+03,12
4.276269572e-01,4.690345959e-01,9.636743080e+00,1.861338822e+00,9.965145996e+02,-7.109788601e+04,11
4.490708605e-01,4.296422142e-01,1.135859928e+01,-1.175469465e-01,9.981114793e+02,-2.215524186e+04,13
5.297546838e-01,4.372968634e-01,1.101877289e+01,1.387503286e+00,9.856372755e+02,-3.063370618e+05,7
5.315922969e-01,4.234580826e-01,1.650944614e+01,-5.876800445e+00,1.028549307e+03,2.335008818e+05,11
5.455634434e-01,4.966489057e-01,1.305067554e+01,1.033196601e+00,1.000000000e+03,0.000000000e+00,6
2.052990606e-01,3.326056404e-01,1.233467338e+01,-3.421780694e+00,9.999405352e+02,4.515403971e+03,12
1.885244008e-01,4.590037033e-01,1.325587740e+01,-1.827754323e+01,4.204095906e+02,-3.063370618e+05,1
1.733410868e-01,3.649847706e-01,-5.998565149e-02,-4.029273783e+00,1.001771751e+03,-3.063370618e+05,10
2.335624745e-01,3.783086105e-01,2.234410184e+00,1.289009940e+00,1.023338974e+03,1.061133834e+06,9
2.935273196e-01,5.000859157e-01,1.253303659e+01,2.431967240e+00,1.006235312e+03,7.441804130e+04,9
2.944128482e-01,4.261049241e-01,1.417965635e+01,-4.542212753e+00,1.026567209e+03,6.363881721e+05,13
3.467040760e-01,4.598126385e-01,6.357878728e+00,-1.946806067e+00,1.008758875e+03,2.352777301e+05,11
3.067994150e-01,4.631067209e-01,5.545811524e+00,-6.872548749e+00,9.924977568e+02,-3.063370618e+05,9
3.905352083e-01,4.952893332e-01,1.103403752e+01,-1.919309636e+00,1.006009493e+03,4.314825207e+05,9
3.600415269e-01,4.530852537e-01,9.333128182e+00,-1.800523162e-01,1.006495217e+03,3.730307991e+04,10
3.543180039e-01,4.720475397e-01,9.878520812e+00,-8.070801633e-01,1.005343666e+03,-5.351924197e+04,8
4.401955273e-01,4.965045458e-01,1.219863386e+01,3.159217402e+00,1.000483473e+03,9.902952137e+04,10
4.572845009e-01,4.985869758e-01,1.531623974e+01,-9.304888576e-02,9.988710919e+02,-4.906173046e+04,9
5.027640448e-01,4.356523028e-01,1.608191745e+01,-3.207817759e+00,1.020674181e+03,5.987661586e+05,9
5.540065578e-01,4.080186918e-01,1.730202510e+01,-6.846991033e+00,1.000000000e+03,0.000000000e+00,6
5.520501223e-01,4.955144033e-01,1.510821920e+01,3.372925089e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.484524950e-01,0.000000000e+00,-9.916216555e-02,1.004252420e+03,1.482350537e+06,12
1.174771470e-01,3.891443518e-01,-1.993905357e+00,-8.371344557e+00,9.828770975e+02,-1.125500485e+05,9
9.932354483e-02,3.836805893e-01,-1.909785752e+00,-1.002512840e+01,9.986205898e+02,-3.063370618e+05,12
2.631797224e-01,4.448929522e-01,3.695052421e+00,-7.139667936e+00,9.982368360e+02,-3.063370618e+05,11
2.977659876e-01,5.102824188e-01,1.258064903e+01,7.390980934e+00,1.002299696e+03,-2.833986265e+04,7
2.472824777e-01,4.956124705e-01,6.111723459e+00,-8.072125763e+00,9.963044727e+02,-3.063370618e+05,6
3.053863541e-01,4.581384690e-01,1.579321710e+01,1.118850706e+01,1.020596105e+03,3.052979514e+05,11
3.341779965e-01,5.190087046e-01,1.483517894e+01,5.369185850e+00,9.999340875e+02,-1.748752927e+05,12
3.597871258e-01,4.700871127e-01,1.110746482e+01,-4.035385000e+00,1.005171963e+03,-2.854453577e+04,10
3.664188071e-01,4.299754140e-01,1.392394628e+01,-3.165249728e+00,9.985606962e+02,3.439399599e+04,16
4.165380770e-01,5.022371896e-01,1.071516664e+01,-1.129270553e+00,9.998942815e+02,-1.661614247e+04,14
4.250579510e-01,5.042095357e-01,1.043734242e+01,1.264379310e+00,9.979454667e+02,-1.534475253e+05,14
4.208769229e-01,4.795486667e-01,8.470511664e+00,6.141406908e-01,1.004087395e+03,1.793476691e+05,10
4.917390801e-01,4.381021326e-01,1.218897947e+01,-4.802722259e+00,9.873871261e+02,-2.292028998e+05,10
5.492992804e-01,4.791843088e-01,2.222599940e+01,5.719619548e+00,9.999973845e+02,-1.213378458e+05,5
5.300705314e-01,5.088679460e-01,1.302208467e+01,7.209478014e-01,1.000065494e+03,5.767456084e+04,9
4.500000000e-06,5.775409938e-01,0.000000000e+00,-6.511117655e-02,1.004566682e+03,1.528829256e+06,13
2.118046663e-01,4.359579703e-01,1.841502911e+01,-1.493126434e+01,9.413697250e+02,-3.063370618e+05,4
2.604733800e-01,4.451931040e-01,1.360045638e+01,6.942430269e+00,9.909524864e+02,-3.063370618e+05,9
3.162817231e-01,5.255649777e-01,2.386848753e+01,2.648157426e+00,1.001707255e+03,-7.744176395e+04,12
2.402310262e-01,5.246343915e-01,1.123865447e+01,-6.389876835e+00,1.002222963e+03,1.478168039e+04,11
2.571104330e-01,4.621598545e-01,6.064241001e+00,-7.363882762e+00,1.002783991e+03,-3.063370618e+05,7
2.412468269e-01,4.786345330e-01,1.042528678e+01,-7.212502593e-01,9.944336857e+02,-3.063370618e+05,7
3.437525135e-01,5.242206141e-01,1.844247404e+01,-3.980009791e+00,1.000682472e+03,3.197055108e+05,12
3.813307466e-01,5.167633933e-01,1.495084397e+01,-3.793210826e+00,9.997891004e+02,-9.784921750e+04,10
3.674112076e-01,5.261409183e-01,1.477316524e+01,5.895570934e+00,1.002526749e+03,3.204135128e+05,12
3.991556920e-01,4.911902139e-01,8.632671947e+00,-1.543233240e+00,9.968541447e+02,-1.587848461e+05,10
4.622795471e-01,5.073588560e-01,1.410079951e+01,-4.075084794e+00,9.986503152e+02,-1.399104085e+05,7
3.813568663e-01,5.030213274e-01,1.186674733e+01,6.698811370e+00,9.974199499e+02,-1.012716840e+05,12
4.972790344e-01,4.426015708e-01,9.319454203e+00,-3.889104686e+00,9.933197406e+02,-2.317096711e+05,9
4.532243068e-01,5.137926507e-01,8.045582238e+00,-4.210864525e+00,1.002760369e+03,1.816697512e+05,9
5.297865992e-01,5.098755900e-01,1.165150684e+01,6.610516129e-01,9.999428215e+02,-7.306820174e+04,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980976296e+02,-1.541432363e+05,10
3.243427321e-02,5.999955000e-01,2.248418063e-01,0.000000000e+00,1.003211927e+03,1.118117665e+06,13
6.798319456e-02,5.999955000e-01,4.429988305e-01,0.000000000e+00,1.003675257e+03,1.152201746e+06,12
2.310472493e-01,4.189996466e-01,1.043446231e+01,-9.762870011e+00,9.968659815e+02,-1.739347361e+05,9
1.036390929e-01,5.999955000e-01,5.396017982e-01,0.000000000e+00,1.003989505e+03,1.173226920e+06,13
2.446445332e-01,5.168903687e-01,4.741827954e+00,2.947728723e+00,9.933171590e+02,-3.063370618e+05,9
1.393545374e-01,5.999955000e-01,7.444756640e-01,0.000000000e+00,1.004105216e+03,1.177359736e+06,13
1.758643711e-01,5.999955000e-01,7.337473505e-01,0.000000000e+00,1.003878954e+03,1.140049230e+06,13
2.134378675e-01,5.999955000e-01,6.340250396e-01,0.000000000e+00,1.003665236e+03,1.107558655e+06,12
2.521254677e-01,5.999955000e-01,5.869567761e-01,0.000000000e+00,1.003539595e+03,1.086900127e+06,12
2.919100699e-01,5.999955000e-01,5.434915030e-01,0.000000000e+00,1.003493476e+03,1.075670887e+06,12
3.330961762e-01,5.999955000e-01,4.944377313e-01,0.000000000e+00,1.003534512e+03,1.073788640e+06,11
3.883358864e-01,5.999955000e-01,1.143793711e-02,0.000000000e+00,1.003450928e+03,1.064873806e+06,11
4.314265890e-01,5.999955000e-01,1.691923577e-02,0.000000000e+00,1.003440445e+03,1.064017712e+06,11
5.451178987e-01,5.999955000e-01,4.031670274e-01,0.000000000e+00,1.003635574e+03,1.080655231e+06,10
9.999955000e-01,4.846158620e-01,0.000000000e+00,2.366653653e-01,1.003664553e+03,1.083284774e+06,11
