x,y,vx,vy,rho,pressure,neighbor_count
2.252282053e-01,3.371870015e-01,6.856437911e+00,-1.513785108e+00,1.001338146e+03,1.482602195e+05,14
2.462959229e-01,3.401331024e-01,8.714550914e+00,-4.563849973e-01,1.007928482e+03,2.771246479e+05,15
2.792919868e-01,3.358068827e-01,8.880198090e+00,-1.933617787e+00,9.958323425e+02,5.429744595e+04,14
3.049486192e-01,3.399840264e-01,1.224445216e+01,-3.369645318e+00,9.932968691e+02,-1.069476830e+05,15
3.337357472e-01,3.400449522e-01,1.299006638e+01,-8.713470943e-01,1.006785634e+03,2.557848072e+05,14
3.426735402e-01,3.404457075e-01,9.524896459e+00,-3.699059605e+00,9.969025421e+02,-4.199192932e+04,15
3.877954059e-01,3.669244290e-01,1.268855003e+01,-4.849695352e-01,9.941350798e+02,-2.272819352e+05,16
4.053552369e-01,3.609965121e-01,1.137771810e+01,1.810920083e+00,1.006057080e+03,2.600239736e+05,12
4.337182724e-01,3.496568409e-01,1.615256625e+01,-7.543063184e-01,1.000010780e+03,1.884573711e+04,13
4.665780705e-01,3.720607631e-01,1.755490022e+01,-1.023142055e+00,1.004546331e+03,6.388722630e+04,12
4.683688725e-01,3.810219794e-01,1.120580157e+01,3.604154735e+00,9.939709832e+02,-3.275511748e+05,9
4.500000000e-06,4.032438962e-01,0.000000000e+00,-3.188582477e-01,1.005123264e+03,1.491154675e+06,13
1.065127419e-01,3.413784623e-01,1.753420665e+00,-5.596327448e+00,9.989880650e+02,-2.657031522e+05,12
1.258445679e-01,3.617439758e-01,-1.814513683e-01,-4.670278219e+00,1.001215982e+03,1.386121997e+05,14
1.737896441e-01,3.373609803e-01,5.403386029e+00,-2.444565508e+00,1.004579753e+03,4.044205802e+05,15
2.044993290e-01,3.680307298e-01,8.720071942e+00,-1.551549243e+00,9.795604927e+02,-3.275511748e+05,13
2.286239236e-01,3.508699463e-01,6.995342334e+00,-6.006643544e+00,9.862390474e+02,-2.562969097e+05,15
2.716532215e-01,3.599418588e-01,1.508071102e+01,-4.676948205e+00,9.926785229e+02,-1.303428183e+05,15
2.808863072e-01,3.528111853e-01,9.681777625e+00,-2.802800732e+00,1.005804115e+03,2.572681319e+05,14
3.063165559e-01,3.604818664e-01,1.196174445e+01,-1.576360895e+00,1.002582424e+03,1.082732073e+05,15
3.192446720e-01,3.626051831e-01,8.281583283e+00,-5.699250298e-01,9.960570128e+02,-1.393297199e+04,14
3.533910969e-01,3.574958672e-01,1.048361091e+01,-3.536116608e-01,1.001432402e+03,1.317329576e+05,13
3.717667945e-01,3.475916231e-01,1.013879130e+01,-1.171219194e+00,9.956792939e+02,-1.145238243e+05,15
4.226506782e-01,3.653778534e-01,1.175035273e+01,-7.781109480e-01,9.929368076e+02,-1.832930594e+05,16
4.484393943e-01,3.345707906e-01,1.368461142e+01,-7.734367892e-01,1.000266469e+03,-1.115712166e+04,11
4.577834768e-01,3.585234703e-01,9.066755105e+00,5.113043487e+00,9.960393903e+02,-6.602787451e+04,11
4.644628231e-01,3.442385480e-01,9.554981230e+00,1.110036919e+00,1.001828649e+03,1.531307168e+05,9
4.500000000e-06,4.324890069e-01,0.000000000e+00,-3.639952369e-01,1.004803370e+03,1.469085067e+06,12
1.069291276e-01,3.652650373e-01,-5.280934206e+00,-4.370002518e+00,9.930663670e+02,-1.617912777e+05,8
1.480466768e-01,3.460678776e-01,1.804027494e+00,-9.898532337e+00,1.009838359e+03,4.945188264e+05,15
1.413812317e-01,3.542089155e-01,1.479120773e+00,-6.711588109e-01,9.897897958e+02,-1.584982045e+05,15
1.822589957e-01,3.570640132e-01,3.844795118e+00,4.378659053e-01,9.911697551e+02,-3.275511748e+05,14
2.128231621e-01,3.585562617e-01,5.163292261e+00,4.284879291e-01,1.013861512e+03,1.770884547e+05,14
2.506060718e-01,3.709140272e-01,5.377137811e+00,-4.316206532e+00,9.925509994e+02,-9.002877112e+02,16
2.826522731e-01,3.791735492e-01,1.295049054e+01,-2.290236910e-01,9.980344509e+02,2.610877375e+04,16
3.140157883e-01,3.833037111e-01,1.223201108e+01,1.600459124e+00,9.968718501e+02,5.253050557e+03,15
3.448009968e-01,3.753301132e-01,1.579032251e+01,2.542664024e+00,9.946482788e+02,-1.102905820e+05,16
3.589953887e-01,3.841482448e-01,1.205052553e+01,-1.454777495e+00,9.966021285e+02,-1.804480505e+04,14
3.853906255e-01,4.108527982e-01,1.367432108e+01,2.694769529e+00,9.886877064e+02,-3.275511748e+05,14
3.997055188e-01,3.757101209e-01,9.928177370e+00,-4.776795854e-01,1.000397575e+03,1.160222303e+05,15
4.123660794e-01,3.979324963e-01,1.122460794e+01,-1.598267471e+00,9.906689349e+02,-2.469448158e+05,16
4.468942835e-01,3.960909725e-01,1.247942141e+01,4.136556174e+00,9.956695830e+02,-2.467439678e+04,11
5.000027486e-01,4.152648699e-01,7.575742858e+00,-1.672816393e+00,1.003224193e+03,-7.828217148e+04,5
4.500000000e-06,4.619417465e-01,0.000000000e+00,-2.842534386e-01,1.005274256e+03,1.514602344e+06,13
1.009863395e-01,3.961195087e-01,-6.347802665e-01,1.155848614e+00,9.942628283e+02,-3.275511748e+05,11
1.253850459e-01,3.798666196e-01,8.677347066e-01,-9.894311778e+00,1.009766004e+03,-1.757497547e+05,14
1.463518685e-01,3.941855557e-01,8.607241329e-01,-3.634128658e+00,9.922993968e+02,-3.275511748e+05,8
2.371541300e-01,3.779289244e-01,1.486271469e+01,-4.117109799e+00,9.962215459e+02,-8.413097753e+04,14
2.546095334e-01,3.778059857e-01,1.416319291e+01,-3.478062480e+00,1.011265866e+03,4.333744317e+05,14
2.455826618e-01,4.021727841e-01,6.872533661e+00,-2.166238709e+00,1.001794715e+03,1.741402545e+04,13
2.923977837e-01,3.769984039e-01,1.023837165e+01,-4.426221629e+00,9.953463471e+02,4.062327599e+04,16
3.135544377e-01,4.041353900e-01,1.376125758e+01,-1.241525929e+00,9.856124444e+02,-2.345471594e+05,17
3.292208311e-01,3.796780094e-01,1.129004506e+01,-4.237990807e+00,1.004510275e+03,1.960477581e+05,15
3.706137617e-01,3.981292656e-01,1.269282596e+01,2.421169977e-01,9.991662234e+02,-6.023422835e+03,15
3.701498088e-01,3.671604397e-01,9.638115903e+00,-4.071656045e+00,1.006261529e+03,2.311312178e+05,14
4.136232904e-01,4.091454648e-01,1.059202415e+01,-3.007407053e+00,1.010704034e+03,4.463086419e+05,14
4.211851492e-01,3.809758735e-01,1.345305864e+01,1.120249946e-01,1.003706006e+03,9.809670243e+04,14
4.404527832e-01,4.063282240e-01,1.148828762e+01,-1.027005923e+00,9.982893972e+02,-5.002750283e+04,11
4.424806155e-01,3.850817901e-01,6.566040383e+00,-2.005531897e+00,1.005087932e+03,2.139408230e+05,14
4.500000000e-06,4.910042839e-01,0.000000000e+00,-3.302949748e-01,1.004724170e+03,1.483148858e+06,12
9.901953496e-02,4.605490028e-01,5.745511548e+00,-4.037482663e+00,9.936583342e+02,-3.275511748e+05,7
9.796473929e-02,3.797120287e-01,2.545772250e+00,-3.079439256e+00,9.974556527e+02,-3.275511748e+05,12
1.631164938e-01,3.702199322e-01,-1.560903696e+00,-9.097172334e-01,9.943274014e+02,-3.275511748e+05,11
2.047399176e-01,4.283177431e-01,-1.674668118e-01,-9.949515385e+00,1.009262496e+03,-3.275511748e+05,9
2.259813754e-01,3.907722037e-01,1.497612008e+01,-3.308091746e+00,9.909768212e+02,-3.275511748e+05,13
2.822252472e-01,4.024669674e-01,1.367741277e+01,4.807705406e-01,1.016099293e+03,4.068882585e+05,15
2.736839351e-01,4.028033639e-01,9.532388759e+00,-9.349191400e-01,9.755235987e+02,-3.275511748e+05,16
3.032526176e-01,4.151858446e-01,8.993763811e+00,3.978177236e+00,1.010673948e+03,4.386310060e+05,14
3.283499873e-01,4.079444381e-01,9.282201321e+00,2.418687983e-01,1.004153561e+03,1.321314773e+05,14
3.503417556e-01,4.052523503e-01,1.238137285e+01,3.193580294e-01,1.006684023e+03,3.291450987e+05,15
3.671432059e-01,4.381961420e-01,1.027778303e+01,-8.058362547e-01,1.004067735e+03,1.093413613e+05,13
3.875170297e-01,4.043241699e-01,8.638288845e+00,3.570977193e+00,1.012548845e+03,3.156687195e+05,15
4.280057364e-01,4.253214577e-01,1.015516109e+01,-1.154897467e+00,9.971798379e+02,6.393034403e+04,12
4.920052487e-01,4.015893340e-01,2.044678999e+01,-5.192984909e+00,9.957752892e+02,-2.262715377e+05,6
4.890716451e-01,4.756671011e-01,1.498971634e+01,3.826391618e+00,9.975949548e+02,-1.816749844e+05,10
1.115293067e-01,4.509578024e-01,1.377263157e+01,-1.384555895e+01,1.000595786e+03,-3.275511748e+05,7
7.395299085e-02,4.282496358e-01,1.437282742e+00,4.733810035e-01,9.837747107e+02,-3.275511748e+05,13
1.013594520e-01,4.270437623e-01,9.169047233e-01,-3.633349802e+00,9.900015430e+02,-3.275511748e+05,10
2.003235874e-01,3.956347066e-01,1.370061757e+01,-5.002037737e+00,9.945518798e+02,-3.275511748e+05,9
2.194120563e-01,4.201329013e-01,8.001437771e+00,1.667553762e+00,9.669091973e+02,-3.275511748e+05,12
2.494462850e-01,4.031417790e-01,1.047585258e+01,-9.558422716e+00,9.967210086e+02,7.197177818e+03,12
2.677116163e-01,4.467279550e-01,6.426089285e+00,1.441292909e+00,1.004727642e+03,-3.275511748e+05,13
2.939108757e-01,4.437849216e-01,1.971052165e+01,-9.792762484e-01,9.967303397e+02,-3.275511748e+05,15
2.911157447e-01,4.216869737e-01,9.211271930e+00,-6.719625203e-01,9.861791751e+02,-3.275511748e+05,16
3.480802697e-01,4.134798423e-01,1.507255027e+01,-3.452100648e+00,9.914350956e+02,-1.426273476e+05,16
3.527028764e-01,4.419526236e-01,1.083974841e+01,-3.523835668e-01,9.973165878e+02,8.486734145e+03,10
3.778296385e-01,4.414977527e-01,1.042057180e+01,2.149752672e+00,9.935800325e+02,-5.963344507e+04,12
3.908156484e-01,4.533723285e-01,9.817442289e+00,2.033487793e+00,1.009221301e+03,3.113097189e+05,9
4.326868535e-01,4.232094340e-01,9.013022672e+00,-3.902788538e-01,9.989185269e+02,-8.164671133e+04,12
4.073055501e-01,4.340809309e-01,7.706141290e+00,-8.861969097e-01,9.935514430e+02,-1.599922134e+05,12
4.945689667e-01,4.004902587e-01,1.611339994e+01,-1.757595012e+00,9.978275762e+02,-2.957810491e+05,6
4.500000000e-06,5.200642734e-01,0.000000000e+00,-2.255293947e-01,1.005206341e+03,1.536394771e+06,15
8.537808500e-02,4.421521292e-01,3.161845419e+00,-8.569127689e+00,1.010829852e+03,-2.518638591e+05,8
1.236364778e-01,4.160272057e-01,-4.113109841e+00,3.367597845e+00,9.974853110e+02,-3.275511748e+05,9
1.958875319e-01,4.536056599e-01,1.478764120e+01,-8.646041907e+00,9.925287456e+02,-3.275511748e+05,8
2.484742257e-01,4.293811046e-01,1.651144986e+01,-3.438211179e+00,1.025531054e+03,6.544541967e+05,15
2.275218507e-01,5.005390575e-01,1.031179977e+01,1.089871095e+01,1.020738873e+03,2.796172829e+05,12
2.582314884e-01,4.292972292e-01,1.166952835e+01,-7.306857148e-01,9.868256979e+02,-1.789565168e+05,13
2.828366367e-01,4.861014755e-01,9.159631424e+00,6.743304261e+00,9.921972302e+02,-3.275511748e+05,13
2.988430738e-01,4.503613647e-01,7.166039577e+00,-3.173325631e+00,9.986126186e+02,-1.588430196e+05,13
3.278269831e-01,4.284515798e-01,1.181634721e+01,-5.895291500e+00,9.996549787e+02,1.563415327e+05,14
3.441657854e-01,4.390643789e-01,1.408393917e+01,-3.946203552e+00,1.002256117e+03,2.818233589e+05,11
3.926754025e-01,4.668051719e-01,8.532178868e+00,-2.647415908e-02,9.903481558e+02,-2.711516693e+05,11
4.028061017e-01,4.361040893e-01,1.260723742e+01,-7.841486075e-01,1.000685635e+03,6.469759239e+04,12
4.797213367e-01,4.365562491e-01,1.803778302e+01,-4.651946150e+00,1.026743322e+03,4.441573209e+05,9
4.800570267e-01,4.462580959e-01,1.319517774e+01,-9.838020546e-01,9.799692101e+02,-3.275511748e+05,9
4.998417926e-01,4.929710900e-01,1.305067554e+01,1.067564891e+00,1.000000000e+03,0.000000000e+00,5
1.725242472e-01,3.644860399e-01,3.997827127e+00,-1.821347748e+01,1.006479134e+03,2.266541812e+05,14
1.504562646e-01,5.130266804e-01,8.618279118e+00,-1.381155936e+01,7.367815320e+02,-3.275511748e+05,5
1.503762317e-01,3.851574467e-01,1.261732345e+01,-9.842552134e+00,9.964157955e+02,-3.275511748e+05,10
2.064043041e-01,3.877826747e-01,7.472038505e+00,-1.300195914e+01,1.017001027e+03,5.932649546e+05,11
2.425752173e-01,4.716983768e-01,1.869704940e+01,7.328166701e+00,1.011111718e+03,-8.800267111e+04,12
2.364840984e-01,4.415897842e-01,1.496635107e+01,-1.738009479e+00,9.816168959e+02,-3.275511748e+05,14
3.109441104e-01,4.620132854e-01,1.439126581e+01,-5.282665154e+00,1.000008806e+03,3.496529932e+05,12
2.702927603e-01,4.758279725e-01,1.107888070e+01,-6.975034458e+00,9.773784200e+02,-3.275511748e+05,11
3.387437296e-01,4.971610003e-01,1.848593474e+01,-2.297061059e+00,1.001048347e+03,1.924709807e+05,10
3.244861135e-01,4.578108396e-01,8.325050777e+00,-1.365331987e+00,1.000141232e+03,3.397209173e+04,11
3.254948432e-01,4.779624427e-01,6.310702096e+00,-2.597501129e+00,1.002888175e+03,4.334299042e+04,11
3.997724400e-01,4.867185851e-01,1.421231853e+01,5.274222630e-01,9.933288438e+02,-5.715561961e+04,9
4.025950303e-01,5.050500311e-01,1.483744675e+01,-7.018115877e-01,1.012941782e+03,4.378282772e+05,11
4.555304136e-01,4.519063913e-01,1.119129973e+01,-5.241574871e+00,1.006983509e+03,1.844729197e+05,9
4.910149538e-01,4.302581225e-01,2.009004635e+01,-3.575415927e+00,9.894986238e+02,-2.381464928e+05,6
4.991200866e-01,4.836395983e-01,1.510821920e+01,3.407293379e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.490806114e-01,0.000000000e+00,-1.871907561e-01,1.004229058e+03,1.499106697e+06,12
1.250775353e-01,4.122757434e-01,-6.766866335e+00,-1.007815866e+01,9.950423673e+02,-3.275511748e+05,9
1.002172939e-01,4.148083013e-01,-2.024619911e+00,-5.676093753e+00,1.005573938e+03,-1.976436585e+05,11
2.384842613e-01,4.637966485e-01,9.397995029e+00,-3.912892652e+00,1.004596395e+03,3.386241089e+05,13
2.606952807e-01,4.948261639e-01,6.068629747e+00,2.009860522e+00,1.031504095e+03,8.131615217e+05,11
2.182046809e-01,5.121203596e-01,9.456297337e+00,-3.290098527e+00,9.845777566e+02,-3.275511748e+05,9
2.571488170e-01,4.522026985e-01,6.122816847e+00,-7.674008995e+00,9.848249639e+02,-3.275511748e+05,12
2.701694805e-01,5.120727560e-01,1.524315888e+01,6.553157310e+00,9.896085835e+02,-3.275511748e+05,12
3.190038141e-01,4.781453804e-01,8.848483737e+00,-3.289445412e+00,9.963082280e+02,-2.821366286e+05,11
3.210273730e-01,4.394967099e-01,9.394488850e+00,-2.505368056e+00,9.985588623e+02,3.159396032e+04,14
3.662904701e-01,5.023962474e-01,1.623701651e+01,-7.040596543e-01,1.008005998e+03,9.401546256e+04,11
3.909598705e-01,5.071906301e-01,1.072452692e+01,-1.516615237e+00,9.879271637e+02,-3.275511748e+05,12
3.929071798e-01,4.795772329e-01,8.681115893e+00,-3.670827329e-01,1.016980283e+03,5.098008406e+05,10
4.498976932e-01,4.592546544e-01,1.111454476e+01,-6.512099080e+00,9.985866621e+02,1.235111689e+05,8
4.786362518e-01,4.862968229e-01,1.460088964e+01,-5.534536567e+00,1.000446226e+03,-2.527287652e+03,9
4.830433329e-01,5.049755548e-01,1.642431490e+01,-1.488121738e+00,9.996929055e+02,7.124786418e+04,8
4.500000000e-06,5.778648924e-01,0.000000000e+00,-6.233244899e-02,1.004042567e+03,1.504027515e+06,13
1.664146458e-01,4.868959630e-01,1.335319176e+01,-1.668095499e+01,5.274011909e+02,-3.275511748e+05,2
2.239021136e-01,4.502575775e-01,9.050547100e+00,-3.291591343e-01,1.014442049e+03,2.916316403e+05,12
2.500534567e-01,5.347817014e-01,1.717572105e+01,4.348975590e-01,1.022579762e+03,1.637755874e+06,15
2.045391278e-01,5.310486033e-01,1.248328936e+01,4.558673818e-01,9.965815470e+02,-1.968594616e+05,10
2.146967257e-01,4.770659554e-01,1.296210107e+01,-6.609342910e+00,9.660218482e+02,-3.275511748e+05,10
2.436948928e-01,4.979178884e-01,-3.838172742e+00,-7.867816078e+00,9.622287411e+02,-3.275511748e+05,13
2.718977194e-01,5.235883834e-01,1.891334100e+01,9.064657434e-01,9.931633675e+02,-3.275511748e+05,12
3.237284772e-01,5.170417073e-01,1.055904228e+01,-4.291269368e-01,9.876323005e+02,-3.275511748e+05,10
3.335937581e-01,5.163655429e-01,1.162371275e+01,-4.150948278e+00,1.016980342e+03,2.373152473e+05,12
3.684103498e-01,5.040340065e-01,7.756662869e+00,-4.802672606e+00,9.992554926e+02,-1.654771941e+05,11
4.130529998e-01,5.184263083e-01,1.340539345e+01,-5.205644073e+00,1.000588099e+03,1.708048303e+05,11
3.495635603e-01,4.950911366e-01,7.947521509e+00,-1.235484934e+00,9.906262616e+02,-3.275511748e+05,9
4.484630715e-01,4.600330970e-01,1.356289524e+01,-4.810652653e+00,9.951433546e+02,-2.234817324e+05,8
4.212675211e-01,5.248506645e-01,7.570964545e+00,-2.869109760e+00,1.000983951e+03,5.269941228e+04,12
4.882761366e-01,5.078272922e-01,1.139840405e+01,2.526770971e+00,9.997810779e+02,-3.825260051e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.983206873e+02,-1.495840495e+05,10
3.118899214e-02,5.999955000e-01,3.055463254e-01,0.000000000e+00,1.002786338e+03,1.114521617e+06,13
6.548364767e-02,5.999955000e-01,8.617218831e-01,0.000000000e+00,1.003862260e+03,1.196447990e+06,12
1.973620361e-01,4.445531262e-01,7.011284691e+00,-2.067156808e+00,9.894590177e+02,-3.275511748e+05,6
1.003018834e-01,5.999955000e-01,9.392654523e-01,0.000000000e+00,1.004196641e+03,1.204840358e+06,15
2.299222144e-01,5.184977082e-01,4.677362541e+00,-1.769496172e+00,1.012491293e+03,4.579000167e+05,15
1.358601224e-01,5.999955000e-01,1.082621040e+00,0.000000000e+00,1.003953032e+03,1.162187759e+06,13
1.724401099e-01,5.999955000e-01,1.187031444e+00,0.000000000e+00,1.003647435e+03,1.118013264e+06,12
2.102223164e-01,5.999955000e-01,1.031681218e+00,0.000000000e+00,1.003501794e+03,1.091250750e+06,12
2.492835020e-01,5.999955000e-01,8.100319977e-01,0.000000000e+00,1.003473581e+03,1.078537519e+06,12
2.895262830e-01,5.999955000e-01,6.349690108e-01,0.000000000e+00,1.003435793e+03,1.069072351e+06,12
3.310928086e-01,5.999955000e-01,5.435334231e-01,0.000000000e+00,1.003432443e+03,1.064666305e+06,11
3.880794264e-01,5.999955000e-01,1.401297456e-01,0.000000000e+00,1.003463097e+03,1.065739358e+06,11
4.315499640e-01,5.999955000e-01,-1.011904324e-01,0.000000000e+00,1.003445812e+03,1.064314283e+06,11
5.434442846e-01,5.999955000e-01,4.526694228e-01,0.000000000e+00,1.003733014e+03,1.089705537e+06,11
9.999955000e-01,4.869647997e-01,0.000000000e+00,-2.846053757e+00,1.003498903e+03,1.069117680e+06,10
