x,y,vx,vy,rho,pressure,neighbor_count
2.061703104e-01,3.393279120e-01,7.594606446e+00,-1.932635438e+00,1.003733094e+03,2.228313488e+05,13
2.218864012e-01,3.448250500e-01,8.464129992e+00,-8.855448422e-01,9.920446290e+02,-2.029245063e+05,15
2.534062167e-01,3.396660912e-01,9.432574686e+00,-9.915992016e-01,1.005158847e+03,3.141424144e+05,13
2.734045479e-01,3.458251202e-01,9.715264102e+00,-7.623920203e-02,1.002249817e+03,1.232146059e+05,15
3.004657662e-01,3.420570789e-01,1.007005581e+01,-1.565603080e+00,1.000487629e+03,1.418835522e+05,13
3.184689067e-01,3.449345240e-01,8.980200164e+00,-1.131215266e-01,1.000896233e+03,7.624223678e+04,15
3.495889563e-01,3.628770953e-01,1.217298876e+01,-9.476466427e-01,1.002982961e+03,7.176698678e+04,18
3.723276760e-01,3.532824550e-01,9.453568906e+00,6.368851875e-01,9.993461015e+02,1.591394939e+05,12
3.912815910e-01,3.536814958e-01,1.115396641e+01,2.301920471e-01,9.963218982e+02,-6.110997862e+04,11
4.343550698e-01,3.774276126e-01,1.828650189e+01,2.289503291e+00,9.886502128e+02,-4.424266954e+05,8
4.294422129e-01,3.715564506e-01,1.325512813e+01,9.306802894e-02,9.911482899e+02,-4.063909182e+05,10
4.500000000e-06,4.041485812e-01,0.000000000e+00,-2.678298483e-01,1.005019010e+03,1.488015703e+06,13
1.001443114e-01,3.576043576e-01,3.798316690e+00,-5.918467297e+00,1.007165922e+03,1.323098067e+05,11
1.203112330e-01,3.697410261e-01,-1.393137092e+00,-1.675320745e+00,9.960457549e+02,-3.093787339e+05,12
1.606137401e-01,3.464760206e-01,6.437732426e+00,-4.321610547e+00,9.991917675e+02,-3.952923976e+04,11
1.784534182e-01,3.742818225e-01,5.600705839e+00,-1.878087860e+00,1.013624095e+03,3.201701681e+05,16
2.095586267e-01,3.584647367e-01,8.470879299e+00,-1.167522024e+00,1.011428041e+03,4.682150521e+05,15
2.367985477e-01,3.680040941e-01,1.218306892e+01,-1.623126978e+00,1.012041402e+03,3.052668290e+05,17
2.531194476e-01,3.580268009e-01,9.320317697e+00,-2.196704741e+00,9.998843402e+02,1.963450028e+05,14
2.766271297e-01,3.630239719e-01,9.451841229e+00,-2.725738048e+00,1.002080363e+03,8.373173934e+04,14
2.964734503e-01,3.618466644e-01,9.402804635e+00,3.076541800e-03,1.003670932e+03,2.018408325e+05,13
3.251762546e-01,3.585608710e-01,1.022297465e+01,-1.717691288e+00,9.994086720e+02,5.093548502e+04,12
3.426211222e-01,3.495078306e-01,8.405978871e+00,-1.558551917e+00,1.000828330e+03,2.079677817e+05,14
3.858438417e-01,3.662980120e-01,1.456264088e+01,9.814851779e-01,9.982837561e+02,-1.790384717e+04,14
4.076829364e-01,3.362167164e-01,1.346997272e+01,-2.472375401e+00,1.003551940e+03,-2.356106769e+05,12
4.331592230e-01,3.477472882e-01,1.046924179e+01,1.542123540e+00,1.011154928e+03,-5.959541080e+04,9
4.361651460e-01,3.397470159e-01,1.518709110e+01,6.302782636e-01,1.010234325e+03,2.197537235e+05,9
4.500000000e-06,4.332168778e-01,0.000000000e+00,-1.862465275e-01,1.004754916e+03,1.474907894e+06,12
1.005578230e-01,3.758273826e-01,5.660918992e+00,-3.687819847e+00,1.003071469e+03,6.038356095e+04,12
1.419368509e-01,3.763614886e-01,5.195941944e+00,-6.497602751e+00,1.021503065e+03,7.068807697e+05,16
1.398677122e-01,3.721126188e-01,-1.397552214e+00,-7.752838374e+00,9.911876859e+02,-1.130540724e+05,15
1.710388347e-01,3.736268076e-01,4.556509289e+00,-7.993116415e+00,9.850483266e+02,-1.948809896e+05,15
2.005414480e-01,3.695531941e-01,5.669906423e+00,-4.952045245e+00,9.947733238e+02,-2.168967657e+05,14
2.253235192e-01,3.758387106e-01,9.413987249e+00,-1.383157526e+00,9.893548623e+02,-1.521865779e+04,15
2.526900524e-01,3.763298396e-01,9.149630451e+00,4.187182792e-01,9.964799077e+02,-2.199013984e+04,15
2.769591013e-01,3.827965658e-01,1.183605184e+01,1.203548763e+00,9.948130304e+02,7.475127347e+03,13
3.066439242e-01,3.726886079e-01,1.239476118e+01,-1.546652498e+00,1.002609144e+03,1.550793078e+05,16
3.237138007e-01,3.851239090e-01,1.153676228e+01,9.956963422e-01,1.001252845e+03,1.525134271e+05,15
3.511633146e-01,4.007624502e-01,9.674836994e+00,3.837101993e+00,1.003149818e+03,2.340851950e+05,13
3.674014816e-01,3.785948694e-01,1.197088773e+01,-3.604283146e-01,9.977384099e+02,6.842902258e+04,14
3.847766337e-01,3.987405654e-01,8.166673937e+00,-1.545684655e+00,9.974851467e+02,-1.356535188e+05,14
4.163460649e-01,3.961964219e-01,9.141545697e+00,-7.409600625e-02,9.781691852e+02,-6.721372931e+05,13
4.523316288e-01,4.106534047e-01,1.928950464e+01,4.933029506e+00,1.004218487e+03,2.358466636e+05,7
4.500000000e-06,4.625627421e-01,0.000000000e+00,2.283694981e-01,1.005328558e+03,1.516673549e+06,13
1.016937708e-01,3.888475414e-01,-1.161069329e+00,6.206499285e+00,1.013604842e+03,4.486401358e+05,13
1.189993223e-01,3.995360158e-01,4.189186353e+00,-2.153413819e+00,9.754946954e+02,-6.292648759e+05,14
1.488265307e-01,3.943817423e-01,8.176437888e-01,-1.058768067e-01,9.987461735e+02,-9.325066665e+04,16
1.893659224e-01,3.938037076e-01,1.510929241e+01,-4.752711389e+00,9.971111057e+02,1.957666357e+05,17
2.135848861e-01,3.889003281e-01,1.324571481e+01,-5.426361336e+00,1.014291666e+03,6.611503941e+05,14
2.199076388e-01,4.029432992e-01,6.961233750e+00,-8.995536541e-01,9.984049770e+02,1.609970085e+05,15
2.661765012e-01,3.875716885e-01,1.050149160e+01,-2.638346208e+00,1.009628991e+03,3.832164321e+05,17
2.766268594e-01,4.063060347e-01,1.273996709e+01,6.222809779e-01,1.000966009e+03,1.097267039e+05,14
3.047468358e-01,3.908536221e-01,8.504621867e+00,-3.217859489e+00,9.982853589e+02,6.052246577e+04,14
3.353886252e-01,3.992972814e-01,1.267190551e+01,-1.362748907e+00,9.993023203e+02,-3.034177504e+04,16
3.457578892e-01,3.785621461e-01,9.972787163e+00,-5.064518623e+00,1.000265661e+03,4.855304277e+04,16
3.779249984e-01,4.128937598e-01,1.271578563e+01,-1.315176911e+00,1.002445011e+03,2.055294484e+05,15
3.828816831e-01,3.837886522e-01,1.149375090e+01,-2.195902641e+00,1.003126871e+03,7.715040463e+04,13
4.061403811e-01,4.132956568e-01,9.452242869e+00,9.812874484e-01,1.008519569e+03,3.220830555e+05,11
4.211242745e-01,3.897395418e-01,8.188914489e+00,-2.729919645e+00,1.025016053e+03,7.879458234e+05,12
4.500000000e-06,4.917856193e-01,0.000000000e+00,-1.174642344e-01,1.004799431e+03,1.489947349e+06,12
7.904590112e-02,4.591546082e-01,8.728655645e+00,2.097508615e+00,9.916815650e+02,-4.218441305e+05,12
1.054894654e-01,4.017137262e-01,-3.448905255e+00,-1.179032556e+01,1.009959560e+03,1.632217856e+05,12
1.628985942e-01,3.978062529e-01,7.531897563e+00,-1.733696357e+01,9.973010929e+02,3.118622050e+05,15
1.953633404e-01,4.313162169e-01,1.247091651e+01,6.977802661e+00,1.000948655e+03,1.687342401e+04,16
1.946550320e-01,3.991106724e-01,9.636407754e+00,-4.692912884e+00,9.865459088e+02,-1.528624113e+05,16
2.390582300e-01,4.102043287e-01,1.414326207e+01,-1.618771093e+00,9.995704973e+02,-5.935723324e+04,15
2.493634283e-01,4.115237294e-01,1.094335058e+01,-1.409241613e+00,9.946042507e+02,-3.001987472e+05,15
2.724860417e-01,4.149629480e-01,1.055436245e+01,-2.892895041e+00,1.001035362e+03,2.314953588e+05,15
3.022221310e-01,4.083237038e-01,8.826172843e+00,-8.003887591e-01,1.000312267e+03,9.751046918e+04,14
3.170730408e-01,4.066210039e-01,1.065143867e+01,-2.558719932e+00,1.000146554e+03,1.970217554e+05,14
3.421399335e-01,4.361144863e-01,8.076453846e+00,1.681680365e+00,1.006425759e+03,2.902419622e+05,14
3.621725026e-01,4.055398457e-01,7.955301391e+00,-4.253371414e+00,1.000069220e+03,8.370746810e+04,15
3.987466395e-01,4.308075892e-01,1.226819734e+01,2.492758596e+00,9.972219771e+02,1.709087250e+04,11
4.443892601e-01,4.177221842e-01,1.577324766e+01,-3.739927843e+00,9.989214522e+02,1.032387574e+04,10
4.509242109e-01,4.753063271e-01,1.208393577e+01,7.499902011e+00,1.005152120e+03,3.029147456e+05,11
6.553874643e-02,4.737786313e-01,-1.243565193e+00,-5.945745227e+00,1.012161313e+03,1.569214694e+06,11
6.033499720e-02,4.314063920e-01,-6.194770863e-01,-1.657749704e+00,1.004926017e+03,1.167182622e+06,14
1.094411187e-01,4.194652918e-01,-5.864318225e+00,2.887157419e+00,1.015585411e+03,1.051248902e+06,8
1.686514729e-01,4.065424498e-01,1.372321028e+01,-7.665804834e+00,1.030431106e+03,1.143299633e+06,14
1.810181645e-01,4.211308428e-01,1.654426836e+01,-7.866643405e+00,1.005372996e+03,2.617846922e+05,16
2.175161103e-01,4.193347394e-01,1.258478924e+01,4.099312039e-01,9.941750304e+02,1.105507320e+05,14
2.359672171e-01,4.416015221e-01,1.944040553e+01,6.334028780e-01,9.933405574e+02,-2.905304954e+05,15
2.569963803e-01,4.313017317e-01,4.249808069e+00,7.877073086e+00,1.005617151e+03,3.799033258e+05,13
2.643054890e-01,4.261936921e-01,7.369977108e+00,2.079542242e+00,1.005241486e+03,3.062373446e+05,14
3.086626208e-01,4.260567537e-01,1.013729672e+01,-6.389689142e+00,1.000493244e+03,9.620898745e+04,15
3.256244842e-01,4.400770829e-01,1.376610319e+01,-1.114781743e+00,1.002126459e+03,2.305074882e+05,11
3.452702518e-01,4.345631613e-01,1.095122156e+01,5.241968546e-01,9.942323933e+02,-4.021641011e+04,14
3.636959270e-01,4.509450838e-01,8.904460497e+00,1.204239385e-01,9.992376264e+02,5.456576583e+04,10
4.081953553e-01,4.240046604e-01,1.050155566e+01,-2.208515793e-01,9.975101147e+02,-1.627933044e+05,13
3.845984488e-01,4.331781377e-01,6.876068400e+00,-4.681994385e-01,9.993619221e+02,9.917441143e+04,11
4.578767521e-01,4.106372748e-01,1.254771415e+01,-6.230722822e-01,9.979850903e+02,-4.302922669e+05,7
4.500000000e-06,5.206763534e-01,0.000000000e+00,-3.994229536e-01,1.005099254e+03,1.539425244e+06,13
8.746254461e-02,4.634275566e-01,7.627401797e+00,-4.658884615e+00,1.000877293e+03,-7.188374582e+05,8
1.336596235e-01,4.311485611e-01,-4.634521681e+00,-7.573378683e+00,9.904984069e+02,-9.437376375e+05,13
1.700028275e-01,4.524996483e-01,8.945469807e+00,3.716897701e+00,1.017472153e+03,6.419707596e+05,11
2.108910811e-01,4.305912322e-01,1.541626865e+01,5.684559968e-02,1.003556437e+03,3.965055421e+05,15
1.907965068e-01,4.650357661e-01,1.718862480e+01,1.199572593e+01,9.967589051e+02,-7.801104034e+05,15
2.339602116e-01,4.373539783e-01,1.305914231e+01,-5.812852337e+00,1.010308486e+03,4.424707678e+05,15
2.579640300e-01,4.573202397e-01,1.077444399e+01,9.814344855e-01,9.842661789e+02,-1.199764322e+06,14
2.786294970e-01,4.621303131e-01,4.355994360e+00,-4.796552907e+00,9.959808077e+02,3.570200276e+05,12
3.019406958e-01,4.386455114e-01,6.343820212e+00,-3.966610526e+00,1.007309856e+03,4.294074249e+05,14
3.150227386e-01,4.472628509e-01,9.658120012e+00,-6.719039344e-01,9.944169378e+02,-2.324957953e+05,12
3.663190997e-01,4.646299105e-01,1.228516044e+01,-5.203980521e-01,9.946777561e+02,-1.604644742e+04,8
3.710705013e-01,4.361890049e-01,1.180384843e+01,-1.013272044e+00,1.000306959e+03,4.851943283e+04,13
4.331598515e-01,4.515333796e-01,1.730924503e+01,-8.304832063e+00,9.931374346e+02,-2.890928934e+05,10
4.451128642e-01,4.473633720e-01,1.378411907e+01,-4.206384037e+00,1.009805341e+03,3.564816632e+05,11
4.633074981e-01,4.899593472e-01,1.472954111e+01,1.190599932e+00,1.000000000e+03,0.000000000e+00,5
1.584129978e-01,4.151473973e-01,1.031058057e+01,-2.110613445e+01,9.942557021e+02,-3.822041573e+05,15
1.253185060e-01,5.133568224e-01,1.406304924e+01,3.396629546e+01,9.981669585e+02,-1.628717421e+06,5
1.392822315e-01,4.131631040e-01,-8.818420091e-01,-9.428861752e+00,1.012161818e+03,5.330906101e+04,15
1.725199869e-01,4.324142032e-01,1.274649161e+01,-1.959690749e+01,9.906146605e+02,-3.688526353e+05,15
2.125112312e-01,4.652684607e-01,8.164842103e+00,-2.365385326e+00,1.021743931e+03,3.553903515e+05,13
2.101969482e-01,4.510034042e-01,5.429107117e+00,-7.778857812e+00,9.867107929e+02,-3.319879517e+05,13
2.664397385e-01,4.749383224e-01,2.270494861e+01,-9.744714194e+00,1.015527249e+03,5.980040468e+05,11
2.551641062e-01,4.850580904e-01,4.648278323e+00,-3.178765587e+00,9.835910107e+02,-7.615410703e+05,11
2.960977082e-01,4.942371936e-01,1.279964691e+01,4.457250479e+00,1.000001490e+03,6.055183473e+04,11
2.984122654e-01,4.668581300e-01,6.582707687e+00,-2.728024142e+00,9.978344910e+02,-1.665550250e+05,12
3.113757090e-01,4.865489864e-01,2.556414863e+00,-7.171995176e-01,9.997737883e+02,-1.213667862e+05,11
3.604835036e-01,4.838572876e-01,1.474513888e+01,3.732039996e+00,9.860122828e+02,-3.693776513e+05,8
3.589542803e-01,5.015360034e-01,1.161756473e+01,7.934269353e+00,1.003093854e+03,2.206208965e+05,11
4.202120535e-01,4.672755973e-01,1.418654929e+01,-3.841472157e+00,9.989343672e+02,-3.684926632e+04,11
4.444444397e-01,4.400774390e-01,1.640074736e+01,-4.482651216e+00,9.978954848e+02,-2.972706717e+04,9
4.583251150e-01,4.747728733e-01,1.546892865e+01,-3.517218598e+00,9.982031120e+02,-2.662870277e+05,11
4.500000000e-06,5.495766112e-01,0.000000000e+00,-2.050705137e-02,1.004270310e+03,1.514292827e+06,12
1.156535245e-01,4.365566994e-01,7.008645996e+00,-1.994903670e+01,9.989880072e+02,-4.802393153e+04,8
1.050709564e-01,4.323446688e-01,1.476119771e+00,-4.090985392e+00,9.907571742e+02,-6.159482217e+05,10
2.201509788e-01,4.775852814e-01,1.046216913e+01,-8.215970328e-01,9.664805755e+02,-5.882326800e+05,14
2.319317910e-01,4.829791479e-01,1.361967866e+01,-3.046690802e+00,1.038080392e+03,1.213523001e+06,14
2.009735999e-01,5.227910962e-01,2.871452320e+00,-3.124612666e+00,9.698962405e+02,-1.696196771e+06,14
2.335788297e-01,4.783610308e-01,1.043256749e+01,-8.601053319e+00,9.975066106e+02,3.288344850e+05,15
2.441266005e-01,5.044654240e-01,1.000637745e+01,3.569568463e+00,9.994601689e+02,5.882395992e+04,12
2.879578286e-01,4.811622583e-01,1.333315801e+01,-3.104804780e-01,9.954241290e+02,-1.726272783e+05,13
2.900466628e-01,4.522326584e-01,4.440621711e+00,-7.928490869e+00,1.002972286e+03,1.169533230e+05,14
3.204520032e-01,4.977809676e-01,1.717885142e+01,5.782036026e+00,1.008106222e+03,3.039989552e+05,12
3.601319982e-01,5.133835424e-01,8.265137025e+00,-1.707149873e+00,9.899561833e+02,-6.088983596e+05,10
3.645877972e-01,4.753959260e-01,1.007955402e+01,-1.951475500e+00,1.013694475e+03,3.784494102e+05,7
4.163569487e-01,4.785553632e-01,1.103036502e+01,-5.541759074e+00,1.002382780e+03,2.688557403e+05,8
4.368744450e-01,4.969399675e-01,1.312958344e+01,-5.162789541e+00,9.983003340e+02,-1.113786209e+05,9
4.434485600e-01,5.020939890e-01,1.488866019e+01,-1.825560625e+00,1.000450219e+03,4.013389691e+05,11
4.500000000e-06,5.781619579e-01,0.000000000e+00,-2.895489829e-01,1.003762580e+03,1.493071697e+06,13
1.302643800e-01,5.266638100e-01,8.538614560e+00,3.917504907e+00,1.003608254e+03,1.817420006e+05,9
1.627633783e-01,4.791380704e-01,1.890804315e+01,-1.619790866e+01,1.001284603e+03,-9.923296797e+05,6
2.002630022e-01,4.997694172e-01,2.264147676e+01,5.233039377e+00,9.775112770e+02,-1.267328927e+06,14
1.748235976e-01,5.324030199e-01,7.257639263e+00,-1.716041282e+00,9.994745092e+02,-1.144366820e+05,12
2.006285487e-01,5.011208101e-01,3.058934347e+00,-1.586077065e+01,9.994111043e+02,-9.170733338e+05,15
2.340196521e-01,5.121367594e-01,7.475916188e+00,-1.828019351e+00,9.807482994e+02,-5.745099958e+05,13
2.434761374e-01,5.173774747e-01,7.624810249e+00,5.023110504e+00,1.018509986e+03,4.239693054e+05,11
2.977561509e-01,5.193769041e-01,1.078914785e+01,-6.303106409e-01,1.001213579e+03,5.071247634e+04,12
2.967115516e-01,5.185370249e-01,1.479503325e+01,2.146977297e+00,9.943231011e+02,-1.680369200e+05,12
3.417878593e-01,5.071831589e-01,1.274399151e+01,9.038138911e-01,1.008120276e+03,2.727110284e+05,11
3.778616489e-01,5.331292226e-01,1.284491830e+01,-2.760108907e+00,9.969495463e+02,2.345454427e+05,12
3.279868968e-01,5.067014526e-01,8.963268927e+00,-2.592706836e+00,9.873703257e+02,-5.042452433e+05,12
4.143631455e-01,4.785151358e-01,1.331528619e+01,-9.894843598e+00,9.988842487e+02,-6.917814316e+04,8
4.037756925e-01,5.326497439e-01,4.923255265e+00,-1.430771388e+00,9.997853051e+02,-2.727087547e+04,9
4.537317079e-01,5.044198618e-01,1.455675214e+01,4.265339579e+00,1.000069402e+03,-1.062008760e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.984367998e+02,-1.477267846e+05,10
3.054570319e-02,5.999955000e-01,-5.898252892e-01,0.000000000e+00,1.002634816e+03,1.123299498e+06,13
6.398268461e-02,5.999955000e-01,9.670671334e-01,0.000000000e+00,1.003979773e+03,1.241908240e+06,13
1.635231209e-01,4.553843297e-01,1.372735765e+01,-1.145651922e+01,9.895248669e+02,-3.626252173e+05,9
9.745006263e-02,5.999955000e-01,7.997043453e-01,0.000000000e+00,1.004100043e+03,1.222187672e+06,13
1.790959860e-01,4.841011953e-01,1.795254161e+01,2.395465953e+01,9.882895228e+02,-1.058105784e+06,9
1.324777084e-01,5.999955000e-01,1.078136118e+00,0.000000000e+00,1.003766844e+03,1.148385966e+06,12
1.694058251e-01,5.999955000e-01,6.070485067e-01,0.000000000e+00,1.003577005e+03,1.106097519e+06,12
2.076936057e-01,5.999955000e-01,5.611861541e-01,0.000000000e+00,1.003561236e+03,1.090952948e+06,12
2.473721783e-01,5.999955000e-01,4.218663662e-01,0.000000000e+00,1.003542687e+03,1.080822254e+06,12
2.881151968e-01,5.999955000e-01,2.895544310e-01,0.000000000e+00,1.003480294e+03,1.071450478e+06,12
3.297070709e-01,5.999955000e-01,3.432593259e-01,0.000000000e+00,1.003408716e+03,1.062791604e+06,11
3.876657839e-01,5.999955000e-01,1.043164198e-01,0.000000000e+00,1.003482204e+03,1.067223152e+06,11
4.318609696e-01,5.999955000e-01,-7.049705916e-02,0.000000000e+00,1.003458477e+03,1.065229730e+06,11
5.423483338e-01,5.999955000e-01,2.514729164e-01,0.000000000e+00,1.003785817e+03,1.095170507e+06,11
9.702248441e-01,5.190514910e-01,6.076692775e+01,-2.399984173e+01,1.353935918e+03,8.480983857e+06,16
