x,y,vx,vy,rho,pressure,neighbor_count
2.468647593e-01,3.346351550e-01,1.018185474e+01,6.514853684e-01,1.006292012e+03,1.506259100e+05,15
2.700509281e-01,3.447310843e-01,7.286820191e+00,2.705124112e-01,9.979280267e+02,8.891102154e+04,15
3.035095470e-01,3.306132543e-01,1.024364995e+01,-1.238500204e+00,9.993754116e+02,5.565086054e+04,18
3.386191233e-01,3.366908331e-01,1.199825113e+01,-5.386510411e-01,1.003457773e+03,9.535781250e+04,15
3.674043527e-01,3.404058582e-01,1.166253098e+01,-6.626755011e-01,9.891251947e+02,-3.263930861e+05,16
3.706108935e-01,3.329101321e-01,1.011576576e+01,-1.230666078e+00,1.005848848e+03,1.606336121e+05,16
4.240605454e-01,3.708162543e-01,1.360681231e+01,2.198487290e-01,1.006574721e+03,2.165836128e+05,13
4.376656334e-01,3.611726278e-01,1.334398690e+01,9.521820313e-01,9.930762224e+02,-2.492185671e+05,15
4.719468607e-01,3.482900054e-01,1.443800341e+01,-2.133235525e+00,9.939483266e+02,-2.054467313e+05,11
5.008588622e-01,3.827890778e-01,9.655819136e+00,5.341764816e+00,1.001740607e+03,1.978136572e+05,10
5.022666354e-01,3.845886050e-01,1.911968280e+01,2.802947255e+00,1.000303226e+03,-6.322556763e+04,9
4.500000000e-06,4.027721278e-01,0.000000000e+00,-1.038676507e-01,1.005177423e+03,1.502566971e+06,13
1.047769418e-01,3.297714055e-01,-1.452192208e+00,-4.974241656e+00,9.982327566e+02,-9.548859901e+04,11
1.359306382e-01,3.543761170e-01,6.076773164e+00,-4.955119052e+00,9.984224748e+02,1.413704992e+05,16
1.829392534e-01,3.246719231e-01,1.693315424e+00,-1.719648270e-01,1.016069359e+03,8.706155561e+05,13
2.198008740e-01,3.672348946e-01,4.600333573e+00,5.654363866e+00,9.846307381e+02,-3.858932725e+05,11
2.459272548e-01,3.379734244e-01,8.788264725e+00,-6.888803159e+00,9.858584119e+02,-3.858932725e+05,15
3.041715731e-01,3.568717458e-01,1.336007034e+01,-9.528304381e-01,9.949773523e+02,-1.012264006e+05,17
3.102223106e-01,3.459339327e-01,1.237782199e+01,-2.232292661e+00,9.998046856e+02,3.028868590e+04,14
3.345042724e-01,3.565476866e-01,9.423087935e+00,-1.218679688e+00,9.974531326e+02,-4.853581050e+04,16
3.469240845e-01,3.620965911e-01,1.158329996e+01,-9.719973451e-01,9.976199833e+02,-5.910716743e+04,16
3.789111002e-01,3.599225264e-01,9.949540631e+00,6.524025681e-01,1.008314233e+03,2.961403051e+05,14
4.022762630e-01,3.468048572e-01,1.250491690e+01,-5.976859997e-01,9.993930123e+02,-1.711667969e+04,16
4.542127419e-01,3.583263705e-01,1.119853314e+01,-1.507106924e+00,1.007312062e+03,3.509088064e+05,14
4.856406075e-01,3.299178927e-01,1.460016191e+01,-3.499301127e+00,1.003819109e+03,7.807314619e+04,10
4.899465594e-01,3.764093817e-01,1.212168841e+01,4.546636799e+00,9.971907868e+02,-9.381058612e+04,11
4.901036423e-01,3.429626855e-01,8.803666504e+00,-1.059069374e+00,9.983769806e+02,4.948277046e+04,11
4.500000000e-06,4.319311810e-01,0.000000000e+00,-9.969342454e-02,1.004794581e+03,1.474529600e+06,12
9.662497057e-02,3.551524461e-01,-3.083104860e+00,-6.205106569e+00,1.010849216e+03,4.610968417e+05,14
1.576061445e-01,3.265633417e-01,8.786779431e+00,-5.205753564e+00,1.001079531e+03,1.562033149e+05,14
1.506406161e-01,3.496246598e-01,7.677771221e+00,-2.784598800e+00,1.013517928e+03,3.008955496e+05,12
1.916743419e-01,3.557798172e-01,1.280107518e+00,-5.497682822e+00,9.625971171e+02,-3.858932725e+05,13
2.302553848e-01,3.618927811e-01,7.070253453e+00,1.611795328e+00,1.008249702e+03,4.481172445e+04,15
2.715101773e-01,3.596880134e-01,8.545330013e+00,-1.872036425e+00,1.005162937e+03,3.478375815e+05,15
3.128226128e-01,3.822768987e-01,1.232929750e+01,2.044907337e+00,9.917778769e+02,-2.632832334e+05,14
3.482853371e-01,3.863273785e-01,1.407118821e+01,2.411639603e-01,9.980003501e+02,-1.041997663e+04,15
3.776913456e-01,3.767670295e-01,1.217196065e+01,6.094095133e-01,9.926745187e+02,-2.008608302e+05,14
3.921248347e-01,3.787094873e-01,1.269587850e+01,-2.991155344e+00,9.985127414e+02,-9.849724363e+04,12
4.227885997e-01,4.199281489e-01,1.381037531e+01,2.286103130e+00,1.002562436e+03,7.331033640e+04,14
4.243104037e-01,3.780322987e-01,1.036821655e+01,4.337702095e-01,9.969409071e+02,-4.046055226e+03,13
4.432261643e-01,3.957033714e-01,1.096969853e+01,1.271384162e+00,1.007340056e+03,1.946300933e+05,16
4.777843053e-01,4.046117269e-01,1.116404309e+01,3.055074378e+00,9.999765692e+02,8.549140769e+04,14
5.146981760e-01,4.119446475e-01,6.695199775e+00,2.861371728e-01,9.858665154e+02,-3.858932725e+05,12
4.500000000e-06,4.612508380e-01,0.000000000e+00,-1.331191520e-01,1.005294920e+03,1.521317892e+06,13
9.803364810e-02,3.868085122e-01,-2.207645887e+00,-1.991988049e+00,1.003401689e+03,-1.256680558e+05,11
1.324114405e-01,3.696656190e-01,8.420917429e+00,2.952955016e+00,9.969566013e+02,-2.846862020e+05,13
1.389579693e-01,3.699032653e-01,-2.633441119e+00,-1.068167515e+01,9.926325261e+02,5.997081899e+04,12
2.644693577e-01,3.644449682e-01,8.809951410e+00,-2.547464285e+00,9.949632599e+02,-1.121056588e+04,15
2.930825606e-01,3.739727639e-01,1.268037902e+01,-6.099846504e-01,1.007906465e+03,3.957432916e+05,15
2.594535805e-01,3.911300411e-01,6.433313228e+00,-3.519799721e+00,1.002528115e+03,-7.285702279e+04,14
3.194006566e-01,3.694126006e-01,1.107057930e+01,-3.361081858e+00,1.000870690e+03,5.741203894e+04,14
3.463819748e-01,3.956589798e-01,1.144388368e+01,-1.824015948e+00,1.002932237e+03,9.280871026e+04,15
3.603712553e-01,3.696717348e-01,1.176208315e+01,-3.498462681e+00,9.998982885e+02,8.177474260e+04,13
4.036702577e-01,3.959230695e-01,1.246419103e+01,-2.302724973e+00,9.986166163e+02,3.577668196e+04,13
4.004779736e-01,3.598485014e-01,1.037663653e+01,-2.445081685e+00,9.956742496e+02,-1.282155368e+05,13
4.426949259e-01,3.970618866e-01,1.196826278e+01,-5.222307118e+00,9.952003991e+02,-1.071341978e+05,16
4.569653461e-01,3.780108270e-01,1.381451961e+01,-3.865363977e-01,9.969295577e+02,-1.441799323e+05,16
4.801976047e-01,4.031001591e-01,1.539235597e+01,-2.554216525e+00,9.991386395e+02,2.917022682e+04,14
4.709538730e-01,3.835549825e-01,9.891707379e+00,5.055498527e-01,1.000780886e+03,-2.339115456e+04,14
4.500000000e-06,4.903077263e-01,0.000000000e+00,-1.498580380e-01,1.004722126e+03,1.481864319e+06,12
1.274971777e-01,4.268994188e-01,1.176214209e+01,-1.607207434e+01,1.016095110e+03,-3.858932725e+05,4
1.085607249e-01,3.612366794e-01,-2.688376606e-01,-8.854271264e+00,9.872886245e+02,-3.858932725e+05,14
1.614541152e-01,3.759793173e-01,3.548877358e+00,2.396295118e+00,9.930695530e+02,-3.858932725e+05,6
2.264748375e-01,4.063241930e-01,1.280798114e+01,-9.604674535e+00,9.788506509e+02,-3.858932725e+05,10
2.563569118e-01,3.940075255e-01,6.817921656e+00,1.508673897e+00,9.992140507e+02,-3.858932725e+05,14
3.102532381e-01,4.017383395e-01,1.298886599e+01,-1.419525684e-01,9.933304512e+02,-2.477294849e+05,14
2.954658575e-01,3.946603642e-01,6.646790782e+00,-5.637383702e+00,1.008921221e+03,4.578653464e+05,15
3.285332596e-01,4.238680047e-01,1.008817550e+01,2.033932107e+00,1.003321127e+03,-3.631077611e+04,14
3.517260219e-01,4.063898634e-01,9.536416549e+00,1.435059637e+00,9.955296313e+02,-1.735180395e+05,14
3.872484979e-01,4.083613250e-01,1.500537552e+01,7.185428590e-01,9.998505151e+02,-8.351667380e+04,15
3.989594068e-01,4.373264063e-01,1.168637755e+01,1.884355498e+00,1.000014179e+03,-4.039533445e+04,13
4.129290260e-01,4.091639640e-01,1.057341837e+01,6.780872530e-01,9.944784173e+02,-2.478412770e+05,13
4.587312979e-01,4.226056071e-01,1.144905261e+01,-1.256634888e+00,9.993343833e+02,5.728046171e+04,13
5.401630517e-01,3.992351304e-01,1.246132618e+01,3.127526367e+00,9.982733925e+02,-1.749990659e+05,7
5.269867835e-01,4.837784438e-01,1.415093051e+01,2.812976565e+00,1.000000000e+03,0.000000000e+00,5
1.242932656e-01,4.210853077e-01,-2.917783570e+00,-1.389892221e+01,1.016427898e+03,1.131388546e+04,6
7.692061209e-02,4.407455474e-01,6.425151867e-01,2.218935753e+00,9.797506798e+02,-3.858932725e+05,10
1.032448118e-01,4.410915825e-01,9.905186416e-01,5.195503706e+00,8.951435795e+02,-3.858932725e+05,6
2.457761820e-01,3.780596508e-01,1.481259605e+01,-8.153059899e+00,9.955266647e+02,2.276853783e+05,13
2.267190338e-01,4.161306164e-01,5.532134207e+00,-1.234432635e+01,1.052693002e+03,1.402107885e+06,9
2.833835149e-01,3.836595043e-01,1.198402337e+01,-8.608351544e+00,9.858943548e+02,-3.672601513e+05,15
2.853035468e-01,4.489430681e-01,7.455763425e+00,4.007209950e-01,9.839866646e+02,-3.858932725e+05,11
3.234804445e-01,4.451578525e-01,1.071498686e+01,1.489719536e+00,9.887034414e+02,-3.858932725e+05,14
3.137869113e-01,4.146845222e-01,1.225838963e+01,-5.893102247e+00,9.907461787e+02,-2.479764450e+05,17
3.886047630e-01,4.086275611e-01,1.267475805e+01,-5.690859458e-01,1.004862552e+03,2.118466974e+05,14
3.801139533e-01,4.405175726e-01,8.968220916e+00,-1.284405576e+00,1.001238078e+03,6.935654513e+04,11
4.052888742e-01,4.460854716e-01,9.650851656e+00,1.668835677e+00,9.977549990e+02,-7.538257903e+04,12
4.183378076e-01,4.586756506e-01,9.253249770e+00,2.092867523e+00,1.000420379e+03,6.154317704e+04,11
4.600613659e-01,4.220009744e-01,1.088570920e+01,2.975201710e-01,9.985419440e+02,4.356690864e+04,13
4.313403038e-01,4.345638229e-01,8.623646593e+00,6.498315999e-01,9.966044798e+02,-9.481666624e+04,11
5.385138503e-01,3.985951694e-01,1.661317300e+01,2.333394814e+00,9.999864456e+02,-8.125082136e+04,7
4.500000000e-06,5.193871056e-01,0.000000000e+00,-1.692013956e-01,1.005231568e+03,1.529125351e+06,14
7.176565148e-02,4.285379328e-01,-7.794040401e+00,1.135597779e+00,1.000964098e+03,2.011611582e+05,10
1.179872610e-01,4.031211624e-01,-1.607784885e+00,-8.714288475e+00,9.836842182e+02,-3.858932725e+05,9
2.245901189e-01,4.363690371e-01,7.937453242e+00,2.205590159e-01,9.364015141e+02,-3.858932725e+05,7
2.785603049e-01,4.218155194e-01,8.474532105e+00,4.265350394e+00,9.971912318e+02,-3.183796080e+05,13
2.497063644e-01,4.959595847e-01,5.945008862e+00,-6.150468333e+00,9.922033266e+02,-1.486440069e+05,9
2.876026200e-01,4.181893231e-01,5.406259834e+00,-3.660974910e+00,1.001649647e+03,2.281744645e+05,16
2.940132182e-01,4.938519879e-01,1.036530609e+01,-7.104295303e-01,9.874616994e+02,-3.858932725e+05,7
3.153646301e-01,4.358294017e-01,7.502217617e+00,-1.860858008e-01,1.004041688e+03,1.010432571e+05,14
3.550656061e-01,4.238660103e-01,1.098006448e+01,-6.989928912e-01,9.976686120e+02,-2.339959787e+04,14
3.755613507e-01,4.400501307e-01,1.168713214e+01,7.598630922e-01,9.942595664e+02,-1.361422163e+05,12
4.195385937e-01,4.671781264e-01,9.772434296e+00,2.134976300e+00,9.994610477e+02,-2.744466769e+04,11
4.387828801e-01,4.305595523e-01,1.305037302e+01,-2.426506154e+00,9.994491389e+02,7.878973881e+04,12
5.201132604e-01,4.362065773e-01,1.159703479e+01,8.581920850e-01,9.891995329e+02,-3.858932725e+05,9
5.176935789e-01,4.303772508e-01,1.548523213e+01,-1.155867418e+01,1.026816317e+03,5.990845370e+05,8
5.345173812e-01,4.957713994e-01,1.305067554e+01,1.041499763e+00,1.000000000e+03,0.000000000e+00,6
1.954197982e-01,3.365859737e-01,9.763995672e+00,-6.924120122e+00,9.866318203e+02,-3.858932725e+05,13
1.778193469e-01,4.739036557e-01,1.179592843e+01,-1.659695266e+01,4.180598357e+02,-3.858932725e+05,1
1.724769867e-01,3.691423894e-01,2.840946283e+00,-5.606239332e+00,9.779189479e+02,-3.858932725e+05,8
2.283034916e-01,3.782429588e-01,1.092223129e+01,6.548989218e-01,9.982738646e+02,-1.141902469e+05,10
2.842019779e-01,4.968893560e-01,8.442677416e+00,5.932592635e+00,1.006334802e+03,1.703274467e+04,8
2.817999525e-01,4.291854191e-01,1.760811046e+01,-2.625577111e+00,9.972642979e+02,2.001222261e+05,14
3.388558879e-01,4.610596355e-01,1.260468172e+01,-7.024328727e-01,9.976158072e+02,5.684117774e+03,10
3.012942680e-01,4.688476102e-01,7.839667603e+00,-7.325104020e+00,9.807278041e+02,-3.858932725e+05,9
3.801158160e-01,4.956227642e-01,1.445855198e+01,9.740303284e-01,1.008655162e+03,2.064143189e+05,10
3.524951099e-01,4.532576856e-01,8.757019695e+00,-8.213300514e-01,1.001788476e+03,-8.668063416e+03,10
3.467057379e-01,4.734227153e-01,7.774663863e+00,-2.915863502e+00,9.997443749e+02,6.763617393e+04,8
4.299847344e-01,4.936799820e-01,1.146650624e+01,3.677974454e+00,9.973942513e+02,-5.099815215e+04,9
4.445829168e-01,4.989509029e-01,1.530287229e+01,-1.208119190e+00,9.998149275e+02,-1.362610008e+05,9
4.900462212e-01,4.387803470e-01,1.494601117e+01,-4.163863127e+00,1.010085141e+03,3.559640382e+05,9
5.393984046e-01,4.138309148e-01,1.664505883e+01,-7.126134781e+00,1.006492630e+03,2.424289018e+05,5
5.392625597e-01,4.926565562e-01,1.510821920e+01,3.381228251e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.485643290e-01,0.000000000e+00,-1.514552143e-01,1.004243547e+03,1.484396691e+06,12
1.174515838e-01,3.919556429e-01,1.717116792e+00,-1.418078765e+00,1.001717482e+03,3.636821104e+04,11
9.942234478e-02,3.893956389e-01,1.390335680e-01,-4.984253181e+00,1.007430359e+03,1.083672688e+05,11
2.582589693e-01,4.522311246e-01,9.534403156e+00,-9.914066158e+00,1.009121702e+03,-1.911613313e+05,11
2.880235873e-01,5.036755932e-01,1.011193274e+01,7.172692768e+00,1.004122054e+03,2.434528806e+05,9
2.415263334e-01,5.020382450e-01,7.969154337e+00,-6.694629794e+00,1.031468748e+03,7.801876255e+05,9
2.924181550e-01,4.517255129e-01,1.418139496e+01,1.533519533e+00,1.016977353e+03,2.568628048e+05,12
3.194268675e-01,5.164705824e-01,2.086624498e+01,-1.794693051e+00,1.005044478e+03,-3.858932725e+05,10
3.506378736e-01,4.738440600e-01,1.082327015e+01,-4.045289339e+00,9.979339619e+02,-2.020950552e+05,9
3.541114671e-01,4.324065919e-01,1.537054789e+01,-2.487313336e+00,1.000948932e+03,1.370165391e+05,15
4.076623941e-01,5.033526764e-01,1.101171912e+01,-7.773227245e-01,1.000960999e+03,-2.079220476e+04,13
4.157833234e-01,5.028959804e-01,1.150248845e+01,1.327687473e+00,1.002971975e+03,1.933725769e+05,14
4.132660685e-01,4.791255095e-01,9.497259935e+00,3.455864373e-01,9.989392018e+02,-8.584463997e+04,10
4.807424554e-01,4.429845625e-01,1.401222401e+01,-7.053280917e+00,9.968078100e+02,-1.638438741e+05,9
5.301526530e-01,4.761312843e-01,2.276495890e+01,5.667681852e-01,9.998465469e+02,-1.446061424e+05,6
5.188390163e-01,5.083775421e-01,1.320131328e+01,7.422750422e-01,1.000010024e+03,-4.700531723e+04,8
4.500000000e-06,5.776097127e-01,0.000000000e+00,-7.999335721e-02,1.004469454e+03,1.524065845e+06,13
1.986670177e-01,4.482124779e-01,1.268450914e+01,-1.396145216e+01,5.877009865e+02,-3.858932725e+05,4
2.497380275e-01,4.427199677e-01,1.180549216e+01,-3.384947237e+00,9.641306846e+02,-3.858932725e+05,11
2.970971655e-01,5.236820075e-01,1.956792522e+01,1.141777716e+00,9.843596239e+02,-3.858932725e+05,12
2.312511681e-01,5.284491910e-01,1.026757410e+01,-2.548959982e+00,1.010215398e+03,1.537702701e+05,11
2.512624829e-01,4.654395877e-01,8.630890283e+00,2.518115096e-01,1.011115959e+03,-3.858932725e+05,8
2.362027447e-01,4.799168240e-01,-3.427357244e-01,-3.941544628e-01,9.896648973e+02,-3.858932725e+05,6
3.273313245e-01,5.244783433e-01,2.051451492e+01,4.301600098e+00,9.979750319e+02,-4.131227218e+03,12
3.684363425e-01,5.196962576e-01,1.726329486e+01,-2.428781299e+00,1.015083704e+03,2.167391980e+05,12
3.561944589e-01,5.203294763e-01,1.046137314e+01,6.003866450e+00,9.892237637e+02,-3.858932725e+05,11
3.927680089e-01,4.935114580e-01,7.000698467e+00,-4.208519193e+00,9.957145122e+02,-1.965721959e+05,9
4.501034529e-01,5.102918051e-01,1.418465695e+01,-2.990882154e+00,1.003130011e+03,1.478312442e+05,9
3.716739764e-01,4.987965471e-01,1.013604769e+01,2.256037565e+00,9.903191601e+02,-3.858932725e+05,10
4.875288374e-01,4.461894038e-01,1.437207029e+01,-5.164030786e+00,9.946972775e+02,-1.203067875e+05,9
4.466784843e-01,5.177725266e-01,7.725320270e+00,-4.560780664e+00,9.955044280e+02,-1.572633743e+05,11
5.202970060e-01,5.089740949e-01,1.105415424e+01,1.300089322e+00,1.000116872e+03,5.440018530e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.981361368e+02,-1.537580207e+05,10
3.220288720e-02,5.999955000e-01,2.834541518e-01,0.000000000e+00,1.003128674e+03,1.116855917e+06,13
6.752035894e-02,5.999955000e-01,5.537369091e-01,0.000000000e+00,1.003712160e+03,1.158914862e+06,12
2.225216899e-01,4.267041990e-01,9.897348465e+00,-8.830155699e+00,1.000000000e+03,0.000000000e+00,6
1.031021055e-01,5.999955000e-01,6.522409687e-01,0.000000000e+00,1.004036123e+03,1.180163015e+06,13
2.404964495e-01,5.147332705e-01,4.848023887e+00,3.813989759e-01,9.774375590e+02,-3.858932725e+05,7
1.386287970e-01,5.999955000e-01,8.225158025e-01,0.000000000e+00,1.004083520e+03,1.176693499e+06,13
1.751709823e-01,5.999955000e-01,7.513521310e-01,0.000000000e+00,1.003836198e+03,1.135251426e+06,13
2.128305805e-01,5.999955000e-01,6.828973518e-01,0.000000000e+00,1.003625172e+03,1.103438297e+06,12
2.515518065e-01,5.999955000e-01,6.534351711e-01,0.000000000e+00,1.003509331e+03,1.084102123e+06,12
2.913907817e-01,5.999955000e-01,5.728093755e-01,0.000000000e+00,1.003469516e+03,1.073415384e+06,12
3.326358604e-01,5.999955000e-01,4.912732067e-01,0.000000000e+00,1.003508172e+03,1.071410840e+06,11
3.883188913e-01,5.999955000e-01,2.926820050e-02,0.000000000e+00,1.003451734e+03,1.064926802e+06,11
4.314161859e-01,5.999955000e-01,1.424408534e-03,0.000000000e+00,1.003440051e+03,1.063972305e+06,11
5.447406557e-01,5.999955000e-01,4.060659034e-01,0.000000000e+00,1.003658107e+03,1.082695986e+06,11
9.999955000e-01,4.844555493e-01,0.000000000e+00,6.079130908e-02,1.003672713e+03,1.084071950e+06,11
