x,y,vx,vy,rho,pressure,neighbor_count
2.005740663e-01,3.407615611e-01,8.927163127e+00,-2.046102466e+00,1.005323951e+03,2.201130768e+05,13
2.167602237e-01,3.450988522e-01,6.570202249e+00,2.642305966e-01,9.906215918e+02,-1.901983329e+05,14
2.470185362e-01,3.401293788e-01,9.514014647e+00,-4.466543135e-01,1.004903246e+03,1.857791601e+05,12
2.673909273e-01,3.457556266e-01,8.170268958e+00,3.663838181e-01,9.990753484e+02,6.045987868e+03,16
2.938569299e-01,3.429472401e-01,9.730439361e+00,-9.383119845e-01,9.979766159e+02,-6.850109906e+04,13
3.121088277e-01,3.451698898e-01,9.753696128e+00,-6.780785453e-01,9.997590728e+02,4.822100686e+04,15
3.415115824e-01,3.636270008e-01,1.191764249e+01,-3.842192905e-01,1.000890067e+03,-1.080865545e+04,16
3.657500655e-01,3.529158170e-01,1.080844220e+01,6.132511557e-01,1.001926714e+03,1.321465114e+05,13
3.843743590e-01,3.533241500e-01,8.972934307e+00,7.561062546e-01,9.981096740e+02,2.787080957e+04,13
4.209080542e-01,3.743443601e-01,2.024742495e+01,7.569988849e+00,9.951826796e+02,-4.192749179e+04,11
4.212961285e-01,3.718893516e-01,1.134706020e+01,7.055577918e-02,9.925580031e+02,-2.622435009e+05,11
4.500000000e-06,4.043044436e-01,0.000000000e+00,-1.564272100e-01,1.005048832e+03,1.493474022e+06,13
9.847236778e-02,3.610223257e-01,9.905828777e-01,-4.057241574e+00,1.009755220e+03,2.157176498e+05,13
1.195798490e-01,3.702974488e-01,5.278347161e+00,8.239542286e-01,9.851444790e+02,-3.065848568e+05,13
1.561863740e-01,3.489801162e-01,7.031865005e+00,-2.723878887e+00,1.002216659e+03,7.328195736e+04,12
1.746428598e-01,3.737882952e-01,6.313511585e+00,3.579285244e+00,1.007521774e+03,2.729722662e+05,16
2.031835073e-01,3.595208768e-01,1.032217276e+01,-1.736730205e+00,1.006702244e+03,2.828775042e+05,14
2.286516090e-01,3.689428361e-01,1.164447304e+01,-7.930237462e-01,1.004075311e+03,2.134196329e+05,15
2.469256552e-01,3.597325406e-01,8.889122476e+00,-2.565450303e+00,9.997580160e+02,-6.224245292e+03,14
2.703053063e-01,3.648408561e-01,9.370416315e+00,-2.322931640e+00,9.993699628e+02,7.445981038e+04,14
2.899876622e-01,3.620413761e-01,9.440732876e+00,-4.902433996e-01,1.005053702e+03,1.907733394e+05,13
3.183711249e-01,3.600967036e-01,9.556740819e+00,-2.632737269e+00,1.002272144e+03,7.903321415e+04,12
3.376256168e-01,3.509592454e-01,6.812499772e+00,-2.606941084e+00,9.973657996e+02,-2.123785933e+05,14
3.766007404e-01,3.657715425e-01,1.287726038e+01,6.747767831e-02,9.986718554e+02,7.328825115e+03,12
3.985037896e-01,3.381048992e-01,1.359952471e+01,-3.231941402e+00,9.953202066e+02,-1.866170150e+05,13
4.257856643e-01,3.485106625e-01,1.135165350e+01,-2.860688336e+00,9.948669924e+02,-9.651705470e+03,8
4.272041391e-01,3.397711217e-01,1.147765959e+01,-6.649889482e-01,9.946808030e+02,1.219761924e+05,10
4.500000000e-06,4.334123721e-01,0.000000000e+00,-3.088875326e-01,1.004802088e+03,1.484981088e+06,12
9.743910703e-02,3.774486321e-01,3.811429366e+00,-1.389996442e+00,1.002889998e+03,2.868225941e+04,13
1.364804418e-01,3.800210277e-01,1.145426464e+01,-3.751580353e+00,1.029959681e+03,1.000427769e+06,16
1.394379433e-01,3.762432833e-01,2.045665850e+00,-3.201164118e+00,9.954303268e+02,8.418116146e+04,15
1.683800937e-01,3.778458607e-01,3.427191906e+00,-4.297453398e+00,9.929478412e+02,-1.492513960e+05,15
1.959301201e-01,3.725909946e-01,7.707205673e+00,-3.633886948e+00,9.945805919e+02,-3.649709203e+04,13
2.197714718e-01,3.762489543e-01,7.065302989e+00,-5.759036209e-02,9.971804020e+02,7.257429767e+04,15
2.463708726e-01,3.764606479e-01,9.427279490e+00,-6.863896353e-01,9.985705339e+02,7.498968615e+04,15
2.697362778e-01,3.818894406e-01,9.444464349e+00,1.120542688e+00,1.000133480e+03,1.133246836e+05,13
2.983452879e-01,3.739457600e-01,1.202255564e+01,-2.111930528e+00,9.942492328e+02,-1.293968077e+05,16
3.164814166e-01,3.840943450e-01,1.009687291e+01,1.929181291e+00,9.991770147e+02,8.040713161e+04,13
3.440606636e-01,3.986806005e-01,1.155553899e+01,2.067149620e+00,1.003704790e+03,1.443293004e+05,13
3.597615870e-01,3.787808382e-01,1.040200885e+01,-2.495313844e-01,9.961770327e+02,-4.222067495e+04,13
3.794077753e-01,3.990745733e-01,8.152903364e+00,8.828337116e-01,9.944979719e+02,-2.334900541e+05,14
4.103862281e-01,3.958131511e-01,8.953491268e+00,1.045506717e+00,9.861391215e+02,-1.606246459e+05,12
4.406506727e-01,4.072771069e-01,1.500706805e+01,3.591897516e+00,9.971756275e+02,-1.734996668e+05,10
4.500000000e-06,4.624555603e-01,0.000000000e+00,-8.559963791e-02,1.005045446e+03,1.507923969e+06,13
1.018963329e-01,3.848145354e-01,8.593708563e-01,4.837102971e+00,1.011310571e+03,3.576834459e+05,12
1.161009286e-01,4.000436985e-01,4.816858629e+00,-1.789191415e-01,1.002559611e+03,-7.025438403e+04,13
1.462329198e-01,3.947425002e-01,5.648443875e+00,-1.161844836e+00,9.897747044e+02,-9.084460584e+04,17
1.808931033e-01,3.960222400e-01,1.080499462e+01,-2.257715402e+00,1.008386940e+03,5.398859692e+05,15
2.049224333e-01,3.918969050e-01,1.198237406e+01,-3.023537495e+00,1.010003328e+03,2.722214911e+05,15
2.166091452e-01,4.040721808e-01,3.098757447e+00,-1.621188783e+00,9.966565687e+02,1.474649469e+05,16
2.584117275e-01,3.896971783e-01,1.221254937e+01,-3.753891073e+00,1.000986386e+03,1.040837432e+05,18
2.689314665e-01,4.055160708e-01,1.010032083e+01,1.536390966e+00,9.969567832e+02,-4.243399280e+04,15
2.982069466e-01,3.930011377e-01,1.107405474e+01,-3.143673941e+00,9.980974974e+02,1.633588312e+05,14
3.268054465e-01,4.001951192e-01,1.285124955e+01,-1.196936446e+00,9.938185007e+02,-1.840061616e+05,16
3.389329383e-01,3.816861836e-01,1.025801046e+01,-3.935386957e+00,9.998872834e+02,1.485837059e+05,16
3.694446954e-01,4.133506284e-01,1.241909921e+01,1.799276337e-01,1.006590996e+03,3.162171712e+05,16
3.758739944e-01,3.855237529e-01,9.404935741e+00,-3.167758209e+00,1.004174681e+03,1.880915542e+04,13
4.008350591e-01,4.117815227e-01,6.745610397e+00,3.130928460e+00,1.002384053e+03,2.203182139e+05,14
4.154744975e-01,3.910811894e-01,8.167883869e+00,-1.410724067e+00,1.014991820e+03,5.934815140e+05,11
4.500000000e-06,4.916130904e-01,0.000000000e+00,6.416368241e-01,1.005037468e+03,1.491258337e+06,12
7.633029566e-02,4.571107459e-01,-8.372883155e-01,3.784561015e+00,1.000549795e+03,2.705903675e+05,12
1.088530115e-01,4.082127891e-01,-6.271484647e+00,-7.714106472e+00,9.998842271e+02,-1.637580003e+05,12
1.555357428e-01,4.070014148e-01,1.393943451e+01,-1.027913031e+01,9.915682131e+02,6.516734479e+05,16
1.866181320e-01,4.278320311e-01,1.222837714e+01,4.966895645e+00,9.987432432e+02,3.904623936e+05,17
1.888396310e-01,4.023764493e-01,7.375930434e+00,-5.616567725e+00,9.876750761e+02,3.575182238e+04,15
2.306997772e-01,4.112426380e-01,1.042756183e+01,-1.989499947e+00,1.002760179e+03,2.720805363e+05,16
2.413347134e-01,4.124148576e-01,1.204841588e+01,-1.611544767e+00,1.003874731e+03,6.370869050e+04,14
2.668731711e-01,4.163824919e-01,5.570005789e+00,-1.631264454e+00,9.985840050e+02,1.608781480e+05,14
2.956226869e-01,4.086512165e-01,1.043570883e+01,-2.565255195e-01,9.904196458e+02,-1.422187019e+05,14
3.107162654e-01,4.087684521e-01,8.072366387e+00,-3.882150443e+00,9.983105008e+02,1.525667960e+05,15
3.372210097e-01,4.347424763e-01,6.567227107e+00,2.465841636e+00,9.969203407e+02,4.770461130e+03,14
3.568359692e-01,4.084318625e-01,8.074042512e+00,-4.012564107e+00,9.962595306e+02,-2.338475346e+04,14
3.913336953e-01,4.303119629e-01,9.437693577e+00,-2.110641017e+00,1.001651069e+03,3.213563058e+05,13
4.346910874e-01,4.199274357e-01,1.224108080e+01,-2.689219414e+00,1.003097643e+03,6.848975838e+03,10
4.430571306e-01,4.697678817e-01,1.181678001e+01,8.311281834e+00,9.963104151e+02,-1.676434223e+05,11
7.143009020e-02,4.809963093e-01,-1.394820747e+01,-1.437241684e+01,1.000066761e+03,1.862006190e+04,10
6.587112941e-02,4.317298520e-01,-1.441188936e+01,1.168012510e+00,1.000051873e+03,1.886164049e+05,11
1.124788307e-01,4.198521394e-01,-2.808044293e+00,-4.114398826e+00,1.001197467e+03,4.397382858e+05,11
1.600266704e-01,4.127564839e-01,1.176414973e+01,-1.060265374e+01,9.793351002e+02,5.059565997e+05,16
1.713863097e-01,4.288256228e-01,1.149352824e+01,-9.647694484e+00,9.801491496e+02,-9.316079233e+04,17
2.098537570e-01,4.194296052e-01,9.698696975e+00,-2.077815648e+00,9.994701496e+02,1.923641381e+05,14
2.241881085e-01,4.420014830e-01,1.553095092e+01,-1.922902648e+00,9.929514424e+02,-2.482315305e+05,15
2.528706133e-01,4.297428206e-01,8.362598806e+00,-2.573841072e+00,9.965096808e+02,-7.899726360e+04,14
2.595376650e-01,4.272924979e-01,6.966897746e+00,-5.911195732e+00,1.001063457e+03,1.245555169e+05,14
3.016360181e-01,4.295347256e-01,1.117567214e+01,-3.286478305e+00,1.011770049e+03,5.792545293e+04,15
3.170206823e-01,4.420454699e-01,1.071946929e+01,-4.357190874e+00,1.011038396e+03,1.485162766e+05,11
3.383458966e-01,4.340669258e-01,9.680691081e+00,9.995235329e-01,9.947810597e+02,-4.601947351e+04,14
3.577920090e-01,4.509628723e-01,8.656786574e+00,-3.016256953e-01,9.980285871e+02,1.502609174e+04,11
4.010076898e-01,4.241060436e-01,1.081094769e+01,-5.345853904e-02,9.970246613e+02,-1.685337288e+05,13
3.802075144e-01,4.343135988e-01,6.330945077e+00,-2.677972092e+00,9.958555258e+02,-1.541728049e+05,11
4.471579079e-01,4.118571030e-01,2.017870731e+01,-2.744625632e+00,9.986263438e+02,-3.065848568e+05,6
4.500000000e-06,5.211235816e-01,0.000000000e+00,-6.745497977e-01,1.005099874e+03,1.532595965e+06,13
8.021691659e-02,4.641093042e-01,1.296639035e+01,1.111367603e+00,1.000194125e+03,-9.113690146e+04,11
1.354444138e-01,4.341619355e-01,-7.742144793e-01,-2.282096208e+00,9.769500621e+02,-5.591385749e+03,14
1.640765450e-01,4.519696142e-01,1.099115448e+01,5.859086830e+00,1.116016787e+03,1.422749749e+06,14
2.002598395e-01,4.322375343e-01,1.444594272e+01,-5.727687238e+00,9.982803502e+02,1.444830689e+05,16
1.784989008e-01,4.591579974e-01,7.264529682e+00,5.600057952e+00,1.076906181e+03,-3.065848568e+05,13
2.267442176e-01,4.434309701e-01,9.391467744e+00,-1.089244891e+01,9.866612084e+02,-3.065848568e+05,16
2.516063637e-01,4.576842013e-01,8.589013999e+00,-6.475328498e-01,9.798697083e+02,-3.065848568e+05,13
2.731251251e-01,4.638235247e-01,1.081962821e+01,-9.210331964e-01,9.884106449e+02,-2.545197355e+05,13
2.961486233e-01,4.410981515e-01,1.144398262e+01,-3.071046770e+00,1.015605324e+03,1.123576591e+05,15
3.085830937e-01,4.485348750e-01,9.034748256e+00,-3.719690075e+00,1.015371349e+03,1.013543826e+05,12
3.578981360e-01,4.650807543e-01,1.272606137e+01,-7.268299317e-01,9.964354787e+02,-5.143360004e+04,8
3.630790794e-01,4.373039760e-01,1.187464617e+01,-2.536912039e+00,9.978530691e+02,1.137898145e+05,12
4.214279611e-01,4.572224087e-01,1.744992034e+01,-8.143512973e+00,1.000449486e+03,5.964338311e+03,11
4.361697306e-01,4.497808692e-01,1.236871375e+01,-2.008179265e+00,1.005264022e+03,2.852591170e+05,11
4.533612565e-01,4.891533359e-01,1.472954111e+01,1.197224214e+00,9.997985799e+02,-1.781143533e+05,6
1.478172602e-01,4.322127445e-01,2.346642691e+01,-2.540644875e+01,9.619987168e+02,7.420723233e+04,15
1.176984972e-01,4.980353021e-01,9.007643525e+00,1.419297634e+01,7.625433553e+02,-3.065848568e+05,3
1.379107771e-01,4.226334740e-01,5.346585847e+00,-1.871619110e+01,9.752498423e+02,3.134012790e+05,14
1.634360789e-01,4.446427626e-01,1.495367856e+01,-7.206473753e+00,1.038825603e+03,4.357681386e+05,15
2.028209069e-01,4.660278168e-01,1.745689963e+01,5.891717028e-02,9.769532229e+02,3.270699786e+05,13
2.053703739e-01,4.572016512e-01,6.373363266e+00,-9.525423359e+00,9.807919743e+02,8.455726546e+04,14
2.498842706e-01,4.804029621e-01,2.254550594e+01,-5.061804615e+00,1.014165907e+03,4.432837792e+05,13
2.510903665e-01,4.860849379e-01,7.429134818e+00,-5.927244785e-01,9.983426912e+02,-2.037251697e+05,12
2.873554793e-01,4.914202209e-01,1.270299929e+01,3.483580528e+00,9.812867305e+02,-3.065848568e+05,11
2.943749592e-01,4.698539275e-01,6.017087481e+00,-5.882781841e+00,9.885237680e+02,8.300340328e+04,11
3.084435968e-01,4.870731155e-01,7.003327799e+00,-9.217489942e-01,9.916843064e+02,-2.298535727e+05,13
3.506995068e-01,4.819853521e-01,1.418609345e+01,1.607229397e+00,9.954453635e+02,-6.002046904e+04,9
3.520618502e-01,4.980961707e-01,8.958791025e+00,1.734253451e+00,9.947448332e+02,-8.547424705e+04,11
4.110516309e-01,4.690137790e-01,1.282465329e+01,-1.576696002e+00,9.971212720e+02,-1.089768620e+05,10
4.325920623e-01,4.430315101e-01,1.871967125e+01,-4.748684009e+00,9.949432329e+02,-3.065848568e+05,11
4.479344692e-01,4.776804709e-01,1.487423210e+01,-3.863578007e+00,1.003245945e+03,2.946740114e+05,11
4.500000000e-06,5.496221619e-01,0.000000000e+00,-3.411981405e-01,1.004091564e+03,1.505248453e+06,12
1.117063246e-01,4.486319199e-01,5.808537874e+00,-1.285426369e+01,9.983726540e+02,-3.065848568e+05,8
1.069641156e-01,4.378841518e-01,-6.513075374e+00,-1.348968671e+01,1.001635684e+03,-1.795891876e+05,10
2.092883000e-01,4.777170937e-01,2.024863152e+01,1.135371183e+00,9.810222635e+02,-1.147001426e+05,14
2.216494861e-01,4.865963090e-01,1.818540833e+01,-7.135916624e+00,1.002811431e+03,2.158815959e+05,15
1.974588826e-01,5.225403030e-01,6.857866772e+00,1.954387837e+00,9.908428718e+02,1.560734668e+05,13
2.282622250e-01,4.821018211e-01,6.568083546e+00,-2.750095208e+00,9.977262070e+02,1.352575510e+05,14
2.385611319e-01,5.031000970e-01,6.561443197e+00,1.717997550e-01,9.972791943e+02,7.765448231e+04,11
2.804240714e-01,4.819750256e-01,1.003975199e+01,-2.991310111e+00,9.906757333e+02,1.831490292e+05,13
2.862373806e-01,4.581378217e-01,7.653107914e+00,-9.728743333e+00,9.920783507e+02,1.744520004e+04,15
3.097763774e-01,4.945842151e-01,1.432391301e+01,3.227985027e+00,1.023838667e+03,7.390121871e+05,11
3.528231953e-01,5.136963567e-01,1.317522480e+01,8.540511417e-01,9.849559225e+02,-3.065848568e+05,10
3.580342692e-01,4.775551241e-01,9.151816762e+00,-4.314540872e+00,1.004717663e+03,1.505076177e+05,7
4.079295799e-01,4.827650282e-01,1.441642036e+01,-7.169218968e+00,1.005517468e+03,3.344041683e+05,9
4.280444435e-01,5.001533847e-01,1.340170762e+01,-4.573500737e+00,9.993780260e+02,7.941035662e+03,12
4.324634424e-01,5.049542930e-01,1.747686409e+01,-6.145003241e+00,1.000310942e+03,8.893383009e+03,12
4.500000000e-06,5.784413442e-01,0.000000000e+00,-4.388027148e-01,1.003998290e+03,1.511796825e+06,13
1.227015352e-01,5.220760258e-01,1.327344233e+01,5.910221096e+00,9.194174429e+02,-3.065848568e+05,8
1.559333639e-01,4.859714018e-01,6.612958958e+00,-9.619616045e+00,1.020423848e+03,-3.065848568e+05,7
1.874985715e-01,5.005226140e-01,1.512571401e+01,-6.268164754e+00,9.897115606e+02,-3.065848568e+05,13
1.715889948e-01,5.332080319e-01,3.635170883e+00,-4.775669072e-01,1.000390607e+03,7.262890445e+04,11
1.967528221e-01,5.128763665e-01,8.090840113e+00,-1.604694006e+01,1.010162932e+03,4.142318353e+05,12
2.288237582e-01,5.137477090e-01,7.657735703e+00,-3.106486860e+00,1.000927392e+03,-1.301419404e+05,14
2.384747015e-01,5.147327460e-01,6.781499040e+00,2.091841178e+00,1.005233608e+03,1.806050348e+05,11
2.903216125e-01,5.196793299e-01,1.177134038e+01,-2.705836668e-01,9.905760821e+02,-3.065848568e+05,13
2.876135354e-01,5.176725433e-01,1.127973567e+01,-2.556308525e-01,9.879586234e+02,-3.065848568e+05,12
3.333743821e-01,5.080757682e-01,1.173016610e+01,-4.168214979e+00,1.024247821e+03,5.014618661e+05,12
3.683637885e-01,5.330447949e-01,1.546814302e+01,2.738318980e+00,9.938011128e+02,-4.599969425e+04,12
3.220943376e-01,5.078325188e-01,8.192297462e+00,-1.082533733e+00,9.773461191e+02,-3.065848568e+05,12
4.056860327e-01,4.845945593e-01,1.196202840e+01,-7.698924390e+00,9.991164094e+02,-2.106939767e+05,8
4.006854750e-01,5.338352530e-01,4.422594370e+00,-2.112856152e+00,9.996142396e+02,-1.267375319e+04,11
4.446096495e-01,5.014007079e-01,1.222840031e+01,3.908612745e+00,1.000729731e+03,1.521143870e+05,9
6.107184513e-07,5.999955000e-01,-6.936567200e-02,0.000000000e+00,9.983341824e+02,-1.529588839e+05,10
3.111491440e-02,5.999955000e-01,-6.971554831e-01,0.000000000e+00,1.002597598e+03,1.145295357e+06,13
6.295726602e-02,5.999955000e-01,1.759258458e+00,0.000000000e+00,1.003778209e+03,1.253855783e+06,13
1.542758731e-01,4.678405391e-01,2.796898447e+01,-3.196843694e+01,1.105176458e+03,-1.129266687e+05,8
9.684942874e-02,5.999955000e-01,9.663310896e-01,0.000000000e+00,1.004227536e+03,1.225413876e+06,13
1.670555915e-01,4.689158210e-01,1.181560497e+01,4.643951117e+00,1.111712410e+03,4.203857702e+05,11
1.316792549e-01,5.999955000e-01,1.029292236e+00,0.000000000e+00,1.003665789e+03,1.141352446e+06,12
1.689477803e-01,5.999955000e-01,6.901692875e-01,0.000000000e+00,1.003598493e+03,1.104576092e+06,12
2.073048709e-01,5.999955000e-01,4.742778239e-01,0.000000000e+00,1.003573290e+03,1.091557627e+06,12
2.470587815e-01,5.999955000e-01,4.374496725e-01,0.000000000e+00,1.003558157e+03,1.081736885e+06,12
2.878918670e-01,5.999955000e-01,3.384134879e-01,0.000000000e+00,1.003490634e+03,1.072179298e+06,12
3.294472864e-01,5.999955000e-01,3.705348661e-01,0.000000000e+00,1.003414133e+03,1.063247945e+06,11
3.875921612e-01,5.999955000e-01,9.193874970e-02,0.000000000e+00,1.003485869e+03,1.067527992e+06,11
4.319013921e-01,5.999955000e-01,-2.588671074e-02,0.000000000e+00,1.003460139e+03,1.065362428e+06,11
5.421580210e-01,5.999955000e-01,2.756083245e-01,0.000000000e+00,1.003794631e+03,1.096126642e+06,11
9.253524565e-01,5.334497007e-01,7.794079728e+01,-1.351645014e+01,1.000995843e+03,5.735329608e+05,11
