x,y,vx,vy,rho,pressure,neighbor_count
2.184528506e-01,3.263144174e-01,2.767001985e+00,-1.470330752e+00,1.003680411e+03,3.521742212e+05,16
2.445102364e-01,3.345161694e-01,1.053045971e+01,1.542584567e-01,1.008644120e+03,1.597765100e+05,14
2.683591799e-01,3.446043167e-01,7.707023487e+00,1.377110540e+00,9.974461622e+02,9.747148421e+04,15
3.011741264e-01,3.308955613e-01,1.008366268e+01,-1.243972430e+00,9.994327012e+02,5.431987149e+04,17
3.358615847e-01,3.368096508e-01,1.223428203e+01,-4.668354687e-01,1.003688413e+03,1.057964691e+05,15
3.647131276e-01,3.405229870e-01,1.205444093e+01,-6.964844473e-02,9.897279402e+02,-3.116513254e+05,15
3.682956175e-01,3.332167041e-01,1.017066279e+01,-1.654932232e+00,1.005390695e+03,1.506405797e+05,17
4.209352319e-01,3.707183457e-01,1.382707774e+01,1.060156221e+00,1.006455403e+03,2.121438953e+05,13
4.346164022e-01,3.609574144e-01,1.327431894e+01,8.785537471e-01,9.928058801e+02,-2.715706321e+05,14
4.686678218e-01,3.487390674e-01,1.403454473e+01,-1.459564787e+00,9.935719734e+02,-1.865667814e+05,12
4.987047681e-01,3.815572978e-01,8.922929779e+00,5.448811111e+00,9.996837178e+02,-2.339266122e+04,10
4.978756942e-01,3.839616398e-01,1.917750610e+01,2.574551434e+00,1.000228779e+03,1.173469624e+05,10
4.500000000e-06,4.027986361e-01,0.000000000e+00,-1.042428392e-01,1.005176385e+03,1.502113208e+06,13
1.051495127e-01,3.308663155e-01,-2.065858280e+00,-4.323762796e+00,1.000240563e+03,-1.607648831e+04,9
1.344338226e-01,3.555158465e-01,7.879116726e+00,-5.231828800e+00,1.002117324e+03,2.658853210e+05,16
1.825652659e-01,3.248712218e-01,1.571303823e+00,-2.808283842e+00,1.005197078e+03,5.398129079e+05,13
2.188291286e-01,3.659637274e-01,3.366967661e+00,5.111312671e+00,9.779633599e+02,-3.229254870e+05,11
2.439429864e-01,3.395231869e-01,8.349139898e+00,-6.424360454e+00,9.849713442e+02,-3.229254870e+05,15
3.011828763e-01,3.570745899e-01,1.222740399e+01,-6.631940127e-01,9.944763912e+02,-9.579553115e+04,17
3.074024092e-01,3.464487634e-01,1.218419106e+01,-2.324628692e+00,9.987828619e+02,-3.758322429e+04,14
3.323542515e-01,3.568353627e-01,9.342207920e+00,-1.328700937e+00,9.959216676e+02,-9.354326438e+04,15
3.442625524e-01,3.623046904e-01,1.176924487e+01,-6.967565369e-01,9.997926895e+02,2.977606717e+03,16
3.766404242e-01,3.597533264e-01,9.854882777e+00,9.993412015e-01,1.005996001e+03,2.256655706e+05,14
3.994307395e-01,3.469356816e-01,1.225030370e+01,-4.854214820e-01,9.998020973e+02,-1.194844261e+04,16
4.516508575e-01,3.587080918e-01,1.122738957e+01,-2.175340503e+00,1.007113932e+03,3.261469884e+05,14
4.823008005e-01,3.306832816e-01,1.461407199e+01,-2.895980860e+00,1.003484305e+03,6.674935728e+04,11
4.871443962e-01,3.753794701e-01,1.260996186e+01,4.471802282e+00,9.991609152e+02,-2.481245351e+04,12
4.880823363e-01,3.432362621e-01,8.933907998e+00,-1.586183557e+00,9.985442850e+02,3.654665238e+04,11
4.500000000e-06,4.319574406e-01,0.000000000e+00,-1.156822172e-01,1.004791240e+03,1.474088181e+06,12
9.730937089e-02,3.566006048e-01,-2.753673366e+00,-6.622742481e+00,1.000460916e+03,1.072360155e+05,13
1.555466917e-01,3.277856850e-01,9.151808464e+00,-5.743158345e+00,1.007727188e+03,3.072017957e+05,12
1.489664088e-01,3.502746222e-01,6.155489313e+00,-3.199822888e+00,1.013451974e+03,2.979142957e+05,12
1.913560013e-01,3.569900970e-01,1.736507389e+00,-4.605696870e+00,9.659567268e+02,-3.229254870e+05,12
2.285553323e-01,3.615247284e-01,8.307560744e+00,1.653132428e+00,1.014424261e+03,2.551601020e+05,14
2.695584661e-01,3.601389497e-01,8.586978934e+00,-2.344763923e+00,1.004965065e+03,3.571918853e+05,15
3.100204565e-01,3.818287485e-01,1.193343096e+01,1.724880263e+00,9.945756267e+02,-1.042591255e+05,14
3.450701008e-01,3.862868463e-01,1.398775167e+01,-5.649283681e-03,9.975101334e+02,9.101342943e+03,14
3.749518151e-01,3.766422251e-01,1.141041179e+01,3.173584004e-01,9.958497614e+02,-9.641612338e+04,14
3.892017245e-01,3.793881427e-01,1.298775973e+01,-2.851328844e+00,9.973950938e+02,-1.320033571e+05,12
4.195849423e-01,4.193794257e-01,1.454791121e+01,2.754746373e+00,1.002046543e+03,4.401342415e+04,14
4.219450780e-01,3.779318347e-01,1.023746831e+01,4.766981756e-01,9.969267761e+02,-5.083487958e+03,13
4.407153571e-01,3.954115605e-01,1.101475002e+01,1.241047719e+00,1.010336400e+03,2.556467728e+05,16
4.752454105e-01,4.039070776e-01,1.086050603e+01,3.094034429e+00,1.001717861e+03,1.500882588e+05,14
5.132607528e-01,4.118549217e-01,4.856172303e+00,1.890396806e-01,1.000078849e+03,-3.229254870e+05,11
4.500000000e-06,4.612848545e-01,0.000000000e+00,-1.365865215e-01,1.005295343e+03,1.520874774e+06,13
9.862224746e-02,3.872685213e-01,-3.543755161e+00,-2.040652516e+00,1.000959504e+03,-3.798836232e+04,10
1.304631344e-01,3.689803415e-01,8.610874832e+00,2.742130833e+00,9.919368966e+02,-2.068584167e+05,13
1.395637978e-01,3.724243889e-01,-2.763537622e+00,-1.160321831e+01,9.927196383e+02,-2.682650613e+05,11
2.624069865e-01,3.650964030e-01,9.694772134e+00,-3.813778961e+00,9.957121103e+02,-1.098860528e+05,15
2.901664529e-01,3.740821743e-01,1.294384854e+01,-1.317925818e-01,1.004488132e+03,2.171073403e+05,13
2.580034448e-01,3.919739115e-01,6.178303370e+00,-4.078911433e+00,1.004637215e+03,7.320728557e+04,14
3.168906713e-01,3.702127752e-01,1.068794968e+01,-3.762701010e+00,1.001511483e+03,7.548578513e+04,14
3.437571386e-01,3.961080908e-01,1.154325100e+01,-2.422955535e+00,1.003054815e+03,1.150636332e+05,15
3.576713894e-01,3.704834691e-01,1.190103324e+01,-3.654341068e+00,9.981992498e+02,1.376053438e+04,13
4.008458921e-01,3.964498992e-01,1.202292728e+01,-2.279551172e+00,9.987462818e+02,3.923313416e+04,13
3.980997102e-01,3.604088061e-01,1.049923879e+01,-2.451246451e+00,9.959235398e+02,-1.492762818e+05,13
4.399607032e-01,3.982397579e-01,1.190285999e+01,-4.936893736e+00,9.917163956e+02,-2.238332625e+05,16
4.538106982e-01,3.781305319e-01,1.374893485e+01,-9.239042190e-01,9.962176293e+02,-1.521833738e+05,16
4.766918655e-01,4.036707051e-01,1.518444432e+01,-2.272884760e+00,9.987288922e+02,-3.333879001e+04,14
4.686838940e-01,3.834174715e-01,1.006843302e+01,8.723203847e-01,9.996709672e+02,-4.031600513e+04,14
4.500000000e-06,4.903470803e-01,0.000000000e+00,-1.700419392e-01,1.004722905e+03,1.481675855e+06,12
1.246878080e-01,4.304767685e-01,1.343332433e+01,-1.488614603e+01,1.023596303e+03,2.284316956e+05,4
1.086693713e-01,3.633052387e-01,-1.049295987e+00,-9.503858665e+00,9.980018577e+02,-5.653516893e+04,13
1.606907061e-01,3.753132840e-01,2.931405555e+00,4.281235776e+00,9.916542574e+02,-3.229254870e+05,6
2.235527769e-01,4.084000939e-01,1.287426076e+01,-7.476716448e+00,9.856293642e+02,-3.229254870e+05,9
2.548593180e-01,3.935706704e-01,5.869190738e+00,3.198158018e+00,1.000888620e+03,-2.635081854e+05,14
3.073487913e-01,4.018037023e-01,1.184529645e+01,-7.335325595e-01,9.895080106e+02,-3.229254870e+05,14
2.939356167e-01,3.960073538e-01,6.788121414e+00,-6.475525968e+00,1.010654507e+03,5.355907757e+05,16
3.261631664e-01,4.234049115e-01,1.108691513e+01,2.062183698e+00,1.003131601e+03,4.628920758e+03,14
3.495303154e-01,4.060646347e-01,9.758700586e+00,1.327970794e+00,9.956219215e+02,-1.853212877e+05,14
3.838420498e-01,4.081828960e-01,1.453682806e+01,9.688145831e-01,9.988024162e+02,-1.389370518e+05,15
3.962925873e-01,4.369055784e-01,1.160879194e+01,1.666526758e+00,1.001732179e+03,-1.983860494e+03,13
4.104955525e-01,4.090147174e-01,1.079990029e+01,5.700848452e-01,9.948121063e+02,-2.047690776e+05,13
4.561143594e-01,4.229129213e-01,1.142046057e+01,-1.589245565e+00,9.988775260e+02,3.968851379e+04,13
5.372557522e-01,3.985233694e-01,1.378733382e+01,2.813170780e+00,9.933025016e+02,-3.229254870e+05,7
5.237498712e-01,4.831348695e-01,1.415093051e+01,2.815220524e+00,1.000000000e+03,0.000000000e+00,5
1.249249037e-01,4.242723268e-01,-2.159252432e+00,-1.372331482e+01,9.982239351e+02,-1.311151076e+05,5
7.670069526e-02,4.402021690e-01,1.887454260e+00,2.912679585e+00,9.900846421e+02,-3.229254870e+05,10
1.030332209e-01,4.398314095e-01,8.258232910e-01,6.354317481e+00,9.614435344e+02,-3.229254870e+05,6
2.423756153e-01,3.799913805e-01,1.495733334e+01,-9.264595426e+00,9.874295422e+02,-1.096275760e+05,12
2.255714269e-01,4.186969997e-01,3.127899909e+00,-7.700194665e+00,1.046163175e+03,1.348799828e+06,9
2.805629018e-01,3.856484101e-01,1.343876351e+01,-8.794806592e+00,9.856580683e+02,-3.213395692e+05,16
2.835886337e-01,4.488278199e-01,7.449270019e+00,8.365113252e-01,9.927227493e+02,-3.229254870e+05,11
3.210462784e-01,4.447510637e-01,1.040973623e+01,2.490454828e+00,9.887945860e+02,-3.229254870e+05,13
3.110218507e-01,4.160185331e-01,1.148564453e+01,-5.584598415e+00,9.896602216e+02,-1.827807120e+05,16
3.856768010e-01,4.087667030e-01,1.323560230e+01,-7.440983405e-01,1.004635775e+03,2.208250922e+05,14
3.780709622e-01,4.408281501e-01,8.859221143e+00,-1.530031961e+00,1.000533056e+03,1.819185527e+04,10
4.030782757e-01,4.456896605e-01,9.722905427e+00,1.905585433e+00,9.957754446e+02,-1.375002489e+05,12
4.162171119e-01,4.581972360e-01,9.376352386e+00,2.070297025e+00,1.001064018e+03,6.185152720e+04,11
4.575735370e-01,4.219497558e-01,1.084319913e+01,1.165450560e-03,9.997038125e+02,7.375670750e+04,13
4.293400378e-01,4.344030775e-01,9.115269243e+00,8.343169496e-01,9.973944990e+02,-3.997069798e+04,11
5.346846891e-01,3.980538438e-01,1.709013520e+01,2.234258485e+00,9.921478330e+02,-2.920306265e+05,7
4.500000000e-06,5.194308089e-01,0.000000000e+00,-1.807349272e-01,1.005231749e+03,1.529384404e+06,14
7.365586649e-02,4.283162176e-01,-9.481256903e+00,3.998192102e-01,1.002419716e+03,6.327217610e+04,9
1.183289589e-01,4.051254065e-01,-1.087914891e+00,-8.658244866e+00,9.945139767e+02,-3.229254870e+05,9
2.227855237e-01,4.364468797e-01,7.790632036e+00,-2.152993871e+00,9.364027410e+02,-3.229254870e+05,7
2.766474262e-01,4.208901915e-01,8.028801462e+00,3.078013854e+00,9.904875181e+02,-3.229254870e+05,13
2.483469202e-01,4.972777359e-01,5.913204078e+00,-4.774635979e+00,9.979293223e+02,-1.150071894e+05,11
2.863560927e-01,4.190171717e-01,5.722370582e+00,-3.756230267e+00,1.009488480e+03,4.557520265e+05,14
2.916161041e-01,4.940436226e-01,1.083724448e+01,-1.294107121e+00,9.992668895e+02,-1.047291794e+05,8
3.136966772e-01,4.358940520e-01,6.873897784e+00,-7.560220652e-01,1.004104586e+03,1.548852683e+05,15
3.525502468e-01,4.239873172e-01,1.098776866e+01,-4.428006892e-02,9.965459339e+02,-7.310372059e+04,14
3.729069080e-01,4.398677740e-01,1.134834049e+01,9.376526488e-01,9.936594788e+02,-1.737582990e+05,12
4.172877163e-01,4.667075243e-01,1.005772595e+01,1.791197648e+00,9.998318325e+02,-1.605492062e+04,11
4.357789568e-01,4.311447197e-01,1.336239679e+01,-2.903676703e+00,1.000107813e+03,7.451582268e+04,12
5.174433897e-01,4.359321532e-01,1.215155199e+01,2.480119549e+00,9.930359775e+02,-3.229254870e+05,9
5.141730496e-01,4.330644808e-01,1.510378575e+01,-1.189132429e+01,9.980559113e+02,-2.993572983e+05,9
5.315321434e-01,4.955330364e-01,1.305067554e+01,1.043743722e+00,1.000000000e+03,0.000000000e+00,5
1.932322910e-01,3.382693451e-01,9.131375748e+00,-8.626809126e+00,9.929250711e+02,-3.229254870e+05,13
1.751416657e-01,4.776742081e-01,1.145287337e+01,-1.616183318e+01,4.255366960e+02,-3.229254870e+05,1
1.717583850e-01,3.704225625e-01,4.111986000e+00,-5.496618264e+00,9.793230001e+02,-3.229254870e+05,8
2.257508349e-01,3.780290690e-01,1.155927088e+01,1.644468540e+00,1.001718159e+03,-1.347860399e+05,10
2.823378906e-01,4.954894970e-01,7.324662660e+00,6.538468306e+00,1.007528286e+03,1.188935999e+05,10
2.776825519e-01,4.298321313e-01,1.897680690e+01,-3.687403574e+00,9.943053666e+02,-1.319849478e+04,13
3.359431434e-01,4.612017684e-01,1.287389342e+01,-3.908691577e-01,9.949576847e+02,-1.558293384e+05,10
2.994296936e-01,4.705109465e-01,9.241201726e+00,-6.967764570e+00,9.767474704e+02,-3.229254870e+05,8
3.767694276e-01,4.953758562e-01,1.502153418e+01,1.358353410e+00,1.007233216e+03,6.904471593e+04,10
3.504745688e-01,4.534794647e-01,9.138624629e+00,-1.437159861e+00,1.002773886e+03,-1.759704359e+04,10
3.449455935e-01,4.741154745e-01,7.543714822e+00,-3.287520644e+00,1.001040029e+03,9.487216673e+04,8
4.273888038e-01,4.928248115e-01,1.098239635e+01,3.917643301e+00,9.964045190e+02,-1.125405416e+05,9
4.410504760e-01,4.992623684e-01,1.589866675e+01,-1.851353881e+00,9.991015064e+02,-1.772373394e+05,9
4.866256530e-01,4.397293791e-01,1.479639129e+01,-4.045351707e+00,1.007956004e+03,2.299806982e+05,9
5.356262945e-01,4.154655412e-01,1.614440429e+01,-7.111627809e+00,1.008105615e+03,3.200441898e+05,5
5.358066753e-01,4.918829989e-01,1.510821920e+01,3.383472210e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.486038254e-01,0.000000000e+00,-1.664286637e-01,1.004241278e+03,1.485138513e+06,12
1.170809542e-01,3.923170332e-01,1.229890666e+00,-2.011555868e+00,1.000213521e+03,-5.660995803e+04,11
9.940431352e-02,3.905547086e-01,-4.427169273e-02,-5.374072247e+00,1.002437428e+03,1.335899716e+05,11
2.559726322e-01,4.545104082e-01,1.111899889e+01,-9.767251796e+00,1.001048020e+03,-1.389298226e+05,10
2.857617739e-01,5.020626271e-01,9.091694632e+00,6.782573727e+00,9.891114324e+02,-4.262404130e+04,9
2.396514343e-01,5.035274259e-01,8.894099650e+00,-5.960978373e+00,1.023615956e+03,5.926347343e+05,9
2.891784926e-01,4.514741847e-01,1.428859798e+01,2.637883663e-01,1.005301822e+03,-2.576941003e+05,13
3.145807750e-01,5.170321265e-01,2.207865227e+01,-4.176616894e+00,1.009631255e+03,-1.503573271e+05,11
3.481443335e-01,4.747199432e-01,1.117749234e+01,-3.095845932e+00,9.983494074e+02,-1.889098182e+05,9
3.505808230e-01,4.329680562e-01,1.557018300e+01,-2.377858466e+00,1.001499074e+03,1.462302204e+05,15
4.050980580e-01,5.034941466e-01,1.189496843e+01,-1.201411784e-01,1.000834351e+03,-2.189540080e+03,14
4.131490120e-01,5.026195591e-01,1.150360243e+01,8.046840486e-01,1.004056998e+03,2.765376978e+05,13
4.110949416e-01,4.790506287e-01,9.416086528e+00,2.725373098e-01,9.988013086e+02,-1.204085851e+05,10
4.775325434e-01,4.446197273e-01,1.394931270e+01,-7.332582903e+00,9.939207081e+02,-2.187839121e+05,9
5.249569351e-01,4.760806438e-01,2.252432112e+01,-7.607678838e-01,9.998829889e+02,-1.263658024e+05,7
5.158337571e-01,5.081906814e-01,1.293002289e+01,1.067335644e+00,1.000000579e+03,-6.429171663e+04,8
4.500000000e-06,5.776301646e-01,0.000000000e+00,-8.201204907e-02,1.004436032e+03,1.522516921e+06,13
1.958074501e-01,4.513948868e-01,1.203771012e+01,-1.378865104e+01,5.057911544e+02,-3.229254870e+05,4
2.470766220e-01,4.436985601e-01,1.109488310e+01,-6.715778204e+00,9.716211504e+02,-3.229254870e+05,11
2.927329109e-01,5.234353761e-01,1.764919514e+01,1.019796651e+00,9.812567803e+02,-3.229254870e+05,11
2.288983331e-01,5.290034923e-01,1.033352943e+01,-2.079206614e+00,1.007771503e+03,1.111542408e+05,11
2.492448740e-01,4.652737022e-01,9.292185977e+00,1.827022960e+00,1.016542895e+03,9.817175324e+04,9
2.364447573e-01,4.799204175e-01,-2.921564518e+00,9.181944707e-01,9.856087940e+02,-3.229254870e+05,6
3.225818981e-01,5.234410226e-01,2.159586105e+01,4.893822800e+00,9.969304282e+02,-1.569375223e+05,13
3.644422471e-01,5.201916962e-01,1.789319378e+01,-1.283919169e+00,1.020732240e+03,3.828710169e+05,12
3.538545124e-01,5.190060400e-01,9.674423736e+00,5.231182197e+00,9.861819346e+02,-3.229254870e+05,13
3.911485123e-01,4.944945082e-01,7.438028711e+00,-4.490149346e+00,9.961250621e+02,-2.054418297e+05,10
4.468778835e-01,5.109712139e-01,1.385699313e+01,-2.907103463e+00,1.004488369e+03,1.660840231e+05,9
3.694051971e-01,4.983182113e-01,9.218559336e+00,1.772417848e+00,9.913395144e+02,-3.229254870e+05,10
4.841861103e-01,4.473905036e-01,1.520365273e+01,-5.444610153e+00,9.976121746e+02,-5.035336144e+04,8
4.448954506e-01,5.187913984e-01,8.046645455e+00,-4.116243734e+00,9.932456805e+02,-2.306261680e+05,11
5.177554980e-01,5.086858586e-01,1.132010837e+01,1.091128017e+00,1.000136020e+03,8.794137915e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.981499475e+02,-1.535372241e+05,10
3.212940992e-02,5.999955000e-01,3.065896854e-01,0.000000000e+00,1.003101681e+03,1.116365815e+06,13
6.737816010e-02,5.999955000e-01,5.756585679e-01,0.000000000e+00,1.003722877e+03,1.161027082e+06,12
2.202577505e-01,4.287238983e-01,9.897348465e+00,-8.827911740e+00,1.000000000e+03,0.000000000e+00,6
1.029323515e-01,5.999955000e-01,7.184714987e-01,0.000000000e+00,1.004048568e+03,1.182096306e+06,13
2.393974662e-01,5.147282794e-01,4.661418399e+00,-9.566903082e-01,9.774368063e+02,-3.229254870e+05,7
1.384179918e-01,5.999955000e-01,8.501259041e-01,0.000000000e+00,1.004076972e+03,1.176163704e+06,13
1.749792419e-01,5.999955000e-01,7.649645120e-01,0.000000000e+00,1.003823995e+03,1.133869045e+06,12
2.126551602e-01,5.999955000e-01,7.138757255e-01,0.000000000e+00,1.003613339e+03,1.102324056e+06,12
2.513840997e-01,5.999955000e-01,6.796653524e-01,0.000000000e+00,1.003501322e+03,1.083358951e+06,12
2.912443452e-01,5.999955000e-01,5.866899091e-01,0.000000000e+00,1.003463299e+03,1.072811423e+06,12
3.325107150e-01,5.999955000e-01,4.962578103e-01,0.000000000e+00,1.003501076e+03,1.070773665e+06,11
3.883110194e-01,5.999955000e-01,3.634490582e-02,0.000000000e+00,1.003452119e+03,1.064954862e+06,11
4.314161957e-01,5.999955000e-01,-4.655822827e-03,0.000000000e+00,1.003440072e+03,1.063970442e+06,11
5.446370919e-01,5.999955000e-01,4.121606783e-01,0.000000000e+00,1.003664379e+03,1.083266403e+06,11
9.999955000e-01,4.844445356e-01,0.000000000e+00,-1.290174423e-02,1.003672883e+03,1.084102568e+06,11
