x,y,vx,vy,rho,pressure,neighbor_count
2.396179200e-01,3.345733442e-01,1.012060381e+01,-6.240384830e-01,1.010507526e+03,1.693663566e+05,14
2.646467481e-01,3.436406790e-01,8.360010463e+00,2.948286211e+00,1.000289343e+03,1.196207533e+05,13
2.965483619e-01,3.315155057e-01,9.588220042e+00,-1.553029182e+00,1.000063678e+03,4.767093256e+04,17
3.300621288e-01,3.370079355e-01,1.270128520e+01,-3.796850159e-01,1.002973066e+03,1.030864760e+05,16
3.589804834e-01,3.403756154e-01,1.255919269e+01,8.272580246e-01,9.928586055e+02,-2.145599254e+05,15
3.634879322e-01,3.341174898e-01,1.055116454e+01,-2.337938440e+00,1.005227588e+03,1.546070093e+05,17
4.144112438e-01,3.699384204e-01,1.416357841e+01,2.552158138e+00,1.005323555e+03,1.702410631e+05,14
4.284643678e-01,3.606210082e-01,1.296511724e+01,3.492578141e-01,9.944206111e+02,-2.236385615e+05,14
4.622434122e-01,3.492213318e-01,1.334706886e+01,-4.890134804e-01,9.960930645e+02,-7.954026728e+04,13
4.944539138e-01,3.790129292e-01,1.010584137e+01,5.523789207e+00,9.982303461e+02,-4.021201693e+05,11
4.893199850e-01,3.828251777e-01,1.611521032e+01,2.166952639e+00,1.004307210e+03,3.885862794e+05,11
4.500000000e-06,4.028507341e-01,0.000000000e+00,-9.268675465e-02,1.005179892e+03,1.501203393e+06,13
1.061918322e-01,3.327801283e-01,-2.276774752e+00,-3.981324723e+00,1.004588134e+03,1.950832233e+05,11
1.304613497e-01,3.581291816e-01,8.363612993e+00,-5.651089785e+00,9.985540370e+02,1.189600927e+05,16
1.817842253e-01,3.268528178e-01,1.599924538e+00,-6.258203969e+00,9.885611302e+02,-2.735206367e+05,12
2.174741402e-01,3.639974430e-01,2.428467923e+00,2.427211007e+00,9.851132821e+02,-2.509877153e+05,11
2.401835924e-01,3.423611354e-01,7.575554919e+00,-5.558688575e+00,9.850400748e+02,-3.713546526e+05,14
2.957716329e-01,3.572483347e-01,1.084084561e+01,1.196669809e-01,9.980181416e+02,3.564185078e+04,17
3.017673713e-01,3.475880457e-01,1.188385020e+01,-2.642386624e+00,9.980754637e+02,-1.194909635e+05,14
3.279860628e-01,3.574390938e-01,9.501836479e+00,-1.189958687e+00,9.952890816e+02,-1.294043829e+05,15
3.387471016e-01,3.625026007e-01,1.175339495e+01,3.432741249e-02,1.005588295e+03,1.749474606e+05,16
3.720799612e-01,3.591778953e-01,9.598119542e+00,1.544342408e+00,9.998871577e+02,2.213983581e+04,15
3.937906027e-01,3.471133239e-01,1.182588727e+01,-2.042489684e-01,1.001278702e+03,2.706781087e+04,16
4.463552710e-01,3.599640874e-01,1.160058737e+01,-3.437615784e+00,1.004288872e+03,1.416180402e+05,14
4.754868137e-01,3.318601767e-01,1.439923538e+01,-1.955058883e+00,1.002353537e+03,4.874835163e+04,10
4.811100706e-01,3.731692024e-01,1.332906680e+01,5.455991625e+00,9.991472568e+02,7.836668515e+04,12
4.839126860e-01,3.440982791e-01,8.865849255e+00,-2.022426417e+00,9.997751397e+02,-3.604998327e+04,11
4.500000000e-06,4.320252889e-01,0.000000000e+00,-1.556940986e-01,1.004787134e+03,1.473222539e+06,12
9.851661151e-02,3.595958294e-01,-2.606787253e+00,-5.452518928e+00,9.968524685e+02,-3.206712525e+05,12
1.518180565e-01,3.306436393e-01,5.516944120e+00,-6.790314686e+00,1.015163911e+03,4.345093542e+05,13
1.466959104e-01,3.521278875e-01,2.873345349e+00,-5.432289396e+00,1.006636759e+03,1.021138141e+05,15
1.903690408e-01,3.587420107e-01,2.837602476e+00,-2.014133230e+00,9.751387832e+02,-4.037498807e+05,11
2.245419973e-01,3.607857104e-01,8.822581012e+00,1.300327638e+00,1.012254517e+03,4.102807199e+05,14
2.654353349e-01,3.614874316e-01,9.273154145e+00,-3.820562384e+00,1.007022682e+03,3.224173525e+05,15
3.046860338e-01,3.810484301e-01,1.055707727e+01,1.738787457e+00,1.001654464e+03,1.983114425e+05,14
3.386101211e-01,3.863392805e-01,1.349837851e+01,-1.187420916e-01,9.979357910e+02,2.492020344e+04,14
3.698394315e-01,3.766308661e-01,1.039532235e+01,-4.277560031e-01,1.003141912e+03,1.030398654e+05,14
3.831061714e-01,3.806233586e-01,1.300077224e+01,-2.275393180e+00,9.966716927e+02,-1.240841422e+05,12
4.126274230e-01,4.179128711e-01,1.520257256e+01,3.734342223e+00,9.993413802e+02,-2.150292792e+04,14
4.172480067e-01,3.776598237e-01,9.684053464e+00,8.421307963e-01,9.969103527e+02,-5.379475477e+04,13
4.355315262e-01,3.949224971e-01,1.128411448e+01,5.638082890e-01,1.008937953e+03,2.309541701e+05,16
4.702882920e-01,4.025214106e-01,1.038753983e+01,2.709069838e+00,1.002960504e+03,1.058963345e+05,12
5.117082486e-01,4.122007073e-01,1.653625828e+00,-1.509393553e+00,1.004632914e+03,2.122668890e+05,10
4.500000000e-06,4.613588587e-01,0.000000000e+00,-1.595904336e-01,1.005291539e+03,1.519600299e+06,13
1.005482552e-01,3.883558410e-01,-4.504102465e+00,-3.385438178e+00,1.005617829e+03,2.534171858e+05,11
1.267283981e-01,3.682655484e-01,6.225857676e+00,-7.027534888e-01,9.986990825e+02,2.104589027e+05,14
1.410240682e-01,3.776378658e-01,-4.361718983e+00,-1.004016764e+01,9.956448824e+02,-4.037498807e+05,10
2.575762765e-01,3.673466352e-01,1.096776533e+01,-6.131659580e+00,9.936965756e+02,-2.972968866e+05,14
2.840124482e-01,3.740666925e-01,1.367638861e+01,7.818435383e-02,9.967992363e+02,-1.486870042e+05,13
2.550463102e-01,3.938617330e-01,6.395263727e+00,-3.903534868e+00,9.989047458e+02,3.685867025e+04,14
3.120247661e-01,3.718731170e-01,1.001050809e+01,-2.814712310e+00,9.995022268e+02,-4.348570206e+03,14
3.383723644e-01,3.974791737e-01,1.147293612e+01,-3.713936917e+00,1.003086776e+03,1.633164818e+05,15
3.521056161e-01,3.721871190e-01,1.187054758e+01,-3.573673928e+00,9.954571800e+02,-1.341461115e+05,14
3.953364829e-01,3.974608913e-01,1.158333969e+01,-1.867238472e+00,9.987295518e+02,6.821781208e+02,13
3.930977473e-01,3.615391317e-01,1.115257042e+01,-2.351277857e+00,9.973583637e+02,-1.245832649e+05,13
4.344339725e-01,4.004658555e-01,1.170203943e+01,-4.564340463e+00,9.909513277e+02,-3.299923215e+05,16
4.474089521e-01,3.787310740e-01,1.355698023e+01,-1.785317647e+00,9.972223572e+02,-7.220350387e+04,15
4.695613804e-01,4.046072372e-01,1.564809084e+01,-1.588753585e+00,9.999372394e+02,-4.942109531e+04,13
4.638446278e-01,3.829285420e-01,1.098647768e+01,1.145728185e+00,9.964246927e+02,-1.388960344e+05,14
4.500000000e-06,4.904424722e-01,0.000000000e+00,-2.030337410e-01,1.004728610e+03,1.481404670e+06,12
1.183884525e-01,4.375498335e-01,1.328257572e+01,-1.579133485e+01,1.015209761e+03,3.367069582e+05,6
1.092402128e-01,3.678240741e-01,-4.758186000e-01,-9.597342575e+00,1.004814451e+03,4.825316051e+05,11
1.592913984e-01,3.730040425e-01,3.128079658e+00,5.432829651e+00,9.988997413e+02,-1.728291416e+05,9
2.175212940e-01,4.116382666e-01,1.245216338e+01,-7.788805780e+00,9.904929035e+02,-4.037498807e+05,8
2.521041266e-01,3.916299373e-01,6.704302862e+00,4.656165088e+00,1.009351354e+03,5.012534179e+05,15
3.022069730e-01,4.023258249e-01,9.787830728e+00,-1.560131605e+00,9.871721706e+02,-3.273607212e+05,15
2.907233501e-01,3.989569395e-01,7.160493288e+00,-5.324423740e+00,1.009779482e+03,4.696017251e+05,14
3.208447916e-01,4.223617953e-01,1.136632525e+01,2.445609095e+00,1.004805776e+03,6.850457659e+04,14
3.449640408e-01,4.055669990e-01,9.601538840e+00,4.476736600e-01,9.974919077e+02,-9.086141028e+04,13
3.772179365e-01,4.076428921e-01,1.369891273e+01,1.437509233e+00,9.982932124e+02,-1.297073954e+05,16
3.908492576e-01,4.362647579e-01,1.183226715e+01,7.666464941e-01,1.004442016e+03,1.111164065e+05,12
4.054392481e-01,4.087760521e-01,1.070080632e+01,5.006957875e-01,9.985469697e+02,-5.980849554e+03,13
4.507826917e-01,4.237379569e-01,1.143952085e+01,-1.930922416e+00,9.982735785e+02,-2.094473153e+04,12
5.301478903e-01,3.974346804e-01,1.746726495e+01,1.240976482e+00,9.917292880e+02,-4.037498807e+05,6
5.171422483e-01,4.818195309e-01,1.415093051e+01,2.819801197e+00,1.000000000e+03,0.000000000e+00,6
1.254445128e-01,4.301601810e-01,9.069681987e-01,-1.047280796e+01,9.933339077e+02,-4.037498807e+05,4
7.546354790e-02,4.384129231e-01,3.603292249e+00,6.002341807e+00,9.967109211e+02,-1.442783247e+05,11
1.024428232e-01,4.365399034e-01,2.400751580e+00,8.424452299e+00,9.838511844e+02,-4.037498807e+05,7
2.353224816e-01,3.843663245e-01,1.598143241e+01,-8.481559298e+00,9.875752576e+02,-4.037498807e+05,11
2.248522010e-01,4.212144834e-01,3.128926098e-01,-3.553978810e+00,1.002237792e+03,2.473715965e+05,8
2.737847493e-01,3.895402975e-01,1.572917304e+01,-7.059011117e+00,9.912637854e+02,-2.305637252e+05,15
2.803064074e-01,4.484020499e-01,6.500927005e+00,9.708987273e-01,9.996075145e+02,-1.510725956e+05,12
3.163268505e-01,4.434797849e-01,9.412940830e+00,2.847228578e+00,9.938804293e+02,-3.916064280e+05,14
3.061018937e-01,4.184747755e-01,8.712087092e+00,-4.749878611e+00,9.945785902e+02,8.128965495e+04,16
3.792225503e-01,4.091918219e-01,1.487214730e+01,-1.180367121e+00,1.002723552e+03,1.634577111e+05,14
3.739083482e-01,4.415540284e-01,9.159224764e+00,-1.436248337e+00,9.991261714e+02,-8.096959556e+04,9
3.984858019e-01,4.447407622e-01,1.006531700e+01,2.155891224e+00,9.933761690e+02,-2.105472869e+05,12
4.117251294e-01,4.572631011e-01,1.012911328e+01,1.847729699e+00,1.002236976e+03,5.610453906e+04,9
4.525370700e-01,4.220490871e-01,1.065959691e+01,-5.193021551e-01,1.003042475e+03,1.304837574e+05,13
4.249217820e-01,4.339980443e-01,9.917917290e+00,8.095775115e-01,1.002518230e+03,1.171941139e+05,11
5.265508611e-01,3.973685256e-01,1.756533352e+01,1.931296407e-03,9.855517611e+02,-4.037498807e+05,6
4.500000000e-06,5.195300852e-01,0.000000000e+00,-2.117989651e-01,1.005228309e+03,1.529915489e+06,14
7.820481666e-02,4.286005106e-01,-8.921521686e+00,-3.060495182e+00,9.995564116e+02,-4.037498807e+05,10
1.186886255e-01,4.089353405e-01,-3.420625873e-01,-7.198256825e+00,1.002923710e+03,-4.037498807e+05,9
2.193000662e-01,4.377664853e-01,6.670427147e+00,-2.024507891e+00,9.931630897e+02,-3.292425987e+05,7
2.727946045e-01,4.200843105e-01,9.103686018e+00,-6.145830535e-01,9.849934702e+02,-4.037498807e+05,13
2.455150343e-01,4.993318573e-01,6.943727926e+00,-4.470548770e+00,1.004475077e+03,-2.830011221e+05,11
2.834648768e-01,4.211119741e-01,7.422906103e+00,-6.051181324e+00,1.013953683e+03,5.702261669e+05,13
2.869058694e-01,4.945532922e-01,7.260412674e+00,1.178490003e-01,1.029865618e+03,1.042598516e+06,8
3.105001121e-01,4.367390688e-01,6.720884834e+00,-4.128021979e+00,9.986308275e+02,1.480161320e+05,15
3.475109803e-01,4.238263561e-01,1.031835724e+01,7.871582856e-01,9.950734632e+02,-1.661064455e+05,14
3.677377879e-01,4.393384611e-01,1.062705459e+01,1.450346553e+00,9.958688063e+02,-1.926144165e+05,12
4.124816739e-01,4.660355798e-01,1.065156994e+01,7.976364717e-01,1.000259802e+03,8.930904328e+03,11
4.294543193e-01,4.325773010e-01,1.378006392e+01,-3.104719285e+00,1.000305499e+03,-5.152246624e+03,12
5.112793400e-01,4.342415754e-01,1.463384306e+01,4.594938189e+00,9.846668629e+02,-4.037498807e+05,9
5.072906193e-01,4.381503048e-01,1.420248445e+01,-9.144827920e+00,9.954394975e+02,-4.037498807e+05,8
5.254382726e-01,4.950448695e-01,1.305067554e+01,1.048324395e+00,1.000000000e+03,0.000000000e+00,5
1.889229856e-01,3.427000685e-01,9.832598476e+00,-1.017348712e+01,1.016724273e+03,-2.737880971e+05,14
1.698884144e-01,4.850971345e-01,1.093473728e+01,-1.547719822e+01,4.375343725e+02,-4.037498807e+05,1
1.693177621e-01,3.728403776e-01,7.302595790e+00,-4.304869825e+00,9.917159412e+02,-4.037498807e+05,8
2.205679608e-01,3.771368774e-01,1.006347557e+01,2.153128629e+00,1.002108316e+03,-1.955717734e+05,10
2.786585441e-01,4.923480819e-01,1.073697973e+01,7.602252232e+00,9.994531422e+02,2.113459210e+05,12
2.686233305e-01,4.322484448e-01,1.951997826e+01,-7.399758724e+00,9.969597078e+02,-1.979067133e+05,14
3.301711927e-01,4.612850818e-01,1.119162561e+01,2.934439125e-01,9.959020039e+02,-2.406761765e+05,10
2.946285976e-01,4.731885674e-01,1.148355238e+01,-2.715259795e+00,9.864206174e+02,-4.037498807e+05,8
3.697383826e-01,4.946988943e-01,1.481122267e+01,1.261724838e+00,1.000185116e+03,-1.371468782e+05,9
3.459766796e-01,4.543775682e-01,1.058761916e+01,-2.615336754e+00,1.001646382e+03,-6.734445106e+04,10
3.413781858e-01,4.756530698e-01,7.979790986e+00,-3.001472566e+00,1.000976480e+03,3.854216446e+04,9
4.224373381e-01,4.909409257e-01,1.003989432e+01,4.076456391e+00,9.961477625e+02,-1.972306587e+05,9
4.334016091e-01,5.003752911e-01,1.704287556e+01,-3.195063603e+00,9.978401935e+02,-2.067300632e+05,9
4.799343710e-01,4.415826058e-01,1.382126594e+01,-4.192080905e+00,1.000176826e+03,-6.272498857e+04,9
5.280681857e-01,4.187625318e-01,1.634695228e+01,-6.663749358e+00,9.965492071e+02,-2.303442431e+04,5
5.287520569e-01,4.903023214e-01,1.510821920e+01,3.388052883e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.486936635e-01,0.000000000e+00,-1.783609476e-01,1.004237051e+03,1.486952845e+06,12
1.166860875e-01,3.935327768e-01,3.892345573e-01,-4.089901699e+00,9.901444507e+02,-4.037498807e+05,11
9.948380948e-02,3.933983707e-01,-3.878273665e-01,-7.987651281e+00,1.004018457e+03,1.881166258e+05,12
2.508292523e-01,4.585380981e-01,9.161887912e+00,-6.015899167e+00,1.005609005e+03,4.025761271e+05,11
2.816644030e-01,4.992371280e-01,9.506602978e+00,4.211132173e+00,9.698849651e+02,-1.835451214e+05,9
2.352530101e-01,5.060548506e-01,9.803994389e+00,-4.521016413e+00,1.009839577e+03,2.534479872e+05,8
2.823220786e-01,4.512268238e-01,1.512091901e+01,1.323089349e+00,9.945740835e+02,-4.037498807e+05,13
3.041424239e-01,5.192336943e-01,2.170076140e+01,-4.172618810e+00,1.022712270e+03,7.457718946e+05,11
3.427617247e-01,4.757604277e-01,1.208829061e+01,-8.827494584e-01,1.000288986e+03,-2.098551212e+04,9
3.433469932e-01,4.340819693e-01,1.516442703e+01,-2.534149078e+00,1.003366121e+03,1.509418931e+05,15
3.991085493e-01,5.033171701e-01,1.454111866e+01,1.086034000e+00,1.001053648e+03,7.567504110e+04,12
4.078789242e-01,5.024905299e-01,1.065251027e+01,-6.956536338e-01,1.004415160e+03,3.421435673e+05,12
4.068192269e-01,4.789457917e-01,8.534733469e+00,1.720694954e-01,9.995278781e+02,-1.121764895e+05,9
4.712609559e-01,4.479720902e-01,1.230436437e+01,-6.671730576e+00,9.974689698e+02,-1.698253535e+05,8
5.145754250e-01,4.768209422e-01,2.164049099e+01,-2.813666797e+00,9.997400315e+02,-1.174633072e+05,7
5.099040088e-01,5.075472151e-01,1.236330335e+01,1.908653014e+00,1.000070131e+03,-4.238905342e+04,9
4.500000000e-06,5.776737779e-01,0.000000000e+00,-8.850144384e-02,1.004360927e+03,1.519048068e+06,13
1.902805957e-01,4.578305278e-01,1.164816164e+01,-1.384389067e+01,4.427079182e+02,-4.037498807e+05,3
2.419307028e-01,4.471597653e-01,1.194643460e+01,-5.959299492e+00,9.613279560e+02,-4.037498807e+05,11
2.849504367e-01,5.231073850e-01,1.597797192e+01,-7.817000806e-01,9.765291109e+02,-4.037498807e+05,12
2.240931574e-01,5.298534779e-01,9.951205134e+00,-1.407195396e+00,1.002748410e+03,-2.015172091e+04,10
2.446924421e-01,4.645779299e-01,1.109773645e+01,-6.849673177e-01,1.032382792e+03,1.024980386e+06,11
2.381900115e-01,4.796137067e-01,-4.111535065e+00,-1.883337378e+00,9.702552209e+02,-4.037498807e+05,7
3.121878810e-01,5.214146025e-01,2.252398230e+01,2.790008880e+00,9.983641532e+02,-1.839143638e+05,13
3.560424746e-01,5.203012871e-01,1.821442651e+01,1.429637060e+00,1.016420163e+03,2.557848624e+05,11
3.494771141e-01,5.166425361e-01,8.691068802e+00,4.956095145e+00,9.896779341e+02,-4.037498807e+05,13
3.873285224e-01,4.965703271e-01,9.720023256e+00,-4.115387364e+00,9.973902295e+02,-1.938525432e+05,10
4.404885914e-01,5.122853835e-01,1.353708017e+01,-2.624541089e+00,1.004122849e+03,6.808953234e+04,8
3.654816144e-01,4.974517893e-01,7.174967851e+00,2.099459051e+00,1.003155386e+03,8.913466433e+03,10
4.770163856e-01,4.499446501e-01,1.540427944e+01,-5.475997487e+00,1.000000000e+03,0.000000000e+00,6
4.409620723e-01,5.205413080e-01,9.157377456e+00,-3.136537051e+00,9.929028053e+02,-2.477068582e+05,11
5.123317620e-01,5.083162026e-01,1.212983656e+01,2.128285514e-01,1.000178636e+03,1.043485647e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.981810581e+02,-1.530330737e+05,10
3.196139692e-02,5.999955000e-01,3.505894407e-01,0.000000000e+00,1.003042308e+03,1.115178589e+06,13
6.707361767e-02,5.999955000e-01,6.030468725e-01,0.000000000e+00,1.003744247e+03,1.165855702e+06,12
2.154578940e-01,4.331136866e-01,1.093265105e+01,-1.075761267e+01,9.810227296e+02,-7.420636441e+04,7
1.025299361e-01,5.999955000e-01,8.733147945e-01,0.000000000e+00,1.004073055e+03,1.186219456e+06,13
2.373060790e-01,5.154370438e-01,4.176432911e+00,-1.858077581e+00,9.786163015e+02,-3.484696294e+05,9
1.379683079e-01,5.999955000e-01,8.901641757e-01,0.000000000e+00,1.004064717e+03,1.174547885e+06,13
1.745759693e-01,5.999955000e-01,8.017718282e-01,0.000000000e+00,1.003797036e+03,1.130938358e+06,12
2.122713002e-01,5.999955000e-01,7.854911787e-01,0.000000000e+00,1.003588390e+03,1.100067111e+06,12
2.510218978e-01,5.999955000e-01,7.272894182e-01,0.000000000e+00,1.003485888e+03,1.081871315e+06,12
2.909351064e-01,5.999955000e-01,6.106286468e-01,0.000000000e+00,1.003451278e+03,1.071609111e+06,12
3.322515688e-01,5.999955000e-01,5.047139190e-01,0.000000000e+00,1.003486801e+03,1.069488921e+06,11
3.882889934e-01,5.999955000e-01,5.335486615e-02,0.000000000e+00,1.003453178e+03,1.065029966e+06,11
4.314214100e-01,5.999955000e-01,-1.979140880e-02,0.000000000e+00,1.003440330e+03,1.063979378e+06,11
5.444210717e-01,5.999955000e-01,4.231748985e-01,0.000000000e+00,1.003677312e+03,1.084449582e+06,11
9.999955000e-01,4.844880148e-01,0.000000000e+00,-2.199050790e-01,1.003668914e+03,1.083781232e+06,11
