x,y,vx,vy,rho,pressure,neighbor_count
2.420601537e-01,3.345019141e-01,1.048702172e+01,-2.063960491e-01,1.009699319e+03,1.581797745e+05,14
2.665490180e-01,3.442258693e-01,8.028993129e+00,2.312792764e+00,9.981487255e+02,1.078403733e+05,14
2.988436658e-01,3.311891370e-01,9.850768662e+00,-1.346413329e+00,9.996644954e+02,5.305156506e+04,17
3.330036650e-01,3.369145733e-01,1.248410534e+01,-4.085870152e-01,1.003438737e+03,1.092506497e+05,16
3.618924612e-01,3.405069977e-01,1.235923852e+01,4.550553023e-01,9.910469906e+02,-2.734483181e+05,15
3.659238017e-01,3.336236816e-01,1.033269360e+01,-2.023769580e+00,1.005164757e+03,1.486257795e+05,17
4.177099271e-01,3.704226293e-01,1.402480633e+01,1.883269550e+00,1.006087376e+03,1.959928083e+05,14
4.315380300e-01,3.607628983e-01,1.314718906e+01,6.801358111e-01,9.932628705e+02,-2.646446451e+05,14
4.654283968e-01,3.490419256e-01,1.366476660e+01,-8.759653167e-01,9.946154267e+02,-1.291247855e+05,13
4.966346349e-01,3.802913978e-01,9.083928514e+00,5.436105351e+00,9.987818149e+02,-2.295138288e+05,10
4.934629754e-01,3.833736212e-01,1.812255897e+01,2.385222832e+00,1.002760653e+03,3.075624763e+05,11
4.500000000e-06,4.028253080e-01,0.000000000e+00,-9.931533285e-02,1.005177706e+03,1.501683243e+06,13
1.056485867e-01,3.318476287e-01,-2.309216377e+00,-3.998391094e+00,1.002831951e+03,9.106232500e+04,10
1.325280449e-01,3.567688598e-01,8.839016092e+00,-5.776624141e+00,1.000773836e+03,2.167112772e+05,16
1.821846281e-01,3.256477982e-01,1.730060133e+00,-4.749041020e+00,9.951524558e+02,1.105161335e+05,13
2.180883379e-01,3.648333684e-01,2.711164574e+00,3.931876948e+00,9.782224206e+02,-3.063546971e+05,10
2.420257152e-01,3.409888580e-01,7.952446293e+00,-5.960796629e+00,9.849068288e+02,-3.063546971e+05,14
2.983973402e-01,3.572072837e-01,1.134626106e+01,-2.785545944e-01,9.954506510e+02,-4.975382674e+04,17
3.045805295e-01,3.469972229e-01,1.202935687e+01,-2.476981431e+00,9.982062988e+02,-9.041359755e+04,14
3.301847165e-01,3.571432896e-01,9.346513600e+00,-1.285861435e+00,9.952856354e+02,-1.181253186e+05,15
3.415212949e-01,3.624463552e-01,1.183938291e+01,-3.351433835e-01,1.002611948e+03,8.641820460e+04,16
3.743564975e-01,3.595017616e-01,9.740281982e+00,1.316296177e+00,1.002894048e+03,1.279943314e+05,15
3.965977064e-01,3.470406178e-01,1.201970664e+01,-3.460827256e-01,1.000529053e+03,2.994205658e+03,16
4.490354269e-01,3.592547188e-01,1.137250520e+01,-2.870105862e+00,1.006021245e+03,2.496156404e+05,14
4.789007523e-01,3.313246482e-01,1.459697316e+01,-2.395861652e+00,1.003197258e+03,5.883180480e+04,10
4.841881237e-01,3.743266573e-01,1.303898929e+01,4.789266362e+00,9.989106736e+02,2.021297549e+04,11
4.859977688e-01,3.436315474e-01,8.914511267e+00,-1.954771736e+00,1.000020751e+03,3.166285994e+04,11
4.500000000e-06,4.319885819e-01,0.000000000e+00,-1.357378386e-01,1.004788105e+03,1.473633167e+06,12
9.793141970e-02,3.581389339e-01,-2.498003871e+00,-6.410987997e+00,9.965216081e+02,-1.609749842e+05,13
1.534926018e-01,3.291498660e-01,7.656523179e+00,-6.238819742e+00,1.012470624e+03,4.061299191e+05,12
1.476382452e-01,3.510708730e-01,4.420824226e+00,-4.206518394e+00,1.012223709e+03,2.373088463e+05,13
1.909244502e-01,3.580003948e-01,2.225589950e+00,-3.508425730e+00,9.723413814e+02,-3.063546971e+05,12
2.265919948e-01,3.611374416e-01,8.707419459e+00,1.557706781e+00,1.016086501e+03,3.660087229e+05,14
2.675476453e-01,3.607228634e-01,8.909619648e+00,-3.067742227e+00,1.005360241e+03,3.458009178e+05,16
3.072837055e-01,3.814383990e-01,1.126078248e+01,1.640873186e+00,9.982370593e+02,7.969222464e+04,15
3.418289627e-01,3.862996571e-01,1.379314557e+01,-1.647305195e-01,9.974637626e+02,2.289127898e+04,14
3.723398283e-01,3.765908015e-01,1.077587143e+01,-7.508193975e-02,9.996846243e+02,1.377440214e+04,14
3.861742292e-01,3.800362579e-01,1.309317529e+01,-2.580467958e+00,9.968219269e+02,-1.399572921e+05,12
4.161704314e-01,4.187092363e-01,1.504595344e+01,3.271338050e+00,1.001128940e+03,1.285492698e+04,14
4.195776914e-01,3.778146400e-01,1.001025104e+01,6.090422745e-01,9.968364497e+02,-2.455121312e+04,13
4.381499442e-01,3.951338395e-01,1.112631240e+01,1.002301314e+00,1.010640025e+03,2.635642401e+05,16
4.727429031e-01,4.031954109e-01,1.051557140e+01,2.930126100e+00,1.002616493e+03,1.578054079e+05,13
5.122541816e-01,4.118972866e-01,2.697336302e+00,-1.140803774e+00,1.006373290e+03,-1.364042143e+05,10
4.500000000e-06,4.613205059e-01,0.000000000e+00,-1.439178251e-01,1.005294638e+03,1.520311869e+06,13
9.950091513e-02,3.877526178e-01,-4.362384772e+00,-2.357109219e+00,1.002834377e+03,1.119576167e+05,10
1.284935313e-01,3.684222075e-01,7.868320875e+00,1.156440374e+00,9.917320896e+02,-3.590917857e+04,14
1.402227299e-01,3.750993026e-01,-3.181915167e+00,-1.104876749e+01,9.958546187e+02,-3.063546971e+05,11
2.600972100e-01,3.660641300e-01,1.061164023e+01,-5.194611776e+00,9.954300325e+02,-2.233491718e+05,14
2.871428671e-01,3.740947285e-01,1.324836562e+01,1.097570010e-01,1.000381314e+03,2.516549959e+04,13
2.565601533e-01,3.929278236e-01,6.417316711e+00,-4.028420666e+00,1.002162976e+03,1.058740600e+05,14
3.144281281e-01,3.710831805e-01,1.033082382e+01,-3.528452281e+00,1.000982323e+03,5.025884635e+04,14
3.410735638e-01,3.967114177e-01,1.153229909e+01,-3.112320886e+00,1.003151988e+03,1.421520841e+05,15
3.549020981e-01,3.713345678e-01,1.193443654e+01,-3.653368524e+00,9.966675572e+02,-6.145952557e+04,14
3.980723573e-01,3.969734029e-01,1.170984762e+01,-2.138691442e+00,9.989259703e+02,2.893208433e+04,13
3.956456714e-01,3.609768194e-01,1.077332088e+01,-2.412693851e+00,9.964828844e+02,-1.510478056e+05,13
4.371992056e-01,3.993724536e-01,1.181732973e+01,-4.704365736e+00,9.903511713e+02,-3.007045549e+05,16
4.506169895e-01,3.783748658e-01,1.370627887e+01,-1.413541237e+00,9.963375822e+02,-1.249235559e+05,15
4.731626272e-01,4.041778494e-01,1.527210543e+01,-1.915541052e+00,9.991065852e+02,-5.497991156e+04,13
4.663249248e-01,3.831973708e-01,1.044756771e+01,1.123940426e+00,9.980621621e+02,-9.410928703e+04,14
4.500000000e-06,4.903922665e-01,0.000000000e+00,-1.887927438e-01,1.004725035e+03,1.481516165e+06,12
1.215440417e-01,4.339464666e-01,1.352824173e+01,-1.520950796e+01,1.022515245e+03,4.705486032e+05,4
1.089461210e-01,3.655352757e-01,-1.386844923e+00,-9.767678804e+00,1.005562020e+03,2.979443841e+05,13
1.600071234e-01,3.742501978e-01,3.023470924e+00,5.223065446e+00,9.913686119e+02,-3.063546971e+05,7
2.205212629e-01,4.100169536e-01,1.291292678e+01,-6.697807499e+00,9.883827213e+02,-3.063546971e+05,8
2.535165697e-01,3.927314867e-01,5.851823216e+00,4.598153786e+00,1.004169838e+03,1.114771804e+05,14
3.046615079e-01,4.020080084e-01,1.071841626e+01,-1.265001143e+00,9.877658149e+02,-3.063546971e+05,15
2.923544765e-01,3.975206208e-01,6.901203761e+00,-6.336693442e+00,1.010301676e+03,5.235683946e+05,15
3.235499859e-01,4.229120269e-01,1.154328890e+01,2.299370382e+00,1.003960328e+03,5.085569861e+04,14
3.472561891e-01,4.057719452e-01,9.807958117e+00,9.985283126e-01,9.964004124e+02,-1.548337688e+05,13
3.804922153e-01,4.079427835e-01,1.406170590e+01,1.221066177e+00,9.982263688e+02,-1.563486289e+05,16
3.935933807e-01,4.365380767e-01,1.166398696e+01,1.287886877e+00,1.003193697e+03,4.975109947e+04,12
4.079793745e-01,4.088882870e-01,1.085701867e+01,4.826734003e-01,9.961438063e+02,-1.209128128e+05,13
4.534610557e-01,4.232986922e-01,1.141459864e+01,-1.839675298e+00,9.985562100e+02,1.597368362e+04,12
5.339426156e-01,3.979002470e-01,1.571427305e+01,2.205891132e+00,9.926623684e+02,-3.063546971e+05,7
5.204612170e-01,4.824804842e-01,1.415093051e+01,2.817500353e+00,1.000000000e+03,0.000000000e+00,5
1.253571855e-01,4.273895491e-01,-7.856616708e-01,-1.226949249e+01,9.907950053e+02,-3.063546971e+05,5
7.619847746e-02,4.394703503e-01,2.929168515e+00,4.048068618e+00,9.937928956e+02,-3.063546971e+05,10
1.028208703e-01,4.383038884e-01,1.356957979e+00,7.247100118e+00,9.783880482e+02,-3.063546971e+05,6
2.388987422e-01,3.821797120e-01,1.508822428e+01,-9.518949257e+00,9.850926705e+02,-3.063546971e+05,11
2.250407579e-01,4.202099027e-01,1.005672699e+00,-4.591357940e+00,9.940379211e+02,2.462329189e+05,8
2.773495068e-01,3.876715007e-01,1.493448735e+01,-8.235968959e+00,9.874520607e+02,-2.676046530e+05,16
2.818891811e-01,4.486246888e-01,6.869392335e+00,9.357967150e-01,9.967499936e+02,-3.063546971e+05,11
3.186453898e-01,4.441453226e-01,1.002822573e+01,2.822699300e+00,9.913695866e+02,-3.063546971e+05,14
3.084175515e-01,4.172900940e-01,1.025133595e+01,-5.153612859e+00,9.912629322e+02,-5.522733131e+04,16
3.825583350e-01,4.089523081e-01,1.400708485e+01,-9.658576154e-01,1.003751174e+03,2.022162935e+05,14
3.760113206e-01,4.411894851e-01,8.917445723e+00,-1.578640185e+00,9.999996769e+02,-3.192163530e+04,9
4.008112179e-01,4.452352426e-01,9.867732865e+00,2.082538041e+00,9.943460862e+02,-1.830273836e+05,12
4.140222410e-01,4.577203715e-01,9.689140027e+00,1.981627739e+00,1.001730985e+03,5.811559612e+04,10
4.550572538e-01,4.219669993e-01,1.076989112e+01,-2.890017474e-01,1.001548034e+03,1.097527414e+05,13
4.271929190e-01,4.342038148e-01,9.588405431e+00,8.893814628e-01,9.993975159e+02,3.661454512e+04,11
5.306848795e-01,3.975846332e-01,1.758253375e+01,1.228746021e+00,9.875713152e+02,-3.063546971e+05,7
4.500000000e-06,5.194783316e-01,0.000000000e+00,-1.945332661e-01,1.005230633e+03,1.529637917e+06,14
7.591129924e-02,4.282822530e-01,-9.979379362e+00,-8.375926879e-01,1.001909360e+03,-2.130825637e+05,9
1.185527038e-01,4.071046202e-01,-6.601595426e-01,-8.031707640e+00,1.000570782e+03,-3.063546971e+05,9
2.209705325e-01,4.370953923e-01,7.321210765e+00,-3.089839498e+00,9.881503141e+02,-3.063546971e+05,7
2.747788321e-01,4.202775465e-01,8.279250851e+00,1.294339547e+00,9.846165131e+02,-3.063546971e+05,13
2.469732909e-01,4.983409564e-01,6.043257451e+00,-4.202909905e+00,1.002870876e+03,-1.810141713e+05,11
2.849974633e-01,4.199366455e-01,6.298221728e+00,-4.688211718e+00,1.014302034e+03,5.802698142e+05,14
2.891132802e-01,4.943544818e-01,1.001025165e+01,-1.119482343e+00,1.019463671e+03,6.436082402e+05,8
3.121018157e-01,4.361366704e-01,6.847749856e+00,-2.093097908e+00,1.001685005e+03,1.724125153e+05,15
3.500074332e-01,4.239637316e-01,1.074349791e+01,4.929536556e-01,9.955883391e+02,-1.236901977e+05,14
3.702909100e-01,4.396352475e-01,1.097761138e+01,1.198854391e+00,9.943335161e+02,-1.937575956e+05,12
4.149318969e-01,4.663167639e-01,1.037289207e+01,1.329326445e+00,1.000117760e+03,-3.132329011e+03,11
4.326580857e-01,4.318377116e-01,1.361223913e+01,-3.147055192e+00,1.000453994e+03,4.486169102e+04,12
5.145356107e-01,4.352501529e-01,1.357941085e+01,4.100475921e+00,9.878869315e+02,-3.063546971e+05,9
5.106920469e-01,4.357569258e-01,1.461387273e+01,-1.055469525e+01,9.900661069e+02,-3.063546971e+05,9
5.284991867e-01,4.952903395e-01,1.305067554e+01,1.046023551e+00,1.000000000e+03,0.000000000e+00,5
1.911131401e-01,3.403560449e-01,9.211882668e+00,-9.848802257e+00,1.004335091e+03,-3.063546971e+05,13
1.724964514e-01,4.814088994e-01,1.118267643e+01,-1.580908317e+01,4.324049803e+02,-3.063546971e+05,1
1.707207434e-01,3.716821834e-01,5.568052952e+00,-5.110209701e+00,9.867584801e+02,-3.063546971e+05,8
2.230816176e-01,3.776194569e-01,1.094667064e+01,2.024299616e+00,1.001867220e+03,-1.660203514e+05,10
2.806429780e-01,4.939594151e-01,7.855384143e+00,6.725067666e+00,1.003251755e+03,1.927847526e+05,9
2.732299651e-01,4.308040126e-01,1.959345574e+01,-5.686765167e+00,9.967853413e+02,-7.828516584e+04,14
3.329790593e-01,4.612777748e-01,1.222334617e+01,-1.226533984e-01,9.944351057e+02,-2.457632543e+05,10
2.971889442e-01,4.720585847e-01,1.068034371e+01,-5.436143233e+00,9.808237427e+02,-3.063546971e+05,8
3.732691911e-01,4.950450754e-01,1.509801070e+01,1.518279147e+00,1.004407268e+03,-5.675783240e+04,9
3.483167322e-01,4.538524025e-01,9.780524916e+00,-2.094733513e+00,1.002711835e+03,-3.431887640e+04,10
3.431901246e-01,4.748864665e-01,7.654460012e+00,-3.324149673e+00,1.001714795e+03,8.600509318e+04,9
4.248663973e-01,4.919024468e-01,1.047382804e+01,4.088681311e+00,9.960580400e+02,-1.626756852e+05,9
4.373168382e-01,4.997341563e-01,1.655304202e+01,-2.564999095e+00,9.983317744e+02,-2.060884827e+05,9
4.832309490e-01,4.406558475e-01,1.415050346e+01,-3.903050921e+00,1.003041947e+03,3.801794070e+04,9
5.318754876e-01,4.171221467e-01,1.621011564e+01,-7.077172206e+00,1.003912602e+03,1.987237386e+05,5
5.322955487e-01,4.910965528e-01,1.510821920e+01,3.385752039e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.486475392e-01,0.000000000e+00,-1.759845233e-01,1.004239204e+03,1.485995754e+06,12
1.168317641e-01,3.928200332e-01,6.791872549e-01,-2.750002152e+00,9.942269349e+02,-2.735892453e+05,11
9.942093748e-02,3.918434958e-01,-1.959549033e-01,-6.247427690e+00,1.002830854e+03,1.685318080e+05,12
2.533567176e-01,4.567131603e-01,1.114961119e+01,-8.329477386e+00,1.004776568e+03,1.721075006e+05,10
2.836999175e-01,5.005222862e-01,8.535175436e+00,5.884350389e+00,9.751110233e+02,-1.868968431e+05,9
2.375346335e-01,5.048698598e-01,9.644373288e+00,-5.231261718e+00,1.015047203e+03,3.905377585e+05,9
2.858237221e-01,4.514028498e-01,1.483692148e+01,5.895952114e-01,9.965817210e+02,-3.063546971e+05,13
3.094054683e-01,5.180793731e-01,2.256077193e+01,-5.039072971e+00,1.015867471e+03,2.702355421e+05,12
3.455194258e-01,4.753717929e-01,1.164641109e+01,-1.932169939e+00,9.992113314e+02,-1.263892957e+05,9
3.469631625e-01,4.335183350e-01,1.548590384e+01,-2.373406977e+00,1.002466868e+03,1.570011178e+05,15
4.022672115e-01,5.034818168e-01,1.311446727e+01,5.549272755e-01,1.000731790e+03,3.062454883e+04,13
4.104863458e-01,5.024707741e-01,1.124329749e+01,1.128383682e-01,1.004447328e+03,3.283507319e+05,13
4.089219608e-01,4.789914280e-01,9.091747802e+00,2.058926185e-01,9.990888408e+02,-1.287272248e+05,9
4.743230647e-01,4.463201473e-01,1.329098572e+01,-7.150931341e+00,9.947132881e+02,-2.036619227e+05,9
5.197424559e-01,4.763251941e-01,2.214835048e+01,-1.869841703e+00,9.997468754e+02,-1.155000776e+05,7
5.128470391e-01,5.079195219e-01,1.261875424e+01,1.478297217e+00,1.000024297e+03,-6.380421343e+04,8
4.500000000e-06,5.776514979e-01,0.000000000e+00,-8.462371427e-02,1.004399179e+03,1.520817401e+06,13
1.930330070e-01,4.545937277e-01,1.176723334e+01,-1.378368716e+01,4.715381227e+02,-3.063546971e+05,3
2.445328514e-01,4.453856286e-01,1.090328100e+01,-7.877486899e+00,9.653369722e+02,-3.063546971e+05,11
2.887248657e-01,5.232032405e-01,1.625075808e+01,7.069382560e-01,9.789343089e+02,-3.063546971e+05,11
2.264949218e-01,5.294662675e-01,1.030664768e+01,-1.736085380e+00,1.005244158e+03,4.648349837e+04,10
2.470601802e-01,4.648294907e-01,9.844469399e+00,1.544296937e+00,1.024722012e+03,6.592438387e+05,11
2.372141880e-01,4.796816279e-01,-4.105113775e+00,7.927054712e-01,9.782113307e+02,-3.063546971e+05,6
3.174975626e-01,5.223276357e-01,2.256723072e+01,4.219614794e+00,9.978465024e+02,-1.824097844e+05,13
3.602737168e-01,5.204120616e-01,1.801014677e+01,1.127474362e-01,1.021728412e+03,4.182682939e+05,13
3.516279205e-01,5.178124950e-01,9.303483584e+00,4.985575370e+00,9.867431241e+02,-3.063546971e+05,14
3.893742312e-01,4.955406827e-01,8.385963128e+00,-4.457802215e+00,9.970012609e+02,-2.049619164e+05,9
4.436739152e-01,5.116406981e-01,1.361149144e+01,-2.788134466e+00,1.004799036e+03,1.330502312e+05,8
3.673237862e-01,4.979045241e-01,8.124469852e+00,1.876224551e+00,9.958062080e+02,-2.539512694e+05,10
4.806293156e-01,4.486599013e-01,1.540427944e+01,-5.478298331e+00,1.000000000e+03,0.000000000e+00,6
4.429991759e-01,5.197196997e-01,8.536299691e+00,-3.626614910e+00,9.923357297e+02,-2.612510801e+05,11
5.151031869e-01,5.084527451e-01,1.170993012e+01,7.019807699e-01,1.000157637e+03,1.061422195e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.981652618e+02,-1.532849255e+05,10
3.204871109e-02,5.999955000e-01,3.296814157e-01,0.000000000e+00,1.003072501e+03,1.115785654e+06,13
6.722839669e-02,5.999955000e-01,5.909952207e-01,0.000000000e+00,1.003733712e+03,1.163345924e+06,12
2.179576222e-01,4.307753588e-01,1.046667394e+01,-9.632138646e+00,9.897275716e+02,2.048018820e+05,7
1.027419992e-01,5.999955000e-01,7.940927213e-01,0.000000000e+00,1.004061012e+03,1.184124472e+06,13
2.383277793e-01,5.150076959e-01,4.419116825e+00,-1.764087274e+00,9.780678509e+02,-3.063546971e+05,7
1.381968760e-01,5.999955000e-01,8.726207814e-01,0.000000000e+00,1.004070606e+03,1.175448993e+06,13
1.747806905e-01,5.999955000e-01,7.809229320e-01,0.000000000e+00,1.003810897e+03,1.132420298e+06,12
2.124686110e-01,5.999955000e-01,7.481489642e-01,0.000000000e+00,1.003600939e+03,1.101192546e+06,12
2.512069285e-01,5.999955000e-01,7.043325261e-01,0.000000000e+00,1.003493405e+03,1.082609965e+06,12
2.910919825e-01,5.999955000e-01,5.992051422e-01,0.000000000e+00,1.003457152e+03,1.072204349e+06,12
3.323822543e-01,5.999955000e-01,5.005663380e-01,0.000000000e+00,1.003493885e+03,1.070128605e+06,11
3.883011269e-01,5.999955000e-01,4.438185755e-02,0.000000000e+00,1.003452605e+03,1.064990438e+06,11
4.314178411e-01,5.999955000e-01,-1.174093475e-02,0.000000000e+00,1.003440166e+03,1.063973792e+06,11
5.445302693e-01,5.999955000e-01,4.177660707e-01,0.000000000e+00,1.003670844e+03,1.083856465e+06,11
9.999955000e-01,4.844535176e-01,0.000000000e+00,-1.052196995e-01,1.003671729e+03,1.084016130e+06,11
