x,y,vx,vy,rho,pressure,neighbor_count
2.380734604e-01,3.536844394e-01,4.875760339e+00,6.329161025e+00,6.323835096e+02,-7.025015088e+05,12
2.968546878e-01,3.331614263e-01,5.715150769e+00,1.091881575e+00,1.033399314e+03,6.529550776e+05,12
3.145863453e-01,3.217436795e-01,7.057677474e+00,-4.963298655e+00,9.990527353e+02,-1.983595708e+05,12
3.539694081e-01,3.285763266e-01,9.237085618e+00,-6.923519398e-01,9.962329229e+02,-1.061044870e+05,11
4.111058537e-01,3.313854144e-01,1.358313661e+01,-6.044942364e-01,9.999183397e+02,-2.409633348e+04,15
4.248675531e-01,3.397675451e-01,9.497381113e+00,6.654528656e-01,9.960590320e+02,-8.459379692e+04,17
4.353808273e-01,3.339742021e-01,1.182674899e+01,1.027813449e+00,1.003818700e+03,1.213614339e+05,16
4.941163767e-01,3.677296470e-01,1.227168223e+01,-7.451779699e-01,1.003275969e+03,1.164335049e+05,15
5.047220342e-01,3.602228257e-01,1.275174990e+01,-9.143991215e-01,9.930089090e+02,-1.918088791e+05,14
5.496689185e-01,3.321034489e-01,1.336125006e+01,-4.206282570e+00,1.000313069e+03,3.941438516e+04,7
5.849831708e-01,3.830562383e-01,1.694719895e+01,-1.698330181e+00,9.890860042e+02,-3.776316287e+05,10
5.897901676e-01,3.783948546e-01,1.847528295e+01,-4.171207390e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,4.024636773e-01,0.000000000e+00,-5.482793925e-03,1.005218157e+03,1.509759642e+06,13
1.095816117e-01,2.884520854e-01,-1.067224519e+01,-2.160117011e+01,9.132793580e+02,-5.059411804e+05,12
1.631194833e-01,3.347634822e-01,2.903944119e+01,-1.311420401e+01,6.774233856e+02,-4.854588206e+05,10
2.034708858e-01,3.689853287e-01,1.623393759e+01,1.401982814e+01,3.622465439e+03,2.117861571e+06,7
2.726484122e-01,3.463319823e-01,7.612084875e+00,-8.154729549e+00,9.514313468e+02,-3.329945422e+05,13
2.963488106e-01,3.270565721e-01,9.354652882e+00,4.014059922e+00,1.013613443e+03,-1.320786858e+04,14
3.814111648e-01,3.489904168e-01,1.182679251e+01,-3.102082917e+00,1.000024304e+03,2.951378919e+04,14
3.696101660e-01,3.343169196e-01,9.771322623e+00,-1.474099443e+00,9.934886033e+02,-1.745705412e+05,12
3.910635150e-01,3.593148854e-01,9.047594238e+00,6.076048203e-01,9.974638156e+02,-4.362153756e+04,14
4.092107788e-01,3.621809495e-01,1.093574064e+01,5.254209569e-01,9.973958324e+02,-1.137484844e+04,16
4.427115854e-01,3.605650482e-01,1.249142260e+01,-4.329178985e-01,9.984494689e+02,-2.481332811e+04,13
4.752701542e-01,3.482998162e-01,1.148554914e+01,5.857475657e-01,9.956276217e+02,-4.312148722e+04,17
5.190045683e-01,3.466645732e-01,1.271602027e+01,-2.173609650e+00,9.941432008e+02,-2.070726713e+05,13
5.607850414e-01,3.194305066e-01,1.227802420e+01,-2.084711336e-01,9.996466909e+02,-6.199729968e+04,9
5.471251750e-01,3.947049442e-01,1.166105846e+01,-2.130649566e+00,1.003515224e+03,1.889832036e+05,10
5.443557494e-01,3.397164859e-01,1.142834081e+01,6.541912386e-01,9.973430683e+02,-9.740211018e+04,11
4.500000000e-06,4.315693300e-01,0.000000000e+00,-8.335238592e-03,1.004785961e+03,1.477421518e+06,12
9.402667741e-02,3.341184829e-01,-1.709638828e+01,-1.251678883e+01,9.977967224e+02,-2.225079524e+05,10
1.577563968e-01,3.122627507e-01,7.948608497e+00,9.576897784e+00,1.083978815e+03,1.111068633e+06,13
2.009958640e-01,3.253707462e-01,5.352226874e+00,-1.254447404e+01,5.874539130e+02,3.144155162e+05,14
1.987014539e-01,3.295330017e-01,3.855919950e+00,-1.587356632e+01,7.126760457e+02,4.186750182e+05,15
2.483691792e-01,3.582063300e-01,9.323435267e+00,-2.487495889e+00,8.266095717e+02,7.317995577e+05,9
3.063618921e-01,3.489269814e-01,5.999177626e-01,-2.128084961e+00,9.898358898e+02,-4.528670591e+05,9
3.768687844e-01,3.850845953e-01,1.335437223e+01,-1.610061989e+00,9.959898230e+02,-2.906205526e+04,16
4.151595713e-01,3.962302874e-01,1.181675541e+01,1.451875480e+00,9.937123708e+02,-1.570026065e+05,13
4.499141870e-01,3.735474102e-01,1.232158807e+01,-1.891188869e+00,9.980372709e+02,-6.465009902e+04,17
4.546231864e-01,3.719667755e-01,1.210295016e+01,-3.946637954e-01,1.003141251e+03,1.469585003e+05,15
4.947695093e-01,4.308609108e-01,1.298479615e+01,2.745097060e+00,1.003239105e+03,6.032507292e+04,14
4.812092075e-01,3.821243176e-01,1.078849513e+01,-9.982292367e-01,9.992995217e+02,7.830528550e+04,16
5.155776830e-01,3.934267382e-01,1.590876316e+01,3.563806397e+00,1.006234699e+03,2.328289985e+05,15
5.189727180e-01,4.048772425e-01,6.962995729e+00,2.584192330e-01,9.945229917e+02,-8.378975322e+04,15
5.940321209e-01,3.828317121e-01,1.713130703e+01,-6.547359517e+00,1.015216638e+03,4.499030537e+05,7
4.500000000e-06,4.608185346e-01,0.000000000e+00,-8.022615153e-03,1.005316442e+03,1.524639699e+06,13
6.248650125e-02,3.699918846e-01,-6.534879912e+01,6.670037445e+00,1.017542304e+03,2.401136398e+06,14
1.731997969e-01,3.220622216e-01,2.821026137e+00,-9.348691504e+00,6.402789594e+02,-2.553043750e+04,11
1.310560945e-01,2.961024939e-01,1.066259097e+01,-9.044139684e+01,1.106636877e+03,6.279248356e+05,11
3.028969314e-01,3.576508821e-01,5.458944746e+00,2.490774052e+00,1.019263359e+03,2.816121950e+05,12
3.594922965e-01,3.767051801e-01,1.414752298e+01,-6.205439097e-02,9.995774036e+02,4.191915741e+02,13
2.950111168e-01,3.978605068e-01,-3.532042546e+00,-9.320631327e+00,9.703412187e+02,-8.543458017e+05,11
3.737669373e-01,3.648365540e-01,8.902366756e+00,-1.615003183e+00,1.001094606e+03,1.000955049e+03,14
4.115583998e-01,3.803692461e-01,1.219445110e+01,-2.359010950e+00,1.000098567e+03,-3.053860376e+00,16
4.204034667e-01,3.683544966e-01,1.107655445e+01,1.023695091e+00,1.001992412e+03,7.442769546e+04,12
4.787436995e-01,3.908740277e-01,1.443113402e+01,2.355288021e-01,1.001294807e+03,7.537141511e+04,14
4.607005688e-01,3.441814943e-01,1.161517212e+01,-2.822099559e+00,1.001758983e+03,-3.450046877e+04,14
5.025677451e-01,3.871309775e-01,9.069615415e+00,-2.134592180e+00,9.984309444e+02,-1.305069247e+05,14
5.420795315e-01,3.833488632e-01,1.208500989e+01,-5.408731177e-01,9.991277190e+02,-5.574843865e+04,13
5.538045203e-01,4.103116088e-01,1.269009628e+01,4.304933441e+00,9.966421765e+02,-1.461949895e+05,13
5.354749055e-01,3.826435058e-01,1.200443107e+01,-1.116729142e+00,9.977138294e+02,-7.871682449e+04,14
4.500000000e-06,4.899018631e-01,0.000000000e+00,-8.032051427e-03,1.004718691e+03,1.480770182e+06,12
1.955194586e-01,3.618815275e-01,6.141718545e+01,-6.883752777e+00,3.339265635e+03,4.710112065e+06,9
9.250128730e-02,3.374923964e-01,-7.072981165e+00,-7.335911806e+00,9.897973666e+02,-2.636668358e+05,11
2.119469036e-01,3.685353354e-01,1.720352417e+01,6.053912831e+00,3.498244403e+03,1.808050894e+06,9
2.814460024e-01,3.971408406e-01,8.490220257e+00,-1.043844048e+00,1.014377825e+03,-3.735813725e+05,12
3.066408038e-01,3.799151351e-01,7.325961119e+00,-7.476170375e-01,9.950830691e+02,-6.137112405e+05,11
3.834310738e-01,4.081277061e-01,1.377587855e+01,-2.146505373e-01,9.881923470e+02,-2.379332847e+05,15
3.386199405e-01,3.836026708e-01,9.076630414e+00,-5.173485775e+00,9.945527358e+02,-1.833727155e+05,12
3.696942712e-01,4.238604780e-01,1.082322664e+01,6.653674958e-01,9.963122214e+02,1.453323088e+05,11
4.041153105e-01,4.056568369e-01,8.233559537e+00,-2.850168329e-01,1.004199068e+03,1.969637046e+05,14
4.576059261e-01,4.131894033e-01,1.121264424e+01,1.514625109e+00,1.002464648e+03,8.643513113e+04,15
4.630041241e-01,4.438693930e-01,9.857829266e+00,2.591730524e-01,9.997991302e+02,4.517408502e+04,14
4.712364314e-01,4.085190222e-01,1.092916912e+01,-6.240480946e-01,9.990957825e+02,-2.403088165e+04,13
5.211408988e-01,4.244726154e-01,1.120585676e+01,-1.839623144e+00,1.003627191e+03,1.033086149e+05,12
6.219006054e-01,3.743327791e-01,1.629783723e+01,-3.735295738e+00,1.000000000e+03,0.000000000e+00,5
6.429043700e-01,5.106151332e-01,2.574184813e+01,2.166930891e+00,9.844550879e+02,-9.420224130e+05,6
1.409943823e-01,4.593219269e-01,1.796145212e+01,1.153795099e+02,7.754020991e+02,-9.420224130e+05,2
1.169343388e-01,4.470372715e-01,5.403119420e+00,-9.585088631e+00,1.149329278e+03,4.040056646e+05,2
6.770983502e-02,4.411077149e-01,-1.643898691e+01,-2.066719032e+00,9.933184503e+02,-5.027873487e+05,9
3.190391661e-01,3.677363055e-01,6.935038937e+00,6.531442311e+00,9.957877895e+02,-3.853520443e+05,11
2.711321521e-01,3.436597765e-01,5.310292401e+00,-1.133765451e+01,9.502068742e+02,7.297897774e+04,13
3.456803329e-01,3.784765081e-01,9.996867903e+00,-8.003906348e-02,1.001096916e+03,1.270554656e+05,12
3.062268764e-01,4.440472742e-01,-1.863630433e+00,-3.477236353e+00,1.043899898e+03,2.556295736e+05,8
3.825477648e-01,4.450984786e-01,8.169672270e+00,1.199187397e+00,1.022938847e+03,2.138418761e+05,9
3.828757581e-01,3.949537823e-01,1.692739599e+01,-2.439270924e+00,1.006624922e+03,2.898634391e+05,16
4.568278502e-01,4.051051111e-01,1.253752747e+01,-4.669385378e-01,9.987275145e+02,-3.731854951e+04,13
4.329054970e-01,4.353919607e-01,9.373214766e+00,-1.616651148e+00,1.000658461e+03,1.756020706e+05,12
4.549470447e-01,4.516859365e-01,9.200693614e+00,2.182044903e+00,1.001208062e+03,6.317016188e+04,12
4.769528282e-01,4.667782170e-01,9.794973599e+00,3.844711441e-01,9.996311022e+02,-7.850194102e+04,14
5.270563083e-01,4.260787735e-01,1.321420026e+01,1.308196857e+00,1.001570734e+03,5.530070214e+04,10
4.814837072e-01,4.397737539e-01,1.190641250e+01,8.031458917e-02,1.000714022e+03,5.127664694e+04,12
6.289311931e-01,3.783630515e-01,1.474745947e+01,-5.969654964e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.189745160e-01,0.000000000e+00,-7.642757398e-03,1.005233396e+03,1.523915103e+06,13
1.053356825e-01,4.473137807e-01,9.056142582e+00,1.437485736e+01,8.613005717e+02,-9.420224130e+05,3
1.920202337e-01,3.630348234e-01,5.700296485e+01,-7.945718172e+00,3.871313134e+03,3.363364587e+06,8
2.567619594e-01,4.060854073e-01,2.190425185e+01,-5.589493168e+00,9.807971704e+02,-9.420224130e+05,7
3.538274307e-01,4.173854985e-01,8.163003627e+00,4.305694903e+00,9.990723372e+02,2.822722236e+05,13
2.723722168e-01,4.404685317e-01,4.160468915e+00,-8.746912702e+00,1.017594618e+03,-1.105720086e+05,9
3.466397462e-01,3.997781763e-01,9.487898652e+00,-3.934460379e+00,1.004516993e+03,1.736535428e+05,14
3.368569313e-01,5.384610442e-01,7.668469254e+00,-1.664899812e+01,1.005008210e+03,7.816913890e+05,12
3.807099756e-01,4.323584607e-01,1.567806564e+01,-2.391262413e+00,9.949610897e+02,-1.211672933e+05,12
4.180926976e-01,4.161106786e-01,1.371480628e+01,-3.322075119e-01,1.001587432e+03,1.103986671e+05,13
4.380797499e-01,4.387935759e-01,1.112841998e+01,-9.136837688e-01,9.942291922e+02,-1.165254263e+05,14
4.772509993e-01,4.648730995e-01,1.115322821e+01,-2.202844080e+00,9.997949376e+02,-8.079547693e+03,14
4.949774763e-01,4.294963254e-01,9.030324330e+00,5.112546147e-02,9.981212009e+02,-8.169354625e+04,13
5.879296810e-01,4.264806741e-01,7.725790649e+00,-2.173706363e+00,9.993817001e+02,2.360817840e+03,7
5.885310895e-01,4.249602520e-01,1.476433280e+01,2.051951675e+00,9.987131331e+02,-1.553412468e+05,7
6.341554898e-01,5.093948125e-01,2.485935055e+01,-1.969392801e+01,1.065132881e+03,2.079307751e+06,6
2.401526963e-01,3.419401160e-01,7.039113907e+00,8.716217973e+00,8.438296312e+02,-6.827918728e+05,12
2.588114760e-01,3.693810755e-01,1.760265091e+01,-1.652869191e+01,9.491990968e+02,-9.420224130e+05,10
1.925727450e-01,3.471626969e-01,8.948732074e-01,-9.115052845e+00,2.531682414e+03,1.010606890e+06,10
2.696255262e-01,3.831260452e-01,1.272041863e+01,5.792465913e+00,1.050220493e+03,-3.287434418e+05,11
3.419751092e-01,5.014648124e-01,2.375428762e+00,4.819709628e-01,1.032773016e+03,2.763080568e+04,6
3.460883585e-01,4.167118469e-01,1.424083523e+01,-3.887432754e+00,9.924274680e+02,-4.575539540e+05,13
3.865406562e-01,4.598143907e-01,9.946503783e+00,-1.786079443e-01,1.051052928e+03,-1.430886363e+05,7
3.101967439e-01,4.284101153e-01,1.710233724e+00,8.990558952e-01,1.014349364e+03,-4.376613002e+05,11
4.404778742e-01,4.815222431e-01,9.787265146e+00,-4.902316096e+00,9.977223932e+02,-4.564634332e+04,16
4.045095554e-01,4.471386877e-01,1.091790043e+01,-6.592200441e-01,1.046347133e+03,1.238248099e+05,12
4.024605386e-01,4.648255282e-01,1.081407890e+01,-1.137586113e+00,1.043716259e+03,8.699760931e+04,10
4.981406868e-01,4.959398642e-01,1.132817365e+01,-1.771015127e+00,1.000829096e+03,3.053447688e+04,9
5.197778892e-01,4.999884622e-01,1.405367933e+01,1.312058608e-01,1.000000000e+03,0.000000000e+00,7
5.772060022e-01,4.309851322e-01,1.433747850e+01,6.710199785e-01,1.000000000e+03,0.000000000e+00,5
6.273275319e-01,3.694387445e-01,1.533154771e+01,-8.790669946e+00,1.000000000e+03,0.000000000e+00,5
6.202002148e-01,4.972198530e-01,8.860506264e+00,3.525968145e+00,9.864838274e+02,-8.480227748e+05,4
4.500000000e-06,5.482408339e-01,0.000000000e+00,-6.239136268e-03,1.004262945e+03,1.476330999e+06,12
7.002145788e-02,3.935637995e-01,-6.768815832e+01,3.184801614e+01,9.977555345e+02,-3.811626982e+05,9
7.511947002e-02,3.560578992e-01,-8.320366997e+00,-1.489644069e+01,9.872408752e+02,-5.338118479e+05,12
2.910516835e-01,4.306818002e-01,5.415428888e+00,-1.049189885e+01,1.054232493e+03,6.766058249e+04,12
3.679928148e-01,4.987834644e-01,1.673652783e+01,-8.171420288e+00,9.327427545e+02,-9.420224130e+05,7
2.784771753e-01,4.495106837e-01,6.451849340e+00,-9.168340578e+00,1.000000000e+03,0.000000000e+00,6
3.430307385e-01,4.902608281e-01,1.304352955e+01,3.194914767e+00,1.007208877e+03,-3.462914168e+05,2
4.078098256e-01,5.101720224e-01,1.525554370e+01,-4.390729635e+00,9.999129842e+02,7.519608370e+04,11
4.094545670e-01,4.586058180e-01,1.162028662e+01,-1.574282335e+00,1.033896201e+03,1.013646591e+05,10
4.305234857e-01,4.164551899e-01,1.311255464e+01,-1.404173909e+00,9.931615198e+02,-1.264534141e+05,12
4.790328966e-01,5.000122123e-01,1.260344199e+01,-2.510413503e+00,1.000083920e+03,6.192406037e+04,14
4.739025407e-01,5.044898437e-01,1.123726117e+01,1.961195274e+00,9.986273869e+02,-1.566343785e+04,15
4.574693067e-01,4.746265294e-01,8.477812355e+00,-3.511752567e+00,1.000453306e+03,2.312186603e+04,13
5.584306418e-01,4.238952657e-01,1.461186303e+01,8.113735521e-02,1.005006626e+03,1.885300833e+05,10
6.159291612e-01,5.118096236e-01,1.067253665e+01,3.489016380e+00,9.686872940e+02,-9.420224130e+05,6
5.621065390e-01,5.220296573e-01,1.131715193e+01,1.773268359e+00,1.000007953e+03,-2.483858686e+05,8
4.500000000e-06,5.774463118e-01,0.000000000e+00,-1.238546648e-03,1.004852752e+03,1.544824637e+06,13
3.162142914e-01,4.065750482e-01,1.522280570e+01,-7.512338275e+00,9.809498719e+02,-3.588299276e+05,13
3.009670057e-01,4.499141919e-01,6.972269964e+00,-4.740011690e+00,1.046119204e+03,1.946581219e+05,7
4.032022095e-01,5.228709291e-01,1.792355567e+01,-2.947576974e+00,1.000645559e+03,-8.978328163e+04,12
2.888923875e-01,5.259211210e-01,1.126159113e+01,-4.918220266e+00,9.999879658e+02,-1.983603886e+05,8
3.106727995e-01,4.067490805e-01,1.491396214e+01,-1.773897598e+01,1.029685945e+03,9.625191983e+05,14
2.803082686e-01,4.501514489e-01,4.365356116e+00,-1.164092945e+01,1.000000000e+03,0.000000000e+00,6
4.131030859e-01,5.049053510e-01,1.177417328e+01,-1.940723405e+00,9.967295922e+02,-2.162108858e+05,10
4.615013717e-01,5.020587989e-01,1.736923427e+01,-1.073420256e+00,1.002308283e+03,6.949253835e+04,13
4.327496957e-01,5.078586556e-01,1.414832822e+01,-2.864425392e+00,1.006242570e+03,2.909693306e+05,12
4.399024555e-01,4.837635840e-01,7.994072768e+00,-1.211499765e+00,9.996833733e+02,1.576605716e+05,14
5.106019106e-01,4.907107621e-01,9.168395506e+00,-3.429319398e-01,1.000875265e+03,1.002019136e+05,7
4.415869898e-01,5.090823726e-01,1.607910102e+01,-2.578919994e+00,9.952273410e+02,-3.630052870e+05,13
5.447766971e-01,4.257786191e-01,1.010879960e+01,-1.826055039e+00,1.000298807e+03,4.270522399e+04,12
5.150634485e-01,5.065964176e-01,1.559538821e+01,-3.757778560e+00,9.985889668e+02,-1.399964330e+05,8
5.697852663e-01,5.214754921e-01,4.751867138e+00,9.753601327e-01,9.999916491e+02,-3.016083684e+05,7
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.979806719e+02,-1.569663482e+05,10
3.317393385e-02,5.999955000e-01,6.163970440e-02,0.000000000e+00,1.003421299e+03,1.118570797e+06,13
6.950781659e-02,5.999955000e-01,1.114923664e-01,0.000000000e+00,1.003566527e+03,1.126202269e+06,12
2.546817346e-01,4.081315757e-01,5.738728267e+00,-9.727739367e+00,9.843925083e+02,-9.420224130e+05,7
1.060574606e-01,5.999955000e-01,1.548947051e-01,0.000000000e+00,1.003779540e+03,1.138509479e+06,12
2.746088481e-01,5.288988124e-01,5.927821546e+00,3.037046950e+00,1.000016826e+03,1.531083384e+05,8
1.425916054e-01,5.999955000e-01,1.837635309e-01,0.000000000e+00,1.003989616e+03,1.158945235e+06,13
1.790237490e-01,5.999955000e-01,2.381411848e-01,0.000000000e+00,1.004043420e+03,1.159031304e+06,13
2.163474101e-01,5.999955000e-01,2.176786336e-01,0.000000000e+00,1.003862679e+03,1.128240723e+06,13
2.547261736e-01,5.999955000e-01,2.019052996e-01,0.000000000e+00,1.003709936e+03,1.103623623e+06,12
2.943120256e-01,5.999955000e-01,1.898473206e-01,0.000000000e+00,1.003641366e+03,1.088955896e+06,12
3.354703927e-01,5.999955000e-01,1.829330120e-01,0.000000000e+00,1.003684511e+03,1.087023865e+06,12
3.883533543e-01,5.999955000e-01,2.885056798e-03,0.000000000e+00,1.003449800e+03,1.064714569e+06,11
4.315194061e-01,5.999955000e-01,3.462248396e-03,0.000000000e+00,1.003444199e+03,1.064254908e+06,11
5.470394508e-01,5.999955000e-01,1.393435012e-01,0.000000000e+00,1.003516085e+03,1.070111010e+06,10
9.999955000e-01,4.863712346e-01,0.000000000e+00,1.493602692e-01,1.003555513e+03,1.073549590e+06,10
