x,y,vx,vy,rho,pressure,neighbor_count
2.877169846e-01,3.333428637e-01,7.619970033e+00,-2.177856074e-01,1.000433017e+03,-2.169152886e+05,13
3.062790723e-01,3.282953342e-01,7.323540210e+00,-7.131823031e+00,1.000381699e+03,1.485913594e+05,12
3.437123584e-01,3.286314041e-01,7.950070128e+00,3.520071089e-01,9.975655832e+02,-9.854666434e+04,11
3.947898151e-01,3.324026019e-01,1.370682294e+01,-1.345560836e+00,9.995786598e+02,-2.517434263e+04,16
4.128172637e-01,3.385692179e-01,1.055163372e+01,1.183760555e+00,9.977751884e+02,-5.309967392e+04,15
4.214117675e-01,3.333125883e-01,1.159064971e+01,-1.024574831e-01,1.000066987e+03,5.273817316e+04,16
4.801988815e-01,3.683359197e-01,1.204346825e+01,-1.421959030e-01,9.980354266e+02,-7.819175078e+04,14
4.904885154e-01,3.620968138e-01,1.165567850e+01,-1.946201240e+00,9.990754243e+02,-2.188634872e+03,13
5.337979587e-01,3.368838448e-01,1.310529543e+01,-3.762212257e+00,9.965646009e+02,-1.383522725e+05,8
5.657906043e-01,3.852314191e-01,1.558072513e+01,-2.429754460e+00,1.022633166e+03,6.235552243e+05,10
5.675976020e-01,3.824865198e-01,1.688780424e+01,-2.118097616e+00,1.006123774e+03,1.479189996e+05,9
4.500000000e-06,4.024925486e-01,0.000000000e+00,-3.437348326e-02,1.005214828e+03,1.509242965e+06,13
1.142928390e-01,3.024397451e-01,-5.619314927e-01,-7.374599923e+00,9.940081798e+02,-3.698963785e+05,12
1.386290133e-01,3.431658558e-01,8.267717118e+00,2.636571405e+00,9.445698139e+02,-4.031560761e+05,15
2.008767286e-01,3.623912920e-01,-3.575412228e+00,9.985917995e-01,9.916756363e+02,-2.081362856e+05,8
2.593553036e-01,3.572677784e-01,1.289195356e+01,-9.462094669e+00,1.020180917e+03,5.660470786e+05,12
2.862964579e-01,3.236983655e-01,8.391958099e+00,7.269819594e-01,9.967261826e+02,-2.604204066e+04,16
3.662896318e-01,3.515704791e-01,1.357378524e+01,-1.381701754e+00,1.000653836e+03,4.021205384e+04,14
3.571574850e-01,3.359011900e-01,1.105595263e+01,-1.481163968e+00,9.977488512e+02,-4.260924219e+04,12
3.797920993e-01,3.584676236e-01,9.786701238e+00,4.832685123e-01,9.998432208e+02,1.969898238e+04,14
3.955941020e-01,3.614029687e-01,1.163645552e+01,4.512512601e-01,1.000305636e+03,1.432865363e+04,14
4.276444199e-01,3.605406742e-01,1.265531424e+01,3.352678032e-01,1.000502638e+03,2.858320863e+04,13
4.602522485e-01,3.474986052e-01,1.316876344e+01,2.159982813e-01,9.978444009e+02,-8.145182895e+04,17
5.050612821e-01,3.499026751e-01,1.082735766e+01,-3.058976180e+00,9.963871258e+02,-1.176642987e+05,13
5.472036275e-01,3.199337631e-01,1.118419593e+01,-6.003931452e-01,9.999783974e+02,-2.948662967e+03,8
5.364793991e-01,3.960681624e-01,6.711630984e+00,4.295960874e-01,9.995517373e+02,2.007681148e+05,14
5.296736468e-01,3.389095612e-01,1.270175625e+01,-8.713882464e-03,1.004164735e+03,1.358538449e+05,11
4.500000000e-06,4.315994658e-01,0.000000000e+00,-3.356794514e-02,1.004786164e+03,1.477321279e+06,12
1.030666296e-01,3.429128453e-01,4.745819244e+00,-6.298107953e-01,1.003040568e+03,-2.989256421e+05,12
1.583341174e-01,3.102041722e-01,-4.847804606e+00,-4.215357617e+00,9.975080196e+02,2.247125797e+05,14
1.932366145e-01,3.340883104e-01,1.032189134e+01,-1.191501102e+00,1.009295181e+03,-4.067431707e+03,14
1.960647975e-01,3.401387579e-01,-3.284254472e+00,2.702797304e+00,1.015270743e+03,8.585214974e+05,11
2.394201125e-01,3.639939197e-01,1.943474142e+00,-3.800364981e+00,9.761902135e+02,-4.031560761e+05,11
3.044903314e-01,3.539355528e-01,4.981379955e+00,-3.235571420e+00,9.917018832e+02,9.706475306e+03,11
3.606752394e-01,3.856158954e-01,1.363899293e+01,7.374016978e-01,9.982983684e+02,-8.533377643e+04,15
4.018455837e-01,3.937923182e-01,1.047036213e+01,2.768444792e+00,1.003769282e+03,1.134835530e+05,15
4.344523526e-01,3.748603693e-01,1.328490477e+01,-1.986906143e-01,9.975225807e+02,-8.369350411e+04,16
4.401762340e-01,3.732277581e-01,1.170811921e+01,-1.936555619e+00,1.002069422e+03,6.607654326e+04,16
4.791800648e-01,4.271448611e-01,1.315781747e+01,3.298473852e+00,1.002301073e+03,1.851499838e+04,15
4.686117936e-01,3.827404651e-01,1.038290511e+01,4.515500740e-01,9.969013022e+02,-1.791393897e+05,12
4.963016033e-01,3.894299172e-01,1.473349347e+01,1.903914686e+00,1.003077864e+03,1.690120436e+05,15
5.113622499e-01,4.048152334e-01,5.220751619e+00,-3.702592084e-01,9.947543483e+02,-3.040866590e+05,12
5.733227665e-01,3.918822506e-01,1.671374401e+01,-7.861178073e+00,9.822361808e+02,-4.031560761e+05,10
4.500000000e-06,4.608516958e-01,0.000000000e+00,-3.817915445e-02,1.005314497e+03,1.524549106e+06,13
1.106064209e-01,3.662012742e-01,4.958443788e+00,6.042840661e+00,1.004601475e+03,5.234694884e+05,9
1.699537820e-01,3.392166843e-01,1.015045164e+01,-1.673619381e+01,9.416305013e+02,-4.031560761e+05,11
1.253426119e-01,3.616980915e-01,-1.954946495e+00,-1.087577280e+00,9.868653625e+02,-3.517095416e+05,10
2.960061002e-01,3.588691160e-01,8.943443659e+00,-1.726063890e+00,9.941786810e+02,-2.285959484e+05,13
3.424531377e-01,3.759558944e-01,1.394329552e+01,6.480703048e-01,9.990921113e+02,-5.040096153e+04,15
2.940427704e-01,3.996839710e-01,3.590014609e+00,3.688005292e+00,1.020310491e+03,1.038810114e+05,12
3.629255934e-01,3.662753428e-01,9.608880001e+00,-1.463261340e+00,9.991198255e+02,-4.526437665e+04,13
3.973310929e-01,3.834300217e-01,1.173946455e+01,-2.513368237e+00,9.961623302e+02,-1.413145608e+05,15
4.074033995e-01,3.677338687e-01,1.074460788e+01,-2.602607177e-01,1.001519972e+03,4.496139191e+04,14
4.616338839e-01,3.915037015e-01,1.402959552e+01,-5.937463837e-01,1.003986564e+03,9.971375211e+04,13
4.467245255e-01,3.474806070e-01,1.170899968e+01,-2.841338602e+00,1.000229447e+03,3.013896627e+04,15
4.910230729e-01,3.889236183e-01,1.060299001e+01,-1.874334045e+00,1.002666572e+03,1.773462058e+05,14
5.257790646e-01,3.829314348e-01,1.616505932e+01,1.413505684e+00,1.000312493e+03,-6.052668379e+04,12
5.379813607e-01,4.065230515e-01,1.319540420e+01,3.313847509e-01,1.006621065e+03,3.358680865e+05,14
5.208925733e-01,3.826839678e-01,1.299381668e+01,1.768566761e+00,1.002272441e+03,4.542866033e+04,13
4.500000000e-06,4.899297269e-01,0.000000000e+00,-3.278981017e-02,1.004718296e+03,1.480925131e+06,12
1.416150027e-01,3.725283465e-01,9.213750561e+00,-3.695470653e+00,1.010227101e+03,3.511181591e+05,8
9.939562154e-02,3.434832852e-01,-2.513176420e+00,-3.788878523e+00,1.013355809e+03,-2.097198462e+04,13
2.007050566e-01,3.632327530e-01,1.124912420e+01,3.440949081e+00,9.925100124e+02,-2.689780826e+05,8
2.704177690e-01,3.948594374e-01,7.775425652e+00,2.435768962e+00,9.552252747e+02,-4.031560761e+05,12
2.980657756e-01,3.823560377e-01,8.205015436e+00,-6.837325687e+00,9.723758940e+02,-4.031560761e+05,13
3.677070067e-01,4.079436955e-01,1.199113997e+01,1.504237651e+00,9.907802609e+02,-2.342687554e+05,14
3.261188326e-01,3.874613108e-01,1.111082359e+01,-1.058864022e+00,9.939776080e+02,-7.234768577e+04,14
3.588749225e-01,4.239193916e-01,6.915969474e+00,-7.799259924e-01,1.008136850e+03,2.858035090e+05,12
3.934144375e-01,4.066666306e-01,9.584629801e+00,-1.241724239e+00,9.973347878e+02,-5.900336958e+04,13
4.430434873e-01,4.115936316e-01,1.312941759e+01,1.053931952e+00,1.003287786e+03,1.305710339e+05,16
4.504838618e-01,4.432323467e-01,1.147622520e+01,7.990622334e-01,1.010922269e+03,3.072722045e+05,13
4.579690782e-01,4.093463429e-01,1.125717300e+01,-2.910571699e-01,9.955213678e+02,-1.387328642e+05,15
5.066336205e-01,4.263864753e-01,1.269830327e+01,-4.688433642e-02,9.965206481e+02,-1.379516216e+05,11
6.023563256e-01,3.788055811e-01,1.629783723e+01,-3.723531638e+00,1.000000000e+03,0.000000000e+00,5
6.095105020e-01,5.033749097e-01,3.029241411e+01,7.773517531e+00,1.000000000e+03,0.000000000e+00,5
1.303332579e-01,3.852916330e-01,-2.390970865e+00,-8.874364181e+00,1.000000000e+03,0.000000000e+00,6
1.044886063e-01,4.535804018e-01,1.719404974e+01,2.549463134e-01,9.883065147e+02,-4.031560761e+05,3
8.058938642e-02,4.428724279e-01,-6.719643706e+00,-1.194310305e+00,9.827028802e+02,-4.031560761e+05,8
3.063661077e-01,3.637206027e-01,1.014483809e+01,-4.704927357e-01,1.022600066e+03,8.475250298e+05,10
2.615082604e-01,3.599078008e-01,1.176180713e+01,-1.416002281e+01,1.013411294e+03,2.354401982e+05,14
3.311398164e-01,3.762595848e-01,1.214766908e+01,2.783826698e+00,1.003178276e+03,-2.226656277e+04,14
3.098879631e-01,4.455468187e-01,1.310657764e+00,1.468861759e+00,9.943677533e+02,-4.031560761e+05,10
3.706921948e-01,4.447164974e-01,1.133783591e+01,-2.864652262e-01,1.002901467e+03,1.312312025e+05,10
3.643504762e-01,3.978843738e-01,1.291936737e+01,-1.955850686e+00,1.005630040e+03,1.745869842e+05,16
4.415414523e-01,4.057260107e-01,1.267233853e+01,-4.434286188e-01,9.996711514e+02,-2.340299810e+04,15
4.211977726e-01,4.376947398e-01,1.030208919e+01,-1.853209589e+00,1.001412377e+03,-1.092686895e+04,11
4.437807983e-01,4.497172767e-01,8.972656915e+00,1.125622609e+00,9.905846219e+02,-2.754970776e+05,15
4.647119505e-01,4.661170698e-01,1.044619450e+01,1.014222845e+00,9.995811654e+02,-4.163342165e+04,13
5.110843686e-01,4.259238149e-01,1.327923747e+01,-1.311398971e+00,1.007054268e+03,2.552337462e+05,12
4.684812613e-01,4.396949262e-01,9.208362873e+00,2.471271026e-01,9.965901560e+02,-1.121573492e+05,13
6.112461181e-01,3.855152852e-01,1.551627936e+01,-5.184790234e+00,9.992845618e+02,-3.583442603e+05,4
4.500000000e-06,5.190024508e-01,0.000000000e+00,-3.015840408e-02,1.005231957e+03,1.524339738e+06,13
9.213353267e-02,4.360833041e-01,1.163711937e+01,3.401327966e+00,1.018780689e+03,2.022733249e+05,5
1.429760825e-01,3.805684379e-01,5.614333288e+00,-1.702853372e+01,9.956972567e+02,-3.197751898e+05,7
2.404814834e-01,4.099590619e-01,3.853886545e+00,-1.800988061e+00,9.883284634e+02,-4.031560761e+05,4
3.380985431e-01,4.173082443e-01,1.763832197e+01,-5.076825572e+00,9.988254214e+02,5.776112493e+04,14
2.676742405e-01,4.523131905e-01,4.333125259e+00,-1.051879039e+01,9.992756625e+02,9.349407668e+04,7
3.301368775e-01,4.040639994e-01,1.930395218e+01,-2.286238291e+00,1.007339901e+03,2.545263653e+05,15
3.274994360e-01,5.344842456e-01,8.423601269e+00,2.332778409e+01,1.005523239e+03,-6.403174468e+04,10
3.635608480e-01,4.338364229e-01,1.278706658e+01,-1.222612635e-01,9.940815763e+02,-1.991907936e+05,13
4.031803801e-01,4.169419243e-01,1.123862284e+01,-1.500029195e+00,1.001993955e+03,5.405573938e+04,15
4.251558787e-01,4.391298766e-01,1.069350621e+01,5.936996018e-02,9.997851244e+02,-8.438462050e+03,11
4.643041146e-01,4.678076560e-01,1.044579025e+01,-2.078528372e+00,9.987747929e+02,-4.951875766e+04,14
4.832624947e-01,4.295664381e-01,1.085088970e+01,-2.899281434e-01,9.999449080e+02,-5.012498071e+04,14
5.752494657e-01,4.280568519e-01,1.503831137e+01,4.554673622e-01,9.980610421e+02,-4.031560761e+05,7
5.709406711e-01,4.241691418e-01,1.244124650e+01,-2.679801532e-01,9.970545567e+02,-7.393737696e+02,9
6.110542068e-01,5.330506626e-01,1.867282009e+01,-2.103410451e+01,1.000134433e+03,3.425158902e+04,11
2.344133956e-01,3.364457674e-01,3.755838431e+00,3.107390717e+00,1.004995718e+03,2.483226758e+05,13
2.453752461e-01,3.894464111e-01,9.455451202e+00,-1.851484127e+01,1.024283057e+03,1.065871083e+06,7
1.890295032e-01,3.530077205e-01,9.428544154e+00,-1.492964105e+01,1.000000000e+03,0.000000000e+00,6
2.531681498e-01,3.806547439e-01,1.230264784e+01,5.894538432e-01,9.970724292e+02,3.812772091e+05,9
3.368673975e-01,5.036675348e-01,8.347352758e+00,-5.063048684e+00,1.062298156e+03,9.311010148e+05,6
3.284189004e-01,4.186197540e-01,1.713612721e+01,-6.739839846e-01,9.922240398e+02,-4.031560761e+05,14
3.758724145e-01,4.596406748e-01,8.446715086e+00,3.282261307e-01,1.000000000e+03,0.000000000e+00,6
3.069962357e-01,4.323612269e-01,1.256743276e+00,-7.322500247e+00,1.015308322e+03,5.372127101e+05,10
4.286174063e-01,4.869180761e-01,1.059276962e+01,-2.917044709e+00,9.993372198e+02,9.028086196e+04,13
3.923064021e-01,4.483948439e-01,9.178636223e+00,-2.241345133e+00,9.993879370e+02,-3.896920548e+04,11
3.891308374e-01,4.670507602e-01,1.088533663e+01,-2.052377053e+00,9.998160102e+02,1.518011113e+04,9
4.842860381e-01,4.984320334e-01,1.279412982e+01,-1.953618877e+00,1.004598366e+03,1.554187700e+05,11
5.037199101e-01,5.001323947e-01,1.119720124e+01,-3.976705736e-01,1.003528961e+03,1.382479770e+05,7
5.604954711e-01,4.303837961e-01,1.220843137e+01,-5.868066507e-01,1.004137049e+03,2.214165197e+05,7
6.089420214e-01,3.799739244e-01,1.533154771e+01,-8.778905846e+00,1.000000000e+03,0.000000000e+00,5
6.070238754e-01,4.988408341e-01,1.081038757e+01,-5.877722266e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.482637082e-01,0.000000000e+00,-2.497856825e-02,1.004261137e+03,1.477054064e+06,12
1.135317634e-01,3.734224516e-01,9.410400859e-01,-1.944665144e-01,9.993063984e+02,-2.875425557e+05,9
8.289524540e-02,3.656855982e-01,-2.813573206e-01,1.276636401e+00,9.798182226e+02,-4.031560761e+05,11
2.828695499e-01,4.410041695e-01,6.600326777e+00,-7.309105267e+00,9.962586473e+02,2.151262804e+05,9
3.454809042e-01,5.058212690e-01,1.681076747e+01,-3.403738153e+00,9.650837063e+02,-4.031560761e+05,8
2.702900446e-01,4.609342314e-01,8.211417710e+00,-1.085891361e+01,1.000000000e+03,0.000000000e+00,6
3.324366870e-01,4.856282406e-01,5.885090424e+00,7.153884006e+00,9.786832753e+02,-4.031560761e+05,2
3.888812270e-01,5.133873920e-01,1.561052235e+01,-2.845296783e-01,1.000210256e+03,-5.469929138e+04,9
3.969080941e-01,4.614408705e-01,9.100924979e+00,-2.804313163e+00,1.000272052e+03,2.128219626e+04,10
4.144985842e-01,4.183749053e-01,1.415354305e+01,-2.414230375e+00,9.954466202e+02,-1.453156896e+05,12
4.634988783e-01,5.029476900e-01,1.401497792e+01,-1.976710264e+00,9.944689061e+02,-2.535806800e+05,15
4.601195301e-01,5.027316570e-01,1.141732847e+01,5.624289810e-01,1.003289019e+03,8.199229273e+04,15
4.486251947e-01,4.780000549e-01,6.462546494e+00,-1.889120842e+00,1.002013780e+03,1.437547295e+05,12
5.423699642e-01,4.256335463e-01,1.368474633e+01,-3.728519940e+00,9.965601881e+02,-1.031570076e+05,9
6.015424557e-01,4.999117222e-01,1.044631263e+01,1.233178860e+01,1.000000000e+03,0.000000000e+00,5
5.534732479e-01,5.248379480e-01,4.273613740e+00,-6.080134811e+00,9.999918901e+02,4.960830306e+04,8
4.500000000e-06,5.774533937e-01,0.000000000e+00,-8.678794432e-03,1.004789202e+03,1.540655691e+06,13
2.967502652e-01,4.109493193e-01,1.705228536e+01,1.816181766e+00,9.768228520e+02,-4.031560761e+05,12
2.958408759e-01,4.557079718e-01,1.685427724e+00,-9.095884411e-01,1.000091055e+03,-4.015933778e+05,8
3.819126743e-01,5.252489827e-01,1.889076864e+01,-3.103011445e-01,1.000916389e+03,2.116902432e+05,13
2.764483532e-01,5.302367338e-01,7.875848140e+00,4.378537023e+00,1.000229178e+03,5.885439631e+05,9
2.936140196e-01,4.241525111e-01,1.372595673e+01,-9.977737548e+00,9.892170198e+02,-3.319847405e+05,13
2.750990289e-01,4.642725940e-01,4.164639381e+00,-1.294227199e+01,1.000000000e+03,0.000000000e+00,6
3.981882361e-01,5.107212528e-01,1.419242615e+01,-6.923615555e+00,9.987039376e+02,-5.469360823e+04,11
4.405400566e-01,5.043664349e-01,1.535388325e+01,-1.801272728e+00,9.989329950e+02,-3.087596212e+04,13
4.158277964e-01,5.136639739e-01,1.530623607e+01,-6.482447035e+00,1.002396405e+03,2.402727282e+05,11
4.292328980e-01,4.841834203e-01,9.044387186e+00,4.383356158e-01,9.989968556e+02,-1.187572089e+05,13
5.001355585e-01,4.916838631e-01,9.175146760e+00,-2.904346540e+00,1.003930805e+03,-1.660912152e+05,7
4.230873542e-01,5.100527516e-01,1.379005561e+01,6.086163359e-02,1.000265054e+03,1.885595861e+05,13
5.325188264e-01,4.272911280e-01,1.000714596e+01,-3.113195248e-01,9.987648667e+02,-1.932904211e+05,10
4.959671756e-01,5.091743220e-01,1.631039278e+01,-1.670885132e-01,1.003334800e+03,-7.442915794e+04,8
5.591460000e-01,5.256583047e-01,1.180017021e+01,-6.256277492e+00,1.000014845e+03,1.659745445e+05,9
4.438172860e-07,5.999955000e-01,-2.854214762e-02,0.000000000e+00,9.980068566e+02,-1.559367298e+05,10
3.301652102e-02,5.999955000e-01,1.329813596e-01,0.000000000e+00,1.003376142e+03,1.118270355e+06,13
6.918892430e-02,5.999955000e-01,2.969059978e-01,0.000000000e+00,1.003582258e+03,1.130630236e+06,12
2.492000421e-01,4.102766875e-01,6.629477508e+00,4.445846663e+00,9.999279220e+02,-2.441085428e+05,4
1.055760503e-01,5.999955000e-01,4.700919544e-01,0.000000000e+00,1.003822128e+03,1.144419831e+06,12
2.664629278e-01,5.242721413e-01,9.172837291e+00,2.113682194e+00,9.998901474e+02,-3.167971928e+05,8
1.420161783e-01,5.999955000e-01,5.866515293e-01,0.000000000e+00,1.004029976e+03,1.164448715e+06,13
1.783619537e-01,5.999955000e-01,6.114340928e-01,0.000000000e+00,1.004020517e+03,1.156796983e+06,13
2.157463736e-01,5.999955000e-01,5.583828554e-01,0.000000000e+00,1.003821001e+03,1.123878568e+06,13
2.541693897e-01,5.999955000e-01,5.149005773e-01,0.000000000e+00,1.003669276e+03,1.099778794e+06,12
2.937999821e-01,5.999955000e-01,4.666362542e-01,0.000000000e+00,1.003605272e+03,1.085727396e+06,12
3.349655671e-01,5.999955000e-01,4.678620506e-01,0.000000000e+00,1.003650395e+03,1.084046210e+06,11
3.883473140e-01,5.999955000e-01,4.140456091e-03,0.000000000e+00,1.003450258e+03,1.064790153e+06,11
4.315059764e-01,5.999955000e-01,1.511212532e-02,0.000000000e+00,1.003443708e+03,1.064254441e+06,11
5.466391380e-01,5.999955000e-01,3.782995620e-01,0.000000000e+00,1.003542214e+03,1.072360107e+06,10
9.999955000e-01,4.859549615e-01,0.000000000e+00,3.845854850e-01,1.003583609e+03,1.075969993e+06,10
